Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 38
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
29,-13.540000000000001,1.3599999999999994,8.31,2.48
29,-12.040000000000001,3.8599999999999994,6.07,3.3899999999999997
29,-9.84,7.26,7.459999999999999,2.75
29,-8.14,-2.5400000000000005,8.01,2.56
29,-6.840000000000001,10.059999999999999,9.27,2.21
29,-5.94,3.8599999999999994,9.14,2.24
29,-5.140000000000001,0.05999999999999943,9.49,2.15
29,-2.3400000000000007,6.159999999999999,8.74,2.32
29,-5.140000000000001,2.2599999999999993,8.05,1.53
29,-3.9400000000000004,12.36,7.74,1.16
30,-13.24,-4.94,6.55,3.02
30,-11.040000000000001,-8.74,5.23,3.78
30,-7.640000000000001,-11.84,6.37,3.09
30,-6.340000000000001,-4.94,5.12,3.8299999999999996
30,-5.74,-8.74,6.23,3.14
30,-1.2400000000000007,-12.540000000000001,7.519999999999999,2.59
30,-1.1400000000000006,-5.540000000000001,7.81,2.49
30,0.4599999999999994,-3.0400000000000005,8.1,2.39
30,0.5599999999999994,-9.940000000000001,5.92,3.25
30,6.76,-7.040000000000001,5.4,3.4799999999999995
30,-2.8400000000000007,-13.84,5.63,1.23
30,-14.040000000000001,-1.6400000000000006,7.639999999999999,2.61
30,-13.540000000000001,1.0599999999999994,7.459999999999999,2.66
30,-12.34,3.7599999999999993,6.68,2.96
30,-10.440000000000001,6.76,7.51,2.63
30,-7.040000000000001,9.459999999999999,7.05,2.79
30,-6.040000000000001,-1.0400000000000005,6.42,3.05
30,-5.640000000000001,2.0599999999999996,8.18,2.39
30,-5.640000000000001,4.459999999999999,8.88,2.2
30,-2.8400000000000007,6.76,7.58,2.57
30,0.05999999999999943,9.36,6.74,2.87
30,0.4599999999999994,-0.6400000000000006,7.709999999999999,2.5
30,3.2599999999999993,1.9599999999999995,6.610000000000001,2.9
30,4.76,4.959999999999999,6.87,2.79
30,8.66,-2.2400000000000007,5.29,3.4200000000000004
30,-4.540000000000001,12.26,9.03,1.08
30,4.76,7.76,5.75,1.44
31,-13.540000000000001,1.4599999999999995,8.53,2.24
31,-12.64,3.7599999999999993,7.95,2.4
31,-10.940000000000001,6.26,7.529999999999999,2.52
31,-8.34,8.86,7.81,2.42
31,-6.24,11.36,5.55,1.24
31,-14.040000000000001,-1.6400000000000006,6.38,3.0
31,-13.34,-4.640000000000001,6.459999999999999,2.96
31,-12.34,-6.840000000000001,9.42,2.02
31,-10.24,-9.74,6.67,2.84
31,-6.840000000000001,-4.74,6.43,2.92
31,-7.040000000000001,-12.24,7.639999999999999,2.45
31,-3.5400000000000005,-9.74,6.9,2.7
31,-2.8400000000000007,-6.94,8.91,2.08
31,-0.3400000000000006,-4.840000000000001,8.2,2.26
31,0.25999999999999945,-2.5400000000000005,8.13,2.27
31,3.4599999999999995,-10.940000000000001,5.39,3.3899999999999997
31,6.159999999999999,-7.540000000000001,5.7,2.47
31,7.959999999999999,-5.040000000000001,5.01,2.22
31,-3.6400000000000006,-13.64,7.18,1.34
31,0.6599999999999995,-12.24,6.03,1.26
31,-7.640000000000001,-1.6400000000000006,7.88,2.39
31,-4.640000000000001,0.7599999999999995,5.45,3.4300000000000006
31,-3.3400000000000007,4.26,7.12,2.61
31,-0.44000000000000056,6.959999999999999,6.25,2.97
31,0.8599999999999994,-0.24000000000000057,6.83,2.7
31,3.8599999999999994,2.5599999999999996,7.56,2.43
31,8.459999999999999,-2.7400000000000007,5.3,3.4200000000000004
31,3.8599999999999994,5.06,8.35,1.85
31,-0.44000000000000056,9.959999999999999,7.909999999999999,1.44
31,7.76,0.7599999999999995,5.74,1.7899999999999998
31,-0.6400000000000006,11.459999999999999,6.3,1.39
31,5.859999999999999,6.959999999999999,5.45,1.2
32,-13.940000000000001,0.35999999999999943,9.64,1.9099999999999997
32,-13.24,2.3599999999999994,7.63,2.38
32,-12.040000000000001,4.76,7.4,2.45
32,-10.64,7.26,9.11,1.9899999999999998
32,-7.640000000000001,9.26,7.029999999999999,2.57
32,-4.540000000000001,2.3599999999999994,5.36,3.3299999999999996
32,-1.4400000000000006,5.76,8.45,2.09
32,-0.5400000000000006,7.859999999999999,8.01,2.2
32,0.8599999999999994,2.3599999999999994,6.63,2.65
32,-0.5400000000000006,10.16,6.590000000000001,2.59
32,7.56,1.4599999999999995,5.5,3.1
32,2.8599999999999994,-6.44,6.57,2.67
32,2.8599999999999994,-3.7400000000000007,5.75,3.05
32,2.9599999999999995,-0.6400000000000006,8.65,2.02
32,3.8599999999999994,-10.540000000000001,5.41,1.9600000000000002
32,-14.040000000000001,-1.6400000000000006,9.59,1.92
32,-13.34,-4.640000000000001,6.75,2.71
32,-11.64,-7.94,5.62,3.2299999999999995
32,-8.540000000000001,-11.24,5.5,3.29
32,-6.540000000000001,-4.640000000000001,9.31,1.94
32,-5.94,-7.94,5.61,3.19
32,-4.44,-2.6400000000000006,7.139999999999999,2.49
32,-4.94,-13.24,9.35,1.9
32,-4.24,-0.14000000000000057,7.18,2.47
32,-2.9400000000000004,-11.24,6.709999999999999,2.64
32,-0.24000000000000057,-8.540000000000001,8.67,2.03
33,-13.84,0.6599999999999995,8.29,2.1
33,-12.940000000000001,2.8599999999999994,6.58,2.63
33,-11.74,5.56,7.730000000000001,2.23
33,-9.74,7.859999999999999,7.81,2.2
33,-7.140000000000001,10.16,8.67,1.97
33,-6.340000000000001,2.8599999999999994,9.14,1.86
33,-5.540000000000001,0.25999999999999945,7.93,2.12
33,-3.9400000000000004,4.76,7.529999999999999,2.23
33,-1.8400000000000005,7.06,5.65,2.96
33,2.8599999999999994,1.7599999999999993,6.63,2.47
33,3.6599999999999993,4.26,7.43,2.17
33,3.8599999999999994,6.459999999999999,7.159999999999999,2.23
33,1.5599999999999994,10.059999999999999,5.28,2.25
33,-3.9400000000000004,12.36,7.769999999999999,1.15
33,3.8599999999999994,8.76,5.7,1.2
33,0.25999999999999945,-2.5400000000000005,9.08,1.8199999999999998
33,2.4599999999999995,-0.6400000000000006,7.17,2.3
33,2.2599999999999993,-4.44,9.58,1.72
33,3.6599999999999993,-8.24,7.720000000000001,2.12
33,3.6599999999999993,-6.040000000000001,8.6,1.52
33,3.2599999999999993,-10.34,6.05,2.01
33,-14.040000000000001,-1.6400000000000006,7.94,2.2
33,-13.440000000000001,-4.340000000000001,6.540000000000001,2.66
33,-12.440000000000001,-6.640000000000001,8.19,2.11
33,-10.74,-9.14,7.139999999999999,2.41
33,-7.840000000000001,-11.74,6.67,2.57
33,-6.840000000000001,-4.44,9.08,1.8799999999999997
33,-6.040000000000001,-2.5400000000000005,6.23,2.7
33,-3.5400000000000005,-9.14,6.790000000000001,2.47
33,-4.24,-6.640000000000001,7.889999999999999,2.11
33,-1.1400000000000006,-13.34,5.65,2.94
34,1.1599999999999995,8.76,7.340000000000001,2.06
34,2.2599999999999993,5.159999999999999,7.82,1.9
34,3.5599999999999996,0.6599999999999995,8.17,1.8
34,6.459999999999999,2.5599999999999996,6.3,2.33
34,2.2599999999999993,7.159999999999999,8.51,1.51
34,-13.940000000000001,0.15999999999999942,8.89,1.8
34,-13.540000000000001,2.0599999999999996,8.77,1.8199999999999998
34,-12.34,3.9599999999999995,5.55,2.87
34,-10.14,6.859999999999999,5.66,2.8
34,-8.14,9.76,9.28,1.7
34,-6.74,3.9599999999999995,6.69,2.34
34,-4.74,0.8599999999999994,8.21,1.8799999999999997
34,-4.44,6.359999999999999,6.67,2.3
34,-0.04000000000000057,2.7599999999999993,6.45,2.36
34,-4.24,11.559999999999999,8.27,1.8199999999999998
34,1.9599999999999995,-1.4400000000000006,7.459999999999999,2.01
34,2.5599999999999996,-3.7400000000000007,6.83,2.16
34,5.359999999999999,-7.340000000000001,6.63,2.22
34,1.2599999999999993,-11.540000000000001,6.6,1.7899999999999998
34,3.6599999999999993,-5.040000000000001,8.51,1.27
34,4.859999999999999,-9.040000000000001,5.92,1.38
34,-14.040000000000001,-1.6400000000000006,9.08,1.77
34,-13.64,-3.6400000000000006,8.15,1.9600000000000002
34,-12.940000000000001,-5.640000000000001,8.22,1.94
34,-11.940000000000001,-7.540000000000001,8.62,1.8400000000000003
34,-10.24,-9.74,7.540000000000001,2.1
34,-8.14,-11.540000000000001,9.31,1.7
34,-4.94,-3.6400000000000006,7.45,2.1
34,-4.94,-1.4400000000000006,6.860000000000001,2.28
34,-4.640000000000001,-5.640000000000001,8.2,1.8700000000000003
34,-2.6400000000000006,-9.74,7.480000000000001,2.04
34,-4.640000000000001,-13.34,8.86,1.72
34,-3.2400000000000007,-7.540000000000001,8.58,1.7399999999999998
35,-13.74,0.5599999999999994,6.35,2.31
35,-13.34,2.9599999999999995,9.04,1.61
35,-12.24,4.659999999999999,6.51,2.23
35,-10.440000000000001,6.959999999999999,5.95,2.42
35,-7.040000000000001,9.459999999999999,5.21,2.73
35,-5.640000000000001,4.659999999999999,6.659999999999999,2.12
35,-7.340000000000001,1.0599999999999994,7.519999999999999,1.8700000000000003
35,-4.44,6.859999999999999,5.67,2.47
35,-1.7400000000000007,9.36,7.32,1.8799999999999997
35,0.25999999999999945,1.8599999999999994,5.22,2.56
35,1.0599999999999994,4.459999999999999,6.63,2.01
35,1.2599999999999993,6.56,6.82,1.95
35,5.56,1.8599999999999994,5.74,2.29
35,-1.7400000000000007,11.26,5.97,2.14
35,6.159999999999999,0.5599999999999994,7.7,1.15
35,0.25999999999999945,-0.5400000000000006,5.89,2.33
35,1.1599999999999995,-6.640000000000001,5.24,2.54
35,2.7599999999999993,-8.74,8.29,1.6
35,3.5599999999999996,-4.040000000000001,5.62,2.35
35,6.159999999999999,-1.6400000000000006,6.0,2.15
35,6.459999999999999,-7.040000000000001,5.33,2.42
35,-14.040000000000001,-1.6400000000000006,6.9,2.13
35,-13.64,-3.6400000000000006,8.0,1.8199999999999998
35,-12.940000000000001,-5.640000000000001,7.82,1.86
35,-12.14,-7.24,9.58,1.51
35,-10.540000000000001,-9.34,7.12,2.02
35,-8.440000000000001,-11.34,7.19,1.9899999999999998
35,-7.040000000000001,-1.7400000000000007,5.27,2.71
35,-5.040000000000001,-5.640000000000001,6.16,2.3
35,-2.5400000000000005,-9.34,5.29,2.65
35,-1.7400000000000007,-3.2400000000000007,5.24,2.67
35,-2.8400000000000007,-13.84,5.59,2.47
35,-1.2400000000000007,-11.34,7.07,1.89
36,-14.040000000000001,-1.6400000000000006,9.71,1.36
36,-13.540000000000001,-4.040000000000001,6.09,2.1
36,-12.74,-6.040000000000001,6.45,1.98
36,-11.34,-8.440000000000001,5.47,2.32
36,-9.14,-10.74,5.56,2.25
36,-7.44,-4.040000000000001,5.73,2.17
36,-5.840000000000001,-8.440000000000001,5.63,2.17
36,-14.040000000000001,-0.24000000000000057,7.92,1.64
36,-13.64,1.4599999999999995,6.34,2.03
36,-12.74,3.5599999999999996,5.28,2.42
36,-11.74,6.06,7.909999999999999,1.6
36,-10.84,7.76,9.8,1.28
36,-8.34,9.059999999999999,5.63,2.21
36,-7.44,3.5599999999999996,8.99,1.38
36,-7.24,1.4599999999999995,8.08,1.52
36,-5.840000000000001,11.36,8.61,1.4
36,-3.7400000000000007,4.959999999999999,6.27,1.92
36,-2.6400000000000006,9.059999999999999,5.72,2.1
36,-0.9400000000000006,6.959999999999999,7.730000000000001,1.55
36,0.8599999999999994,0.35999999999999943,6.01,1.9899999999999998
36,1.5599999999999994,2.3599999999999994,6.55,1.78
36,2.5599999999999996,4.159999999999999,6.4,1.8199999999999998
36,6.959999999999999,0.15999999999999942,6.69,1.7399999999999998
36,3.1599999999999993,8.559999999999999,5.54,2.01
36,-6.24,-12.64,6.709999999999999,1.83
36,-6.24,-6.040000000000001,7.360000000000001,1.6599999999999997
36,-4.24,-1.8400000000000005,5.79,2.1
36,-3.5400000000000005,-10.74,8.13,1.48
36,-1.6400000000000006,-4.340000000000001,9.16,1.31
36,-0.14000000000000057,-9.24,7.040000000000001,1.7
36,1.1599999999999995,-7.44,7.889999999999999,1.51
36,1.5599999999999994,-2.9400000000000004,7.159999999999999,1.65
36,1.1599999999999995,-5.840000000000001,9.04,1.3
36,1.5599999999999994,-1.2400000000000007,8.5,1.37
36,0.5599999999999994,-12.34,6.24,1.56
37,-13.64,1.5599999999999994,6.22,1.78
37,-13.14,3.3599999999999994,6.470000000000001,1.7100000000000002
37,-12.34,5.159999999999999,7.090000000000001,1.55
37,-11.24,6.76,6.67,1.6200000000000003
37,-9.940000000000001,8.459999999999999,7.610000000000001,1.41
37,-8.540000000000001,9.959999999999999,8.3,1.28
37,-7.340000000000001,1.0599999999999994,6.840000000000001,1.51
37,-6.640000000000001,2.6599999999999993,6.26,1.61
37,-6.640000000000001,11.26,9.07,1.14
37,-5.24,4.359999999999999,8.45,1.22
37,-4.540000000000001,5.659999999999999,6.04,1.61
37,-2.2400000000000007,7.359999999999999,6.68,1.44
37,-0.44000000000000056,1.0599999999999994,7.87,1.2
37,-0.3400000000000006,2.3599999999999994,6.6,1.41
37,-2.2400000000000007,8.86,8.83,1.05
37,-0.14000000000000057,9.959999999999999,8.52,1.03
37,1.5599999999999994,5.659999999999999,9.96,1.02
37,3.2599999999999993,3.8599999999999994,8.71,1.11
37,4.459999999999999,6.76,6.56,1.27
37,6.359999999999999,2.3599999999999994,6.17,1.33
37,-3.6400000000000006,12.459999999999999,6.65,1.14
37,-14.040000000000001,-1.6400000000000006,8.59,1.34
37,-14.040000000000001,-0.24000000000000057,6.42,1.77
37,-13.84,-2.8400000000000007,9.93,1.14
37,-13.34,-4.640000000000001,7.37,1.53
37,-12.64,-6.24,7.74,1.43
37,-11.74,-7.840000000000001,7.730000000000001,1.43
37,-10.24,-9.74,5.75,1.89
37,-8.74,-11.040000000000001,8.67,1.24
37,-5.94,-4.74,5.77,1.8
37,-7.540000000000001,-0.24000000000000057,8.42,1.25
37,-6.640000000000001,-12.440000000000001,7.87,1.33
37,-4.44,-9.74,6.16,1.67
37,-4.840000000000001,-6.340000000000001,6.840000000000001,1.5
37,-3.9400000000000004,-8.040000000000001,6.58,1.52
37,-3.8400000000000007,-2.8400000000000007,6.470000000000001,1.53
37,-0.14000000000000057,-4.74,7.43,1.3
37,-0.04000000000000057,-11.040000000000001,8.57,1.12
37,0.9599999999999994,-1.2400000000000007,5.87,1.6
37,1.7599999999999993,-9.84,7.93,1.13
37,2.0599999999999996,-6.44,8.61,1.04
37,2.6599999999999993,-8.64,6.68,1.34
37,2.6599999999999993,-3.3400000000000007,8.35,1.05
37,-4.040000000000001,-13.540000000000001,7.68,1.09
37,6.859999999999999,-2.2400000000000007,6.75,2.75
38,-13.64,-3.6400000000000006,8.22,1.03
38,-13.24,-4.94,7.470000000000001,1.11
38,-12.74,-6.040000000000001,8.16,1.05
38,-14.040000000000001,-1.6400000000000006,7.779999999999999,1.1
38,-14.040000000000001,-0.44000000000000056,7.480000000000001,1.13
38,-13.940000000000001,0.7599999999999995,7.19,1.16
38,-13.74,1.9599999999999995,7.43,1.09
