Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 11
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
10,-0.7400000000000005,3.0599999999999996,3.81,1.44
10,0.15999999999999942,8.16,1.41,3.88
10,0.4599999999999994,-7.840000000000001,1.47,3.72
10,0.15999999999999942,4.56,4.88,1.11
10,0.6599999999999995,5.76,2.82,1.92
10,0.7599999999999995,-4.040000000000001,3.7700000000000005,1.43
10,0.7599999999999995,-2.5400000000000005,4.38,1.23
10,1.6599999999999995,-12.64,2.99,1.8
10,1.6599999999999995,-10.74,1.95,2.74
10,1.6599999999999995,7.76,1.52,3.5099999999999993
10,1.9599999999999995,-7.94,1.51,3.53
10,3.2599999999999993,7.76,1.37,3.8899999999999997
10,2.2599999999999993,-1.2400000000000007,2.88,1.85
10,3.1599999999999993,3.0599999999999996,3.7,1.44
10,3.6599999999999993,-10.74,1.21,4.38
10,4.56,-6.340000000000001,1.44,3.6800000000000006
10,3.5599999999999996,5.76,3.65,1.45
10,3.6599999999999993,0.6599999999999995,2.6,2.02
10,4.659999999999999,7.26,2.61,2.01
10,4.959999999999999,-9.940000000000001,4.94,1.06
10,4.659999999999999,9.36,2.48,2.1
10,6.06,-8.84,1.42,3.65
10,5.159999999999999,-2.6400000000000006,2.7,1.9099999999999997
10,6.959999999999999,-0.6400000000000006,1.13,4.54
10,7.359999999999999,3.9599999999999995,1.13,4.53
10,6.06,-5.140000000000001,4.24,1.2
10,6.06,-3.8400000000000007,4.42,1.15
10,7.56,-7.040000000000001,4.69,1.07
10,7.959999999999999,-2.6400000000000006,4.77,1.05
10,8.16,-1.5400000000000005,1.17,4.28
10,4.959999999999999,-11.74,2.84,1.75
10,8.16,2.7599999999999993,4.47,1.11
10,7.56,-8.84,2.85,1.7399999999999998
10,8.559999999999999,3.9599999999999995,1.34,3.7
10,9.36,-1.5400000000000005,1.23,4.03
10,9.959999999999999,3.9599999999999995,1.06,4.67
10,12.76,-2.7400000000000007,1.02,4.85
10,10.559999999999999,-4.840000000000001,2.6,1.9
10,10.66,-1.5400000000000005,1.6299999999999997,3.0
10,1.6599999999999995,11.66,4.13,1.18
10,11.059999999999999,3.9599999999999995,1.2,2.77
11,-14.040000000000001,-1.6400000000000006,1.61,3.03
11,-13.84,1.4599999999999995,3.55,1.37
11,-13.74,-3.2400000000000007,3.5099999999999993,1.38
11,-11.84,2.8599999999999994,1.01,4.79
11,-13.34,-4.640000000000001,3.56,1.35
11,-12.34,-1.8400000000000005,1.9099999999999997,2.5
11,-12.040000000000001,-7.340000000000001,1.8199999999999998,2.62
11,-10.74,2.8599999999999994,2.12,2.23
11,-11.34,-8.440000000000001,4.67,1.01
11,-10.940000000000001,7.659999999999999,4.03,1.17
11,-10.34,-1.8400000000000005,1.44,3.2700000000000005
11,-10.74,5.159999999999999,2.85,1.65
11,-10.24,1.4599999999999995,3.4300000000000006,1.37
11,-10.14,-7.340000000000001,2.65,1.77
11,-9.74,-10.24,2.71,1.73
11,-9.74,-5.540000000000001,2.68,1.7399999999999998
11,-9.74,-3.7400000000000007,2.89,1.61
11,-8.84,-2.0400000000000005,1.8199999999999998,2.52
11,-9.74,8.86,3.5799999999999996,1.28
11,-8.540000000000001,2.8599999999999994,2.64,1.72
11,-7.840000000000001,4.659999999999999,2.64,1.7100000000000002
11,-8.34,10.16,3.78,1.19
11,-7.640000000000001,-11.84,2.94,1.53
11,-7.040000000000001,-7.340000000000001,1.51,2.84
11,-6.94,-10.24,3.29,1.3
11,-6.94,-2.0400000000000005,1.32,3.2400000000000007
11,-7.840000000000001,6.459999999999999,3.63,1.15
11,-5.840000000000001,1.2599999999999993,1.4,2.98
11,-6.840000000000001,-4.44,2.74,1.52
11,-6.840000000000001,7.659999999999999,4.05,1.02
11,-6.640000000000001,-8.84,3.4300000000000006,1.2
11,-5.840000000000001,11.36,2.77,1.43
11,-5.540000000000001,-2.8400000000000007,2.77,1.4
11,-4.340000000000001,-1.3400000000000005,1.07,3.59
11,-6.140000000000001,8.76,2.91,1.32
11,-5.44,-13.040000000000001,3.31,1.16
11,-5.44,-7.540000000000001,1.35,2.8
11,-4.340000000000001,2.2599999999999993,1.2,3.06
11,-4.040000000000001,-7.540000000000001,1.05,3.3899999999999997
11,-3.6400000000000006,-11.84,1.05,2.98
11,-5.140000000000001,5.359999999999999,3.05,1.01
11,-3.2400000000000007,-1.3400000000000005,1.0,3.06
