Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 38
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
29,-13.74,0.5599999999999994,9.0,2.31
29,-13.440000000000001,-4.340000000000001,8.15,2.55
29,-12.440000000000001,2.9599999999999995,5.76,3.6
29,-11.540000000000001,-8.14,5.61,3.69
29,-9.84,6.659999999999999,6.24,3.31
29,-9.24,-10.64,8.31,2.48
29,-6.640000000000001,2.9599999999999995,7.230000000000001,2.85
29,-5.840000000000001,-8.14,6.07,3.3899999999999997
29,-4.040000000000001,-4.74,5.81,3.54
29,-5.840000000000001,10.059999999999999,7.459999999999999,2.75
29,-5.840000000000001,-12.84,9.54,2.15
29,-4.040000000000001,-1.1400000000000006,8.01,2.56
29,-3.5400000000000005,5.859999999999999,9.27,2.21
29,-0.8400000000000005,-10.64,9.14,2.24
29,0.25999999999999945,-8.34,7.360000000000001,2.78
29,0.6599999999999995,1.4599999999999995,9.49,2.15
29,1.8599999999999994,-5.540000000000001,7.5,2.71
29,4.06,-2.7400000000000007,8.74,2.32
29,1.6599999999999995,8.16,5.78,3.46
29,5.76,3.6599999999999993,5.59,3.5699999999999994
29,4.06,-0.3400000000000006,9.31,1.7
29,9.459999999999999,-8.14,2.03,5.1
30,-14.040000000000001,-1.6400000000000006,8.86,2.28
30,-13.64,0.6599999999999995,7.639999999999999,2.61
30,-13.34,-4.640000000000001,6.68,2.96
30,-12.14,3.3599999999999994,5.23,3.78
30,-12.040000000000001,-7.340000000000001,7.51,2.63
30,-10.24,7.159999999999999,8.04,2.45
30,-9.440000000000001,-10.440000000000001,6.37,3.09
30,-7.640000000000001,9.66,9.18,2.14
30,-6.840000000000001,3.3599999999999994,6.42,3.05
30,-5.140000000000001,-4.640000000000001,6.23,3.14
30,-6.040000000000001,-12.74,8.88,2.2
30,-5.94,0.6599999999999995,9.04,2.16
30,-5.140000000000001,-1.4400000000000006,9.9,1.97
30,-4.44,-7.340000000000001,7.58,2.57
30,-3.0400000000000005,-10.440000000000001,7.519999999999999,2.59
30,-2.1400000000000006,6.459999999999999,7.81,2.49
30,-0.3400000000000006,2.8599999999999994,8.1,2.39
30,1.1599999999999995,-4.74,6.74,2.87
30,3.1599999999999993,-7.840000000000001,7.709999999999999,2.5
30,4.859999999999999,-1.8400000000000005,5.92,3.25
30,7.859999999999999,1.4599999999999995,2.9,6.610000000000001
30,10.86,-3.6400000000000006,2.79,6.87
30,1.5599999999999994,8.959999999999999,5.37,3.2
30,-4.24,12.26,8.22,1.15
30,-0.3400000000000006,5.26,7.93,1.13
31,-14.040000000000001,-1.6400000000000006,6.38,3.0
31,-13.34,-4.640000000000001,6.459999999999999,2.96
31,-13.540000000000001,1.4599999999999995,8.53,2.24
31,-12.64,3.7599999999999993,7.95,2.4
31,-12.34,-6.840000000000001,9.42,2.02
31,-10.940000000000001,6.26,7.529999999999999,2.52
31,-10.24,-9.74,6.67,2.84
31,-8.34,8.86,7.81,2.42
31,-6.840000000000001,-4.74,5.55,3.4
31,-7.640000000000001,-1.2400000000000007,7.88,2.39
31,-4.94,-13.24,5.4,3.4799999999999995
31,-4.640000000000001,1.1599999999999995,6.43,2.92
31,-3.5400000000000005,-9.74,7.639999999999999,2.45
31,-3.3400000000000007,4.159999999999999,5.45,3.4300000000000006
31,-1.2400000000000007,-7.24,6.9,2.7
31,-1.2400000000000007,-4.44,7.12,2.61
31,-0.44000000000000056,7.659999999999999,6.75,2.75
31,1.8599999999999994,-1.7400000000000007,6.25,2.97
31,1.8599999999999994,1.2599999999999993,8.2,2.26
31,2.1599999999999993,3.5599999999999996,8.13,2.27
31,5.959999999999999,-5.840000000000001,6.83,2.7
31,10.36,-3.0400000000000005,1.92,9.59
31,-4.540000000000001,11.36,8.67,1.97
31,4.159999999999999,-10.34,5.33,3.03
31,2.1599999999999993,5.859999999999999,7.92,1.64
31,0.5599999999999994,-12.84,5.28,2.42
31,5.76,-7.24,6.17,1.33
31,12.36,-3.0400000000000005,1.04,7.110000000000001
32,-14.040000000000001,-1.6400000000000006,9.64,1.9099999999999997
32,-13.84,0.35999999999999943,7.56,2.43
32,-13.34,-4.640000000000001,6.75,2.71
32,-13.040000000000001,2.8599999999999994,7.63,2.38
32,-11.64,-7.94,5.62,3.2299999999999995
32,-11.74,5.26,7.4,2.45
32,-10.14,7.76,9.11,1.9899999999999998
32,-8.24,-11.440000000000001,5.3,3.4200000000000004
32,-5.94,-7.94,5.5,3.29
32,-5.340000000000001,0.35999999999999943,5.29,3.4200000000000004
32,-6.840000000000001,9.76,7.029999999999999,2.57
32,-6.540000000000001,-4.640000000000001,9.31,1.94
32,-4.24,3.8599999999999994,5.18,3.4799999999999995
32,-2.8400000000000007,-13.84,5.09,3.54
32,-0.3400000000000006,-10.24,5.61,3.19
32,-0.04000000000000057,-2.6400000000000006,5.36,3.3299999999999996
32,-0.04000000000000057,0.7599999999999995,7.139999999999999,2.49
32,-0.9400000000000006,7.359999999999999,9.35,1.9
32,0.25999999999999945,9.36,7.18,2.47
32,0.9599999999999994,3.2599999999999993,6.35,2.79
32,2.8599999999999994,-7.040000000000001,6.709999999999999,2.64
32,5.359999999999999,-4.24,8.01,2.2
32,5.359999999999999,-1.4400000000000006,8.67,2.03
32,7.359999999999999,0.6599999999999995,2.65,6.63
32,10.059999999999999,0.6599999999999995,2.65,5.29
32,-3.9400000000000004,12.36,7.7,1.15
33,-14.040000000000001,-1.6400000000000006,6.57,2.67
33,-13.74,1.0599999999999994,8.65,2.02
33,-13.540000000000001,-4.040000000000001,7.94,2.2
33,-13.040000000000001,3.1599999999999993,8.29,2.1
33,-12.34,-6.840000000000001,6.540000000000001,2.66
33,-11.540000000000001,5.359999999999999,6.58,2.63
33,-10.84,-9.040000000000001,8.19,2.11
33,-9.540000000000001,8.059999999999999,7.730000000000001,2.23
33,-8.14,-11.540000000000001,7.139999999999999,2.41
33,-7.44,-1.7400000000000007,7.81,2.2
33,-5.540000000000001,-6.840000000000001,5.32,3.22
33,-7.040000000000001,10.36,9.08,1.8799999999999997
33,-5.040000000000001,0.5599999999999994,6.590000000000001,2.59
33,-4.74,3.1599999999999993,5.5,3.1
33,-2.6400000000000006,-9.040000000000001,9.14,1.86
33,-1.7400000000000007,6.359999999999999,5.24,3.2400000000000007
33,-0.9400000000000006,-13.440000000000001,5.23,3.22
33,-0.14000000000000057,-7.140000000000001,6.23,2.7
33,-0.14000000000000057,-4.340000000000001,7.93,2.12
33,0.4599999999999994,-2.1400000000000006,7.529999999999999,2.23
33,0.8599999999999994,3.1599999999999993,5.65,2.96
33,1.5599999999999994,0.15999999999999942,7.889999999999999,2.11
33,3.5599999999999996,6.159999999999999,5.65,2.94
33,8.059999999999999,-9.940000000000001,1.8199999999999998,9.08
33,9.459999999999999,-0.8400000000000005,2.3,7.17
33,9.959999999999999,-6.640000000000001,2.47,5.67
33,2.0599999999999996,9.66,5.02,2.49
33,6.56,-11.540000000000001,1.45,6.889999999999999
33,-3.9400000000000004,12.26,7.87,1.2
34,-14.040000000000001,-1.6400000000000006,6.63,2.47
34,-13.74,0.8599999999999994,7.720000000000001,2.12
34,-13.540000000000001,-4.040000000000001,7.13,2.28
34,-13.040000000000001,3.0599999999999996,7.43,2.17
34,-12.74,-6.040000000000001,8.89,1.8
34,-12.040000000000001,5.26,8.15,1.9600000000000002
34,-11.34,-8.440000000000001,7.159999999999999,2.23
34,-10.74,7.26,8.77,1.8199999999999998
34,-9.440000000000001,-10.440000000000001,8.22,1.94
34,-7.340000000000001,9.16,5.55,2.87
34,-7.340000000000001,-1.7400000000000007,8.62,1.8400000000000003
34,-5.94,0.15999999999999942,5.66,2.8
34,-6.340000000000001,-4.140000000000001,7.540000000000001,2.1
34,-7.040000000000001,-12.24,9.28,1.7
34,-4.140000000000001,-8.440000000000001,6.69,2.34
34,-5.540000000000001,3.0599999999999996,7.45,2.1
34,-1.9400000000000006,5.26,6.860000000000001,2.28
34,-3.8400000000000007,-6.040000000000001,8.21,1.8799999999999997
34,-1.7400000000000007,7.56,6.67,2.3
34,-1.7400000000000007,9.959999999999999,8.2,1.8700000000000003
34,-0.24000000000000057,0.15999999999999942,5.8,2.63
34,-1.1400000000000006,-10.440000000000001,9.84,1.55
34,1.3599999999999994,-4.140000000000001,5.98,2.55
34,1.9599999999999995,2.8599999999999994,8.86,1.72
34,2.5599999999999996,-8.84,6.45,2.36
34,7.359999999999999,-6.44,1.75,8.66
34,4.959999999999999,4.659999999999999,7.340000000000001,2.06
34,9.16,-8.74,1.8199999999999998,8.27
34,11.059999999999999,-5.140000000000001,2.01,7.459999999999999
34,4.959999999999999,6.76,5.11,2.91
34,-3.6400000000000006,12.059999999999999,7.090000000000001,1.55
34,-4.040000000000001,-13.540000000000001,7.970000000000001,1.27
34,1.3599999999999994,-1.5400000000000005,5.87,1.6
35,-14.040000000000001,-1.6400000000000006,8.58,1.7399999999999998
35,-13.940000000000001,0.15999999999999942,7.82,1.9
35,-13.64,-3.6400000000000006,9.04,1.6299999999999997
35,-13.34,2.1599999999999993,6.63,2.22
35,-12.940000000000001,-5.640000000000001,8.17,1.8
35,-12.440000000000001,4.459999999999999,6.9,2.13
35,-11.540000000000001,-8.14,6.3,2.33
35,-10.84,6.659999999999999,6.35,2.31
35,-9.940000000000001,-10.040000000000001,8.0,1.8199999999999998
35,-9.14,9.059999999999999,9.04,1.61
35,-7.540000000000001,-11.940000000000001,7.82,1.86
35,-6.640000000000001,2.1599999999999993,6.51,2.23
35,-6.840000000000001,10.76,9.58,1.51
35,-5.44,-1.9400000000000006,5.95,2.42
35,-5.44,4.459999999999999,7.12,2.02
35,-5.140000000000001,-8.14,7.69,1.8700000000000003
35,-4.74,-6.24,7.19,1.9899999999999998
35,-0.04000000000000057,0.5599999999999994,5.27,2.71
35,-0.04000000000000057,6.56,5.21,2.73
35,0.35999999999999943,-12.440000000000001,6.16,2.3
35,-4.540000000000001,-4.24,6.659999999999999,2.12
35,-1.8400000000000005,-10.040000000000001,7.519999999999999,1.8700000000000003
35,1.7599999999999993,3.3599999999999994,5.24,2.67
35,2.1599999999999993,-4.24,5.04,2.76
35,0.5599999999999994,-1.4400000000000006,7.32,1.8799999999999997
35,2.5599999999999996,-8.14,5.89,2.33
35,7.06,0.4599999999999994,1.53,8.9
35,7.26,-5.74,5.22,2.56
35,8.66,-3.1400000000000006,1.89,7.07
35,10.559999999999999,-3.1400000000000006,2.01,6.63
35,-0.04000000000000057,9.459999999999999,8.67,1.24
35,-4.24,12.36,8.35,1.05
36,-14.040000000000001,-1.6400000000000006,5.24,2.54
36,-13.74,0.9599999999999994,6.82,1.95
36,-13.64,-3.6400000000000006,8.29,1.6
36,-13.040000000000001,2.9599999999999995,5.62,2.35
36,-13.14,-5.140000000000001,9.71,1.36
36,-12.34,-6.840000000000001,8.6,1.52
36,-11.74,5.359999999999999,5.33,2.42
36,-10.940000000000001,-8.940000000000001,6.34,2.03
36,-10.440000000000001,7.859999999999999,8.51,1.51
36,-9.040000000000001,-10.84,6.769999999999999,1.89
36,-8.74,-1.9400000000000006,6.09,2.1
36,-7.94,9.459999999999999,5.97,2.14
36,-7.340000000000001,2.9599999999999995,5.47,2.32
36,-6.840000000000001,0.25999999999999945,7.909999999999999,1.6
36,-6.640000000000001,-12.440000000000001,8.39,1.5
36,-6.340000000000001,5.359999999999999,7.44,1.69
36,-5.640000000000001,11.66,9.8,1.28
36,-3.6400000000000006,-8.940000000000001,5.56,2.25
36,-5.340000000000001,-3.7400000000000007,7.220000000000001,1.73
36,-3.3400000000000007,-6.640000000000001,5.63,2.21
36,-2.6400000000000006,-1.9400000000000006,5.73,2.17
36,-2.2400000000000007,-10.84,8.99,1.38
36,-1.9400000000000006,9.459999999999999,8.05,1.53
36,-1.8400000000000005,1.9599999999999995,8.08,1.52
36,-1.8400000000000005,7.06,6.709999999999999,1.83
36,-1.8400000000000005,3.5599999999999996,7.360000000000001,1.6599999999999997
36,1.9599999999999995,-9.440000000000001,5.63,2.17
36,1.9599999999999995,-4.340000000000001,6.05,2.01
36,2.3599999999999994,-7.24,5.79,2.1
36,1.1599999999999995,0.25999999999999945,8.61,1.4
36,1.1599999999999995,5.26,8.13,1.48
36,3.1599999999999993,-2.2400000000000007,5.72,2.1
36,8.959999999999999,-9.540000000000001,1.31,9.16
36,9.86,-0.3400000000000006,1.55,7.730000000000001
36,11.459999999999999,-4.840000000000001,1.7,7.040000000000001
37,-14.040000000000001,-1.6400000000000006,7.889999999999999,1.51
37,-14.040000000000001,-0.04000000000000057,7.159999999999999,1.65
37,-13.64,-3.6400000000000006,6.6,1.7899999999999998
37,-13.74,1.6599999999999995,9.04,1.3
37,-13.24,3.0599999999999996,6.55,1.78
37,-12.940000000000001,-5.640000000000001,6.4,1.8199999999999998
37,-12.64,4.859999999999999,8.5,1.37
37,-11.940000000000001,-7.540000000000001,6.69,1.7399999999999998
37,-11.84,6.26,8.59,1.34
37,-10.84,-9.040000000000001,7.909999999999999,1.44
37,-10.440000000000001,7.659999999999999,6.42,1.77
37,-9.74,-10.24,9.93,1.14
37,-8.74,9.459999999999999,7.37,1.53
37,-6.94,-3.7400000000000007,5.54,2.01
37,-7.340000000000001,-12.040000000000001,6.22,1.78
37,-6.640000000000001,3.0599999999999996,6.470000000000001,1.7100000000000002
37,-6.44,-5.74,5.75,1.89
37,-6.840000000000001,-0.04000000000000057,6.67,1.6200000000000003
37,-6.44,11.059999999999999,7.610000000000001,1.41
37,-6.140000000000001,-1.6400000000000006,8.3,1.28
37,-5.24,-7.540000000000001,7.279999999999999,1.45
37,-4.640000000000001,-13.34,8.42,1.25
37,-4.640000000000001,1.6599999999999995,7.87,1.33
37,-3.2400000000000007,4.859999999999999,5.77,1.8
37,-3.9400000000000004,7.659999999999999,9.07,1.14
37,-1.3400000000000005,-3.8400000000000007,6.840000000000001,1.51
37,-2.8400000000000007,-9.040000000000001,8.45,1.22
37,-1.3400000000000005,8.86,5.74,1.7899999999999998
37,-1.0400000000000005,-12.040000000000001,6.840000000000001,1.5
37,-0.6400000000000006,-6.040000000000001,9.96,1.02
37,-0.14000000000000057,-0.3400000000000006,6.26,1.61
37,-0.14000000000000057,3.0599999999999996,6.58,1.52
37,2.0599999999999996,-7.74,6.470000000000001,1.53
37,2.2599999999999993,-2.2400000000000007,6.04,1.61
37,0.25999999999999945,-10.440000000000001,8.71,1.11
37,2.5599999999999996,4.659999999999999,7.43,1.3
37,2.5599999999999996,6.06,6.68,1.44
37,3.2599999999999993,1.3599999999999994,8.57,1.12
37,5.56,-4.94,6.6,1.41
37,11.86,-3.4400000000000004,1.05,8.83
38,-14.040000000000001,-1.6400000000000006,8.61,1.04
38,-14.040000000000001,-0.5400000000000006,6.1,1.45
38,-13.940000000000001,0.9599999999999994,8.52,1.03
38,-13.74,-3.2400000000000007,6.3,1.39
38,-13.74,2.0599999999999996,7.779999999999999,1.1
38,-13.440000000000001,-4.340000000000001,8.22,1.03
38,-13.34,3.2599999999999993,7.480000000000001,1.13
38,-12.940000000000001,-5.640000000000001,7.470000000000001,1.11
