Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 108
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
78,5.56,-5.24,5.6,9.58
78,-6.840000000000001,-2.6400000000000006,5.51,6.590000000000001
78,4.659999999999999,4.359999999999999,5.21,5.54
79,-13.34,-4.640000000000001,6.13,8.75
79,-7.140000000000001,-12.14,5.72,9.36
79,-10.040000000000001,4.159999999999999,9.4,5.69
79,-7.140000000000001,-2.7400000000000007,9.85,5.43
79,-1.3400000000000005,-11.24,9.77,5.47
79,-0.5400000000000006,2.7599999999999993,9.91,5.39
79,2.7599999999999993,-5.74,8.08,6.610000000000001
80,-13.64,-3.6400000000000006,7.610000000000001,7.01
80,-8.14,3.4599999999999995,6.659999999999999,8.0
80,-9.440000000000001,-10.440000000000001,7.92,6.709999999999999
80,-1.4400000000000006,-12.84,7.18,7.4
80,-1.4400000000000006,-5.340000000000001,6.27,8.47
80,-1.4400000000000006,3.1599999999999993,9.01,5.89
80,4.859999999999999,-5.340000000000001,8.0,6.62
81,-13.540000000000001,-4.040000000000001,6.610000000000001,8.0
81,-8.540000000000001,-11.24,7.409999999999999,7.13
81,-6.840000000000001,-4.040000000000001,6.06,8.68
81,-3.9400000000000004,4.659999999999999,5.97,8.81
81,-1.0400000000000005,-12.540000000000001,7.340000000000001,7.159999999999999
81,-0.7400000000000005,-5.340000000000001,5.76,9.12
81,5.06,-5.340000000000001,5.54,9.48
81,2.0599999999999996,4.159999999999999,7.0,6.58
81,-9.84,4.659999999999999,5.6,5.33
82,-13.84,-2.8400000000000007,9.62,5.45
82,-10.040000000000001,2.6599999999999993,7.279999999999999,7.19
82,-9.64,-10.34,7.0,7.470000000000001
82,-2.7400000000000007,-2.8400000000000007,7.75,6.74
82,-2.7400000000000007,3.9599999999999995,9.7,5.38
82,-2.5400000000000005,-13.64,5.86,8.89
82,5.06,-6.640000000000001,7.33,7.1
82,7.06,0.5599999999999994,5.26,6.27
83,-13.74,-3.2400000000000007,8.82,5.9
83,-10.14,2.7599999999999993,7.529999999999999,6.909999999999999
83,-9.14,-10.74,6.99,7.44
83,-4.840000000000001,-3.2400000000000007,9.52,5.46
83,-2.5400000000000005,2.2599999999999993,5.89,8.8
83,-2.1400000000000006,-13.440000000000001,6.27,8.26
83,4.76,-9.440000000000001,5.62,9.21
83,4.76,-0.14000000000000057,6.480000000000001,7.980000000000001
84,-13.74,-3.2400000000000007,9.04,5.71
84,-9.84,2.5599999999999996,6.959999999999999,7.409999999999999
84,-10.440000000000001,-9.440000000000001,8.4,6.13
84,-2.8400000000000007,-3.2400000000000007,7.13,7.209999999999999
84,-2.8400000000000007,4.06,5.78,8.89
84,-1.9400000000000006,-13.540000000000001,5.62,9.14
84,4.359999999999999,-8.74,6.659999999999999,7.7
84,4.359999999999999,-0.9400000000000006,5.96,8.6
85,-13.74,-3.2400000000000007,7.99,6.39
85,-9.940000000000001,-10.040000000000001,7.6,6.709999999999999
85,-10.34,3.1599999999999993,7.99,6.38
85,-5.74,-3.2400000000000007,9.54,5.33
85,-2.3400000000000007,2.1599999999999993,6.01,8.45
85,-2.2400000000000007,-11.940000000000001,9.71,5.23
85,3.8599999999999994,-5.340000000000001,9.18,5.53
85,3.8599999999999994,0.25999999999999945,8.21,6.18
86,-13.24,-4.94,5.19,9.76
86,-8.040000000000001,-11.540000000000001,6.18,8.19
86,-8.040000000000001,-3.3400000000000007,6.36,7.95
86,-9.84,4.859999999999999,9.82,5.13
86,-1.8400000000000005,-12.540000000000001,8.16,6.16
86,-1.6400000000000006,-6.340000000000001,5.2,9.66
86,0.05999999999999943,3.3599999999999994,7.019999999999999,7.13
86,3.6599999999999993,-6.340000000000001,7.860000000000001,6.36
86,7.159999999999999,0.05999999999999943,5.27,6.590000000000001
87,-13.440000000000001,-4.340000000000001,6.11,8.18
87,-7.24,-12.14,5.79,8.62
87,-10.24,3.8599999999999994,8.63,5.78
87,-7.24,-3.4400000000000004,8.76,5.68
87,-1.5400000000000005,2.2599999999999993,5.31,9.33
87,-1.4400000000000006,-12.34,8.12,6.09
87,1.5599999999999994,-6.24,6.6,7.480000000000001
87,3.8599999999999994,1.2599999999999993,7.7,6.409999999999999
88,-13.440000000000001,-4.340000000000001,5.73,8.61
88,-7.640000000000001,-11.84,5.3,9.3
88,-7.640000000000001,-2.4400000000000004,6.02,8.18
88,-2.2400000000000007,-13.64,5.54,8.88
88,-1.5400000000000005,-4.74,5.58,8.79
88,-6.24,5.76,7.159999999999999,6.85
88,4.06,-10.14,5.69,8.61
88,0.9599999999999994,4.06,8.3,5.9
88,4.06,-1.4400000000000006,8.83,5.49
89,-13.74,-3.2400000000000007,8.23,5.95
89,-11.24,2.7599999999999993,8.61,5.67
89,-7.24,-12.14,5.54,8.81
89,-2.5400000000000005,-3.2400000000000007,7.12,6.85
89,-2.5400000000000005,3.6599999999999993,5.91,8.23
89,-1.6400000000000006,-13.440000000000001,5.8,8.38
89,4.659999999999999,-5.840000000000001,8.18,5.94
89,4.659999999999999,0.15999999999999942,5.84,8.32
90,-13.440000000000001,-4.340000000000001,5.82,8.34
90,-9.940000000000001,4.06,8.29,5.83
90,-10.040000000000001,-9.940000000000001,8.64,5.59
90,-7.540000000000001,-4.340000000000001,7.659999999999999,6.3
90,-1.6400000000000006,2.0599999999999996,8.51,5.67
90,-1.3400000000000005,-13.34,5.8,8.31
90,4.56,-9.74,5.59,8.62
90,6.959999999999999,-1.0400000000000005,5.13,8.15
90,-1.6400000000000006,7.76,6.95,5.24
91,-13.74,-3.2400000000000007,8.11,5.92
91,-8.540000000000001,2.7599999999999993,5.68,8.45
91,-7.94,-11.64,5.75,8.32
91,-5.540000000000001,-3.2400000000000007,8.4,5.68
91,-2.8400000000000007,2.4599999999999995,5.23,9.12
91,-2.1400000000000006,-13.74,5.37,8.88
91,2.4599999999999995,2.4599999999999995,5.11,9.33
91,3.2599999999999993,-10.74,5.8,8.22
91,7.659999999999999,-2.4400000000000004,5.09,8.2
92,-13.84,-2.8400000000000007,8.73,5.45
92,-9.84,2.6599999999999993,6.45,7.37
92,-11.540000000000001,-8.14,9.29,5.11
92,-3.3400000000000007,-2.9400000000000004,7.75,6.1
92,-3.3400000000000007,3.2599999999999993,5.21,9.07
92,-2.2400000000000007,-13.64,5.67,8.3
92,1.9599999999999995,3.2599999999999993,7.33,6.42
92,4.459999999999999,-7.94,7.12,6.6
93,-13.540000000000001,-4.040000000000001,5.93,7.889999999999999
93,-7.540000000000001,-11.940000000000001,5.69,8.22
93,-8.74,3.8599999999999994,6.55,7.139999999999999
93,-7.540000000000001,-3.6400000000000006,9.15,5.11
93,-2.1400000000000006,1.5599999999999994,8.07,5.79
93,-1.8400000000000005,-12.24,8.75,5.34
93,1.6599999999999995,-6.840000000000001,8.19,5.7
93,5.959999999999999,-1.0400000000000005,5.98,7.779999999999999
93,-2.1400000000000006,7.359999999999999,8.27,5.29
94,-13.84,-2.8400000000000007,8.58,5.42
94,-11.440000000000001,2.6599999999999993,8.34,5.57
94,-10.540000000000001,-9.34,7.230000000000001,6.42
94,-3.2400000000000007,-13.74,6.05,7.659999999999999
94,-3.2400000000000007,-6.040000000000001,7.709999999999999,6.01
94,-3.0400000000000005,0.05999999999999943,6.01,7.709999999999999
94,3.0599999999999996,0.05999999999999943,5.41,8.55
94,4.56,-8.34,6.76,6.81
94,-4.24,8.26,7.029999999999999,5.12
95,-13.84,-2.8400000000000007,8.97,5.13
95,-8.64,2.3599999999999994,5.24,8.77
95,-11.34,-8.440000000000001,8.49,5.41
95,-3.3400000000000007,-2.9400000000000004,8.28,5.54
95,-3.3400000000000007,2.6599999999999993,5.15,8.89
95,-2.8400000000000007,-13.84,5.51,8.3
95,1.8599999999999994,2.6599999999999993,5.03,9.09
95,2.7599999999999993,-10.34,6.76,6.74
95,6.959999999999999,-3.5400000000000005,6.590000000000001,6.88
96,-13.84,-2.8400000000000007,8.77,5.16
96,-11.84,2.3599999999999994,8.6,5.25
96,-8.14,-11.540000000000001,5.24,8.61
96,-3.1400000000000006,-2.8400000000000007,5.74,7.85
96,-5.840000000000001,7.659999999999999,8.73,5.16
96,-2.8400000000000007,-12.74,8.79,5.1
96,2.6599999999999993,-7.540000000000001,8.39,5.34
96,2.6599999999999993,-2.1400000000000006,6.480000000000001,6.9
96,2.9599999999999995,4.859999999999999,6.529999999999999,5.42
97,-13.64,-3.6400000000000006,6.13,7.279999999999999
97,-8.940000000000001,-10.940000000000001,6.17,7.220000000000001
97,-10.64,3.6599999999999993,8.0,5.55
97,-2.7400000000000007,-13.84,5.13,8.65
97,-2.7400000000000007,-5.140000000000001,5.65,7.85
97,-2.5400000000000005,2.7599999999999993,5.9,7.51
97,2.9599999999999995,-10.540000000000001,6.31,6.99
97,3.4599999999999995,-3.5400000000000005,5.7,7.730000000000001
97,3.4599999999999995,4.26,6.06,6.05
98,-13.74,-3.2400000000000007,7.209999999999999,6.09
98,-11.24,2.8599999999999994,7.83,5.6
98,-8.74,-11.040000000000001,5.61,7.779999999999999
98,-6.44,-3.2400000000000007,7.31,5.97
98,-3.3400000000000007,2.7599999999999993,8.59,5.08
98,-3.0400000000000005,-13.64,6.34,6.88
98,0.9599999999999994,-6.74,5.85,7.42
98,5.26,0.7599999999999995,6.05,7.17
98,-3.3400000000000007,7.859999999999999,8.27,5.22
98,6.859999999999999,-7.540000000000001,5.04,8.24
99,-13.540000000000001,-4.040000000000001,5.76,7.519999999999999
99,-9.74,3.5599999999999996,6.6,6.55
99,-9.24,-10.64,6.529999999999999,6.590000000000001
99,-7.74,-4.040000000000001,8.13,5.29
99,-3.0400000000000005,1.2599999999999993,5.3,8.1
99,-2.6400000000000006,-13.440000000000001,6.720000000000001,6.38
99,0.4599999999999994,-7.040000000000001,5.43,7.889999999999999
99,2.3599999999999994,0.8599999999999994,8.3,5.16
99,5.959999999999999,-8.34,5.3,8.06
100,-13.64,-3.6400000000000006,6.24,6.83
100,-9.540000000000001,3.2599999999999993,6.01,7.07
100,-7.94,-11.64,5.35,7.93
100,-7.340000000000001,-3.6400000000000006,8.0,5.3
100,-3.4400000000000004,1.7599999999999993,6.69,6.3
100,-2.5400000000000005,-13.34,6.9,6.1
100,0.7599999999999995,-7.140000000000001,6.970000000000001,5.99
100,3.2599999999999993,-1.1400000000000006,5.27,7.909999999999999
100,-3.4400000000000004,8.16,7.970000000000001,5.18
100,8.559999999999999,-3.6400000000000006,5.05,6.840000000000001
101,-13.84,-2.8400000000000007,7.43,5.61
101,-10.24,-9.74,6.04,6.88
101,-11.24,2.8599999999999994,7.42,5.59
101,-6.340000000000001,-2.8400000000000007,7.35,5.63
101,-4.140000000000001,-13.440000000000001,5.04,8.19
101,-3.7400000000000007,2.8599999999999994,5.38,7.67
101,0.9599999999999994,-10.940000000000001,7.87,5.24
101,1.0599999999999994,-5.640000000000001,7.139999999999999,5.77
101,1.6599999999999995,0.15999999999999942,6.21,6.62
101,8.26,-4.24,5.16,7.92
102,-13.64,-3.6400000000000006,6.17,6.659999999999999
102,-9.34,3.0599999999999996,5.52,7.43
102,-9.040000000000001,-10.84,5.74,7.12
102,-7.44,-3.6400000000000006,7.639999999999999,5.34
102,-3.7400000000000007,1.7599999999999993,6.15,6.62
102,-3.2400000000000007,-13.24,8.1,5.02
102,0.25999999999999945,-8.14,5.85,6.93
102,2.4599999999999995,-1.1400000000000006,5.97,6.790000000000001
102,8.459999999999999,-3.9400000000000004,5.05,7.74
102,-3.6400000000000006,8.459999999999999,6.88,5.14
103,-13.540000000000001,-4.040000000000001,5.18,7.82
103,-10.84,3.8599999999999994,7.790000000000001,5.17
103,-10.040000000000001,-9.940000000000001,6.82,5.89
103,-8.34,-4.040000000000001,6.68,6.01
103,-3.1400000000000006,-13.34,7.74,5.17
103,-3.0400000000000005,2.0599999999999996,5.47,7.31
103,-1.6400000000000006,-8.14,6.74,5.92
103,2.4599999999999995,-2.1400000000000006,6.56,6.05
103,2.4599999999999995,3.9599999999999995,7.269999999999999,5.38
103,5.159999999999999,-9.040000000000001,5.64,6.87
104,-13.84,-2.8400000000000007,7.8,5.01
104,-10.14,2.2599999999999993,5.26,7.42
104,-11.440000000000001,-8.24,7.279999999999999,5.36
104,-4.840000000000001,-2.8400000000000007,5.3,7.360000000000001
104,-4.840000000000001,4.56,7.15,5.45
104,-4.140000000000001,-13.440000000000001,5.33,7.3
104,0.5599999999999994,-6.040000000000001,5.77,6.74
104,2.3599999999999994,0.7599999999999995,5.87,6.610000000000001
104,6.359999999999999,-7.840000000000001,5.35,7.24
105,-13.64,-3.6400000000000006,5.62,6.88
105,-9.440000000000001,3.2599999999999993,5.4,7.13
105,-10.940000000000001,-8.940000000000001,7.389999999999999,5.21
105,-7.94,-3.6400000000000006,5.72,6.7
105,-3.9400000000000004,3.1599999999999993,6.15,6.21
105,-3.5400000000000005,-13.540000000000001,7.38,5.16
105,-2.1400000000000006,-8.34,6.540000000000001,5.81
105,-2.1400000000000006,-2.4400000000000004,7.409999999999999,5.11
105,2.2599999999999993,2.7599999999999993,5.38,7.0
105,4.459999999999999,-8.34,6.889999999999999,5.44
105,5.359999999999999,-2.8400000000000007,7.090000000000001,5.27
106,-13.64,-3.6400000000000006,5.5,6.790000000000001
106,-10.84,3.1599999999999993,6.4,5.83
106,-10.440000000000001,-9.440000000000001,6.519999999999999,5.72
106,-4.340000000000001,-3.6400000000000006,5.42,6.83
106,-4.340000000000001,3.2599999999999993,5.44,6.779999999999999
106,-3.8400000000000007,-13.540000000000001,6.860000000000001,5.35
106,1.1599999999999995,-8.14,5.95,6.16
106,1.1599999999999995,-1.9400000000000006,6.63,5.51
106,1.1599999999999995,3.6599999999999993,5.41,6.730000000000001
106,7.859999999999999,-4.24,5.5,6.6
107,-13.84,-2.8400000000000007,6.69,5.42
107,-11.440000000000001,2.6599999999999993,6.519999999999999,5.5
107,-11.040000000000001,-8.74,6.01,5.83
107,-4.94,-13.24,5.44,6.4
107,-4.94,-6.74,5.76,6.02
107,-4.840000000000001,-0.6400000000000006,6.840000000000001,5.02
107,-4.840000000000001,4.459999999999999,5.21,6.519999999999999
107,0.4599999999999994,4.459999999999999,6.13,5.52
107,0.8599999999999994,-12.440000000000001,5.79,5.84
107,0.8599999999999994,-6.540000000000001,5.99,5.64
107,6.659999999999999,-0.8400000000000005,5.48,6.15
107,6.859999999999999,-7.540000000000001,5.02,6.68
108,-13.84,-2.8400000000000007,5.98,5.61
108,-10.940000000000001,-8.940000000000001,5.63,5.92
108,-10.74,2.8599999999999994,5.34,6.22
108,-7.840000000000001,-2.9400000000000004,5.84,5.62
108,-5.340000000000001,2.7599999999999993,5.01,6.5
108,-5.24,-13.040000000000001,5.26,6.14
108,-1.9400000000000006,-6.840000000000001,6.13,5.21
108,-0.24000000000000057,-1.5400000000000005,5.24,6.05
108,-0.24000000000000057,4.56,5.36,5.9
108,0.05999999999999943,-12.74,5.9,5.34
108,4.26,-7.340000000000001,6.0,5.25
