Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 81
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
73,-2.9400000000000004,3.3599999999999994,8.69,5.09
73,-2.2400000000000007,-13.540000000000001,6.02,7.32
73,-1.4400000000000006,-6.140000000000001,6.16,6.69
73,4.76,-8.34,6.55,6.27
73,5.76,-2.0400000000000005,5.45,7.07
74,-8.74,2.7599999999999993,5.31,8.27
74,-3.3400000000000007,3.8599999999999994,5.12,8.5
74,1.8599999999999994,3.8599999999999994,5.94,7.24
74,2.2599999999999993,-10.940000000000001,6.529999999999999,6.58
74,3.3599999999999994,-4.340000000000001,8.11,5.27
74,-13.84,-2.8400000000000007,7.889999999999999,5.57
74,-8.74,-11.040000000000001,5.4,8.12
74,-3.3400000000000007,-2.8400000000000007,6.610000000000001,6.62
74,-3.2400000000000007,-13.74,5.48,7.9
75,1.8599999999999994,-5.74,8.28,5.08
75,2.0599999999999996,-11.24,6.4,5.44
75,-10.64,-9.24,7.1,5.97
75,-3.4400000000000004,-13.64,5.42,7.8
75,-13.74,-3.2400000000000007,6.88,6.19
75,-11.34,2.9599999999999995,7.980000000000001,5.33
75,-3.4400000000000004,-5.74,5.25,8.03
75,-3.3400000000000007,2.3599999999999994,8.11,5.19
75,-3.3400000000000007,7.56,7.69,5.47
75,4.859999999999999,-0.6400000000000006,7.55,5.57
76,3.3599999999999994,-1.1400000000000006,6.25,6.12
76,5.159999999999999,-9.64,5.01,7.43
76,-9.24,-10.64,6.36,6.57
76,-2.8400000000000007,-13.14,7.95,5.16
76,-0.24000000000000057,-7.94,5.19,6.7
76,-13.540000000000001,-4.040000000000001,5.69,7.389999999999999
76,-11.24,3.3599999999999994,8.16,5.14
76,-7.840000000000001,-4.040000000000001,7.55,5.52
76,-3.0400000000000005,1.5599999999999994,6.34,6.529999999999999
76,-3.0400000000000005,8.16,7.69,5.09
77,2.2599999999999993,2.6599999999999993,6.7,6.0
77,-8.74,-11.040000000000001,5.04,8.1
77,-3.6400000000000006,-13.34,8.08,5.02
77,-3.6400000000000006,-8.24,7.81,5.19
77,2.1599999999999993,-3.0400000000000005,7.159999999999999,5.64
77,4.459999999999999,-9.040000000000001,6.39,5.96
77,-13.84,-2.8400000000000007,7.63,5.36
77,-10.84,2.5599999999999996,6.37,6.409999999999999
77,-4.44,-2.8400000000000007,6.56,6.2
77,-4.44,3.4599999999999995,6.6,6.16
78,-10.84,-9.040000000000001,6.38,6.13
78,-13.84,-2.8400000000000007,7.659999999999999,5.18
78,-11.74,2.3599999999999994,7.32,5.35
78,-4.44,-13.34,7.99,5.89
78,-4.44,-7.44,6.19,6.3
78,1.7599999999999993,-7.44,6.07,6.35
78,-5.840000000000001,7.76,7.7,5.07
78,-4.340000000000001,-1.0400000000000005,7.75,5.01
78,1.9599999999999995,4.06,6.959999999999999,5.5
78,7.859999999999999,-3.6400000000000006,5.78,6.43
79,1.0599999999999994,-7.040000000000001,5.32,6.860000000000001
79,6.459999999999999,-7.640000000000001,5.39,6.709999999999999
79,-9.34,3.6599999999999993,5.41,6.85
79,-3.8400000000000007,2.7599999999999993,5.65,6.5
79,1.8599999999999994,-0.14000000000000057,6.07,5.91
79,1.8599999999999994,5.859999999999999,6.6,5.15
79,-13.84,-2.8400000000000007,8.18,5.41
79,-9.84,-10.14,5.19,7.209999999999999
79,-4.640000000000001,-13.34,5.46,6.74
79,-4.640000000000001,-6.540000000000001,5.18,8.55
80,-10.940000000000001,3.4599999999999995,6.76,5.35
80,-13.540000000000001,-4.040000000000001,6.2,7.19
80,-9.14,-10.74,5.48,6.610000000000001
80,-7.24,-4.040000000000001,7.07,5.08
80,-3.6400000000000006,-13.040000000000001,8.8,7.8
80,-4.140000000000001,1.0599999999999994,5.3,6.730000000000001
80,1.2599999999999993,-5.140000000000001,5.31,6.69
80,1.2599999999999993,1.5599999999999994,5.36,6.459999999999999
80,6.659999999999999,-4.540000000000001,6.69,6.81
80,-4.140000000000001,8.059999999999999,7.269999999999999,5.03
81,-10.34,-9.64,5.96,5.84
81,-4.340000000000001,-13.440000000000001,7.540000000000001,5.93
81,-1.5400000000000005,-7.44,5.7,6.42
81,2.6599999999999993,-0.9400000000000006,5.43,6.13
81,-13.74,-3.2400000000000007,6.18,5.77
81,-10.74,2.5599999999999996,5.31,6.5
