Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 109
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
78,-7.340000000000001,-12.040000000000001,6.769999999999999,8.04
78,4.06,1.3599999999999994,6.480000000000001,7.980000000000001
78,-0.5400000000000006,-12.040000000000001,7.76,6.99
78,4.06,-5.040000000000001,8.58,6.32
78,-13.24,-4.94,5.8,9.4
78,-7.340000000000001,-3.9400000000000004,5.49,9.9
78,-7.94,6.06,9.75,5.57
78,-1.8400000000000005,-3.9400000000000004,5.88,9.23
79,-13.440000000000001,-4.340000000000001,6.540000000000001,8.27
79,-9.64,3.9599999999999995,8.72,6.2
79,-6.840000000000001,-12.34,5.63,9.6
79,-6.840000000000001,-2.6400000000000006,5.95,6.16
79,-1.1400000000000006,-12.540000000000001,7.409999999999999,7.290000000000001
79,-0.8400000000000005,-5.24,5.44,9.88
79,4.659999999999999,-5.24,5.6,9.58
79,-0.8400000000000005,4.659999999999999,8.03,6.68
80,2.7599999999999993,-5.74,8.08,6.610000000000001
80,-7.140000000000001,-12.14,5.72,9.36
80,-1.3400000000000005,-11.24,9.77,5.47
80,-13.34,-4.640000000000001,6.13,8.75
80,-10.040000000000001,4.159999999999999,9.4,5.69
80,-7.140000000000001,-2.7400000000000007,9.85,5.43
80,-0.5400000000000006,2.7599999999999993,9.91,5.39
81,-13.64,-3.6400000000000006,7.610000000000001,7.01
81,-9.84,3.4599999999999995,8.09,6.590000000000001
81,-7.840000000000001,-11.74,6.659999999999999,8.0
81,-1.1400000000000006,-13.14,6.27,8.47
81,-5.94,-3.6400000000000006,7.92,6.709999999999999
81,-1.7400000000000007,3.1599999999999993,7.18,7.4
81,2.0599999999999996,-4.640000000000001,9.01,5.89
81,5.459999999999999,1.2599999999999993,5.18,7.970000000000001
82,-9.040000000000001,-10.84,7.409999999999999,7.13
82,-13.64,-3.6400000000000006,8.0,6.62
82,-8.64,3.0599999999999996,6.610000000000001,8.0
82,-1.9400000000000006,5.06,7.340000000000001,7.159999999999999
82,-1.9400000000000006,-3.6400000000000006,6.06,8.68
82,-1.5400000000000005,-13.34,5.97,8.81
82,4.159999999999999,-4.44,5.76,9.12
82,4.459999999999999,-10.34,5.06,5.82
83,-9.940000000000001,-10.040000000000001,7.279999999999999,7.19
83,-13.84,-2.8400000000000007,9.48,5.54
83,-11.440000000000001,2.7599999999999993,9.62,5.45
83,-2.6400000000000006,-13.34,7.0,7.470000000000001
83,-4.340000000000001,-2.8400000000000007,9.7,5.38
83,-1.7400000000000007,2.5599999999999996,8.59,6.07
83,5.459999999999999,-8.34,5.86,8.89
83,6.859999999999999,0.5599999999999994,5.21,6.519999999999999
84,-10.34,-9.64,8.82,5.9
84,-1.4400000000000006,-13.34,5.89,8.8
84,5.26,-8.14,6.27,8.26
84,-13.64,-3.6400000000000006,7.33,7.1
84,-9.34,3.5599999999999996,7.529999999999999,6.909999999999999
84,-1.7400000000000007,-3.6400000000000006,6.99,7.44
84,-1.7400000000000007,3.8599999999999994,9.52,5.46
85,-9.440000000000001,4.659999999999999,9.04,5.71
85,-0.3400000000000006,1.5599999999999994,5.78,8.89
85,7.859999999999999,-4.840000000000001,5.31,9.33
85,-13.34,-4.640000000000001,5.62,9.21
85,-9.74,-10.24,9.35,5.53
85,-7.640000000000001,-4.640000000000001,6.959999999999999,7.409999999999999
85,-0.6400000000000006,-4.640000000000001,8.4,6.13
85,-0.3400000000000006,-12.34,7.13,7.209999999999999
86,-8.24,4.659999999999999,7.6,6.709999999999999
86,-0.5400000000000006,1.3599999999999994,9.71,5.23
86,-0.5400000000000006,6.659999999999999,7.889999999999999,5.39
86,-13.34,-4.640000000000001,5.62,9.14
86,-7.640000000000001,-11.84,6.659999999999999,7.7
86,-7.640000000000001,-4.040000000000001,5.96,8.6
86,-1.6400000000000006,-4.040000000000001,9.54,5.33
86,-0.9400000000000006,-13.14,6.01,8.45
86,7.959999999999999,-5.340000000000001,5.07,6.21
87,-9.14,2.7599999999999993,6.36,7.95
87,-13.84,-2.8400000000000007,9.18,5.53
87,-10.84,-9.040000000000001,8.21,6.18
87,-2.5400000000000005,-13.540000000000001,6.36,7.88
87,-4.640000000000001,-2.8400000000000007,9.82,5.13
87,-2.7400000000000007,2.3599999999999994,6.470000000000001,7.75
87,5.26,-7.140000000000001,6.889999999999999,7.269999999999999
87,5.26,0.15999999999999942,6.02,8.18
88,-9.940000000000001,-10.040000000000001,7.860000000000001,6.36
88,6.859999999999999,0.4599999999999994,5.14,6.88
88,-2.0400000000000005,-13.440000000000001,6.11,8.18
88,3.7599999999999993,-5.24,8.76,5.68
88,-13.64,-3.6400000000000006,7.019999999999999,7.13
88,-10.440000000000001,3.5599999999999996,8.58,5.83
88,-2.0400000000000005,-5.24,5.79,8.62
88,-1.8400000000000005,3.4599999999999995,8.63,5.78
89,0.4599999999999994,-12.84,5.3,9.3
89,-7.640000000000001,-11.84,6.6,7.480000000000001
89,4.159999999999999,-3.4400000000000004,5.54,8.88
89,-13.440000000000001,-4.340000000000001,6.05,8.2
89,-9.84,3.9599999999999995,8.12,6.09
89,-7.340000000000001,-4.340000000000001,7.7,6.409999999999999
89,-1.6400000000000006,2.1599999999999993,5.73,8.61
90,-13.34,-4.640000000000001,5.58,8.79
90,-8.74,4.159999999999999,7.159999999999999,6.85
90,-7.74,-11.74,5.69,8.61
90,-7.74,-3.0400000000000005,8.3,5.9
90,-2.0400000000000005,-12.64,8.23,5.95
90,-1.5400000000000005,2.9599999999999995,8.61,5.67
90,0.6599999999999995,-6.640000000000001,5.54,8.81
90,6.26,-4.24,7.12,6.85
91,-7.44,-11.940000000000001,5.8,8.38
91,-1.5400000000000005,-12.040000000000001,8.83,5.49
91,-13.440000000000001,-4.340000000000001,5.91,8.23
91,-9.940000000000001,3.9599999999999995,8.18,5.94
91,-7.44,-3.5400000000000005,5.52,7.43
91,-1.7400000000000007,-3.5400000000000005,5.84,8.32
91,-1.7400000000000007,4.859999999999999,5.82,8.34
91,4.159999999999999,-6.540000000000001,5.67,8.53
91,4.159999999999999,2.0599999999999996,6.76,6.74
92,3.1599999999999993,5.459999999999999,5.91,5.12
92,3.1599999999999993,-8.34,8.11,5.92
92,3.1599999999999993,-2.3400000000000007,6.17,7.779999999999999
92,-11.440000000000001,2.6599999999999993,8.64,5.59
92,-2.7400000000000007,2.4599999999999995,5.8,8.31
92,-13.74,-3.2400000000000007,8.29,5.83
92,-9.040000000000001,-10.84,6.409999999999999,7.529999999999999
92,-5.44,-3.2400000000000007,8.51,5.67
92,-2.5400000000000005,-13.74,5.59,8.62
93,3.7599999999999993,3.2599999999999993,6.08,6.779999999999999
93,-7.94,4.159999999999999,6.44,7.409999999999999
93,-1.4400000000000006,2.3599999999999994,5.11,9.33
93,3.4599999999999995,-10.540000000000001,5.8,8.22
93,3.7599999999999993,-2.2400000000000007,8.73,5.45
93,-13.440000000000001,-4.340000000000001,5.68,8.45
93,-7.74,-11.74,5.75,8.32
93,-7.74,-3.3400000000000007,8.4,5.68
93,-1.9400000000000006,-13.64,5.37,8.88
94,-8.24,2.3599999999999994,5.21,9.07
94,-13.84,-2.8400000000000007,9.29,5.11
94,-8.940000000000001,-10.940000000000001,5.85,8.06
94,-3.0400000000000005,-13.74,5.67,8.3
94,2.6599999999999993,-11.14,5.99,5.64
94,-3.0400000000000005,-5.340000000000001,7.33,6.42
94,-2.9400000000000004,1.1599999999999995,7.12,6.6
94,4.26,1.1599999999999995,5.69,8.22
94,4.359999999999999,-5.140000000000001,8.75,5.34
94,-2.9400000000000004,7.859999999999999,7.15,5.45
95,-9.24,-10.64,5.98,7.779999999999999
95,-3.2400000000000007,-13.540000000000001,7.230000000000001,6.42
95,5.26,-5.340000000000001,7.709999999999999,6.01
95,5.26,0.7599999999999995,5.85,7.82
95,-13.84,-2.8400000000000007,9.15,5.11
95,-11.540000000000001,2.3599999999999994,8.19,5.7
95,-3.3400000000000007,-2.8400000000000007,8.58,5.42
95,-3.3400000000000007,2.6599999999999993,8.34,5.57
95,-4.540000000000001,8.26,8.59,5.08
96,-10.64,-9.24,8.97,5.13
96,-1.6400000000000006,-13.64,5.15,8.89
96,3.5599999999999996,-10.84,5.36,5.9
96,2.8599999999999994,-4.74,5.37,8.43
96,8.26,-4.24,5.13,8.15
96,-13.540000000000001,-4.040000000000001,6.01,7.709999999999999
96,-9.24,3.7599999999999993,6.76,6.81
96,-2.4400000000000004,-4.040000000000001,5.24,8.77
96,-2.4400000000000004,4.76,8.49,5.41
97,-10.34,4.359999999999999,8.73,5.16
97,-1.5400000000000005,2.3599999999999994,8.39,5.34
97,5.959999999999999,-7.140000000000001,6.17,7.220000000000001
97,-1.5400000000000005,7.76,7.26,5.04
97,6.859999999999999,0.15999999999999942,5.12,7.029999999999999
97,-13.440000000000001,-4.340000000000001,5.24,8.61
97,-8.14,-11.540000000000001,5.74,7.85
97,-8.14,-3.6400000000000006,7.529999999999999,5.96
97,-2.3400000000000007,-12.540000000000001,8.79,5.1
97,-0.5400000000000006,-7.340000000000001,6.480000000000001,6.9
98,-8.24,2.7599999999999993,5.13,8.65
98,-3.0400000000000005,0.9599999999999994,7.83,5.6
98,-3.0400000000000005,6.659999999999999,8.27,5.29
98,5.26,3.3599999999999994,5.82,5.18
98,-13.84,-2.8400000000000007,8.0,5.55
98,-9.14,-10.74,5.65,7.85
98,-3.4400000000000004,-13.64,5.9,7.51
98,-3.4400000000000004,-6.040000000000001,6.31,6.99
98,2.9599999999999995,-9.540000000000001,7.31,5.97
98,4.859999999999999,-3.5400000000000005,6.34,6.88
99,3.0599999999999996,0.6599999999999995,5.3,8.1
99,-10.540000000000001,-9.34,7.17,6.05
99,-13.74,-3.2400000000000007,7.19,6.04
99,-9.540000000000001,2.8599999999999994,5.85,7.42
99,-3.6400000000000006,4.359999999999999,6.6,6.55
99,-3.6400000000000006,-3.2400000000000007,5.76,7.519999999999999
99,-3.3400000000000007,-13.64,5.22,8.27
99,1.9599999999999995,-11.24,6.529999999999999,6.590000000000001
99,2.1599999999999993,-4.640000000000001,8.13,5.29
100,1.6599999999999995,4.659999999999999,7.38,5.74
100,-8.64,-11.14,5.43,7.889999999999999
100,-3.1400000000000006,-13.34,7.779999999999999,5.47
100,1.6599999999999995,-7.840000000000001,6.01,7.07
100,1.6599999999999995,-0.7400000000000005,8.0,5.3
100,-13.74,-3.2400000000000007,6.95,6.17
100,-10.540000000000001,2.9599999999999995,6.720000000000001,6.38
100,-6.74,-3.2400000000000007,8.3,5.16
100,-3.7400000000000007,1.9599999999999995,5.3,8.06
101,1.7599999999999993,3.9599999999999995,6.04,6.88
101,2.2599999999999993,-7.74,5.04,8.24
101,7.359999999999999,-4.840000000000001,5.88,7.019999999999999
101,-10.540000000000001,3.1599999999999993,6.9,6.1
101,-3.5400000000000005,3.9599999999999995,5.27,7.909999999999999
101,-13.74,-3.2400000000000007,6.69,6.3
101,-10.940000000000001,-8.940000000000001,7.610000000000001,5.53
101,-3.5400000000000005,-3.3400000000000007,5.79,7.230000000000001
101,-3.2400000000000007,-13.440000000000001,7.43,5.61
102,-10.74,3.8599999999999994,7.87,5.24
102,3.7599999999999993,-7.640000000000001,7.639999999999999,5.34
102,-13.440000000000001,-4.340000000000001,5.04,8.19
102,-9.84,-10.14,7.139999999999999,5.77
102,-8.34,-4.340000000000001,6.21,6.62
102,-2.6400000000000006,-13.24,7.32,5.59
102,-2.0400000000000005,-7.640000000000001,5.74,7.12
102,-2.8400000000000007,2.3599999999999994,6.17,6.659999999999999
102,3.3599999999999994,-0.44000000000000056,5.16,7.92
103,-11.540000000000001,3.0599999999999996,8.1,5.02
103,-4.540000000000001,8.16,7.790000000000001,5.17
103,-3.3400000000000007,1.2599999999999993,6.68,6.01
103,1.7599999999999993,-6.640000000000001,7.74,5.17
103,3.3599999999999994,-1.4400000000000006,5.47,7.31
103,-13.64,-3.6400000000000006,6.15,6.62
103,-10.34,-9.64,6.81,5.97
103,-3.4400000000000004,-13.64,5.85,6.93
103,-3.4400000000000004,-6.640000000000001,5.18,7.82
104,0.35999999999999943,-8.34,7.279999999999999,5.36
104,0.7599999999999995,-2.9400000000000004,5.3,7.360000000000001
104,0.7599999999999995,4.459999999999999,6.19,6.29
104,6.159999999999999,-2.9400000000000004,5.33,7.3
104,-11.14,2.7599999999999993,6.730000000000001,5.89
104,-4.340000000000001,2.1599999999999993,5.05,7.74
104,-13.74,-3.2400000000000007,6.74,5.92
104,-8.74,-11.040000000000001,5.09,7.769999999999999
104,-6.94,-3.2400000000000007,7.269999999999999,5.38
104,-3.6400000000000006,-13.440000000000001,7.8,5.01
105,0.9599999999999994,-6.540000000000001,7.389999999999999,5.21
105,1.5599999999999994,-11.940000000000001,5.9,5.34
105,-10.540000000000001,2.5599999999999996,5.77,6.74
105,-4.74,3.6599999999999993,5.35,7.24
105,0.6599999999999995,3.6599999999999993,5.4,7.13
105,6.159999999999999,-1.2400000000000007,5.72,6.7
105,-13.74,-3.2400000000000007,6.720000000000001,5.79
105,-10.040000000000001,-9.940000000000001,5.87,6.610000000000001
105,-4.74,-3.2400000000000007,5.64,6.87
105,-4.140000000000001,-13.440000000000001,5.62,6.88
106,-11.64,-7.94,7.590000000000001,5.02
106,-5.140000000000001,-13.14,7.409999999999999,5.11
106,0.7599999999999995,-7.94,7.090000000000001,5.27
106,-13.84,-2.8400000000000007,7.1,5.39
106,-10.940000000000001,2.5599999999999996,6.15,6.21
106,-6.640000000000001,-2.8400000000000007,7.38,5.16
106,-4.74,2.3599999999999994,5.38,7.0
106,0.6599999999999995,2.3599999999999994,5.62,6.68
106,6.359999999999999,-2.6400000000000006,5.5,6.790000000000001
107,-11.24,2.6599999999999993,6.519999999999999,5.72
107,-13.74,-3.2400000000000007,6.4,5.83
107,-9.84,-10.14,5.42,6.83
107,-4.640000000000001,3.5599999999999996,6.63,5.51
107,2.0599999999999996,5.26,6.6,5.5
107,-4.640000000000001,-3.2400000000000007,5.44,6.779999999999999
107,-4.340000000000001,-13.440000000000001,6.95,5.24
107,0.8599999999999994,-8.14,5.41,6.730000000000001
107,2.0599999999999996,-1.3400000000000005,5.51,6.590000000000001
107,7.659999999999999,-5.140000000000001,5.42,6.529999999999999
108,-11.440000000000001,2.6599999999999993,6.519999999999999,5.5
108,-4.840000000000001,2.2599999999999993,6.840000000000001,5.05
108,-4.840000000000001,7.359999999999999,6.840000000000001,5.02
108,2.0599999999999996,5.659999999999999,5.48,6.15
108,-13.84,-2.8400000000000007,6.69,5.42
108,-11.040000000000001,-8.74,6.01,5.83
108,-7.140000000000001,-2.8400000000000007,6.9,5.05
108,-4.94,-13.24,5.54,6.13
108,-0.14000000000000057,-7.040000000000001,5.27,6.38
108,2.0599999999999996,-0.6400000000000006,5.98,5.61
108,5.159999999999999,-9.040000000000001,5.63,5.92
108,8.059999999999999,-3.0400000000000005,5.34,6.22
109,-11.24,-8.540000000000001,6.0,5.25
109,-5.140000000000001,-13.14,5.14,5.64
109,-2.5400000000000005,-7.44,9.46,5.91
109,-13.84,-2.8400000000000007,5.4,5.58
109,-11.540000000000001,2.7599999999999993,5.6,5.33
109,-8.34,-3.2400000000000007,5.21,5.54
