Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 134
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
80,-13.74,-3.2400000000000007,9.34,6.13
80,-8.34,2.9599999999999995,6.85,8.35
80,-9.440000000000001,-10.440000000000001,7.94,7.19
80,-1.4400000000000006,-13.34,6.0,9.5
80,-4.340000000000001,-3.2400000000000007,9.52,5.98
80,-1.4400000000000006,2.7599999999999993,9.16,6.21
80,5.26,-7.94,6.32,8.98
81,-13.74,-3.2400000000000007,8.77,6.480000000000001
81,-10.440000000000001,-9.440000000000001,9.24,6.15
81,-9.74,3.2599999999999993,8.31,6.83
81,-1.3400000000000005,-3.2400000000000007,7.12,7.970000000000001
81,-1.3400000000000005,4.76,7.029999999999999,8.07
81,-1.1400000000000006,-12.540000000000001,7.43,7.63
81,5.859999999999999,-4.840000000000001,7.2,7.860000000000001
82,-13.540000000000001,-4.040000000000001,7.1,7.95
82,-7.94,3.9599999999999995,7.42,7.6
82,-10.14,-9.84,9.72,5.79
82,-6.340000000000001,-4.040000000000001,8.26,6.8
82,-0.44000000000000056,2.8599999999999994,6.4,8.77
82,-0.3400000000000006,-10.84,9.23,6.08
82,1.9599999999999995,-4.74,8.3,6.76
82,6.06,2.0599999999999996,5.14,6.38
83,-13.24,-4.94,5.95,9.41
83,-9.440000000000001,4.56,9.6,5.82
83,-8.14,-11.540000000000001,8.54,6.540000000000001
83,-7.24,-4.94,7.92,7.05
83,0.25999999999999945,2.1599999999999993,8.86,6.3
83,0.7599999999999995,-12.34,6.02,9.27
83,0.7599999999999995,-3.0400000000000005,9.87,5.12
84,-13.74,-3.2400000000000007,9.47,5.88
84,-10.84,2.6599999999999993,8.97,6.2
84,-8.24,-11.440000000000001,6.85,8.11
84,-4.24,-3.2400000000000007,9.65,5.75
84,-1.8400000000000005,2.5599999999999996,6.94,7.980000000000001
84,-1.3400000000000005,-12.540000000000001,7.75,7.139999999999999
84,5.459999999999999,-5.340000000000001,6.29,8.78
84,5.159999999999999,3.4599999999999995,5.06,5.91
85,-13.74,-3.2400000000000007,9.64,5.73
85,-8.84,2.5599999999999996,6.58,8.39
85,-5.140000000000001,-13.14,5.59,9.87
85,-2.2400000000000007,-3.2400000000000007,9.27,5.95
85,-2.2400000000000007,2.7599999999999993,9.5,5.8
85,7.359999999999999,-5.140000000000001,5.76,9.56
85,0.4599999999999994,-12.24,6.42,8.51
85,-10.34,-9.64,5.11,6.3
86,-13.540000000000001,-4.040000000000001,7.139999999999999,7.7
86,-6.340000000000001,-12.540000000000001,5.71,9.61
86,-9.540000000000001,3.7599999999999993,8.44,6.5
86,-1.0400000000000005,-2.8400000000000007,7.480000000000001,7.32
86,-0.5400000000000006,-13.14,5.52,9.91
86,-1.0400000000000005,4.56,8.37,6.519999999999999
86,6.459999999999999,-3.9400000000000004,7.019999999999999,7.75
86,-6.340000000000001,-2.8400000000000007,5.1,6.27
87,-13.64,-3.6400000000000006,7.840000000000001,6.959999999999999
87,-9.74,3.3599999999999994,8.07,6.76
87,-10.440000000000001,-9.440000000000001,9.56,5.7
87,-5.74,-3.6400000000000006,9.52,5.72
87,-1.6400000000000006,2.1599999999999993,8.09,6.730000000000001
87,-0.8400000000000005,-12.64,7.08,7.68
87,3.8599999999999994,-4.94,7.81,6.959999999999999
87,6.459999999999999,2.0599999999999996,5.39,5.53
88,-13.64,-3.6400000000000006,7.980000000000001,6.81
88,-10.84,3.2599999999999993,9.68,5.61
88,-9.14,-10.74,7.7,7.05
88,-5.640000000000001,-3.6400000000000006,9.42,5.76
88,-1.3400000000000005,-11.940000000000001,8.85,6.13
88,-1.1400000000000006,2.1599999999999993,8.98,6.04
88,3.8599999999999994,-5.74,7.480000000000001,7.24
89,-13.64,-3.6400000000000006,7.95,6.81
89,-9.440000000000001,3.2599999999999993,7.610000000000001,7.110000000000001
89,-5.840000000000001,-12.84,5.9,9.17
89,-1.7400000000000007,-3.6400000000000006,6.01,9.0
89,-1.7400000000000007,5.459999999999999,8.49,6.37
89,0.15999999999999942,-12.040000000000001,7.17,7.540000000000001
89,4.359999999999999,-4.44,5.79,9.33
90,-13.24,-4.94,5.62,9.61
90,-7.540000000000001,-11.940000000000001,5.82,9.27
90,-9.14,4.76,9.04,5.95
90,-1.6400000000000006,-13.24,6.3,8.53
90,-0.04000000000000057,-4.640000000000001,5.69,9.44
90,5.659999999999999,-6.24,6.93,7.75
90,-0.04000000000000057,4.859999999999999,8.73,6.15
90,-7.540000000000001,-2.6400000000000006,7.32,7.31
91,-13.84,-2.8400000000000007,9.78,5.49
91,-8.34,2.6599999999999993,6.21,8.63
91,-7.94,-11.64,6.12,8.75
91,-2.0400000000000005,-2.8400000000000007,7.290000000000001,7.340000000000001
91,-2.0400000000000005,4.56,7.43,7.2
91,-1.7400000000000007,-12.24,8.74,6.11
91,5.26,-3.2400000000000007,8.41,6.34
91,5.459999999999999,3.1599999999999993,5.47,5.43
92,-13.74,-3.2400000000000007,9.35,5.71
92,-11.440000000000001,2.5599999999999996,9.41,5.67
92,-6.24,-12.64,5.69,9.35
92,-1.9400000000000006,-3.2400000000000007,6.889999999999999,7.720000000000001
92,-1.9400000000000006,4.56,7.730000000000001,6.88
92,-0.5400000000000006,-12.940000000000001,6.11,8.7
92,5.659999999999999,-8.74,5.33,9.94
92,5.859999999999999,1.2599999999999993,5.53,6.95
93,-13.84,-2.8400000000000007,9.4,5.64
93,-10.540000000000001,-9.34,8.21,6.44
93,-10.940000000000001,2.8599999999999994,8.84,5.98
93,-2.2400000000000007,-13.440000000000001,6.36,8.31
93,-2.0400000000000005,-5.040000000000001,5.76,9.17
93,-2.0400000000000005,4.159999999999999,6.5,8.12
93,3.7599999999999993,-5.040000000000001,8.03,6.57
93,4.56,1.5599999999999994,6.11,7.529999999999999
94,-13.34,-4.640000000000001,6.0,8.79
94,-7.24,-12.14,6.38,8.26
94,-9.34,4.159999999999999,8.26,6.38
94,-7.24,-3.8400000000000007,6.87,7.67
94,-1.0400000000000005,3.8599999999999994,9.42,5.59
94,-0.8400000000000005,-10.74,9.97,5.28
94,-0.3400000000000006,-5.44,8.99,5.85
94,8.66,-3.2400000000000007,5.05,5.84
95,-13.24,-4.94,5.64,9.32
95,-7.540000000000001,-11.940000000000001,6.37,8.25
95,-7.540000000000001,-3.6400000000000006,6.02,8.72
95,-6.640000000000001,5.159999999999999,7.2,7.290000000000001
95,-1.4400000000000006,-3.6400000000000006,7.610000000000001,6.889999999999999
95,-1.1400000000000006,-11.540000000000001,9.13,5.74
95,0.6599999999999995,3.2599999999999993,7.62,6.87
95,6.26,-4.840000000000001,6.970000000000001,7.5
96,-13.64,-3.6400000000000006,7.269999999999999,7.19
96,-9.540000000000001,3.5599999999999996,7.8,6.7
96,-10.84,-9.040000000000001,9.82,5.32
96,-1.6400000000000006,-3.6400000000000006,5.91,8.83
96,-1.6400000000000006,5.26,7.95,6.56
96,-0.9400000000000006,-11.74,8.75,5.96
96,4.359999999999999,-5.74,6.35,8.2
97,-13.64,-3.6400000000000006,7.4,7.019999999999999
97,-9.540000000000001,3.4599999999999995,7.63,6.8
97,-9.84,-10.14,8.03,6.459999999999999
97,-6.140000000000001,-3.6400000000000006,7.840000000000001,6.610000000000001
97,-1.8400000000000005,3.0599999999999996,9.9,5.23
97,-1.7400000000000007,-13.34,6.19,8.36
97,1.7599999999999993,-4.94,8.59,6.02
98,-13.84,-2.8400000000000007,9.83,5.26
98,-11.24,2.4599999999999995,8.62,5.99
98,-11.540000000000001,-8.14,9.77,5.28
98,-2.5400000000000005,-2.8400000000000007,8.4,6.14
98,-2.5400000000000005,3.3599999999999994,6.730000000000001,7.65
98,-1.7400000000000007,-13.540000000000001,5.55,9.26
98,5.959999999999999,-8.14,5.52,9.3
98,5.959999999999999,1.2599999999999993,5.37,7.090000000000001
99,-13.84,-2.8400000000000007,9.13,5.62
99,-8.24,-11.440000000000001,5.98,8.58
99,-11.040000000000001,2.8599999999999994,8.81,5.82
99,-2.2400000000000007,-13.040000000000001,7.63,6.720000000000001
99,-2.2400000000000007,-6.24,7.63,6.720000000000001
99,-2.1400000000000006,0.5599999999999994,7.42,6.9
99,5.459999999999999,-8.34,5.87,8.72
99,5.359999999999999,0.5599999999999994,5.99,7.6
99,-2.1400000000000006,7.56,7.18,5.59
100,-13.74,-3.2400000000000007,7.970000000000001,6.42
100,-10.14,-9.84,7.83,6.529999999999999
100,-11.040000000000001,3.2599999999999993,9.43,5.42
100,-5.74,-3.2400000000000007,8.15,6.27
100,-2.2400000000000007,-13.64,5.83,8.76
100,-1.5400000000000005,3.0599999999999996,6.769999999999999,7.540000000000001
100,2.4599999999999995,-4.840000000000001,9.74,5.24
100,5.26,0.4599999999999994,5.83,8.16
100,3.6599999999999993,-10.74,5.4,5.48
101,-13.24,-4.94,5.4,9.45
101,-7.74,-11.74,5.91,8.63
101,-8.74,4.56,7.93,6.42
101,-7.74,-3.0400000000000005,7.05,7.220000000000001
101,-1.7400000000000007,-11.940000000000001,9.17,5.55
101,-0.7400000000000005,4.26,6.05,8.41
101,-0.6400000000000006,-6.340000000000001,6.17,8.24
101,5.56,-6.340000000000001,5.68,8.95
101,5.359999999999999,2.6599999999999993,5.38,6.38
102,-13.74,-3.2400000000000007,8.17,6.22
102,-11.24,3.0599999999999996,9.29,5.47
102,-9.34,-10.540000000000001,6.980000000000001,7.279999999999999
102,-5.540000000000001,-3.2400000000000007,9.2,5.51
102,-2.3400000000000007,-12.24,9.37,5.41
102,-1.9400000000000006,2.3599999999999994,8.47,5.98
102,3.7599999999999993,-6.74,7.33,6.909999999999999
102,6.56,0.25999999999999945,5.31,7.12
102,-3.6400000000000006,8.559999999999999,6.62,5.07
103,-13.64,-3.6400000000000006,7.470000000000001,6.779999999999999
103,-10.24,3.1599999999999993,7.88,6.42
103,-10.84,-9.040000000000001,9.38,5.39
103,-6.140000000000001,-3.6400000000000006,7.730000000000001,6.540000000000001
103,-2.3400000000000007,2.9599999999999995,8.26,6.12
103,-1.4400000000000006,-12.040000000000001,8.67,5.83
103,1.6599999999999995,-6.140000000000001,8.37,6.02
103,5.959999999999999,-0.04000000000000057,5.39,8.3
104,-13.84,-2.8400000000000007,8.96,5.62
104,-9.440000000000001,-10.440000000000001,6.65,7.57
104,-10.74,2.8599999999999994,8.0,6.29
104,-2.7400000000000007,-12.84,8.47,5.94
104,-4.840000000000001,-2.8400000000000007,9.0,5.58
104,-2.6400000000000006,2.7599999999999993,7.33,6.840000000000001
104,4.26,-4.840000000000001,8.9,5.63
104,4.76,0.8599999999999994,6.11,7.970000000000001
105,-13.24,-4.94,5.37,9.33
105,-10.14,4.459999999999999,9.59,5.22
105,-7.840000000000001,-11.74,6.43,7.76
105,-7.840000000000001,-3.9400000000000004,8.81,5.66
105,-1.3400000000000005,-13.34,5.82,8.54
105,-0.5400000000000006,1.7599999999999993,5.08,9.76
105,1.0599999999999994,-4.74,8.0,6.19
105,4.56,1.4599999999999995,6.08,7.720000000000001
106,-13.64,-3.6400000000000006,7.019999999999999,7.05
106,-11.24,3.4599999999999995,9.76,5.07
106,-10.440000000000001,-9.440000000000001,8.62,5.74
106,-1.7400000000000007,-13.14,6.889999999999999,7.15
106,-6.540000000000001,-3.6400000000000006,7.05,6.980000000000001
106,-1.4400000000000006,3.3599999999999994,7.19,6.840000000000001
106,0.5599999999999994,-5.94,7.65,6.42
106,8.26,-4.540000000000001,5.07,9.07
107,-13.64,-3.6400000000000006,7.209999999999999,6.81
107,-6.340000000000001,-12.540000000000001,5.19,9.46
107,-9.540000000000001,3.2599999999999993,6.9,7.090000000000001
107,-2.5400000000000005,-3.0400000000000005,6.0,8.15
107,-2.5400000000000005,5.159999999999999,6.01,8.13
107,-1.1400000000000006,-11.14,9.74,5.01
107,3.5599999999999996,-4.540000000000001,9.74,5.0
107,3.5599999999999996,0.5599999999999994,6.480000000000001,7.5
108,-13.540000000000001,-4.040000000000001,6.23,7.8
108,-7.540000000000001,3.8599999999999994,6.01,8.08
108,-9.64,-10.34,7.82,6.2
108,-7.24,-4.040000000000001,8.72,5.56
108,-1.7400000000000007,-11.84,9.39,5.16
108,-1.4400000000000006,1.5599999999999994,5.17,9.36
108,1.5599999999999994,-6.640000000000001,5.97,8.1
108,3.7599999999999993,1.5599999999999994,6.76,7.13
108,7.56,-6.040000000000001,5.13,7.56
109,-13.74,-3.2400000000000007,8.23,5.87
109,-11.24,2.6599999999999993,8.34,5.78
109,-7.840000000000001,-11.74,5.73,8.4
109,-2.8400000000000007,-3.2400000000000007,6.82,7.05
109,-2.8400000000000007,3.8599999999999994,8.4,5.72
109,-2.0400000000000005,-13.34,6.56,7.32
109,4.06,-5.94,8.45,5.68
109,5.659999999999999,-0.24000000000000057,6.36,7.540000000000001
110,-13.74,-3.2400000000000007,7.81,6.14
110,-10.64,2.9599999999999995,7.659999999999999,6.26
110,-11.040000000000001,-8.74,8.72,5.49
110,-2.9400000000000004,-3.2400000000000007,7.480000000000001,6.4
110,-2.9400000000000004,3.2599999999999993,7.409999999999999,6.459999999999999
110,-2.2400000000000007,-13.74,5.22,9.17
110,4.56,-2.7400000000000007,9.29,5.15
110,3.0599999999999996,-10.540000000000001,6.27,7.18
110,4.56,2.4599999999999995,6.18,6.65
111,-13.24,-4.94,5.04,9.49
111,-8.14,-11.540000000000001,5.96,8.0
111,-10.24,4.56,9.42,5.05
111,-8.14,-3.4400000000000004,7.55,6.3
111,-2.1400000000000006,-13.040000000000001,7.42,6.409999999999999
111,-0.7400000000000005,2.9599999999999995,6.6,7.2
111,-0.5400000000000006,-6.540000000000001,5.52,8.6
111,5.06,-6.540000000000001,7.15,6.63
111,5.959999999999999,0.15999999999999942,5.37,8.15
112,-13.64,-3.6400000000000006,6.980000000000001,6.790000000000001
112,-9.84,3.1599999999999993,6.889999999999999,6.87
112,-8.64,-11.14,6.31,7.49
112,-6.640000000000001,-3.6400000000000006,7.0,6.75
112,-2.9400000000000004,3.1599999999999993,6.02,7.840000000000001
112,-2.2400000000000007,-13.24,7.19,6.56
112,0.4599999999999994,-6.640000000000001,6.02,7.83
112,3.1599999999999993,1.2599999999999993,6.76,6.970000000000001
112,6.56,-7.040000000000001,5.66,8.27
113,-13.74,-3.2400000000000007,8.1,5.81
113,-7.94,2.6599999999999993,5.24,8.98
113,-8.540000000000001,-11.24,5.93,7.93
113,-2.6400000000000006,-3.2400000000000007,7.58,6.2
113,-2.6400000000000006,3.0599999999999996,8.09,5.8
113,-2.5400000000000005,-13.440000000000001,6.779999999999999,6.909999999999999
113,4.959999999999999,-9.440000000000001,5.43,8.61
113,5.459999999999999,-0.7400000000000005,5.96,7.840000000000001
114,-13.440000000000001,-4.340000000000001,5.46,8.55
114,-7.94,-11.64,5.7,8.18
114,-9.34,4.26,7.519999999999999,6.2
114,-7.94,-3.4400000000000004,8.6,5.42
114,-2.1400000000000006,-13.540000000000001,5.81,8.01
114,-1.7400000000000007,2.0599999999999996,8.15,5.71
114,3.7599999999999993,-10.24,5.88,7.9
114,6.459999999999999,-2.2400000000000007,5.93,7.83
114,-1.7400000000000007,7.859999999999999,7.279999999999999,5.03
115,-13.84,-2.8400000000000007,8.28,5.61
115,-10.84,-9.040000000000001,7.57,6.13
115,-10.84,2.8599999999999994,7.7,6.01
115,-3.2400000000000007,-13.74,5.13,9.02
115,-3.2400000000000007,-4.640000000000001,7.709999999999999,6.0
115,-3.0400000000000005,1.4599999999999995,5.71,8.1
115,2.7599999999999993,1.4599999999999995,7.05,6.55
115,4.56,-9.84,5.41,8.52
116,-13.34,-4.640000000000001,5.18,8.87
116,-10.440000000000001,4.26,8.92,5.15
116,-10.14,-9.84,8.82,5.19
116,-8.14,-4.640000000000001,7.83,5.84
116,-1.4400000000000006,1.2599999999999993,6.610000000000001,6.9
116,-1.2400000000000007,-12.540000000000001,7.67,5.94
116,-0.24000000000000057,-6.540000000000001,8.97,5.06
116,5.26,-1.4400000000000006,7.83,5.79
117,-13.84,-2.8400000000000007,8.95,5.07
117,-11.940000000000001,2.2599999999999993,8.81,5.13
117,-11.34,-8.440000000000001,8.35,5.4
117,-3.0400000000000005,-2.9400000000000004,6.05,7.44
117,-4.540000000000001,7.459999999999999,7.69,5.85
117,-2.9400000000000004,-13.24,7.82,5.75
117,3.0599999999999996,-7.44,6.27,7.17
117,3.0599999999999996,-0.24000000000000057,6.57,6.83
118,-13.64,-3.6400000000000006,6.23,7.19
118,-9.14,3.5599999999999996,6.3,7.110000000000001
118,-10.64,-9.24,8.07,5.53
118,-7.340000000000001,-3.6400000000000006,6.85,6.51
118,-2.7400000000000007,2.9599999999999995,6.92,6.409999999999999
118,-2.5400000000000005,-13.74,5.45,8.11
118,-0.44000000000000056,-5.540000000000001,5.55,7.95
118,5.159999999999999,-9.64,5.0,8.78
118,5.159999999999999,-0.8400000000000005,7.590000000000001,5.78
119,-13.84,-2.8400000000000007,8.13,5.39
119,-9.940000000000001,2.5599999999999996,5.93,7.38
119,-9.74,-10.24,5.97,7.32
119,-3.9400000000000004,-2.8400000000000007,7.840000000000001,5.56
119,-3.9400000000000004,2.7599999999999993,8.05,5.41
119,-3.7400000000000007,-13.540000000000001,7.18,6.05
119,3.9599999999999995,-7.140000000000001,8.1,5.36
119,4.159999999999999,-1.7400000000000007,7.55,5.75
119,-3.9400000000000004,8.26,7.87,5.26
119,4.159999999999999,4.06,6.09,5.54
120,-13.540000000000001,-4.040000000000001,5.37,8.07
120,-8.14,-11.540000000000001,5.69,7.610000000000001
120,-9.24,4.06,6.6,6.56
120,-8.14,-3.8400000000000007,6.540000000000001,6.62
120,-2.5400000000000005,2.8599999999999994,5.81,7.45
120,-2.4400000000000004,-13.14,7.409999999999999,5.84
120,-1.5400000000000005,-7.24,7.290000000000001,5.93
120,3.3599999999999994,-1.2400000000000007,8.08,5.35
120,5.76,-8.540000000000001,5.46,7.15
120,3.3599999999999994,4.159999999999999,6.09,6.25
121,-13.74,-3.2400000000000007,7.2,6.0
121,-11.040000000000001,2.8599999999999994,7.42,5.82
121,-11.14,-8.64,8.07,5.35
121,-6.44,-3.2400000000000007,8.33,5.18
121,-3.5400000000000005,1.9599999999999995,7.45,5.79
121,-3.0400000000000005,-13.74,5.41,7.970000000000001
121,1.9599999999999995,-5.74,7.37,5.85
121,3.9599999999999995,0.15999999999999942,5.64,7.639999999999999
121,-3.5400000000000005,7.859999999999999,8.14,5.29
121,2.4599999999999995,-10.84,6.409999999999999,5.06
122,-13.440000000000001,-4.340000000000001,5.22,8.25
122,-8.14,-11.540000000000001,5.51,7.81
122,-8.14,-3.6400000000000006,5.22,8.23
122,-7.640000000000001,4.659999999999999,5.97,7.18
122,-2.5400000000000005,-13.84,5.02,8.48
122,-2.8400000000000007,-3.6400000000000006,5.2,8.18
122,-1.6400000000000006,4.56,8.08,5.26
122,2.4599999999999995,-5.340000000000001,6.56,6.470000000000001
122,6.459999999999999,1.1599999999999995,5.18,6.790000000000001
122,2.5599999999999996,-11.24,5.91,5.87
123,-13.74,-3.2400000000000007,6.790000000000001,6.25
123,-9.84,3.0599999999999996,6.12,6.92
123,-9.64,-10.34,5.97,7.090000000000001
123,-6.94,-3.2400000000000007,8.24,5.13
123,-3.6400000000000006,-13.64,6.38,6.62
123,-3.6400000000000006,1.9599999999999995,5.33,7.92
123,1.3599999999999994,-6.94,6.860000000000001,6.15
123,1.7599999999999993,-0.7400000000000005,6.769999999999999,6.23
123,1.7599999999999993,5.56,7.32,5.19
123,8.559999999999999,-3.6400000000000006,5.09,6.959999999999999
124,-13.84,-2.8400000000000007,7.639999999999999,5.52
124,-11.040000000000001,2.7599999999999993,7.12,5.9
124,-10.540000000000001,-9.34,6.51,6.43
124,-3.9400000000000004,-13.540000000000001,6.25,6.69
124,-3.9400000000000004,-6.840000000000001,7.42,5.63
124,-3.8400000000000007,-1.1400000000000006,7.279999999999999,5.73
124,-3.8400000000000007,4.659999999999999,7.540000000000001,5.52
124,3.5599999999999996,-10.440000000000001,5.85,7.1
124,3.5599999999999996,-3.2400000000000007,5.82,7.13
124,3.7599999999999993,3.9599999999999995,5.9,6.17
125,-13.64,-3.6400000000000006,6.34,6.519999999999999
125,-10.440000000000001,2.9599999999999995,6.39,6.459999999999999
125,-10.64,-9.24,7.42,5.56
125,-4.040000000000001,-3.6400000000000006,5.19,7.94
125,-4.040000000000001,4.359999999999999,5.2,7.9
125,-3.1400000000000006,-13.540000000000001,7.029999999999999,5.83
125,1.1599999999999995,-7.640000000000001,6.0,6.83
125,1.2599999999999993,-0.7400000000000005,6.34,6.459999999999999
125,7.659999999999999,-4.540000000000001,5.66,7.17
125,1.2599999999999993,5.76,6.63,5.89
126,-13.84,-2.8400000000000007,7.970000000000001,5.11
126,-11.040000000000001,2.3599999999999994,6.4,6.33
126,-11.540000000000001,-8.14,7.76,5.22
126,-4.540000000000001,-2.8400000000000007,6.69,6.04
126,-4.540000000000001,3.2599999999999993,5.27,7.65
126,-4.640000000000001,-13.34,7.81,5.16
126,-3.7400000000000007,-8.14,7.7,5.23
126,0.7599999999999995,3.2599999999999993,5.28,7.610000000000001
126,4.06,-9.84,5.9,6.8
126,2.1599999999999993,-2.8400000000000007,7.32,5.47
126,6.06,2.6599999999999993,5.17,5.71
127,-13.74,-3.2400000000000007,6.83,5.85
127,-9.24,2.6599999999999993,5.01,7.95
127,-11.34,-8.440000000000001,7.67,5.19
127,-6.840000000000001,-3.2400000000000007,7.13,5.57
127,-4.140000000000001,2.3599999999999994,7.42,5.35
127,-3.6400000000000006,-13.64,6.45,6.14
127,0.35999999999999943,-7.44,6.37,6.21
127,-4.140000000000001,7.76,7.68,5.15
127,3.3599999999999994,-1.1400000000000006,5.4,7.31
128,-13.74,-3.2400000000000007,6.75,5.84
128,-9.540000000000001,2.6599999999999993,5.13,7.639999999999999
128,-11.34,-8.440000000000001,7.6,5.14
128,-6.94,-3.2400000000000007,6.860000000000001,5.67
128,-4.340000000000001,2.4599999999999995,6.74,5.77
128,-3.6400000000000006,-13.64,5.11,7.610000000000001
128,-0.04000000000000057,-5.94,6.9,5.63
128,2.4599999999999995,-0.24000000000000057,5.35,7.26
128,7.859999999999999,-4.840000000000001,5.32,7.25
128,-4.340000000000001,8.26,7.67,5.01
128,1.5599999999999994,-11.440000000000001,6.63,5.48
129,-13.84,-2.8400000000000007,6.840000000000001,5.67
129,-11.14,-8.64,6.75,5.74
129,-10.540000000000001,2.8599999999999994,6.01,6.42
129,-4.44,-2.8400000000000007,6.11,6.3
129,-4.44,3.5599999999999996,5.4,7.1
129,-4.340000000000001,-13.440000000000001,5.67,6.730000000000001
129,1.0599999999999994,3.5599999999999996,7.42,5.14
129,1.3599999999999994,-12.040000000000001,5.84,6.51
129,1.7599999999999993,-5.44,6.06,6.26
129,7.859999999999999,-5.140000000000001,5.28,7.159999999999999
130,-13.74,-3.2400000000000007,6.35,5.96
130,-10.74,2.7599999999999993,5.98,6.31
130,-10.34,-9.64,5.9,6.39
130,-7.340000000000001,-3.2400000000000007,7.42,5.08
130,-4.74,1.8599999999999994,5.14,7.32
130,-4.340000000000001,-13.440000000000001,6.06,6.2
130,0.15999999999999942,-7.140000000000001,5.58,6.730000000000001
130,0.4599999999999994,-0.3400000000000006,7.51,5.0
130,0.4599999999999994,4.76,6.14,6.11
130,5.76,-8.34,5.53,6.779999999999999
131,-13.74,-3.2400000000000007,5.84,6.37
131,-9.64,-10.34,5.31,7.0
131,-9.940000000000001,3.1599999999999993,5.47,6.779999999999999
131,-7.840000000000001,-3.2400000000000007,6.15,6.01
131,-4.44,2.8599999999999994,7.360000000000001,5.02
131,-4.24,-13.440000000000001,5.56,6.639999999999999
131,-1.6400000000000006,-6.74,5.72,6.45
131,2.9599999999999995,-0.24000000000000057,6.22,5.93
131,-4.24,7.959999999999999,6.8,5.41
131,4.159999999999999,-9.34,6.33,5.81
132,-13.84,-2.8400000000000007,7.25,5.05
132,-11.940000000000001,2.2599999999999993,7.0,5.16
132,-10.84,-9.040000000000001,5.91,6.1
132,-4.840000000000001,-13.24,5.6,6.43
132,-5.340000000000001,7.459999999999999,6.529999999999999,5.5
132,-4.840000000000001,-6.74,5.23,6.840000000000001
132,-4.840000000000001,0.15999999999999942,5.45,6.540000000000001
132,0.4599999999999994,-6.74,5.45,6.529999999999999
132,0.6599999999999995,-0.14000000000000057,6.03,5.86
132,5.959999999999999,-8.74,5.09,6.93
132,1.2599999999999993,5.76,5.58,6.32
132,6.76,-1.7400000000000007,5.46,6.36
133,-13.64,-3.6400000000000006,5.07,6.840000000000001
133,-10.440000000000001,3.2599999999999993,5.67,6.1
133,-9.34,-10.540000000000001,5.04,6.85
133,-8.540000000000001,-3.6400000000000006,6.24,5.53
133,-4.74,1.9599999999999995,6.529999999999999,5.26
133,-4.24,-13.440000000000001,5.61,6.11
133,-2.2400000000000007,-7.24,5.05,6.769999999999999
133,-4.74,7.26,6.639999999999999,5.11
133,1.8599999999999994,-0.44000000000000056,6.2,5.44
133,1.9599999999999995,5.06,5.01,6.720000000000001
133,2.8599999999999994,-11.440000000000001,5.39,6.24
133,8.16,-3.6400000000000006,5.43,6.04
134,-13.74,-3.2400000000000007,5.71,5.89
134,-11.540000000000001,2.6599999999999993,6.19,5.41
134,-10.440000000000001,-9.440000000000001,5.3,6.11
134,-5.340000000000001,-3.2400000000000007,5.34,6.02
