Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 38
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
30,-6.44,6.459999999999999,3.46,6.0
30,-5.340000000000001,-2.8400000000000007,3.55,5.84
30,-4.140000000000001,-13.440000000000001,2.55,8.1
30,-2.9400000000000004,3.0599999999999996,2.83,7.269999999999999
30,-1.7400000000000007,-5.24,2.51,8.19
30,-1.5400000000000005,-14.040000000000001,2.97,6.88
30,-0.04000000000000057,2.9599999999999995,2.29,8.92
30,0.8599999999999994,-7.140000000000001,2.84,7.19
30,2.2599999999999993,0.05999999999999943,2.43,8.4
30,3.7599999999999993,-12.540000000000001,2.65,7.68
30,4.76,-4.840000000000001,2.23,9.11
30,7.06,-10.64,2.1,9.65
30,7.06,-0.9400000000000006,2.04,9.92
30,9.26,-8.34,2.04,9.91
30,11.36,-4.540000000000001,1.9899999999999998,8.85
30,4.76,4.359999999999999,2.25,7.49
30,1.4599999999999995,-13.540000000000001,2.25,6.37
30,9.16,1.6599999999999995,2.16,6.540000000000001
31,-13.64,-3.6400000000000006,3.03,6.67
31,-10.540000000000001,-9.34,2.1,9.62
31,-10.540000000000001,0.35999999999999943,2.28,8.86
31,-8.34,-11.34,2.28,8.81
31,-8.24,-2.4400000000000004,2.03,9.83
31,-6.140000000000001,-2.4400000000000004,2.29,8.7
31,-6.040000000000001,-12.74,2.35,8.34
31,-3.8400000000000007,-4.340000000000001,2.64,7.409999999999999
31,-4.540000000000001,6.359999999999999,2.81,6.94
31,-3.2400000000000007,-13.74,2.08,9.33
31,-1.6400000000000006,3.1599999999999993,3.0,6.4
31,-1.1400000000000006,-13.940000000000001,3.08,6.23
31,-1.1400000000000006,-7.640000000000001,3.6100000000000003,5.31
31,1.4599999999999995,-2.2400000000000007,3.47,5.51
31,1.4599999999999995,3.3599999999999994,3.4,5.62
31,2.5599999999999996,-12.64,3.5200000000000005,5.42
31,4.959999999999999,-7.140000000000001,2.6,7.32
31,4.959999999999999,0.25999999999999945,2.84,6.7
31,7.659999999999999,-9.34,2.89,6.58
31,7.859999999999999,-2.7400000000000007,2.01,9.34
31,9.959999999999999,-2.7400000000000007,3.05,6.14
31,-1.1400000000000006,-2.2400000000000007,2.42,5.33
31,4.959999999999999,7.06,1.7,5.28
31,-6.140000000000001,6.359999999999999,1.49,6.01
32,-13.74,-3.2400000000000007,2.96,6.32
32,-10.74,-9.14,2.3,8.13
32,-10.74,-0.9400000000000006,2.33,8.02
32,-8.34,-11.34,3.34,5.59
32,-8.34,-5.74,2.16,8.59
32,-8.34,2.8599999999999994,2.35,7.889999999999999
32,-6.140000000000001,-5.74,3.2299999999999995,5.74
32,-5.94,0.05999999999999943,2.66,6.95
32,-4.94,-13.24,2.58,7.15
32,-3.2400000000000007,0.05999999999999943,2.32,7.94
32,-2.3400000000000007,-13.940000000000001,2.52,7.3
32,-2.3400000000000007,-6.540000000000001,2.91,6.32
32,-0.8400000000000005,-0.14000000000000057,2.69,6.81
32,0.6599999999999995,-13.74,2.47,7.4
32,1.8599999999999994,-6.24,2.05,8.91
32,1.8599999999999994,2.7599999999999993,1.9099999999999997,9.56
32,-2.7400000000000007,8.059999999999999,3.18,5.72
32,3.8599999999999994,2.7599999999999993,1.9899999999999998,9.12
32,3.9599999999999995,-12.440000000000001,2.53,7.17
32,5.859999999999999,-5.24,2.16,8.39
32,5.859999999999999,3.1599999999999993,2.49,7.269999999999999
32,8.059999999999999,-8.84,2.89,6.23
32,8.36,-2.5400000000000005,1.83,9.83
32,10.26,-2.5400000000000005,2.59,6.93
32,3.9599999999999995,-5.24,1.8700000000000003,7.8
32,-5.94,7.06,2.69,5.3
32,0.4599999999999994,6.76,1.26,7.01
32,6.56,-11.74,1.25,6.480000000000001
32,0.6599999999999995,-6.24,1.1,5.81
33,-13.34,-4.640000000000001,1.9600000000000002,9.15
33,-11.34,-8.440000000000001,2.92,6.1
33,-11.34,-2.2400000000000007,2.12,8.39
33,-9.14,-2.2400000000000007,2.02,8.8
33,-8.34,-11.34,2.83,6.22
33,-7.040000000000001,-5.040000000000001,2.05,8.58
33,-4.94,-13.24,1.7600000000000002,9.94
33,-7.040000000000001,3.5599999999999996,2.57,6.8
33,-4.44,-3.2400000000000007,2.53,6.9
33,-4.44,3.7599999999999993,1.97,8.79
33,-3.1400000000000006,-13.74,1.83,9.44
33,-2.4400000000000004,3.7599999999999993,1.77,9.74
33,-1.2400000000000007,-14.040000000000001,2.1,8.2
33,-0.6400000000000006,-5.74,1.7600000000000002,9.73
33,-0.6400000000000006,4.06,1.83,9.3
33,0.9599999999999994,-13.64,2.3,7.389999999999999
33,1.1599999999999995,-6.24,1.8400000000000003,9.23
33,1.2599999999999993,3.0599999999999996,2.02,8.39
33,3.0599999999999996,-6.24,2.47,6.85
33,3.3599999999999994,0.6599999999999995,2.35,7.18
33,5.56,-11.64,2.35,7.159999999999999
33,5.76,-4.44,2.19,7.65
33,5.76,3.2599999999999993,2.61,6.409999999999999
33,7.959999999999999,-10.040000000000001,1.8,9.29
33,8.459999999999999,-0.7400000000000005,1.77,9.44
33,10.26,-7.040000000000001,1.9899999999999998,8.39
33,3.3599999999999994,-12.940000000000001,2.13,6.480000000000001
33,10.26,1.3599999999999994,1.86,5.74
33,12.26,-4.24,1.14,8.28
33,-1.8400000000000005,-4.24,1.15,7.67
34,-13.74,-3.2400000000000007,2.58,6.470000000000001
34,-11.14,-8.64,2.81,5.94
34,-11.14,-2.6400000000000006,1.8199999999999998,9.16
34,-9.24,-2.6400000000000006,2.27,7.340000000000001
34,-8.24,-11.440000000000001,2.07,8.01
34,-9.040000000000001,4.76,2.73,6.05
34,-6.24,-3.3400000000000007,1.65,9.96
34,-5.640000000000001,-12.940000000000001,1.72,9.52
34,-4.540000000000001,-3.3400000000000007,2.15,7.56
34,-4.24,4.26,1.77,9.16
34,-3.8400000000000007,-13.540000000000001,2.66,6.06
34,-2.4400000000000004,4.26,1.94,8.26
34,-2.3400000000000007,-7.44,1.7,9.41
34,-1.1400000000000006,-14.040000000000001,2.43,6.540000000000001
34,-0.5400000000000006,-7.44,2.57,6.17
34,-0.44000000000000056,-1.2400000000000007,2.02,7.840000000000001
34,1.6599999999999995,-1.2400000000000007,1.7899999999999998,8.8
34,2.0599999999999996,-13.540000000000001,1.9,8.27
34,3.4599999999999995,-5.24,1.78,8.81
34,-0.44000000000000056,7.659999999999999,2.64,5.82
34,3.4599999999999995,3.6599999999999993,1.65,9.25
34,5.26,-12.24,1.73,8.81
34,5.159999999999999,3.6599999999999993,1.92,7.83
34,5.26,-3.3400000000000007,2.71,5.54
34,7.06,-10.64,2.16,6.94
34,7.159999999999999,2.2599999999999993,1.8,8.32
34,8.059999999999999,-3.6400000000000006,2.56,5.85
34,10.66,-6.24,1.9600000000000002,7.590000000000001
34,9.059999999999999,2.2599999999999993,2.69,5.3
34,-6.24,6.659999999999999,1.9899999999999998,5.91
34,4.06,-13.040000000000001,1.18,6.69
34,9.26,-9.34,1.25,5.6
34,2.2599999999999993,7.659999999999999,1.08,5.86
34,12.66,-3.2400000000000007,1.08,5.83
35,-13.540000000000001,-4.040000000000001,1.8400000000000003,8.08
35,-11.64,-7.94,2.54,5.81
35,-11.64,-2.0400000000000005,1.53,9.64
35,-10.040000000000001,-2.0400000000000005,2.07,7.090000000000001
35,-9.040000000000001,-10.84,2.5,5.84
35,-7.94,-4.94,1.8199999999999998,7.980000000000001
35,-6.040000000000001,-12.74,1.47,9.87
35,-6.040000000000001,-2.8400000000000007,1.48,9.72
35,-4.540000000000001,-13.34,1.9099999999999997,7.529999999999999
35,-8.84,5.06,2.44,5.86
35,-4.540000000000001,-5.74,1.86,7.68
35,-4.540000000000001,1.9599999999999995,1.69,8.43
35,-2.8400000000000007,1.9599999999999995,2.36,6.01
35,-2.6400000000000006,-5.74,2.22,6.38
35,-2.5400000000000005,-13.84,2.38,5.95
35,-0.44000000000000056,0.6599999999999995,1.89,7.480000000000001
35,-0.14000000000000057,-14.040000000000001,1.6200000000000003,8.72
35,1.4599999999999995,-5.24,2.27,6.22
35,1.4599999999999995,1.0599999999999994,1.9300000000000002,7.26
35,3.4599999999999995,1.0599999999999994,1.43,9.76
35,1.5599999999999994,-13.64,1.81,7.7
35,3.7599999999999993,-12.940000000000001,1.7600000000000002,7.909999999999999
35,4.959999999999999,-4.94,1.43,9.71
35,6.459999999999999,-11.540000000000001,1.64,8.46
35,6.459999999999999,-3.0400000000000005,1.39,9.94
35,7.859999999999999,-3.0400000000000005,1.44,9.56
35,-1.4400000000000006,8.16,2.34,5.87
35,9.36,-8.540000000000001,1.8700000000000003,7.33
35,9.36,-1.1400000000000006,1.97,6.95
35,11.36,-5.840000000000001,1.43,9.57
35,4.959999999999999,4.859999999999999,1.4,7.6
35,-6.340000000000001,6.959999999999999,1.52,5.4
35,8.16,-10.540000000000001,1.18,6.26
35,-0.3400000000000006,-5.24,1.22,5.84
35,-2.8400000000000007,8.059999999999999,1.22,5.63
36,-13.540000000000001,-4.040000000000001,1.72,7.95
36,-11.74,-7.840000000000001,1.47,9.29
36,-10.24,-9.74,1.64,8.25
36,-11.14,1.4599999999999995,1.9,7.1
36,-9.14,-1.4400000000000006,1.61,8.33
36,-8.540000000000001,-11.24,2.03,6.58
36,-7.44,-4.640000000000001,1.6599999999999997,8.02
36,-7.44,3.4599999999999995,2.12,6.2
36,-6.44,-12.540000000000001,1.9099999999999997,6.82
36,-5.74,-5.640000000000001,1.8700000000000003,6.94
36,-5.24,1.3599999999999994,2.19,5.9
36,-3.8400000000000007,-13.540000000000001,1.32,9.75
36,-5.24,7.359999999999999,2.42,5.3
36,-3.0400000000000005,-3.7400000000000007,1.77,7.230000000000001
36,-2.7400000000000007,3.5599999999999996,1.38,9.27
36,-2.4400000000000004,-13.84,1.41,9.07
36,-1.3400000000000005,3.5599999999999996,1.9300000000000002,6.62
36,-0.9400000000000006,-14.040000000000001,1.31,9.66
36,0.4599999999999994,-13.940000000000001,1.56,8.07
36,-1.2400000000000007,-4.340000000000001,1.77,7.110000000000001
36,0.5599999999999994,-5.840000000000001,1.42,8.86
36,0.6599999999999995,3.0599999999999996,1.67,7.5
36,2.0599999999999996,-13.440000000000001,2.07,6.02
36,2.0599999999999996,-7.340000000000001,1.65,7.540000000000001
36,2.3599999999999994,0.25999999999999945,1.69,7.33
36,3.7599999999999993,-7.340000000000001,1.72,7.2
36,4.06,-0.04000000000000057,1.24,9.95
36,5.359999999999999,-0.04000000000000057,2.1,5.86
36,5.56,-12.040000000000001,1.6200000000000003,7.56
36,7.26,-10.64,1.9099999999999997,6.409999999999999
36,5.359999999999999,5.859999999999999,1.98,6.16
36,7.56,-4.140000000000001,1.45,8.34
36,9.059999999999999,-4.140000000000001,1.65,7.32
36,10.76,-6.640000000000001,1.6,7.540000000000001
36,7.56,4.26,2.01,5.93
36,12.459999999999999,-3.9400000000000004,1.0,7.659999999999999
36,10.76,0.9599999999999994,1.13,6.45
37,-13.74,-3.2400000000000007,1.89,6.36
37,-11.84,-7.640000000000001,1.48,8.04
37,-11.84,0.4599999999999994,1.9,6.24
37,-10.34,-9.64,1.26,9.4
37,-9.84,-0.14000000000000057,2.01,5.85
37,-9.040000000000001,-10.84,1.9600000000000002,5.98
37,-7.74,-4.840000000000001,1.6200000000000003,7.209999999999999
37,-7.74,2.4599999999999995,1.37,8.52
37,-6.340000000000001,2.4599999999999995,1.47,7.93
37,-7.040000000000001,-12.24,2.02,5.75
37,-6.040000000000001,-6.44,1.46,7.95
37,-4.94,-13.24,1.83,6.25
37,-4.840000000000001,1.5599999999999994,1.86,6.13
37,-4.540000000000001,-6.94,1.8,6.32
37,-3.0400000000000005,-13.74,1.72,6.610000000000001
37,-2.9400000000000004,-0.5400000000000006,1.6599999999999997,6.82
37,-3.2400000000000007,7.76,1.89,5.97
37,-1.2400000000000007,-14.040000000000001,1.25,9.01
37,-1.2400000000000007,-4.94,1.32,8.53
37,-1.3400000000000005,6.359999999999999,1.8199999999999998,6.15
37,0.05999999999999943,-14.040000000000001,1.28,8.68
37,0.15999999999999942,-5.340000000000001,1.59,6.959999999999999
37,0.5599999999999994,1.6599999999999995,1.64,6.709999999999999
37,1.3599999999999994,-13.84,1.3,8.4
37,1.7599999999999993,-5.340000000000001,1.9300000000000002,5.63
37,2.2599999999999993,0.35999999999999943,1.24,8.74
37,3.5599999999999996,0.35999999999999943,1.24,8.73
37,2.7599999999999993,-13.24,1.9,5.68
37,3.7599999999999993,-7.540000000000001,1.6800000000000002,6.42
37,4.859999999999999,-1.0400000000000005,1.85,5.83
37,4.859999999999999,4.859999999999999,1.55,6.93
37,5.459999999999999,-12.040000000000001,1.8,5.93
37,6.76,-6.040000000000001,1.36,7.779999999999999
37,6.76,1.7599999999999993,1.31,8.04
37,8.16,-10.24,1.45,7.26
37,8.16,-2.9400000000000004,1.64,6.37
37,9.86,-8.34,1.43,7.3
37,8.16,3.4599999999999995,1.67,6.22
37,9.86,-0.9400000000000006,1.39,7.470000000000001
37,11.36,-5.840000000000001,1.46,7.090000000000001
37,-2.6400000000000006,-7.040000000000001,1.37,6.409999999999999
38,-13.24,-4.94,1.06,9.75
38,-12.14,-7.24,1.31,7.860000000000001
38,-10.74,-9.14,1.12,9.17
38,-11.940000000000001,0.6599999999999995,1.51,6.74
38,-10.34,0.05999999999999943,1.81,5.57
38,-9.540000000000001,-10.34,1.01,9.93
38,-8.440000000000001,-11.34,1.04,9.52
38,-8.440000000000001,-1.7400000000000007,1.42,6.92
38,-7.340000000000001,-12.040000000000001,1.12,8.75
38,-7.94,5.26,1.53,6.38
38,-6.94,-3.2400000000000007,1.5,6.39
38,-6.340000000000001,3.1599999999999993,1.61,5.94
38,-6.140000000000001,-12.64,1.11,8.51
38,-4.94,-13.24,1.0,9.4
38,-4.640000000000001,-3.7400000000000007,1.13,8.11
38,-4.640000000000001,4.459999999999999,1.11,8.25
38,-3.8400000000000007,-13.540000000000001,1.04,8.77
38,-3.4400000000000004,-4.74,1.08,8.26
38,-3.4400000000000004,3.5599999999999996,1.22,7.290000000000001
38,-2.7400000000000007,-13.84,1.27,6.95
38,-2.3400000000000007,-6.840000000000001,1.01,8.67
38,-2.1400000000000006,1.8599999999999994,1.0,8.66
38,-1.4400000000000006,-14.040000000000001,1.23,6.75
38,-1.2400000000000007,-7.24,1.24,6.58
38,-1.0400000000000005,-0.6400000000000006,1.22,6.65
38,-1.0400000000000005,6.06,1.02,7.94
38,0.05999999999999943,-14.040000000000001,1.02,7.94
38,0.05999999999999943,6.06,1.2,6.45
38,0.25999999999999945,-6.040000000000001,1.07,6.790000000000001
38,1.1599999999999995,-13.940000000000001,1.06,6.45
