Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 15
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
14,1.8599999999999994,8.86,2.28,1.56
14,1.8599999999999994,10.86,2.76,1.27
14,2.8599999999999994,5.859999999999999,1.39,2.52
14,3.8599999999999994,-0.14000000000000057,2.47,1.4
14,3.8599999999999994,1.8599999999999994,2.59,1.25
14,3.8599999999999994,3.8599999999999994,2.93,1.09
14,4.859999999999999,5.859999999999999,2.66,1.2
14,4.859999999999999,7.859999999999999,1.05,2.98
14,6.859999999999999,-0.14000000000000057,2.44,1.25
14,6.859999999999999,1.8599999999999994,1.29,2.31
14,6.859999999999999,7.859999999999999,2.57,1.1
14,7.859999999999999,-3.1400000000000006,1.31,2.07
14,7.859999999999999,4.859999999999999,2.29,1.17
14,8.86,1.8599999999999994,2.41,1.1
14,9.86,-5.140000000000001,2.46,1.04
14,-13.14,-1.1400000000000006,1.2,4.75
14,-12.14,3.8599999999999994,2.62,2.15
14,-11.14,-1.1400000000000006,2.26,2.48
14,-11.14,1.8599999999999994,4.33,1.28
14,-10.14,6.859999999999999,3.81,1.44
14,-6.140000000000001,-0.14000000000000057,1.41,3.88
14,-9.14,3.8599999999999994,2.45,2.23
14,-8.14,8.86,4.38,1.23
14,-6.140000000000001,3.8599999999999994,3.7,1.44
14,-6.140000000000001,5.859999999999999,2.48,2.1
14,-3.1400000000000006,5.859999999999999,1.13,4.53
14,-2.1400000000000006,-0.14000000000000057,1.17,4.28
14,-1.1400000000000006,4.859999999999999,1.23,4.03
14,-5.140000000000001,10.86,3.56,1.35
14,-1.1400000000000006,9.86,2.12,2.23
14,-4.140000000000001,-0.14000000000000057,1.44,3.27
14,-0.14000000000000057,-0.14000000000000057,3.12,1.39
14,-0.14000000000000057,1.8599999999999994,3.41,1.19
14,9.86,-3.1400000000000006,1.02,4.85
14,11.86,-2.1400000000000006,1.35,3.25
15,-13.14,1.8599999999999994,4.03,1.17
15,-12.14,3.8599999999999994,2.08,2.07
15,-10.14,6.859999999999999,3.29,1.3
15,-8.14,0.8599999999999994,1.32,3.24
15,-9.14,4.859999999999999,3.63,1.15
15,-8.14,8.86,3.36,1.19
15,-6.140000000000001,2.8599999999999994,3.04,1.17
15,-5.140000000000001,4.859999999999999,1.06,3.01
15,-4.140000000000001,8.86,1.1,2.35
15,-3.1400000000000006,4.859999999999999,1.17,2.04
15,-6.140000000000001,0.8599999999999994,3.05,1.01
15,-13.14,-5.140000000000001,4.13,1.18
15,-13.14,-3.1400000000000006,1.01,4.79
15,-12.14,-7.140000000000001,4.67,1.01
15,-11.14,-3.1400000000000006,4.11,1.07
15,-11.14,-1.1400000000000006,4.05,1.02
15,-8.14,-11.14,1.28,3.06
15,-7.140000000000001,-7.140000000000001,1.07,3.59
15,-6.140000000000001,-12.14,1.05,3.39
15,-6.140000000000001,-3.1400000000000006,1.0,3.06
15,-5.140000000000001,-8.14,2.32,1.05
