Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 49
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
38,4.859999999999999,4.859999999999999,5.75,3.05
38,0.8599999999999994,-12.14,5.98,2.55
39,-13.14,-5.140000000000001,8.01,2.2
39,-13.14,-2.1400000000000006,8.67,2.03
39,-13.14,0.8599999999999994,6.63,2.65
39,-12.14,3.8599999999999994,6.57,2.67
39,-11.14,-8.14,8.65,2.02
39,-9.14,6.859999999999999,7.94,2.2
39,-8.14,-11.14,8.29,2.1
39,-6.140000000000001,0.8599999999999994,6.54,2.66
39,-5.140000000000001,3.8599999999999994,6.58,2.63
39,-5.140000000000001,9.86,8.19,2.11
39,-4.140000000000001,-5.140000000000001,7.73,2.23
39,-4.140000000000001,-2.1400000000000006,7.14,2.41
39,0.8599999999999994,-12.14,5.37,3.2
39,-2.1400000000000006,-8.14,7.81,2.2
39,-1.1400000000000006,6.859999999999999,9.64,1.78
39,0.8599999999999994,0.8599999999999994,6.67,2.57
39,3.8599999999999994,-5.140000000000001,5.32,3.22
39,1.8599999999999994,3.8599999999999994,8.67,1.97
39,3.8599999999999994,-1.1400000000000006,9.08,1.88
39,-5.140000000000001,-13.14,5.92,1.38
39,5.859999999999999,-7.140000000000001,5.28,1.45
40,-13.14,-5.140000000000001,5.36,3.19
40,-13.14,-1.1400000000000006,6.59,2.59
40,-12.14,1.8599999999999994,5.5,3.1
40,-12.14,-7.140000000000001,9.14,1.86
40,-9.14,5.859999999999999,5.24,3.24
40,-8.14,-11.14,5.23,3.22
40,-7.140000000000001,-5.140000000000001,6.23,2.7
40,-6.140000000000001,-2.1400000000000006,7.93,2.12
40,-6.140000000000001,0.8599999999999994,7.53,2.23
40,-5.140000000000001,9.86,6.79,2.47
40,-3.1400000000000006,3.8599999999999994,5.13,3.26
40,-2.1400000000000006,-12.14,7.89,2.11
40,-3.1400000000000006,7.859999999999999,9.08,1.82
40,-2.1400000000000006,-9.14,7.17,2.3
40,-0.14000000000000057,-6.140000000000001,9.58,1.72
40,1.8599999999999994,-4.140000000000001,6.63,2.47
40,1.8599999999999994,-1.1400000000000006,7.72,2.12
40,2.8599999999999994,1.8599999999999994,7.13,2.28
40,2.8599999999999994,4.859999999999999,7.43,2.17
41,-13.14,-5.140000000000001,5.33,3.03
41,-13.14,-1.1400000000000006,9.08,1.77
41,-13.14,0.8599999999999994,8.89,1.8
41,-13.14,2.8599999999999994,8.15,1.96
41,-11.14,-8.14,7.16,2.23
41,-12.14,4.859999999999999,8.77,1.82
41,-10.14,6.859999999999999,8.22,1.94
41,-9.14,-10.14,8.62,1.84
41,-7.140000000000001,-5.140000000000001,7.54,2.1
41,-8.14,8.86,9.31,1.7
41,-7.140000000000001,-12.14,9.28,1.7
41,-4.140000000000001,0.8599999999999994,6.69,2.34
41,-3.1400000000000006,-8.14,7.45,2.1
41,-3.1400000000000006,-2.1400000000000006,6.86,2.28
41,-5.140000000000001,10.86,8.35,1.85
41,-3.1400000000000006,3.8599999999999994,8.21,1.88
41,-1.1400000000000006,5.859999999999999,6.67,2.3
41,-0.14000000000000057,-10.14,8.2,1.87
41,0.8599999999999994,-5.140000000000001,7.48,2.04
41,2.8599999999999994,0.8599999999999994,9.84,1.55
41,3.8599999999999994,-2.1400000000000006,8.86,1.72
41,4.859999999999999,-8.14,5.38,2.83
41,5.859999999999999,2.8599999999999994,6.45,2.36
41,1.8599999999999994,8.86,6.27,1.92
42,-13.14,-5.140000000000001,5.65,2.69
42,-13.14,-2.1400000000000006,8.66,1.75
42,-13.14,-0.14000000000000057,7.34,2.06
42,-12.14,2.8599999999999994,5.06,2.98
42,-12.14,-7.140000000000001,8.27,1.82
42,-10.14,5.859999999999999,7.46,2.01
42,-9.14,-10.14,6.27,2.39
42,-8.14,8.86,8.58,1.74
42,-7.140000000000001,-5.140000000000001,5.11,2.91
42,-6.140000000000001,2.8599999999999994,6.83,2.16
42,-7.140000000000001,-12.14,9.04,1.63
42,-5.140000000000001,-0.14000000000000057,5.13,2.87
42,-2.1400000000000006,-10.14,6.63,2.22
42,-5.140000000000001,10.86,8.17,1.8
42,-2.1400000000000006,5.859999999999999,6.9,2.13
42,-1.1400000000000006,-7.140000000000001,6.3,2.33
42,-1.1400000000000006,-4.140000000000001,6.35,2.31
42,0.8599999999999994,-1.1400000000000006,8.0,1.82
42,0.8599999999999994,0.8599999999999994,9.04,1.61
42,0.8599999999999994,2.8599999999999994,7.82,1.86
42,5.859999999999999,-5.140000000000001,6.51,2.23
42,4.859999999999999,4.859999999999999,5.95,2.42
42,0.8599999999999994,8.86,7.69,1.87
42,5.859999999999999,-7.140000000000001,5.59,1.36
43,-13.14,-5.140000000000001,9.58,1.51
43,-13.14,-3.1400000000000006,5.69,2.53
43,-13.14,-0.14000000000000057,5.23,2.75
43,-12.14,2.8599999999999994,7.12,2.02
43,-11.14,-8.14,5.06,2.83
43,-11.14,5.859999999999999,7.19,1.99
43,-8.14,-11.14,5.27,2.71
43,-8.14,7.859999999999999,5.05,2.82
43,-7.140000000000001,-3.1400000000000006,5.21,2.73
43,-7.140000000000001,-0.14000000000000057,6.16,2.3
43,-5.140000000000001,-8.14,6.66,2.12
43,-4.140000000000001,2.8599999999999994,5.7,2.47
43,-5.140000000000001,-13.14,7.52,1.87
43,-2.1400000000000006,-11.14,5.29,2.65
43,-2.1400000000000006,5.859999999999999,5.67,2.47
43,-2.1400000000000006,8.86,5.24,2.67
43,-1.1400000000000006,-5.140000000000001,5.04,2.76
43,-1.1400000000000006,-2.1400000000000006,9.89,1.4
43,-0.14000000000000057,-0.14000000000000057,5.59,2.47
43,1.8599999999999994,-8.14,7.32,1.88
43,1.8599999999999994,2.8599999999999994,5.89,2.33
43,3.8599999999999994,5.859999999999999,5.69,2.39
43,4.859999999999999,-6.140000000000001,5.22,2.56
43,5.859999999999999,-0.14000000000000057,7.07,1.89
44,-13.14,-5.140000000000001,8.29,1.65
44,-13.14,-3.1400000000000006,8.9,1.53
44,-13.14,-1.1400000000000006,9.19,1.47
44,-13.14,0.8599999999999994,6.63,2.01
44,-12.14,3.8599999999999994,5.24,2.54
44,-12.14,-7.140000000000001,8.29,1.6
44,-9.14,-10.14,5.62,2.35
44,-10.14,6.859999999999999,9.71,1.36
44,-7.140000000000001,8.86,5.74,2.29
44,-7.140000000000001,-12.14,8.6,1.52
44,-6.140000000000001,0.8599999999999994,7.92,1.64
44,-6.140000000000001,2.8599999999999994,7.69,1.68
44,-4.140000000000001,-5.140000000000001,6.0,2.15
44,-3.1400000000000006,-10.14,5.33,2.42
44,-3.1400000000000006,-2.1400000000000006,6.34,2.03
44,-6.140000000000001,4.859999999999999,8.51,1.51
44,-1.1400000000000006,8.86,6.09,2.1
44,1.8599999999999994,0.8599999999999994,5.28,2.42
44,2.8599999999999994,-10.14,5.97,2.14
44,-3.1400000000000006,-7.140000000000001,8.58,1.48
44,2.8599999999999994,-5.140000000000001,5.47,2.32
44,-0.14000000000000057,6.859999999999999,7.91,1.6
44,2.8599999999999994,3.8599999999999994,8.39,1.5
44,3.8599999999999994,-2.1400000000000006,7.44,1.69
44,5.859999999999999,-7.140000000000001,5.2,1.44
44,7.859999999999999,-0.14000000000000057,5.06,1.41
45,-13.14,-5.140000000000001,9.8,1.28
45,-13.14,-3.1400000000000006,5.56,2.25
45,-13.14,-0.14000000000000057,5.02,2.49
45,-13.14,2.8599999999999994,7.22,1.73
45,-11.14,-8.14,5.63,2.21
45,-12.14,4.859999999999999,8.46,1.47
45,-9.14,6.859999999999999,5.73,2.17
45,-9.14,-10.14,8.99,1.38
45,-7.140000000000001,-12.14,8.05,1.53
45,-7.140000000000001,-3.1400000000000006,8.08,1.52
45,-7.140000000000001,-1.1400000000000006,7.36,1.66
45,-5.140000000000001,-8.14,5.63,2.17
45,-5.140000000000001,0.8599999999999994,6.05,2.01
45,-5.140000000000001,9.86,5.79,2.1
45,-3.1400000000000006,-5.140000000000001,8.61,1.4
45,-3.1400000000000006,3.8599999999999994,8.13,1.48
45,-3.1400000000000006,5.859999999999999,5.72,2.1
45,0.8599999999999994,-8.14,9.16,1.31
45,-0.14000000000000057,-10.14,7.73,1.55
45,0.8599999999999994,-1.1400000000000006,7.04,1.7
45,0.8599999999999994,8.86,6.01,1.99
45,1.8599999999999994,-3.1400000000000006,7.89,1.51
45,1.8599999999999994,0.8599999999999994,5.28,2.25
45,2.8599999999999994,5.859999999999999,7.16,1.65
45,5.859999999999999,-5.140000000000001,6.6,1.79
45,5.859999999999999,3.8599999999999994,6.55,1.78
46,-13.14,-5.140000000000001,9.04,1.3
46,-13.14,-3.1400000000000006,6.4,1.82
46,-13.14,-1.1400000000000006,8.5,1.37
46,-13.14,0.8599999999999994,6.69,1.74
46,-12.14,2.8599999999999994,5.15,2.26
46,-12.14,-7.140000000000001,8.59,1.34
46,-11.14,5.859999999999999,7.91,1.44
46,-10.14,-9.14,6.42,1.77
46,-9.14,7.859999999999999,9.93,1.14
46,-8.14,-11.14,7.37,1.53
46,-6.140000000000001,0.8599999999999994,5.21,2.14
46,-5.140000000000001,9.86,5.54,2.01
46,-4.140000000000001,-3.1400000000000006,5.01,2.22
46,-6.140000000000001,3.8599999999999994,6.22,1.78
46,-5.140000000000001,-13.14,7.74,1.43
46,-3.1400000000000006,-9.14,6.47,1.71
46,-3.1400000000000006,-7.140000000000001,7.73,1.43
46,-3.1400000000000006,-5.140000000000001,7.09,1.55
46,-3.1400000000000006,5.859999999999999,8.51,1.27
46,-0.14000000000000057,-11.14,6.67,1.62
46,-0.14000000000000057,-0.14000000000000057,8.67,1.24
46,-0.14000000000000057,1.8599999999999994,7.61,1.41
46,0.8599999999999994,3.8599999999999994,8.3,1.28
46,0.8599999999999994,7.859999999999999,7.28,1.45
46,1.8599999999999994,-3.1400000000000006,8.42,1.25
46,4.859999999999999,-8.14,5.19,2.02
46,4.859999999999999,-5.140000000000001,7.87,1.33
46,0.8599999999999994,9.86,5.63,1.23
47,-13.14,-5.140000000000001,5.1,2.03
47,-13.14,-2.1400000000000006,9.07,1.14
47,-13.14,-0.14000000000000057,6.84,1.51
47,-13.14,1.8599999999999994,8.45,1.22
47,-12.14,-7.140000000000001,6.16,1.67
47,-12.14,3.8599999999999994,6.84,1.5
47,-11.14,5.859999999999999,9.96,1.02
47,-10.14,-9.14,7.97,1.27
47,-9.14,7.859999999999999,6.26,1.61
47,-8.14,-11.14,6.58,1.52
47,-7.140000000000001,-5.140000000000001,6.89,1.45
47,-7.140000000000001,9.86,8.62,1.15
47,-6.140000000000001,-0.14000000000000057,6.47,1.53
47,-5.140000000000001,-13.14,7.78,1.26
47,-5.140000000000001,-7.140000000000001,9.03,1.08
47,-5.140000000000001,3.8599999999999994,6.24,1.56
47,-4.140000000000001,1.8599999999999994,6.04,1.61
47,-3.1400000000000006,-3.1400000000000006,8.71,1.11
47,-2.1400000000000006,-9.14,7.43,1.3
47,-2.1400000000000006,7.859999999999999,7.18,1.34
47,-1.1400000000000006,-11.14,6.68,1.44
47,-1.1400000000000006,5.859999999999999,8.57,1.12
47,-0.14000000000000057,-5.140000000000001,8.22,1.15
47,0.8599999999999994,-1.1400000000000006,7.87,1.2
47,1.8599999999999994,3.8599999999999994,6.6,1.41
47,2.8599999999999994,0.8599999999999994,8.83,1.05
47,4.859999999999999,-7.140000000000001,6.68,1.34
47,5.859999999999999,-3.1400000000000006,6.1,1.45
48,-13.14,-5.140000000000001,8.5,1.08
48,-13.14,-3.1400000000000006,7.67,1.18
48,-13.14,-1.1400000000000006,7.74,1.16
48,-13.14,0.8599999999999994,7.93,1.13
48,-13.14,2.8599999999999994,8.61,1.04
48,-12.14,-7.140000000000001,7.77,1.15
48,-12.14,4.859999999999999,7.7,1.15
48,-10.14,-9.14,8.52,1.03
48,-10.14,6.859999999999999,8.35,1.05
48,-8.14,-11.14,6.3,1.39
48,-8.14,8.86,8.16,1.05
48,-5.140000000000001,-13.14,7.78,1.1
48,-5.140000000000001,-3.1400000000000006,8.22,1.03
48,-5.140000000000001,-1.1400000000000006,7.48,1.13
48,-5.140000000000001,0.8599999999999994,7.68,1.09
48,-5.140000000000001,10.86,7.19,1.16
48,-4.140000000000001,-7.140000000000001,6.56,1.27
48,-4.140000000000001,-5.140000000000001,7.47,1.11
48,-4.140000000000001,2.8599999999999994,6.17,1.33
48,-4.140000000000001,4.859999999999999,7.43,1.09
48,-1.1400000000000006,-11.14,7.21,1.08
48,-1.1400000000000006,-9.14,7.18,1.07
48,-1.1400000000000006,6.859999999999999,6.03,1.26
48,0.8599999999999994,8.86,6.65,1.14
48,2.8599999999999994,-7.140000000000001,7.11,1.04
48,2.8599999999999994,-1.1400000000000006,5.07,1.36
48,2.8599999999999994,0.8599999999999994,5.55,1.24
48,2.8599999999999994,2.8599999999999994,5.7,1.2
48,3.8599999999999994,-5.140000000000001,6.27,1.08
48,3.8599999999999994,-3.1400000000000006,5.87,1.15
48,3.8599999999999994,4.859999999999999,5.4,1.23
49,-13.14,-5.140000000000001,5.45,1.2
49,-13.14,-3.1400000000000006,6.31,1.03
49,-13.14,-1.1400000000000006,5.93,1.08
49,-13.14,0.8599999999999994,5.14,1.24
49,-13.14,2.8599999999999994,5.39,1.18
49,-12.14,-7.140000000000001,5.67,1.1
49,-12.14,4.859999999999999,5.65,1.07
49,-10.14,-9.14,5.11,1.09
49,-10.14,6.859999999999999,5.35,1.0
