Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 36
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
34,-12.14,4.859999999999999,7.05,1.47
34,-10.14,-9.14,9.14,1.13
34,-10.14,6.859999999999999,9.45,1.09
34,-8.14,-11.14,7.67,1.34
34,-8.14,8.86,7.27,1.41
34,-5.140000000000001,-13.14,8.75,1.17
34,-5.140000000000001,-1.1400000000000006,7.98,1.28
34,-5.140000000000001,10.86,6.83,1.49
34,-4.140000000000001,-5.140000000000001,9.34,1.08
34,-4.140000000000001,2.8599999999999994,8.49,1.18
34,-4.140000000000001,4.859999999999999,6.42,1.56
34,-3.1400000000000006,-3.1400000000000006,8.54,1.17
34,-3.1400000000000006,0.8599999999999994,9.07,1.1
34,-2.1400000000000006,-7.140000000000001,9.23,1.08
34,-0.14000000000000057,-11.14,7.16,1.38
34,-0.14000000000000057,-9.14,9.2,1.07
34,-0.14000000000000057,6.859999999999999,7.25,1.35
34,-0.14000000000000057,8.86,7.3,1.34
34,2.8599999999999994,-1.1400000000000006,7.41,1.32
34,2.8599999999999994,4.859999999999999,6.19,1.57
34,4.859999999999999,2.8599999999999994,6.47,1.49
34,5.859999999999999,-5.140000000000001,6.84,1.4
34,5.859999999999999,-3.1400000000000006,6.31,1.43
34,6.859999999999999,0.8599999999999994,5.79,1.2
35,-13.14,-5.140000000000001,9.58,1.01
35,-13.14,-3.1400000000000006,7.08,1.35
35,-13.14,-1.1400000000000006,8.59,1.11
35,-13.14,0.8599999999999994,7.96,1.19
35,-13.14,2.8599999999999994,7.14,1.3
35,-12.14,-7.140000000000001,7.93,1.16
35,-12.14,4.859999999999999,6.6,1.36
35,-10.14,-9.14,6.72,1.33
35,-10.14,6.859999999999999,6.32,1.4
35,-8.14,-11.14,8.43,1.02
35,-8.14,8.86,7.73,1.11
35,-5.140000000000001,-13.14,7.01,1.22
35,-5.140000000000001,-3.1400000000000006,7.97,1.07
35,-5.140000000000001,0.8599999999999994,8.04,1.06
35,-5.140000000000001,2.8599999999999994,7.04,1.21
35,-5.140000000000001,4.859999999999999,7.88,1.08
35,-5.140000000000001,10.86,7.37,1.14
35,-4.140000000000001,-7.140000000000001,6.7,1.25
35,-4.140000000000001,-1.1400000000000006,6.46,1.27
35,-3.1400000000000006,-9.14,7.12,1.15
35,-3.1400000000000006,-5.140000000000001,7.93,1.03
35,-3.1400000000000006,6.859999999999999,6.66,1.22
35,-0.14000000000000057,8.86,6.65,1.22
35,0.8599999999999994,-11.14,6.87,1.18
35,2.8599999999999994,-7.140000000000001,6.89,1.17
35,2.8599999999999994,-3.1400000000000006,7.36,1.07
35,2.8599999999999994,-1.1400000000000006,6.69,1.15
35,2.8599999999999994,2.8599999999999994,6.22,1.08
35,2.8599999999999994,4.859999999999999,5.84,1.15
35,3.8599999999999994,0.8599999999999994,5.55,1.2
35,3.8599999999999994,6.859999999999999,5.75,1.13
35,4.859999999999999,-5.140000000000001,5.48,1.18
36,-13.14,-5.140000000000001,5.07,1.27
36,-13.14,-3.1400000000000006,5.11,1.23
36,-13.14,-1.1400000000000006,5.23,1.2
36,-13.14,0.8599999999999994,5.71,1.05
36,-13.14,2.8599999999999994,5.55,1.03
36,-12.14,-7.140000000000001,5.14,1.01
