Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 48
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
38,5.859999999999999,2.8599999999999994,3.18,5.72
38,8.86,-7.140000000000001,2.53,7.17
38,9.86,0.8599999999999994,1.86,5.08
38,-13.14,-5.140000000000001,2.96,6.32
38,-10.14,-0.14000000000000057,2.33,8.02
38,-7.140000000000001,-3.1400000000000006,2.35,7.89
38,-7.140000000000001,4.859999999999999,3.23,5.74
38,-3.1400000000000006,-0.14000000000000057,2.58,7.15
38,-0.14000000000000057,-5.140000000000001,2.52,7.3
38,-0.14000000000000057,2.8599999999999994,2.91,6.32
38,-3.1400000000000006,9.86,8.39,2.16
39,-10.14,-9.14,3.42,5.29
39,-6.140000000000001,-12.14,2.12,8.39
39,-3.1400000000000006,-13.14,2.05,8.58
39,-0.14000000000000057,-13.14,2.53,6.9
39,0.8599999999999994,2.8599999999999994,3.12,5.58
39,1.8599999999999994,-6.140000000000001,1.97,8.79
39,3.8599999999999994,-12.14,1.83,9.44
39,4.859999999999999,-2.1400000000000006,1.77,9.74
39,6.859999999999999,-9.14,2.1,8.2
39,6.859999999999999,-0.14000000000000057,1.76,9.73
39,9.86,-5.140000000000001,2.28,7.49
39,0.8599999999999994,8.86,5.59,2.58
39,8.86,2.8599999999999994,1.78,5.13
39,-13.14,-5.140000000000001,2.49,7.27
39,-10.14,-3.1400000000000006,2.89,6.23
39,-8.14,3.8599999999999994,2.59,6.93
39,-7.140000000000001,-3.1400000000000006,2.92,6.1
39,-5.140000000000001,3.8599999999999994,2.02,8.8
39,-4.140000000000001,-3.1400000000000006,2.83,6.22
39,-2.1400000000000006,3.8599999999999994,2.88,6.1
39,-1.1400000000000006,-4.140000000000001,2.57,6.8
40,-10.14,0.8599999999999994,2.3,7.39
40,-4.140000000000001,1.8599999999999994,2.25,7.49
40,-1.1400000000000006,4.859999999999999,2.19,7.65
40,0.8599999999999994,-5.140000000000001,2.61,6.41
40,1.8599999999999994,1.8599999999999994,1.8,9.29
40,3.8599999999999994,-12.14,1.77,9.44
40,3.8599999999999994,-2.1400000000000006,1.99,8.39
40,5.859999999999999,-10.14,2.58,6.47
40,5.859999999999999,-3.1400000000000006,1.82,9.16
40,7.859999999999999,-3.1400000000000006,2.27,7.34
40,10.86,-5.140000000000001,1.65,9.96
40,3.8599999999999994,6.859999999999999,5.65,2.54
40,1.8599999999999994,-13.14,1.86,7.68
40,-12.14,0.8599999999999994,1.74,5.21
40,-7.140000000000001,9.86,5.28,1.7
40,-13.14,-5.140000000000001,3.06,5.58
40,-9.14,-10.14,1.83,9.3
40,-7.140000000000001,-12.14,1.84,9.23
40,-7.140000000000001,-2.1400000000000006,2.02,8.39
40,-5.140000000000001,-13.14,2.47,6.85
40,-4.140000000000001,-6.140000000000001,2.35,7.18
40,-1.1400000000000006,-13.14,2.35,7.16
40,-1.1400000000000006,-5.140000000000001,1.85,9.07
41,-13.14,-5.140000000000001,2.07,8.01
41,-10.14,-9.14,2.73,6.05
41,-10.14,-2.1400000000000006,1.72,9.52
41,-8.14,-2.1400000000000006,2.15,7.56
41,-7.140000000000001,-12.14,1.77,9.16
41,-5.140000000000001,-13.14,2.66,6.06
41,-5.140000000000001,-6.140000000000001,1.94,8.26
41,-5.140000000000001,2.8599999999999994,1.7,9.41
41,-3.1400000000000006,-6.140000000000001,3.05,5.22
41,-3.1400000000000006,-0.14000000000000057,2.43,6.54
41,-2.1400000000000006,-13.14,2.57,6.17
41,-3.1400000000000006,6.859999999999999,3.15,5.03
41,0.8599999999999994,-13.14,2.02,7.84
41,0.8599999999999994,-5.140000000000001,1.79,8.8
41,0.8599999999999994,3.8599999999999994,1.9,8.27
41,2.8599999999999994,-5.140000000000001,1.78,8.81
41,2.8599999999999994,3.8599999999999994,3.05,5.13
41,3.8599999999999994,-11.14,3.06,5.11
41,6.859999999999999,-5.140000000000001,1.58,9.69
41,8.86,-7.140000000000001,2.12,7.21
41,4.859999999999999,-5.140000000000001,1.73,8.81
41,8.86,0.8599999999999994,2.44,5.86
41,-7.140000000000001,5.859999999999999,1.72,5.07
41,6.859999999999999,4.859999999999999,1.43,5.77
42,-13.14,-5.140000000000001,1.65,9.25
42,-11.14,-8.14,2.16,6.94
42,-11.14,-1.1400000000000006,1.8,8.32
42,-9.14,-1.1400000000000006,2.39,6.25
42,-8.14,-11.14,1.84,8.08
42,-6.140000000000001,-12.14,1.53,9.64
42,-6.140000000000001,-2.1400000000000006,2.39,6.17
42,-5.140000000000001,4.859999999999999,2.07,7.09
42,-4.140000000000001,-13.14,1.75,8.35
42,-2.1400000000000006,-13.14,1.47,9.87
42,-3.1400000000000006,-3.1400000000000006,2.11,6.87
42,-2.1400000000000006,3.8599999999999994,1.48,9.72
42,-0.14000000000000057,-13.14,2.25,6.37
42,-0.14000000000000057,-6.140000000000001,2.69,5.3
42,2.8599999999999994,-13.14,1.69,8.43
42,4.859999999999999,-12.14,1.89,7.48
42,7.859999999999999,-8.14,2.16,6.54
42,-7.140000000000001,5.859999999999999,1.5,5.49
42,-0.14000000000000057,-0.14000000000000057,2.69,5.3
42,-0.14000000000000057,5.859999999999999,2.36,6.01
42,2.8599999999999994,-4.140000000000001,2.22,6.38
42,2.8599999999999994,2.8599999999999994,2.38,5.95
42,5.859999999999999,-4.140000000000001,1.62,8.72
42,7.859999999999999,-1.1400000000000006,2.27,6.22
42,10.86,-5.140000000000001,1.93,7.26
42,5.859999999999999,4.859999999999999,1.52,5.4
43,-13.14,-5.140000000000001,1.43,9.76
43,-11.14,-8.14,2.65,5.26
43,-11.14,-2.1400000000000006,1.81,7.7
43,-9.14,-2.1400000000000006,1.76,7.91
43,-7.140000000000001,-12.14,1.43,9.71
43,-7.140000000000001,-2.1400000000000006,1.64,8.46
43,-5.140000000000001,-13.14,1.39,9.94
43,-5.140000000000001,-3.1400000000000006,2.13,6.48
43,-3.1400000000000006,-13.14,1.44,9.56
43,-5.140000000000001,3.8599999999999994,2.34,5.87
43,-2.1400000000000006,-3.1400000000000006,1.87,7.33
43,-1.1400000000000006,-13.14,1.43,9.57
43,-2.1400000000000006,4.859999999999999,1.72,7.95
43,-0.14000000000000057,-3.1400000000000006,1.47,9.29
43,0.8599999999999994,-13.14,1.64,8.25
43,1.8599999999999994,-4.140000000000001,1.9,7.1
43,1.8599999999999994,3.8599999999999994,1.61,8.33
43,2.8599999999999994,-12.14,2.03,6.58
43,3.8599999999999994,-5.140000000000001,2.43,5.48
43,3.8599999999999994,0.8599999999999994,1.66,8.02
43,5.859999999999999,0.8599999999999994,1.69,7.78
43,6.859999999999999,-9.14,2.12,6.2
43,7.859999999999999,-2.1400000000000006,2.34,5.57
43,10.86,-5.140000000000001,1.32,9.75
43,-0.14000000000000057,6.859999999999999,1.86,6.13
43,7.859999999999999,3.8599999999999994,1.48,5.35
44,-10.14,-9.14,1.78,7.23
44,-8.14,-11.14,1.77,7.23
44,-6.140000000000001,-12.14,1.38,9.27
44,-4.140000000000001,-13.14,2.45,5.21
44,-4.140000000000001,-7.140000000000001,2.45,5.17
44,-1.1400000000000006,-13.14,1.77,7.11
44,0.8599999999999994,-13.14,1.67,7.5
44,0.8599999999999994,-5.140000000000001,2.07,6.02
44,1.8599999999999994,1.8599999999999994,1.65,7.54
44,2.8599999999999994,-13.14,1.69,7.33
44,3.8599999999999994,-5.140000000000001,1.72,7.2
44,3.8599999999999994,2.8599999999999994,1.37,9.01
44,5.859999999999999,-11.14,1.24,9.95
44,5.859999999999999,-1.1400000000000006,2.1,5.86
44,7.859999999999999,-9.14,1.62,7.56
44,8.86,-1.1400000000000006,1.48,8.27
44,10.86,-5.140000000000001,1.45,8.34
44,5.859999999999999,4.859999999999999,2.01,5.93
44,-13.14,-5.140000000000001,2.19,5.9
44,-12.14,0.8599999999999994,2.42,5.33
44,-9.14,-1.1400000000000006,2.42,5.3
44,-6.140000000000001,-2.1400000000000006,1.41,9.07
44,-4.140000000000001,-1.1400000000000006,1.31,9.66
44,-2.1400000000000006,-1.1400000000000006,2.42,5.22
44,-2.1400000000000006,4.859999999999999,1.56,8.07
44,-0.14000000000000057,4.859999999999999,1.42,8.86
44,-8.14,4.859999999999999,1.38,5.48
45,-7.140000000000001,5.859999999999999,2.02,5.75
45,-4.140000000000001,3.8599999999999994,1.46,7.95
45,-2.1400000000000006,6.859999999999999,1.66,6.82
45,-0.14000000000000057,5.859999999999999,1.82,6.15
45,1.8599999999999994,2.8599999999999994,2.19,5.05
45,4.859999999999999,3.8599999999999994,1.68,6.42
45,1.8599999999999994,-13.14,1.28,8.68
45,1.8599999999999994,-4.140000000000001,1.59,6.96
45,3.8599999999999994,-12.14,1.64,6.71
45,4.859999999999999,-5.140000000000001,1.3,8.4
45,6.859999999999999,-10.14,1.24,8.74
45,6.859999999999999,-1.1400000000000006,1.24,8.73
45,8.86,-8.14,1.55,6.93
45,8.86,-1.1400000000000006,1.4,7.6
45,10.86,-5.140000000000001,1.36,7.78
45,-13.14,-5.140000000000001,1.65,7.32
45,-11.14,-8.14,1.6,7.54
45,-10.14,-0.14000000000000057,1.48,8.04
45,-9.14,-10.14,1.26,9.4
45,-8.14,-0.14000000000000057,2.01,5.85
45,-7.140000000000001,-12.14,1.62,7.21
45,-5.140000000000001,-13.14,1.37,8.52
45,-5.140000000000001,-4.140000000000001,1.47,7.93
45,-3.1400000000000006,-13.14,2.27,5.06
45,-3.1400000000000006,-7.140000000000001,1.8,6.32
45,-2.1400000000000006,-0.14000000000000057,1.72,6.61
45,-0.14000000000000057,-13.14,1.25,9.01
45,-0.14000000000000057,-3.1400000000000006,1.32,8.53
46,-13.14,-5.140000000000001,1.31,8.04
46,-11.14,-8.14,1.45,7.26
46,-11.14,-0.14000000000000057,1.64,6.37
46,-9.14,-10.14,1.43,7.3
46,-9.14,-2.1400000000000006,1.67,6.22
46,-7.140000000000001,-12.14,1.39,7.47
46,-8.14,4.859999999999999,2.03,5.1
46,-7.140000000000001,-4.140000000000001,1.46,7.09
46,-5.140000000000001,-13.14,1.06,9.75
46,-5.140000000000001,-3.1400000000000006,1.31,7.86
46,-3.1400000000000006,-13.14,1.12,9.17
46,-5.140000000000001,4.859999999999999,1.56,6.54
46,-3.1400000000000006,-3.1400000000000006,1.51,6.74
46,-3.1400000000000006,3.8599999999999994,1.29,7.79
46,-1.1400000000000006,-13.14,1.01,9.93
46,-1.1400000000000006,-3.1400000000000006,1.04,9.52
46,-1.1400000000000006,6.859999999999999,1.42,6.92
46,0.8599999999999994,-13.14,1.12,8.75
46,0.8599999999999994,-4.140000000000001,1.53,6.38
46,0.8599999999999994,2.8599999999999994,1.2,8.04
46,2.8599999999999994,-13.14,1.5,6.39
46,2.8599999999999994,-6.140000000000001,1.16,8.26
46,2.8599999999999994,2.8599999999999994,1.24,7.62
46,4.859999999999999,-12.14,1.11,8.51
46,4.859999999999999,-3.1400000000000006,1.14,8.28
46,6.859999999999999,-10.14,1.0,9.4
46,6.859999999999999,-0.14000000000000057,1.23,7.46
46,8.86,-8.14,1.13,8.11
46,10.86,-5.140000000000001,1.11,8.25
46,8.86,0.8599999999999994,1.49,6.01
46,4.859999999999999,5.859999999999999,1.22,5.84
47,-13.14,-5.140000000000001,1.04,8.77
47,-11.14,-8.14,1.05,8.5
47,-9.14,-10.14,1.08,8.26
47,-10.14,0.8599999999999994,1.16,7.69
47,-8.14,-1.1400000000000006,1.22,7.29
47,-7.140000000000001,-12.14,1.26,7.01
47,-6.140000000000001,-4.140000000000001,1.27,6.95
47,-6.140000000000001,2.8599999999999994,1.15,7.67
47,-5.140000000000001,-13.14,1.37,6.41
47,-4.140000000000001,-6.140000000000001,1.01,8.67
47,-4.140000000000001,2.8599999999999994,1.0,8.66
47,-2.1400000000000006,-13.14,1.19,7.09
47,-2.1400000000000006,-5.140000000000001,1.23,6.75
47,-2.1400000000000006,1.8599999999999994,1.24,6.58
47,-0.14000000000000057,-13.14,1.22,6.65
47,-0.14000000000000057,-6.140000000000001,1.25,6.48
47,-0.14000000000000057,0.8599999999999994,1.02,7.94
47,1.8599999999999994,-13.14,1.02,7.94
47,1.8599999999999994,-5.140000000000001,1.18,6.69
47,1.8599999999999994,1.8599999999999994,1.2,6.45
47,3.8599999999999994,-12.14,1.05,7.31
47,3.8599999999999994,-4.140000000000001,1.0,7.66
47,3.8599999999999994,3.8599999999999994,1.08,7.08
47,5.859999999999999,-11.14,1.18,6.26
47,5.859999999999999,-4.140000000000001,1.13,6.45
47,5.859999999999999,2.8599999999999994,1.07,6.79
47,7.859999999999999,-9.14,1.4,5.04
47,7.859999999999999,-3.1400000000000006,1.25,5.6
47,7.859999999999999,2.8599999999999994,1.29,5.42
47,9.86,-7.140000000000001,1.22,5.63
47,9.86,-1.1400000000000006,1.3,5.26
47,-2.1400000000000006,8.86,5.03,1.35
47,-2.1400000000000006,10.86,5.21,1.28
48,-9.14,2.8599999999999994,1.17,5.52
48,-7.140000000000001,5.859999999999999,1.19,5.3
48,-13.14,-5.140000000000001,1.06,6.23
48,-11.14,-8.14,1.08,6.09
48,-11.14,-1.1400000000000006,1.15,5.64
48,-9.14,-10.14,1.1,5.81
48,-9.14,-4.140000000000001,1.24,5.13
48,-7.140000000000001,-12.14,1.08,5.86
48,-7.140000000000001,-6.140000000000001,1.08,5.83
48,-7.140000000000001,-0.14000000000000057,1.1,5.51
