Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 37
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
35,-7.140000000000001,3.8599999999999994,1.64,6.7
35,-5.140000000000001,-13.14,1.22,9.0
35,-5.140000000000001,-3.1400000000000006,1.77,6.18
35,-3.1400000000000006,-13.14,1.16,9.39
35,-5.140000000000001,3.8599999999999994,1.4,7.77
35,-3.1400000000000006,-3.1400000000000006,2.02,5.37
35,-3.1400000000000006,2.8599999999999994,1.57,6.88
35,-1.1400000000000006,-13.14,2.08,5.19
35,-1.1400000000000006,2.8599999999999994,1.65,6.5
35,-0.14000000000000057,-7.140000000000001,1.18,8.94
35,0.8599999999999994,1.8599999999999994,2.05,5.1
35,1.8599999999999994,-13.14,1.15,9.06
35,3.8599999999999994,-12.14,1.52,6.81
35,3.8599999999999994,-5.140000000000001,1.39,7.44
35,3.8599999999999994,2.8599999999999994,1.66,6.22
35,5.859999999999999,-11.14,1.7,6.02
35,5.859999999999999,-4.140000000000001,1.57,6.41
35,7.859999999999999,-9.14,1.15,8.74
35,5.859999999999999,2.8599999999999994,1.27,7.9
35,7.859999999999999,-0.14000000000000057,1.65,6.01
35,9.86,-7.140000000000001,1.47,6.74
35,-3.1400000000000006,9.86,7.47,1.32
35,9.86,-0.14000000000000057,1.55,6.3
36,-13.14,-5.140000000000001,1.29,7.61
36,-11.14,-8.14,1.55,6.16
36,-10.14,-1.1400000000000006,1.05,9.05
36,-8.14,-11.14,1.01,9.32
36,-8.14,-1.1400000000000006,1.16,8.01
36,-6.140000000000001,-12.14,1.27,7.18
36,-6.140000000000001,-4.140000000000001,1.02,8.91
36,-4.140000000000001,-13.14,1.05,8.6
36,-6.140000000000001,4.859999999999999,1.31,6.8
36,-4.140000000000001,-4.140000000000001,1.39,6.37
36,-4.140000000000001,2.8599999999999994,1.07,8.16
36,-2.1400000000000006,-13.14,1.16,7.51
36,-2.1400000000000006,-5.140000000000001,1.09,7.87
36,-2.1400000000000006,2.8599999999999994,1.35,6.33
36,-0.14000000000000057,-13.14,1.02,8.26
36,-0.14000000000000057,-4.140000000000001,1.22,6.89
36,-0.14000000000000057,2.8599999999999994,1.11,7.57
36,1.8599999999999994,-13.14,1.11,7.52
36,1.8599999999999994,-5.140000000000001,1.04,7.83
36,1.8599999999999994,2.8599999999999994,1.33,6.02
36,3.8599999999999994,-12.14,1.12,7.1
36,3.8599999999999994,-4.140000000000001,1.19,6.6
36,3.8599999999999994,2.8599999999999994,1.07,7.28
36,5.859999999999999,-11.14,1.03,7.32
36,5.859999999999999,-3.1400000000000006,1.12,6.57
36,5.859999999999999,3.8599999999999994,1.15,6.38
36,7.859999999999999,-9.14,1.01,7.14
36,7.859999999999999,-1.1400000000000006,1.14,6.21
36,9.86,-7.140000000000001,1.0,7.0
36,-2.1400000000000006,10.86,6.15,1.13
36,9.86,0.8599999999999994,1.21,5.72
37,-13.14,-5.140000000000001,1.1,6.16
37,-11.14,-8.14,1.26,5.33
37,-11.14,-2.1400000000000006,1.12,5.44
37,-9.14,-10.14,1.09,5.06
37,-9.14,-4.140000000000001,1.02,5.11
