Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 37
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
35,0.8599999999999994,-3.1400000000000006,1.77,6.24
35,0.8599999999999994,3.8599999999999994,1.29,8.55
35,2.8599999999999994,-13.14,1.71,6.45
35,2.8599999999999994,-6.140000000000001,1.64,6.7
35,2.8599999999999994,0.8599999999999994,1.22,9.0
35,4.859999999999999,-12.14,1.77,6.18
35,4.859999999999999,-5.140000000000001,1.16,9.39
35,6.859999999999999,-10.14,1.4,7.77
35,4.859999999999999,4.859999999999999,2.02,5.37
35,6.859999999999999,-2.1400000000000006,1.57,6.88
35,8.86,-7.140000000000001,2.08,5.19
35,8.86,-1.1400000000000006,1.65,6.5
35,10.86,-1.1400000000000006,1.52,6.81
35,-12.14,0.8599999999999994,1.12,5.44
36,-13.14,-5.140000000000001,1.18,8.94
36,-11.14,-8.14,2.05,5.1
36,-11.14,-2.1400000000000006,1.15,9.06
36,-9.14,-2.1400000000000006,1.39,7.44
36,-8.14,-11.14,1.66,6.22
36,-7.140000000000001,-4.140000000000001,1.7,6.02
36,-7.140000000000001,2.8599999999999994,1.57,6.41
36,-5.140000000000001,-13.14,1.15,8.74
36,-5.140000000000001,-4.140000000000001,1.27,7.9
36,-5.140000000000001,3.8599999999999994,1.65,6.01
36,-3.1400000000000006,-13.14,1.47,6.74
36,-3.1400000000000006,-6.140000000000001,1.32,7.47
36,-3.1400000000000006,1.8599999999999994,1.29,7.61
36,-1.1400000000000006,-13.14,1.55,6.3
36,-1.1400000000000006,-6.140000000000001,1.55,6.16
36,-1.1400000000000006,0.8599999999999994,1.05,9.05
36,0.8599999999999994,-13.14,1.01,9.32
36,0.8599999999999994,-3.1400000000000006,1.16,8.01
36,2.8599999999999994,-13.14,1.27,7.18
36,2.8599999999999994,-5.140000000000001,1.02,8.91
36,2.8599999999999994,3.8599999999999994,1.05,8.6
36,0.8599999999999994,5.859999999999999,1.31,6.8
36,4.859999999999999,-12.14,1.39,6.37
36,4.859999999999999,-5.140000000000001,1.07,8.16
36,4.859999999999999,3.8599999999999994,1.16,7.51
36,6.859999999999999,-10.14,1.09,7.87
36,6.859999999999999,-2.1400000000000006,1.35,6.33
36,8.86,-8.14,1.02,8.26
36,8.86,0.8599999999999994,1.22,6.89
36,10.86,-5.140000000000001,1.11,7.57
36,6.859999999999999,4.859999999999999,1.09,5.06
37,-13.14,-5.140000000000001,1.11,7.52
37,-11.14,-8.14,1.04,7.83
37,-11.14,-0.14000000000000057,1.33,6.02
37,-9.14,-10.14,1.12,7.1
37,-9.14,-2.1400000000000006,1.19,6.6
37,-7.140000000000001,-12.14,1.07,7.28
37,-7.140000000000001,-4.140000000000001,1.03,7.32
37,-7.140000000000001,3.8599999999999994,1.12,6.57
37,-5.140000000000001,-13.14,1.15,6.38
37,-5.140000000000001,-6.140000000000001,1.01,7.14
37,-5.140000000000001,1.8599999999999994,1.14,6.21
37,-3.1400000000000006,-13.14,1.0,7.0
37,-3.1400000000000006,-5.140000000000001,1.13,6.15
37,-3.1400000000000006,1.8599999999999994,1.1,6.16
37,-1.1400000000000006,-13.14,1.02,5.11
