Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 133
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
98,-1.1400000000000006,-5.140000000000001,6.27,8.26
98,-1.1400000000000006,3.8599999999999994,6.48,7.98
99,3.8599999999999994,2.8599999999999994,5.5,6.79
99,-13.14,-5.140000000000001,9.35,5.53
99,-12.14,0.8599999999999994,9.04,5.71
99,-2.1400000000000006,2.8599999999999994,5.78,8.89
99,-7.140000000000001,-12.14,8.4,6.13
99,-2.1400000000000006,-5.140000000000001,7.13,7.21
99,5.859999999999999,-7.140000000000001,5.62,9.14
100,-13.14,-5.140000000000001,6.66,7.7
100,-7.140000000000001,2.8599999999999994,5.96,8.6
100,-7.140000000000001,-12.14,7.99,6.39
100,1.8599999999999994,-7.140000000000001,9.54,5.33
100,-6.140000000000001,-5.140000000000001,7.6,6.71
100,-1.1400000000000006,1.8599999999999994,7.99,6.38
100,6.859999999999999,-1.1400000000000006,5.42,6.83
101,-8.14,-11.14,9.18,5.53
101,2.8599999999999994,-9.14,6.18,8.19
101,0.8599999999999994,1.8599999999999994,5.19,9.76
101,6.859999999999999,-0.14000000000000057,5.06,5.82
101,-13.14,-5.140000000000001,6.01,8.45
101,-9.14,3.8599999999999994,9.71,5.23
101,-6.140000000000001,-5.140000000000001,8.21,6.18
102,-13.14,-5.140000000000001,6.36,7.95
102,-10.14,2.8599999999999994,9.82,5.13
102,-6.140000000000001,-5.140000000000001,5.65,7.85
102,-0.14000000000000057,4.859999999999999,8.3,5.9
102,-7.140000000000001,-12.14,8.16,6.16
102,-0.14000000000000057,-5.140000000000001,5.2,9.66
102,5.859999999999999,-5.140000000000001,6.47,7.75
102,1.8599999999999994,-11.14,5.65,5.21
103,-13.14,-5.140000000000001,6.36,7.88
103,-8.14,2.8599999999999994,6.89,7.27
103,-1.1400000000000006,2.8599999999999994,6.11,8.18
103,-6.140000000000001,-12.14,7.02,7.13
103,-6.140000000000001,-4.140000000000001,7.86,6.36
103,1.8599999999999994,-11.14,5.79,8.62
103,5.859999999999999,-2.1400000000000006,6.6,7.48
104,0.8599999999999994,4.859999999999999,5.44,6.78
104,-6.140000000000001,-12.14,5.31,9.33
104,-13.14,-5.140000000000001,6.05,8.2
104,-8.14,3.8599999999999994,8.12,6.09
104,-0.14000000000000057,-11.14,7.7,6.41
104,0.8599999999999994,-4.140000000000001,5.73,8.61
104,6.859999999999999,-4.140000000000001,5.3,9.3
104,-6.140000000000001,-2.1400000000000006,6.6,5.5
105,-6.140000000000001,-12.14,5.54,8.88
105,-0.14000000000000057,-12.14,5.69,8.61
105,-13.14,-5.140000000000001,6.02,8.18
105,-6.140000000000001,-3.1400000000000006,5.58,8.79
105,-5.140000000000001,5.859999999999999,7.16,6.85
105,-0.14000000000000057,-3.1400000000000006,8.23,5.95
105,2.8599999999999994,2.8599999999999994,6.59,6.88
106,-12.14,0.8599999999999994,8.61,5.67
106,1.8599999999999994,-11.14,5.15,5.69
106,-3.1400000000000006,2.8599999999999994,5.91,8.23
106,4.859999999999999,-5.140000000000001,7.39,6.58
106,2.8599999999999994,2.8599999999999994,6.48,6.9
106,-13.14,-5.140000000000001,8.37,5.84
106,-4.140000000000001,-13.14,5.54,8.81
106,-3.1400000000000006,-4.140000000000001,7.12,6.85
107,-9.14,3.8599999999999994,8.18,5.94
107,5.859999999999999,-7.140000000000001,5.67,8.53
107,-0.14000000000000057,5.859999999999999,5.95,6.16
107,-13.14,-5.140000000000001,5.8,8.38
107,-7.140000000000001,-12.14,5.84,8.32
107,-1.1400000000000006,-12.14,6.02,8.07
107,-0.14000000000000057,-3.1400000000000006,5.82,8.34
107,-7.140000000000001,-3.1400000000000006,6.31,6.99
108,-8.14,-11.14,8.64,5.59
108,0.8599999999999994,-12.14,5.41,6.73
108,3.8599999999999994,-5.140000000000001,8.51,5.67
108,4.859999999999999,0.8599999999999994,5.9,7.51
108,-13.14,-5.140000000000001,8.83,5.49
108,-12.14,0.8599999999999994,8.29,5.83
108,-3.1400000000000006,-5.140000000000001,6.41,7.53
108,-3.1400000000000006,2.8599999999999994,7.66,6.3
109,-7.140000000000001,-12.14,5.59,8.62
109,-13.14,-5.140000000000001,5.8,8.31
109,-9.14,3.8599999999999994,8.11,5.92
109,-7.140000000000001,-3.1400000000000006,6.34,6.88
109,-0.14000000000000057,4.859999999999999,8.4,5.68
109,-1.1400000000000006,-12.14,6.17,7.78
109,-0.14000000000000057,-4.140000000000001,5.68,8.45
109,5.859999999999999,-7.140000000000001,5.75,8.32
110,-6.140000000000001,-12.14,5.23,9.12
110,-0.14000000000000057,-12.14,5.8,8.22
110,-13.14,-5.140000000000001,6.44,7.41
110,-7.140000000000001,2.8599999999999994,5.37,8.88
110,-1.1400000000000006,-2.1400000000000006,5.11,9.33
110,4.859999999999999,-3.1400000000000006,6.45,7.37
111,-12.14,0.8599999999999994,9.29,5.11
111,-5.140000000000001,6.859999999999999,8.07,5.79
111,-13.14,-5.140000000000001,8.73,5.45
111,-7.140000000000001,-12.14,7.75,6.1
111,-2.1400000000000006,-5.140000000000001,5.21,9.07
111,3.8599999999999994,-9.14,5.85,8.06
111,3.8599999999999994,-0.14000000000000057,5.67,8.3
112,-10.14,1.8599999999999994,7.12,6.6
112,-2.1400000000000006,3.8599999999999994,9.15,5.11
112,-13.14,-5.140000000000001,7.33,6.42
112,-5.140000000000001,-13.14,5.69,8.22
112,-2.1400000000000006,-4.140000000000001,6.55,7.14
112,4.859999999999999,-5.140000000000001,7.23,6.42
112,0.8599999999999994,-12.14,5.51,6.59
113,3.8599999999999994,-8.14,6.01,7.71
113,3.8599999999999994,-0.14000000000000057,7.71,6.01
113,-8.14,-11.14,8.58,5.42
113,-13.14,-5.140000000000001,8.75,5.34
113,-12.14,0.8599999999999994,8.19,5.7
113,-5.140000000000001,6.859999999999999,8.34,5.57
113,-3.1400000000000006,-5.140000000000001,6.05,7.66
114,-13.14,-5.140000000000001,5.41,8.55
114,-8.14,3.8599999999999994,7.0,6.58
114,-7.140000000000001,-5.140000000000001,5.24,8.77
114,-0.14000000000000057,0.8599999999999994,8.28,5.54
114,-0.14000000000000057,6.859999999999999,5.42,5.39
114,-8.14,-11.14,8.97,5.13
114,-1.1400000000000006,-5.140000000000001,8.49,5.41
114,0.8599999999999994,-11.14,6.69,5.42
115,-7.140000000000001,-12.14,5.51,8.3
115,-1.1400000000000006,-13.14,5.37,8.43
115,-13.14,-5.140000000000001,5.15,8.89
115,-7.140000000000001,-3.1400000000000006,5.03,9.09
115,-5.140000000000001,6.859999999999999,8.77,5.16
115,-1.1400000000000006,-4.140000000000001,8.6,5.25
115,3.8599999999999994,1.8599999999999994,5.7,7.73
116,1.8599999999999994,-10.14,6.17,7.22
116,-8.14,-11.14,8.79,5.1
116,6.859999999999999,-2.1400000000000006,5.61,7.78
116,-13.14,-5.140000000000001,5.24,8.61
116,-9.14,3.8599999999999994,8.73,5.16
116,-7.140000000000001,-5.140000000000001,8.39,5.34
116,-0.14000000000000057,0.8599999999999994,6.13,7.28
117,0.8599999999999994,-11.14,6.52,5.5
117,4.859999999999999,-5.140000000000001,7.19,6.04
117,-7.140000000000001,-12.14,7.21,6.09
117,-13.14,-5.140000000000001,8.0,5.55
117,-9.14,0.8599999999999994,5.13,8.65
117,-4.140000000000001,-5.140000000000001,8.27,5.29
117,-3.1400000000000006,0.8599999999999994,7.31,5.97
117,-3.1400000000000006,6.859999999999999,8.59,5.08
118,-7.140000000000001,-12.14,5.76,7.52
118,-1.1400000000000006,-13.14,5.22,8.27
118,-13.14,-5.140000000000001,5.85,7.42
118,-9.14,2.8599999999999994,7.17,6.05
118,-7.140000000000001,-4.140000000000001,6.6,6.55
118,-1.1400000000000006,2.8599999999999994,6.53,6.59
118,-0.14000000000000057,-4.140000000000001,8.13,5.29
119,-7.140000000000001,-12.14,6.72,6.38
119,-0.14000000000000057,-12.14,6.24,6.83
119,4.859999999999999,0.8599999999999994,5.35,7.93
119,-13.14,-5.140000000000001,5.3,8.1
119,-8.14,3.8599999999999994,6.95,6.17
119,-7.140000000000001,-5.140000000000001,5.43,7.89
119,-1.1400000000000006,-5.140000000000001,8.3,5.16
119,-1.1400000000000006,0.8599999999999994,5.3,8.06
120,2.8599999999999994,0.8599999999999994,6.64,6.37
120,3.8599999999999994,-8.14,6.69,6.3
120,-12.14,0.8599999999999994,7.89,5.39
120,-5.140000000000001,6.859999999999999,7.38,5.74
120,-4.140000000000001,0.8599999999999994,6.59,5.38
120,-13.14,-5.140000000000001,7.78,5.47
120,-5.140000000000001,-13.14,6.01,7.07
120,-5.140000000000001,-5.140000000000001,8.0,5.3
121,2.8599999999999994,4.859999999999999,5.76,5.04
121,-11.14,1.8599999999999994,7.61,5.53
121,-3.1400000000000006,4.859999999999999,5.27,7.91
121,2.8599999999999994,-10.14,5.09,8.2
121,2.8599999999999994,-1.1400000000000006,7.43,5.61
121,-13.14,-5.140000000000001,6.9,6.1
121,-6.140000000000001,-12.14,5.79,7.23
121,-3.1400000000000006,-4.140000000000001,5.13,8.15
122,-8.14,-11.14,7.19,5.77
122,-0.14000000000000057,-11.14,7.35,5.63
122,4.859999999999999,-5.140000000000001,5.18,7.97
122,4.859999999999999,2.8599999999999994,5.41,5.36
122,-13.14,-5.140000000000001,6.04,6.88
122,-8.14,1.8599999999999994,5.04,8.24
122,-6.140000000000001,-5.140000000000001,7.42,5.59
122,-2.1400000000000006,0.8599999999999994,6.58,6.29
123,4.859999999999999,0.8599999999999994,6.27,5.26
123,-6.140000000000001,-12.14,5.88,7.02
123,-0.14000000000000057,-12.14,5.67,6.28
123,5.859999999999999,-7.140000000000001,5.3,7.36
123,-13.14,-5.140000000000001,5.04,8.19
123,-8.14,3.8599999999999994,6.08,6.78
123,-7.140000000000001,-4.140000000000001,5.74,7.12
123,-1.1400000000000006,-4.140000000000001,5.21,6.52
123,-1.1400000000000006,2.8599999999999994,5.05,5.23
124,2.8599999999999994,4.859999999999999,5.14,5.1
124,2.8599999999999994,-10.14,5.38,7.0
124,2.8599999999999994,-2.1400000000000006,5.27,6.59
124,-8.14,-11.14,7.79,5.17
124,-13.14,-5.140000000000001,7.87,5.24
124,-12.14,0.8599999999999994,7.74,5.17
124,-5.140000000000001,-5.140000000000001,7.15,5.45
124,-5.140000000000001,6.859999999999999,7.09,5.27
124,-4.140000000000001,0.8599999999999994,5.14,5.64
125,1.8599999999999994,-6.140000000000001,5.65,6.02
125,4.859999999999999,0.8599999999999994,5.47,7.31
125,-8.14,-11.14,7.09,5.55
125,-6.140000000000001,-5.140000000000001,7.26,5.04
125,-0.14000000000000057,-12.14,6.28,5.59
125,-13.14,-5.140000000000001,6.21,6.62
125,-9.14,1.8599999999999994,5.16,7.92
125,-3.1400000000000006,0.8599999999999994,7.28,5.36
125,-3.1400000000000006,6.859999999999999,7.41,5.11
126,-9.14,2.8599999999999994,6.68,6.01
126,-13.14,-5.140000000000001,5.52,7.43
126,-7.140000000000001,-12.14,6.15,6.62
126,-7.140000000000001,-5.140000000000001,6.56,6.05
126,-0.14000000000000057,-12.14,5.26,7.42
126,-2.1400000000000006,1.8599999999999994,5.33,7.3
126,3.8599999999999994,-4.140000000000001,5.35,7.24
126,3.8599999999999994,3.8599999999999994,5.18,5.16
127,-8.14,-11.14,7.27,5.38
127,3.8599999999999994,0.8599999999999994,6.17,5.36
127,-1.1400000000000006,-5.140000000000001,6.84,5.02
127,-0.14000000000000057,-12.14,5.24,6.05
127,5.859999999999999,-7.140000000000001,5.6,5.05
127,-13.14,-5.140000000000001,5.4,7.13
127,-8.14,2.8599999999999994,5.12,7.03
127,-7.140000000000001,-5.140000000000001,5.34,6.22
127,-2.1400000000000006,6.859999999999999,7.59,5.02
128,5.859999999999999,-5.140000000000001,6.84,5.05
128,3.8599999999999994,0.8599999999999994,5.49,6.34
128,-8.14,2.8599999999999994,5.18,7.82
128,-2.1400000000000006,2.8599999999999994,5.87,6.06
128,-13.14,-5.140000000000001,5.38,7.67
128,-8.14,-11.14,7.64,5.34
128,-7.140000000000001,-5.140000000000001,5.05,7.74
128,-0.14000000000000057,-12.14,6.19,6.29
128,-1.1400000000000006,-5.140000000000001,6.01,5.83
129,-10.14,0.8599999999999994,5.09,7.77
129,-13.14,-5.140000000000001,7.14,5.77
129,-7.140000000000001,-12.14,6.17,6.66
129,-4.140000000000001,0.8599999999999994,7.8,5.01
129,-4.140000000000001,6.859999999999999,7.1,5.39
129,3.8599999999999994,1.8599999999999994,5.26,6.14
129,-0.14000000000000057,-12.14,5.42,6.53
129,3.8599999999999994,-5.140000000000001,5.48,6.15
129,-5.140000000000001,-5.140000000000001,5.21,5.0
130,-12.14,0.8599999999999994,8.1,5.02
130,-5.140000000000001,6.859999999999999,7.38,5.16
130,2.8599999999999994,1.8599999999999994,5.01,6.5
130,-13.14,-5.140000000000001,7.32,5.59
130,-7.140000000000001,-12.14,6.15,6.21
130,-3.1400000000000006,0.8599999999999994,5.04,5.28
130,-0.14000000000000057,-12.14,5.14,6.88
130,2.8599999999999994,-5.140000000000001,5.19,6.03
130,-5.140000000000001,-5.140000000000001,6.08,5.44
131,-11.14,0.8599999999999994,6.06,6.05
131,-4.140000000000001,1.8599999999999994,5.54,6.13
131,-13.14,-5.140000000000001,7.39,5.21
131,-8.14,-11.14,6.9,5.05
131,-4.140000000000001,-5.140000000000001,5.13,6.66
131,-1.1400000000000006,-13.14,5.02,6.68
131,1.8599999999999994,-6.140000000000001,5.07,6.21
131,1.8599999999999994,0.8599999999999994,5.44,6.4
132,0.8599999999999994,5.859999999999999,5.45,5.13
132,5.859999999999999,-7.140000000000001,5.32,5.02
132,5.859999999999999,-1.1400000000000006,5.06,6.38
132,-8.14,-11.14,6.42,5.28
132,-1.1400000000000006,-12.14,6.0,5.25
132,-0.14000000000000057,-6.140000000000001,5.21,5.54
132,-13.14,-5.140000000000001,5.76,6.02
132,-11.14,1.8599999999999994,6.13,5.52
132,-7.140000000000001,-5.140000000000001,6.04,5.29
132,-0.14000000000000057,-0.14000000000000057,5.01,5.62
133,-10.14,1.8599999999999994,5.27,6.38
133,-13.14,-5.140000000000001,6.13,5.21
