Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 164
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
99,-8.14,1.8599999999999994,7.02,8.1
99,-3.1400000000000006,-5.140000000000001,9.24,6.15
99,-0.14000000000000057,1.8599999999999994,8.31,6.83
100,-7.140000000000001,3.8599999999999994,7.12,7.97
100,1.8599999999999994,-9.14,7.82,5.75
100,-13.14,-5.140000000000001,6.32,8.98
100,-6.140000000000001,-12.14,7.03,8.07
100,0.8599999999999994,-3.1400000000000006,7.43,7.63
100,0.8599999999999994,4.859999999999999,7.69,5.85
100,-6.140000000000001,-3.1400000000000006,6.75,6.5
101,3.8599999999999994,-8.14,6.08,9.23
101,-5.140000000000001,-13.14,7.42,7.6
101,-13.14,-5.140000000000001,7.2,7.86
101,-8.14,2.8599999999999994,7.1,7.95
101,-5.140000000000001,-5.140000000000001,8.26,6.8
101,-0.14000000000000057,1.8599999999999994,6.4,8.77
102,-9.14,1.8599999999999994,7.7,7.26
102,-1.1400000000000006,2.8599999999999994,8.86,6.3
102,-13.14,-5.140000000000001,8.3,6.76
102,-7.140000000000001,-12.14,8.54,6.54
102,-1.1400000000000006,-5.140000000000001,7.92,7.05
102,6.859999999999999,-5.140000000000001,5.55,7.95
102,1.8599999999999994,-11.14,5.05,5.2
103,1.8599999999999994,-11.14,5.47,5.43
103,-6.140000000000001,3.8599999999999994,7.1,7.82
103,0.8599999999999994,-5.140000000000001,8.81,6.29
103,1.8599999999999994,1.8599999999999994,7.08,7.82
103,-13.14,-5.140000000000001,6.02,9.27
103,-7.140000000000001,-12.14,8.97,6.2
103,-6.140000000000001,-5.140000000000001,6.85,8.11
104,-13.14,-5.140000000000001,7.75,7.14
104,-7.140000000000001,2.8599999999999994,6.29,8.78
104,-0.14000000000000057,3.8599999999999994,8.44,6.5
104,-5.140000000000001,-13.14,6.58,8.39
104,-0.14000000000000057,-4.140000000000001,7.14,7.7
104,1.8599999999999994,-11.14,5.67,6.73
105,-13.14,-5.140000000000001,7.48,7.32
105,-9.14,2.8599999999999994,8.76,6.25
105,-5.140000000000001,-13.14,7.12,7.68
105,-0.14000000000000057,-5.140000000000001,6.42,8.51
105,-0.14000000000000057,3.8599999999999994,8.59,6.36
105,6.859999999999999,-5.140000000000001,5.83,8.76
106,-7.140000000000001,-12.14,8.09,6.73
106,1.8599999999999994,-11.14,5.4,5.48
106,-13.14,-5.140000000000001,8.37,6.52
106,-10.14,1.8599999999999994,8.07,6.76
106,-1.1400000000000006,-5.140000000000001,7.19,7.57
106,-1.1400000000000006,2.8599999999999994,7.02,7.75
106,6.859999999999999,-5.140000000000001,5.64,9.4
107,-8.14,2.8599999999999994,7.7,7.05
107,-13.14,-5.140000000000001,7.08,7.68
107,-0.14000000000000057,1.8599999999999994,7.48,7.24
107,-7.140000000000001,-12.14,8.85,6.13
107,-5.140000000000001,-5.140000000000001,8.98,6.04
107,3.8599999999999994,-7.140000000000001,7.61,7.11
108,-7.140000000000001,-12.14,8.49,6.37
108,1.8599999999999994,-10.14,6.3,8.53
108,1.8599999999999994,-1.1400000000000006,8.73,6.15
108,-13.14,-5.140000000000001,6.01,9.0
108,-6.140000000000001,-5.140000000000001,7.17,7.54
108,-6.140000000000001,2.8599999999999994,7.54,7.17
109,0.8599999999999994,-10.14,7.29,7.34
109,-13.14,-5.140000000000001,6.21,8.63
109,-6.140000000000001,-12.14,6.12,8.75
109,-7.140000000000001,3.8599999999999994,7.32,7.31
109,0.8599999999999994,-2.1400000000000006,7.43,7.2
109,-6.140000000000001,-3.1400000000000006,6.6,6.56
109,0.8599999999999994,5.859999999999999,5.17,5.71
110,-10.14,1.8599999999999994,8.41,6.34
110,-1.1400000000000006,4.859999999999999,9.17,5.76
110,5.859999999999999,-7.140000000000001,5.33,9.94
110,-13.14,-5.140000000000001,8.74,6.11
110,-4.140000000000001,-13.14,6.64,8.02
110,-1.1400000000000006,-4.140000000000001,6.11,8.7
111,-8.14,1.8599999999999994,6.36,8.31
111,-1.1400000000000006,2.8599999999999994,6.0,8.79
111,2.8599999999999994,-10.14,5.05,5.84
111,-13.14,-5.140000000000001,8.21,6.44
111,-4.140000000000001,-13.14,6.5,8.12
111,-1.1400000000000006,-4.140000000000001,8.03,6.57
112,1.8599999999999994,-11.14,5.69,5.01
112,-8.14,-11.14,9.42,5.59
112,-13.14,-5.140000000000001,6.38,8.26
112,-8.14,3.8599999999999994,8.26,6.38
112,0.8599999999999994,-5.140000000000001,5.64,9.32
112,-6.140000000000001,-5.140000000000001,6.37,8.25
112,6.859999999999999,-5.140000000000001,5.13,8.81
112,0.8599999999999994,4.859999999999999,7.76,5.22
113,-7.140000000000001,3.8599999999999994,7.2,7.29
113,0.8599999999999994,2.8599999999999994,7.8,6.7
113,-13.14,-5.140000000000001,6.02,8.72
113,-8.14,-11.14,9.13,5.74
113,-6.140000000000001,-5.140000000000001,7.27,7.19
113,1.8599999999999994,-7.140000000000001,9.82,5.32
114,-5.140000000000001,-13.14,7.4,7.02
114,2.8599999999999994,-9.14,6.56,7.9
114,-13.14,-5.140000000000001,7.95,6.56
114,-8.14,1.8599999999999994,6.35,8.2
114,-5.140000000000001,-5.140000000000001,7.63,6.8
114,-1.1400000000000006,1.8599999999999994,8.03,6.46
115,1.8599999999999994,-11.14,5.87,6.49
115,-11.14,1.8599999999999994,9.9,5.23
115,-1.1400000000000006,2.8599999999999994,9.83,5.26
115,-13.14,-5.140000000000001,7.84,6.61
115,-5.140000000000001,-13.14,6.19,8.36
115,-1.1400000000000006,-4.140000000000001,8.59,6.02
116,3.8599999999999994,-9.14,5.52,9.3
116,4.859999999999999,0.8599999999999994,5.78,7.59
116,-5.140000000000001,-13.14,6.73,7.65
116,-13.14,-5.140000000000001,9.77,5.28
116,-11.14,0.8599999999999994,8.4,6.14
116,-2.1400000000000006,-5.140000000000001,5.55,9.26
116,-2.1400000000000006,4.859999999999999,6.78,7.58
117,4.859999999999999,1.8599999999999994,5.84,6.51
117,-13.14,-5.140000000000001,9.13,5.62
117,-10.14,0.8599999999999994,6.42,7.99
117,-3.1400000000000006,1.8599999999999994,7.42,6.9
117,-7.140000000000001,-12.14,7.63,6.72
117,-3.1400000000000006,-5.140000000000001,7.63,6.72
117,4.859999999999999,-5.140000000000001,7.97,6.42
117,0.8599999999999994,-12.14,5.9,6.17
118,5.859999999999999,0.8599999999999994,5.69,5.12
118,-9.14,1.8599999999999994,7.25,7.05
118,-1.1400000000000006,1.8599999999999994,6.77,7.54
118,3.8599999999999994,-9.14,5.24,9.74
118,-13.14,-5.140000000000001,7.83,6.53
118,-8.14,-11.14,9.43,5.42
118,-5.140000000000001,-5.140000000000001,8.15,6.27
119,-7.140000000000001,-12.14,5.91,8.63
119,-1.1400000000000006,-10.14,9.17,5.55
119,-13.14,-5.140000000000001,5.4,9.45
119,-7.140000000000001,3.8599999999999994,7.05,7.22
119,-7.140000000000001,-3.1400000000000006,7.93,6.42
119,0.8599999999999994,-4.140000000000001,6.05,8.41
119,0.8599999999999994,4.859999999999999,7.38,5.93
120,0.8599999999999994,2.8599999999999994,6.98,7.28
120,-6.140000000000001,-12.14,5.68,8.95
120,-13.14,-5.140000000000001,6.17,8.24
120,-8.14,3.8599999999999994,8.17,6.22
120,-6.140000000000001,-3.1400000000000006,9.29,5.47
120,-0.14000000000000057,-11.14,7.77,6.54
120,3.8599999999999994,-4.140000000000001,8.47,5.98
121,-12.14,0.8599999999999994,9.37,5.41
121,-2.1400000000000006,1.8599999999999994,7.88,6.42
121,5.859999999999999,-7.140000000000001,5.39,9.38
121,-13.14,-5.140000000000001,9.2,5.51
121,-7.140000000000001,-12.14,7.33,6.91
121,-2.1400000000000006,-5.140000000000001,7.47,6.78
122,4.859999999999999,-7.140000000000001,6.56,7.68
122,-8.14,-11.14,8.67,5.83
122,-5.140000000000001,-5.140000000000001,9.87,5.12
122,-13.14,-5.140000000000001,7.73,6.54
122,-10.14,1.8599999999999994,8.26,6.12
122,-1.1400000000000006,0.8599999999999994,8.37,6.02
123,-13.14,-5.140000000000001,8.96,5.62
123,-10.14,0.8599999999999994,6.65,7.57
123,-3.1400000000000006,0.8599999999999994,9.0,5.58
123,-3.1400000000000006,6.859999999999999,8.9,5.63
123,-7.140000000000001,-12.14,8.0,6.29
123,-4.140000000000001,-5.140000000000001,8.47,5.94
123,4.859999999999999,-7.140000000000001,6.84,7.33
124,1.8599999999999994,-11.14,5.36,5.4
124,-8.14,4.859999999999999,8.81,5.66
124,0.8599999999999994,1.8599999999999994,5.82,8.54
124,-13.14,-5.140000000000001,5.37,9.33
124,-8.14,-11.14,9.59,5.22
124,-7.140000000000001,-5.140000000000001,6.43,7.76
124,-0.14000000000000057,-5.140000000000001,7.45,6.68
125,-7.140000000000001,1.8599999999999994,7.02,7.05
125,0.8599999999999994,1.8599999999999994,9.76,5.07
125,1.8599999999999994,-8.14,8.62,5.74
125,-13.14,-5.140000000000001,5.08,9.76
125,-7.140000000000001,-12.14,7.94,6.24
125,-7.140000000000001,-5.140000000000001,8.0,6.19
126,-7.140000000000001,-12.14,7.19,6.84
126,1.8599999999999994,-11.14,5.19,9.46
126,-13.14,-5.140000000000001,6.89,7.15
126,-9.14,2.8599999999999994,7.05,6.98
126,-6.140000000000001,-5.140000000000001,7.65,6.42
126,-1.1400000000000006,1.8599999999999994,7.21,6.81
126,6.859999999999999,-1.1400000000000006,5.96,6.35
127,-13.14,-5.140000000000001,6.9,7.09
127,-6.140000000000001,-12.14,6.0,8.15
127,-10.14,2.8599999999999994,9.74,5.01
127,0.8599999999999994,-12.14,5.71,7.65
127,-6.140000000000001,-3.1400000000000006,5.39,5.53
127,-0.14000000000000057,-3.1400000000000006,6.05,8.05
127,6.859999999999999,-5.140000000000001,5.36,8.1
127,-0.14000000000000057,5.859999999999999,6.33,5.81
128,-13.14,-5.140000000000001,9.74,5.0
128,-10.14,0.8599999999999994,6.11,7.97
128,-3.1400000000000006,2.8599999999999994,6.01,8.08
128,-5.140000000000001,-13.14,6.48,7.5
128,-3.1400000000000006,-5.140000000000001,6.23,7.8
128,3.8599999999999994,-7.140000000000001,7.82,6.2
128,3.8599999999999994,-0.14000000000000057,8.72,5.56
129,-10.14,2.8599999999999994,9.39,5.16
129,-0.14000000000000057,2.8599999999999994,7.77,6.21
129,-13.14,-5.140000000000001,6.65,7.29
129,-6.140000000000001,-12.14,5.17,9.36
129,-0.14000000000000057,-12.14,5.97,8.1
129,-0.14000000000000057,-3.1400000000000006,8.23,5.87
130,-4.140000000000001,-13.14,5.73,8.4
130,3.8599999999999994,-8.14,6.56,7.32
130,5.859999999999999,-0.14000000000000057,5.98,6.31
130,-13.14,-5.140000000000001,8.34,5.78
130,-10.14,0.8599999999999994,6.76,7.13
130,-3.1400000000000006,-4.140000000000001,6.82,7.05
130,-3.1400000000000006,3.8599999999999994,8.4,5.72
131,0.8599999999999994,-12.14,5.9,6.39
131,-10.14,0.8599999999999994,6.36,7.54
131,-3.1400000000000006,1.8599999999999994,8.72,5.49
131,4.859999999999999,-5.140000000000001,7.48,6.4
131,-13.14,-5.140000000000001,8.45,5.68
131,-7.140000000000001,-12.14,7.81,6.14
131,-3.1400000000000006,-5.140000000000001,7.66,6.26
132,-5.140000000000001,-13.14,5.08,9.42
132,0.8599999999999994,-12.14,5.79,8.25
132,4.859999999999999,2.8599999999999994,5.51,5.25
132,-13.14,-5.140000000000001,7.41,6.46
132,-7.140000000000001,1.8599999999999994,5.22,9.17
132,-1.1400000000000006,-3.1400000000000006,9.29,5.15
132,-1.1400000000000006,2.8599999999999994,5.04,9.49
133,-7.140000000000001,-12.14,5.83,8.16
133,-13.14,-5.140000000000001,5.96,8.0
133,-1.1400000000000006,-12.14,7.42,6.41
133,-9.14,3.8599999999999994,9.42,5.05
133,-7.140000000000001,-3.1400000000000006,7.55,6.3
133,0.8599999999999994,-5.140000000000001,6.6,7.2
133,0.8599999999999994,2.8599999999999994,5.52,8.6
134,-5.140000000000001,-13.14,6.02,7.84
134,2.8599999999999994,-8.14,7.58,6.2
134,5.859999999999999,-1.1400000000000006,5.58,6.73
134,-13.14,-5.140000000000001,6.31,7.49
134,-9.14,2.8599999999999994,7.0,6.75
134,-6.140000000000001,-5.140000000000001,7.19,6.56
134,-1.1400000000000006,1.8599999999999994,6.09,7.74
135,-6.140000000000001,-12.14,5.24,8.98
135,-0.14000000000000057,-12.14,6.08,7.72
135,-13.14,-5.140000000000001,6.02,7.83
135,-10.14,2.8599999999999994,8.1,5.81
135,-1.1400000000000006,-3.1400000000000006,6.18,7.6
135,-1.1400000000000006,4.859999999999999,8.09,5.8
135,5.859999999999999,-4.140000000000001,5.46,6.36
136,-7.140000000000001,-12.14,5.43,8.61
136,2.8599999999999994,3.8599999999999994,5.53,6.78
136,-13.14,-5.140000000000001,5.66,8.27
136,-7.140000000000001,-3.1400000000000006,5.46,8.55
136,-5.140000000000001,5.859999999999999,7.54,6.19
136,-1.1400000000000006,-13.14,5.7,8.18
136,-1.1400000000000006,-4.140000000000001,7.52,6.2
136,6.859999999999999,-5.140000000000001,5.42,8.6
137,-9.14,3.8599999999999994,8.15,5.71
137,-0.14000000000000057,1.8599999999999994,7.7,6.01
137,0.8599999999999994,-12.14,5.13,9.02
137,6.859999999999999,-5.140000000000001,5.84,6.37
137,-13.14,-5.140000000000001,5.81,8.01
137,-8.14,-11.14,8.28,5.61
137,-7.140000000000001,-5.140000000000001,7.57,6.13
138,-8.14,1.8599999999999994,5.71,8.1
138,-2.1400000000000006,3.8599999999999994,6.11,7.53
138,4.859999999999999,0.8599999999999994,5.97,7.32
138,-13.14,-5.140000000000001,7.71,6.0
138,-7.140000000000001,-12.14,7.05,6.55
138,-2.1400000000000006,-5.140000000000001,5.41,8.52
138,3.8599999999999994,-9.14,5.07,9.07
139,-9.14,3.8599999999999994,8.92,5.15
139,-0.14000000000000057,1.8599999999999994,8.97,5.06
139,0.8599999999999994,-9.14,8.95,5.07
139,-13.14,-5.140000000000001,5.18,8.87
139,-8.14,-11.14,8.82,5.19
139,-7.140000000000001,-5.140000000000001,7.28,6.26
140,-10.14,0.8599999999999994,6.27,7.18
140,-3.1400000000000006,2.8599999999999994,5.36,7.74
140,-13.14,-5.140000000000001,8.35,5.4
140,-5.140000000000001,-13.14,6.05,7.44
140,-3.1400000000000006,-5.140000000000001,6.27,7.17
140,3.8599999999999994,-8.14,6.23,7.19
140,3.8599999999999994,-0.14000000000000057,6.3,7.11
141,-9.14,3.8599999999999994,8.07,5.53
141,-13.14,-5.140000000000001,5.39,8.3
141,-7.140000000000001,-12.14,5.36,8.28
141,-1.1400000000000006,-13.14,5.45,8.11
141,-7.140000000000001,-3.1400000000000006,6.54,6.62
141,-0.14000000000000057,-4.140000000000001,5.0,8.78
141,-0.14000000000000057,4.859999999999999,8.13,5.39
141,5.859999999999999,-7.140000000000001,5.37,8.15
142,-10.14,2.8599999999999994,7.84,5.56
142,0.8599999999999994,-10.14,7.55,5.75
142,-13.14,-5.140000000000001,8.05,5.41
142,-7.140000000000001,-12.14,7.18,6.05
142,-2.1400000000000006,-4.140000000000001,5.37,8.07
142,-2.1400000000000006,4.859999999999999,5.21,5.48
142,3.8599999999999994,-4.140000000000001,7.29,5.93
142,3.8599999999999994,1.8599999999999994,5.82,7.13
143,-8.14,2.8599999999999994,5.81,7.45
143,-13.14,-5.140000000000001,5.69,7.61
143,-8.14,-11.14,7.41,5.84
143,-0.14000000000000057,-11.14,7.2,6.0
143,-7.140000000000001,-5.140000000000001,5.33,5.26
143,-2.1400000000000006,0.8599999999999994,8.08,5.35
143,-2.1400000000000006,6.859999999999999,7.42,5.82
143,6.859999999999999,-4.140000000000001,5.35,8.07
144,-12.14,0.8599999999999994,7.45,5.79
144,1.8599999999999994,-11.14,5.22,8.25
144,-5.140000000000001,6.859999999999999,7.37,5.85
144,1.8599999999999994,-2.1400000000000006,8.14,5.29
144,2.8599999999999994,3.8599999999999994,5.47,6.78
144,-13.14,-5.140000000000001,8.33,5.18
144,-5.140000000000001,-13.14,5.41,7.97
144,-4.140000000000001,-5.140000000000001,5.64,7.64
145,5.859999999999999,0.8599999999999994,5.23,5.03
145,-7.140000000000001,-12.14,5.22,8.23
145,-13.14,-5.140000000000001,5.51,7.81
145,-8.14,2.8599999999999994,5.97,7.18
145,-2.1400000000000006,3.8599999999999994,7.13,5.98
145,-2.1400000000000006,-3.1400000000000006,6.78,6.32
145,-1.1400000000000006,-13.14,5.02,8.48
145,4.859999999999999,-8.14,5.2,8.18
146,1.8599999999999994,1.8599999999999994,8.24,5.13
146,2.8599999999999994,-5.140000000000001,7.92,5.33
146,-7.140000000000001,-12.14,6.79,6.25
146,-0.14000000000000057,-12.14,6.38,6.62
146,-13.14,-5.140000000000001,8.08,5.26
146,-11.14,0.8599999999999994,6.56,6.47
146,-4.140000000000001,-5.140000000000001,6.12,6.92
146,-4.140000000000001,1.8599999999999994,5.97,7.09
147,-10.14,1.8599999999999994,6.77,6.23
147,-3.1400000000000006,0.8599999999999994,6.51,6.43
147,1.8599999999999994,-5.140000000000001,7.42,5.63
147,3.8599999999999994,0.8599999999999994,7.28,5.73
147,-13.14,-5.140000000000001,6.86,6.15
147,-8.14,-11.14,7.64,5.52
147,-6.140000000000001,-5.140000000000001,7.12,5.9
147,-0.14000000000000057,-12.14,6.25,6.69
148,-10.14,0.8599999999999994,5.85,7.1
148,-4.140000000000001,1.8599999999999994,6.34,6.52
148,2.8599999999999994,3.8599999999999994,6.8,5.41
148,-13.14,-5.140000000000001,7.54,5.52
148,-7.140000000000001,-12.14,6.19,6.69
148,-5.140000000000001,-5.140000000000001,7.87,5.26
148,2.8599999999999994,-10.14,5.46,7.15
148,2.8599999999999994,-2.1400000000000006,7.61,5.11
149,-11.14,1.8599999999999994,7.42,5.56
149,-3.1400000000000006,2.8599999999999994,5.2,7.9
149,2.8599999999999994,2.8599999999999994,6.0,6.83
149,3.8599999999999994,-5.140000000000001,6.34,6.46
149,-13.14,-5.140000000000001,6.39,6.46
149,-6.140000000000001,-12.14,5.19,7.94
149,-3.1400000000000006,-4.140000000000001,6.18,6.65
149,-0.14000000000000057,-11.14,7.03,5.83
150,3.8599999999999994,2.8599999999999994,5.56,6.64
150,-13.14,-5.140000000000001,7.97,5.11
150,-7.140000000000001,-12.14,6.4,6.33
150,-10.14,0.8599999999999994,5.66,7.17
150,-4.140000000000001,0.8599999999999994,7.23,5.59
150,-4.140000000000001,6.859999999999999,7.36,5.02
150,-5.140000000000001,-5.140000000000001,7.18,5.64
150,-0.14000000000000057,-12.14,6.69,6.04
150,3.8599999999999994,-5.140000000000001,5.27,7.66
151,-8.14,-11.14,7.7,5.23
151,-0.14000000000000057,-12.14,6.54,6.09
151,-13.14,-5.140000000000001,5.27,7.65
151,-10.14,2.8599999999999994,7.81,5.16
151,-7.140000000000001,-5.140000000000001,5.28,7.61
151,-2.1400000000000006,2.8599999999999994,7.18,5.59
151,-1.1400000000000006,-5.140000000000001,7.32,5.47
151,6.859999999999999,-5.140000000000001,5.01,7.95
152,-12.14,0.8599999999999994,7.13,5.57
152,-4.140000000000001,1.8599999999999994,6.37,6.21
152,2.8599999999999994,-5.140000000000001,5.4,7.31
152,2.8599999999999994,2.8599999999999994,5.13,7.64
152,-13.14,-5.140000000000001,7.67,5.19
152,-8.14,-11.14,7.42,5.35
152,-4.140000000000001,-5.140000000000001,6.45,6.14
152,-0.14000000000000057,-11.14,7.68,5.15
153,-10.14,0.8599999999999994,5.04,7.75
153,-4.140000000000001,2.8599999999999994,5.35,7.26
153,1.8599999999999994,3.8599999999999994,7.25,5.32
153,-13.14,-5.140000000000001,7.6,5.14
153,-5.140000000000001,-13.14,5.13,7.56
153,-4.140000000000001,-5.140000000000001,6.01,6.42
153,2.8599999999999994,-8.14,7.51,5.0
153,2.8599999999999994,-2.1400000000000006,7.0,5.31
154,-11.14,1.8599999999999994,7.67,5.01
154,-13.14,-5.140000000000001,6.11,6.3
154,-8.14,-11.14,7.16,5.36
154,-0.14000000000000057,-11.14,7.42,5.14
154,-3.1400000000000006,-5.140000000000001,5.4,7.1
154,-3.1400000000000006,2.8599999999999994,6.02,6.36
154,2.8599999999999994,-5.140000000000001,5.37,7.09
154,3.8599999999999994,2.8599999999999994,5.72,6.45
155,2.8599999999999994,-5.140000000000001,5.14,7.32
155,2.8599999999999994,2.8599999999999994,6.06,6.2
155,-11.14,1.8599999999999994,7.32,5.19
155,-3.1400000000000006,2.8599999999999994,5.28,7.16
155,-13.14,-5.140000000000001,6.09,6.25
155,-7.140000000000001,-12.14,6.06,6.26
155,-3.1400000000000006,-5.140000000000001,5.31,7.12
155,-0.14000000000000057,-11.14,7.42,5.08
156,0.8599999999999994,-11.14,6.22,5.93
156,-11.14,0.8599999999999994,6.14,6.11
156,-4.140000000000001,1.8599999999999994,6.9,5.27
156,2.8599999999999994,-5.140000000000001,6.19,5.41
156,-12.14,-7.140000000000001,6.15,6.01
156,-5.140000000000001,-13.14,5.09,6.96
156,-5.140000000000001,-5.140000000000001,6.03,5.86
156,2.8599999999999994,0.8599999999999994,5.09,6.93
157,1.8599999999999994,0.8599999999999994,5.19,6.96
157,1.8599999999999994,-5.140000000000001,7.83,5.79
157,-12.14,0.8599999999999994,7.25,5.05
157,-5.140000000000001,6.859999999999999,6.63,5.48
157,-4.140000000000001,0.8599999999999994,5.22,5.27
157,-13.14,-5.140000000000001,7.28,5.03
157,-8.14,-11.14,6.54,5.57
157,-1.1400000000000006,-13.14,5.08,7.13
157,-5.140000000000001,-5.140000000000001,6.3,5.06
158,-7.140000000000001,-12.14,5.58,6.46
158,-1.1400000000000006,-13.14,5.23,6.84
158,-13.14,-5.140000000000001,7.0,5.16
158,-11.14,0.8599999999999994,5.91,6.1
158,-5.140000000000001,-5.140000000000001,5.6,6.43
158,-5.140000000000001,1.8599999999999994,6.53,5.5
158,0.8599999999999994,-6.140000000000001,5.45,6.54
158,1.8599999999999994,0.8599999999999994,5.45,6.53
158,6.859999999999999,-5.140000000000001,5.24,5.29
159,4.859999999999999,-6.140000000000001,6.74,5.19
159,1.8599999999999994,0.8599999999999994,6.2,5.65
159,-11.14,1.8599999999999994,6.49,5.45
159,-4.140000000000001,1.8599999999999994,5.58,6.32
159,-13.14,-5.140000000000001,6.83,5.16
159,-7.140000000000001,-12.14,5.18,6.79
159,-6.140000000000001,-5.140000000000001,6.13,5.1
159,-1.1400000000000006,-12.14,6.09,5.04
160,-11.14,0.8599999999999994,5.67,6.1
160,5.859999999999999,-7.140000000000001,5.1,6.27
160,-13.14,-5.140000000000001,9.97,5.28
160,-7.140000000000001,-12.14,5.07,6.84
160,-1.1400000000000006,-13.14,5.04,6.85
160,-1.1400000000000006,-6.140000000000001,5.61,6.11
160,-5.140000000000001,0.8599999999999994,6.24,5.53
160,-5.140000000000001,6.859999999999999,6.53,5.26
160,1.8599999999999994,0.8599999999999994,5.38,6.38
161,-11.14,1.8599999999999994,6.29,5.41
161,5.859999999999999,-5.140000000000001,6.62,5.07
161,-13.14,-5.140000000000001,5.05,6.77
161,-8.14,-11.14,6.64,5.11
161,-7.140000000000001,-5.140000000000001,6.21,5.46
161,-1.1400000000000006,-12.14,6.2,5.44
161,-4.140000000000001,0.8599999999999994,6.07,5.58
161,-4.140000000000001,6.859999999999999,6.09,5.54
161,-0.14000000000000057,-6.140000000000001,5.01,6.72
161,2.8599999999999994,0.8599999999999994,5.39,6.24
162,-11.14,1.8599999999999994,6.46,5.06
162,-4.140000000000001,1.8599999999999994,5.17,6.24
162,1.8599999999999994,-0.14000000000000057,5.34,6.02
162,5.859999999999999,-7.140000000000001,5.08,6.12
162,-13.14,-5.140000000000001,5.43,6.04
162,-7.140000000000001,-12.14,5.14,6.38
162,-7.140000000000001,-5.140000000000001,5.38,6.07
162,-1.1400000000000006,-13.14,5.35,6.06
162,-1.1400000000000006,-6.140000000000001,6.08,5.33
163,-13.14,-5.140000000000001,6.41,5.06
163,-7.140000000000001,-12.14,5.3,6.11
163,0.8599999999999994,2.8599999999999994,8.13,6.01
163,-0.14000000000000057,-12.14,6.7,8.99
163,6.859999999999999,-5.140000000000001,5.19,6.04
163,-11.14,0.8599999999999994,5.11,6.3
163,-6.140000000000001,-5.140000000000001,5.28,5.23
163,-5.140000000000001,0.8599999999999994,5.22,5.15
163,-5.140000000000001,6.859999999999999,5.01,5.36
164,1.8599999999999994,-11.14,5.0,6.0
164,-8.14,3.8599999999999994,5.13,6.19
164,-2.1400000000000006,0.8599999999999994,7.15,6.63
164,-13.14,-5.140000000000001,7.3,8.32
