Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 60
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
40,1.8599999999999994,-11.14,5.33,2.87
40,-3.1400000000000006,0.8599999999999994,6.72,1.82
41,-13.14,-5.140000000000001,9.86,2.22
41,-13.14,-2.1400000000000006,6.1,3.57
41,-12.14,1.8599999999999994,5.11,4.26
41,-9.14,-10.14,5.32,4.09
41,-9.14,6.859999999999999,8.88,2.45
41,-6.140000000000001,-2.1400000000000006,6.4,3.39
41,-6.140000000000001,1.8599999999999994,5.73,3.77
41,-5.140000000000001,-13.14,9.58,2.25
41,-5.140000000000001,9.86,8.1,2.66
41,-3.1400000000000006,-10.14,9.3,2.31
41,-3.1400000000000006,-7.140000000000001,7.2,2.98
41,-0.14000000000000057,1.8599999999999994,9.6,2.23
41,-0.14000000000000057,4.859999999999999,8.44,2.53
41,0.8599999999999994,-4.140000000000001,7.48,2.85
41,0.8599999999999994,-1.1400000000000006,8.31,2.55
41,4.859999999999999,-7.140000000000001,6.94,2.8
41,-0.14000000000000057,7.859999999999999,9.0,1.88
42,-13.14,-5.140000000000001,5.59,3.81
42,-13.14,-1.1400000000000006,6.1,3.49
42,-12.14,2.8599999999999994,5.51,3.86
42,-10.14,-9.14,7.02,3.02
42,-9.14,6.859999999999999,9.67,2.19
42,-7.140000000000001,-5.140000000000001,6.05,3.5
42,-6.140000000000001,-1.1400000000000006,5.19,4.06
42,-7.140000000000001,-12.14,9.36,2.25
42,-2.1400000000000006,-9.14,6.54,3.22
42,-6.140000000000001,3.8599999999999994,7.45,2.82
42,-5.140000000000001,9.86,9.67,2.17
42,-0.14000000000000057,-5.140000000000001,9.15,2.29
42,-0.14000000000000057,-2.1400000000000006,8.76,2.39
42,-0.14000000000000057,0.8599999999999994,8.04,2.6
42,1.8599999999999994,3.8599999999999994,9.9,2.11
42,0.8599999999999994,6.859999999999999,8.58,2.43
42,4.859999999999999,-8.14,5.8,2.62
43,-13.14,-5.140000000000001,5.88,3.55
43,-13.14,-1.1400000000000006,5.18,3.99
43,-12.14,2.8599999999999994,9.76,2.11
43,-10.14,-9.14,5.39,3.82
43,-10.14,5.859999999999999,7.32,2.81
43,-7.140000000000001,-12.14,9.65,2.13
43,-7.140000000000001,-5.140000000000001,7.39,2.78
43,-7.140000000000001,-2.1400000000000006,9.33,2.2
43,-5.140000000000001,8.86,6.37,3.22
43,-4.140000000000001,-9.14,7.82,2.62
43,-2.1400000000000006,0.8599999999999994,8.94,2.29
43,-2.1400000000000006,3.8599999999999994,8.31,2.46
43,0.8599999999999994,-6.140000000000001,6.55,3.12
43,2.8599999999999994,-2.1400000000000006,8.84,2.31
43,1.8599999999999994,6.859999999999999,7.53,2.71
43,6.859999999999999,0.8599999999999994,5.0,4.08
43,3.8599999999999994,-9.14,5.27,2.88
44,-13.14,-5.140000000000001,8.9,2.29
44,-13.14,-2.1400000000000006,6.61,3.08
44,-12.14,1.8599999999999994,5.85,3.48
44,-10.14,-9.14,5.25,3.87
44,-8.14,5.859999999999999,5.06,4.01
44,-7.140000000000001,-12.14,7.55,2.68
44,-6.140000000000001,-2.1400000000000006,8.93,2.26
44,-6.140000000000001,0.8599999999999994,9.74,2.07
44,-4.140000000000001,-9.14,8.43,2.39
44,-4.140000000000001,-6.140000000000001,7.66,2.63
44,-2.1400000000000006,3.8599999999999994,5.13,3.91
44,-2.1400000000000006,7.859999999999999,6.18,3.24
44,2.8599999999999994,-3.1400000000000006,5.93,3.37
44,3.8599999999999994,-6.140000000000001,7.48,2.65
44,3.8599999999999994,0.8599999999999994,7.13,2.78
44,3.8599999999999994,3.8599999999999994,6.17,3.21
44,0.8599999999999994,-12.14,5.1,2.96
44,4.859999999999999,-8.14,5.83,1.35
45,-13.14,-5.140000000000001,7.02,2.82
45,-13.14,-2.1400000000000006,5.71,3.46
45,-12.14,1.8599999999999994,5.22,3.78
45,-11.14,-8.14,7.47,2.64
45,-10.14,5.859999999999999,9.46,2.08
45,-8.14,-11.14,8.44,2.33
45,-7.140000000000001,-2.1400000000000006,8.74,2.25
45,-6.140000000000001,0.8599999999999994,5.87,3.35
45,-7.140000000000001,8.86,9.58,2.05
45,-5.140000000000001,-5.140000000000001,7.43,2.64
45,-3.1400000000000006,-8.14,8.5,2.3
45,-0.14000000000000057,0.8599999999999994,8.11,2.41
45,-0.14000000000000057,3.8599999999999994,9.77,2.0
45,2.8599999999999994,-5.140000000000001,6.19,3.14
45,0.8599999999999994,-12.14,5.93,3.27
45,2.8599999999999994,6.859999999999999,5.09,3.78
45,1.8599999999999994,-1.1400000000000006,9.99,1.69
45,-5.140000000000001,-13.14,5.12,1.53
45,5.859999999999999,-7.140000000000001,5.56,1.38
46,-13.14,-5.140000000000001,6.31,3.08
46,-13.14,-1.1400000000000006,7.72,2.51
46,-13.14,1.8599999999999994,8.06,2.4
46,-11.14,-8.14,7.11,2.72
46,-11.14,4.859999999999999,9.03,2.14
46,-8.14,-11.14,7.88,2.45
46,-8.14,7.859999999999999,9.06,2.13
46,-6.140000000000001,-5.140000000000001,8.01,2.4
46,-5.140000000000001,-2.1400000000000006,7.74,2.48
46,-4.140000000000001,0.8599999999999994,5.88,3.25
46,-0.14000000000000057,-12.14,5.79,3.29
46,-3.1400000000000006,-8.14,9.18,2.07
46,-1.1400000000000006,4.859999999999999,8.82,2.15
46,1.8599999999999994,0.8599999999999994,6.75,2.8
46,2.8599999999999994,-5.140000000000001,5.32,3.55
46,1.8599999999999994,7.859999999999999,6.54,2.82
46,-5.140000000000001,10.86,8.68,1.94
46,2.8599999999999994,-1.1400000000000006,8.8,1.91
47,-13.14,-5.140000000000001,6.02,3.13
47,-13.14,-1.1400000000000006,8.47,2.22
47,-12.14,1.8599999999999994,5.95,3.16
47,-11.14,-8.14,8.2,2.29
47,-9.14,5.859999999999999,5.7,3.29
47,-7.140000000000001,-12.14,6.08,3.08
47,-6.140000000000001,-5.140000000000001,6.14,3.04
47,-6.140000000000001,1.8599999999999994,5.49,3.39
47,-5.140000000000001,9.86,7.77,2.39
47,-3.1400000000000006,5.859999999999999,5.59,3.31
47,-0.14000000000000057,-12.14,5.49,3.37
47,-0.14000000000000057,-1.1400000000000006,5.69,3.25
47,-2.1400000000000006,-8.14,8.53,2.16
47,0.8599999999999994,-5.140000000000001,5.34,3.41
47,-0.14000000000000057,2.8599999999999994,6.23,2.92
47,2.8599999999999994,5.859999999999999,6.43,2.82
47,5.859999999999999,-1.1400000000000006,7.33,2.47
47,6.859999999999999,-5.140000000000001,5.04,3.58
47,6.859999999999999,1.8599999999999994,5.47,3.29
47,2.8599999999999994,8.86,5.34,1.4
48,-13.14,-5.140000000000001,8.79,2.05
48,-13.14,-2.1400000000000006,6.14,2.93
48,-13.14,0.8599999999999994,5.26,3.42
48,-10.14,-9.14,5.18,3.47
48,-11.14,4.859999999999999,8.6,2.09
48,-7.140000000000001,0.8599999999999994,5.28,3.4
48,-8.14,7.859999999999999,8.2,2.18
48,-7.140000000000001,-12.14,6.1,2.93
48,-6.140000000000001,-2.1400000000000006,6.48,2.75
48,-4.140000000000001,-9.14,5.43,3.28
48,-4.140000000000001,-5.140000000000001,8.52,2.09
48,-2.1400000000000006,4.859999999999999,6.82,2.6
48,-1.1400000000000006,0.8599999999999994,8.32,2.13
48,0.8599999999999994,-2.1400000000000006,7.14,2.48
48,0.8599999999999994,7.859999999999999,5.36,3.29
48,-0.14000000000000057,-12.14,6.27,2.81
48,1.8599999999999994,-9.14,7.59,2.32
48,4.859999999999999,-6.140000000000001,6.87,2.56
48,4.859999999999999,3.8599999999999994,6.13,2.85
48,-5.140000000000001,10.86,5.53,1.29
49,-13.14,-5.140000000000001,8.38,2.09
49,-13.14,-2.1400000000000006,7.99,2.19
49,-13.14,0.8599999999999994,7.73,2.26
49,-12.14,3.8599999999999994,7.64,2.28
49,-10.14,-9.14,5.69,3.06
49,-8.14,6.859999999999999,5.08,3.42
49,-7.140000000000001,-12.14,7.52,2.31
49,-5.140000000000001,-2.1400000000000006,8.43,2.06
49,-4.140000000000001,-9.14,5.4,3.21
49,-5.140000000000001,0.8599999999999994,6.88,2.51
49,-4.140000000000001,-5.140000000000001,6.64,2.6
49,-2.1400000000000006,3.8599999999999994,5.71,3.02
49,-2.1400000000000006,7.859999999999999,7.07,2.43
49,1.8599999999999994,-10.14,6.31,2.71
49,1.8599999999999994,0.8599999999999994,6.5,2.62
49,2.8599999999999994,-7.140000000000001,7.25,2.34
49,3.8599999999999994,-4.140000000000001,8.15,2.06
49,3.8599999999999994,3.8599999999999994,6.55,2.56
49,-5.140000000000001,10.86,8.76,1.91
49,3.8599999999999994,-1.1400000000000006,9.39,1.77
49,0.8599999999999994,-12.14,5.81,1.22
50,-13.14,-5.140000000000001,6.83,2.45
50,-13.14,-2.1400000000000006,7.64,2.19
50,-13.14,0.8599999999999994,5.32,3.14
50,-11.14,-8.14,6.03,2.77
50,-11.14,4.859999999999999,6.76,2.47
50,-8.14,-11.14,7.86,2.12
50,-8.14,7.859999999999999,6.5,2.56
50,-7.140000000000001,0.8599999999999994,8.84,1.88
50,-7.140000000000001,2.8599999999999994,9.03,1.84
50,-5.140000000000001,-5.140000000000001,5.34,3.11
50,-5.140000000000001,-13.14,9.43,1.76
50,-1.1400000000000006,4.859999999999999,5.19,3.19
50,-4.140000000000001,-8.14,6.21,2.65
50,-5.140000000000001,-1.1400000000000006,9.03,1.82
50,-1.1400000000000006,8.86,6.54,2.51
50,0.8599999999999994,-5.140000000000001,9.94,1.65
50,-0.14000000000000057,-10.14,8.51,1.92
50,2.8599999999999994,-8.14,7.59,2.15
50,0.8599999999999994,-3.1400000000000006,8.6,1.89
50,2.8599999999999994,0.8599999999999994,6.53,2.48
50,4.859999999999999,-1.1400000000000006,8.17,1.98
50,4.859999999999999,3.8599999999999994,6.91,2.34
50,4.859999999999999,6.859999999999999,5.96,1.14
51,-13.14,-5.140000000000001,7.74,2.09
51,-13.14,-2.1400000000000006,7.52,2.15
51,-13.14,0.8599999999999994,5.26,3.07
51,-11.14,-8.14,6.42,2.51
51,-12.14,4.859999999999999,9.19,1.75
51,-8.14,6.859999999999999,5.27,3.04
51,-9.14,-10.14,8.9,1.8
51,-7.140000000000001,0.8599999999999994,7.31,2.19
51,-5.140000000000001,-13.14,6.04,2.63
51,-5.140000000000001,-5.140000000000001,5.01,3.17
51,-5.140000000000001,-1.1400000000000006,9.83,1.61
51,-5.140000000000001,10.86,8.69,1.82
51,-4.140000000000001,-8.14,8.37,1.88
51,-2.1400000000000006,3.8599999999999994,6.4,2.45
51,-2.1400000000000006,6.859999999999999,6.67,2.35
51,0.8599999999999994,-6.140000000000001,7.72,2.03
51,-0.14000000000000057,-10.14,8.9,1.76
51,0.8599999999999994,0.8599999999999994,6.69,2.34
51,4.859999999999999,-3.1400000000000006,6.98,2.24
51,4.859999999999999,3.8599999999999994,5.08,3.07
51,4.859999999999999,-8.14,5.12,1.3
51,7.859999999999999,-0.14000000000000057,5.89,1.11
52,-13.14,-5.140000000000001,6.75,2.31
52,-13.14,-2.1400000000000006,7.65,2.03
52,-13.14,0.8599999999999994,8.86,1.75
52,-13.14,2.8599999999999994,8.64,1.79
52,-12.14,-7.140000000000001,8.96,1.72
52,-11.14,4.859999999999999,7.01,2.19
52,-10.14,-9.14,9.03,1.7
52,-9.14,7.859999999999999,8.89,1.72
52,-8.14,-11.14,9.67,1.58
52,-6.140000000000001,-5.140000000000001,6.85,2.23
52,-7.140000000000001,9.86,7.82,1.95
52,-5.140000000000001,-2.1400000000000006,7.29,2.09
52,-4.140000000000001,0.8599999999999994,7.16,2.11
52,-3.1400000000000006,3.8599999999999994,6.06,2.49
52,-5.140000000000001,-13.14,9.35,1.61
52,-0.14000000000000057,-9.14,6.09,2.47
52,-0.14000000000000057,6.859999999999999,8.98,1.67
52,0.8599999999999994,-6.140000000000001,7.6,1.97
52,0.8599999999999994,-4.140000000000001,8.36,1.79
52,0.8599999999999994,8.86,5.64,2.65
52,2.8599999999999994,-2.1400000000000006,8.03,1.86
52,3.8599999999999994,-0.14000000000000057,8.53,1.75
52,3.8599999999999994,1.8599999999999994,5.0,2.98
52,3.8599999999999994,4.859999999999999,7.56,1.92
52,1.8599999999999994,-11.14,5.36,1.19
53,-13.14,-5.140000000000001,9.03,1.65
53,-13.14,-3.1400000000000006,5.15,2.89
53,-13.14,-0.14000000000000057,8.79,1.69
53,-13.14,1.8599999999999994,9.51,1.56
53,-12.14,3.8599999999999994,5.7,2.6
53,-11.14,-8.14,6.55,2.26
53,-9.14,6.859999999999999,5.03,2.93
53,-9.14,-10.14,9.87,1.49
53,-7.140000000000001,-3.1400000000000006,6.9,2.13
53,-6.140000000000001,3.8599999999999994,6.76,2.17
53,-5.140000000000001,-13.14,5.12,2.85
53,-5.140000000000001,9.86,5.47,2.65
53,-4.140000000000001,-8.14,9.91,1.46
53,-4.140000000000001,-0.14000000000000057,8.69,1.66
53,-3.1400000000000006,-6.140000000000001,9.84,1.46
53,-3.1400000000000006,1.8599999999999994,8.68,1.65
53,-3.1400000000000006,6.859999999999999,5.08,2.81
53,-0.14000000000000057,-4.140000000000001,5.07,2.81
53,0.8599999999999994,-10.14,7.9,1.8
53,0.8599999999999994,3.8599999999999994,7.44,1.91
53,2.8599999999999994,5.859999999999999,6.02,2.36
53,4.859999999999999,-1.1400000000000006,5.3,2.68
53,5.859999999999999,-4.140000000000001,6.48,2.19
53,5.859999999999999,1.8599999999999994,6.48,1.84
53,0.8599999999999994,-12.14,5.41,1.13
53,0.8599999999999994,9.86,5.71,1.06
54,-13.14,-5.140000000000001,9.05,1.57
54,-13.14,-3.1400000000000006,5.19,2.73
54,-13.14,-0.14000000000000057,5.96,2.36
54,-12.14,2.8599999999999994,6.25,2.25
54,-11.14,-8.14,5.64,2.49
54,-10.14,5.859999999999999,5.16,2.72
54,-9.14,-10.14,8.71,1.61
54,-7.140000000000001,-3.1400000000000006,5.27,2.66
54,-7.140000000000001,-0.14000000000000057,6.17,2.27
54,-7.140000000000001,8.86,5.56,2.51
54,-7.140000000000001,-12.14,8.86,1.57
54,-5.140000000000001,-8.14,5.82,2.38
54,-5.140000000000001,2.8599999999999994,8.64,1.6
54,-4.140000000000001,4.859999999999999,8.48,1.63
54,-1.1400000000000006,-5.140000000000001,5.64,2.45
54,-1.1400000000000006,6.859999999999999,6.25,2.21
54,-1.1400000000000006,-2.1400000000000006,9.33,1.48
54,-1.1400000000000006,9.86,7.18,1.92
54,-0.14000000000000057,-10.14,7.69,1.79
54,-0.14000000000000057,-0.14000000000000057,8.24,1.67
54,0.8599999999999994,-8.14,8.24,1.67
54,3.8599999999999994,1.8599999999999994,7.59,1.81
54,4.859999999999999,-6.140000000000001,5.33,2.57
54,4.859999999999999,3.8599999999999994,7.31,1.87
55,-13.14,-5.140000000000001,8.39,1.63
55,-13.14,-3.1400000000000006,8.48,1.61
55,-13.14,-1.1400000000000006,7.54,1.81
55,-13.14,0.8599999999999994,8.45,1.61
55,-13.14,2.8599999999999994,9.23,1.47
55,-12.14,-7.140000000000001,8.22,1.65
55,-11.14,4.859999999999999,5.86,2.31
55,-9.14,-10.14,5.88,2.3
55,-9.14,7.859999999999999,8.31,1.61
55,-7.140000000000001,-12.14,7.98,1.67
55,-7.140000000000001,9.86,8.02,1.66
55,-5.140000000000001,-1.1400000000000006,7.51,1.77
55,-5.140000000000001,4.859999999999999,6.24,2.13
55,-4.140000000000001,-5.140000000000001,5.44,2.44
55,-3.1400000000000006,-10.14,6.38,2.08
55,-4.140000000000001,0.8599999999999994,8.42,1.57
55,-3.1400000000000006,-7.140000000000001,7.81,1.69
55,-3.1400000000000006,2.8599999999999994,9.26,1.42
55,-0.14000000000000057,7.859999999999999,9.57,1.37
55,1.8599999999999994,-5.140000000000001,7.64,1.71
55,1.8599999999999994,4.859999999999999,6.13,2.13
55,2.8599999999999994,-3.1400000000000006,6.43,2.03
55,4.859999999999999,-8.14,5.73,2.27
55,4.859999999999999,-0.14000000000000057,7.24,1.79
55,6.859999999999999,1.8599999999999994,5.63,2.3
55,0.8599999999999994,-12.14,5.43,1.05
56,-13.14,-5.140000000000001,7.7,1.68
56,-13.14,-3.1400000000000006,5.44,2.37
56,-13.14,-0.14000000000000057,5.89,2.18
56,-13.14,2.8599999999999994,7.75,1.65
56,-12.14,-7.140000000000001,8.33,1.53
56,-12.14,4.859999999999999,9.3,1.37
56,-10.14,-9.14,7.18,1.77
56,-10.14,6.859999999999999,8.29,1.52
56,-8.14,-11.14,9.25,1.36
56,-8.14,8.86,7.97,1.57
56,-7.140000000000001,-3.1400000000000006,5.85,2.13
56,-7.140000000000001,-0.14000000000000057,5.63,2.21
56,-5.140000000000001,-13.14,7.14,1.74
56,-5.140000000000001,-5.140000000000001,8.28,1.49
56,-5.140000000000001,2.8599999999999994,9.56,1.29
56,-5.140000000000001,10.86,9.94,1.24
56,-3.1400000000000006,-7.140000000000001,7.56,1.63
56,-2.1400000000000006,-9.14,8.15,1.51
56,-2.1400000000000006,4.859999999999999,7.87,1.56
56,-1.1400000000000006,-3.1400000000000006,9.32,1.31
56,-1.1400000000000006,-1.1400000000000006,6.06,2.01
56,-0.14000000000000057,6.859999999999999,5.6,2.17
56,4.859999999999999,-7.140000000000001,5.16,2.35
56,4.859999999999999,1.8599999999999994,7.57,1.6
56,5.859999999999999,-1.1400000000000006,7.3,1.65
56,5.859999999999999,3.8599999999999994,5.61,2.13
56,1.8599999999999994,-11.14,5.37,1.01
57,-13.14,-5.140000000000001,7.62,1.58
57,-13.14,-3.1400000000000006,8.68,1.38
57,-13.14,-1.1400000000000006,8.92,1.34
57,-13.14,0.8599999999999994,5.96,2.0
57,-12.14,-7.140000000000001,6.92,1.72
57,-12.14,3.8599999999999994,5.4,2.2
57,-10.14,-9.14,9.11,1.3
57,-10.14,6.859999999999999,7.54,1.56
57,-8.14,-11.14,9.26,1.27
57,-8.14,8.86,9.33,1.25
57,-7.140000000000001,0.8599999999999994,6.69,1.74
57,-6.140000000000001,2.8599999999999994,5.11,2.27
57,-5.140000000000001,-13.14,8.89,1.3
57,-5.140000000000001,-7.140000000000001,5.4,2.13
57,-4.140000000000001,-4.140000000000001,5.27,2.17
57,-5.140000000000001,10.86,6.0,1.89
57,-2.1400000000000006,5.859999999999999,5.39,2.1
57,-4.140000000000001,-1.1400000000000006,6.84,1.65
57,-0.14000000000000057,-9.14,9.56,1.18
57,-0.14000000000000057,0.8599999999999994,5.34,2.1
57,-0.14000000000000057,3.8599999999999994,7.91,1.41
57,0.8599999999999994,-7.140000000000001,6.92,1.61
57,1.8599999999999994,-5.140000000000001,5.1,2.18
57,1.8599999999999994,8.86,6.46,1.72
57,2.8599999999999994,-2.1400000000000006,6.16,1.8
57,3.8599999999999994,5.859999999999999,5.25,2.11
57,5.859999999999999,-0.14000000000000057,7.81,1.41
57,5.859999999999999,1.8599999999999994,6.86,1.59
57,1.8599999999999994,-11.14,5.28,1.02
58,-13.14,-5.140000000000001,9.76,1.13
58,-13.14,-3.1400000000000006,7.47,1.47
58,-13.14,-1.1400000000000006,7.77,1.4
58,-13.14,0.8599999999999994,9.53,1.14
58,-13.14,2.8599999999999994,6.42,1.69
58,-12.14,-7.140000000000001,8.15,1.32
58,-12.14,4.859999999999999,8.04,1.33
58,-10.14,-9.14,9.27,1.15
58,-10.14,6.859999999999999,9.65,1.1
58,-8.14,-11.14,8.68,1.22
58,-8.14,8.86,6.53,1.62
58,-6.140000000000001,2.8599999999999994,8.07,1.31
58,-5.140000000000001,-13.14,9.69,1.09
58,-5.140000000000001,-3.1400000000000006,8.31,1.27
58,-5.140000000000001,-1.1400000000000006,8.73,1.2
58,-5.140000000000001,10.86,9.43,1.11
58,-3.1400000000000006,-7.140000000000001,8.27,1.26
58,-3.1400000000000006,-5.140000000000001,7.59,1.37
58,-3.1400000000000006,0.8599999999999994,8.68,1.19
58,-3.1400000000000006,4.859999999999999,9.15,1.12
58,-1.1400000000000006,8.86,6.1,1.68
58,-0.14000000000000057,-9.14,9.05,1.13
58,-0.14000000000000057,6.859999999999999,6.72,1.52
58,2.8599999999999994,2.8599999999999994,8.79,1.16
58,0.8599999999999994,-11.14,6.53,1.56
58,3.8599999999999994,-3.1400000000000006,6.63,1.53
58,3.8599999999999994,-1.1400000000000006,9.29,1.09
58,4.859999999999999,-5.140000000000001,7.32,1.38
58,5.859999999999999,0.8599999999999994,6.47,1.5
59,-13.14,-5.140000000000001,9.47,1.06
59,-13.14,-3.1400000000000006,7.48,1.34
59,-13.14,-1.1400000000000006,7.15,1.38
59,-13.14,0.8599999999999994,8.58,1.15
59,-13.14,2.8599999999999994,8.6,1.14
59,-12.14,-7.140000000000001,8.77,1.11
59,-12.14,4.859999999999999,8.74,1.11
59,-10.14,-9.14,6.87,1.41
59,-10.14,6.859999999999999,7.81,1.23
59,-8.14,-11.14,7.18,1.31
59,-8.14,8.86,6.26,1.5
59,-5.140000000000001,-13.14,7.76,1.21
59,-5.140000000000001,-3.1400000000000006,9.0,1.03
59,-5.140000000000001,-1.1400000000000006,9.16,1.01
59,-5.140000000000001,10.86,7.63,1.21
59,-4.140000000000001,0.8599999999999994,7.43,1.24
59,-4.140000000000001,2.8599999999999994,6.89,1.33
59,-3.1400000000000006,-9.14,8.7,1.05
59,-3.1400000000000006,-7.140000000000001,8.99,1.01
59,-3.1400000000000006,-5.140000000000001,8.71,1.02
59,-3.1400000000000006,4.859999999999999,6.81,1.3
59,-2.1400000000000006,6.859999999999999,8.47,1.04
59,-1.1400000000000006,8.86,7.03,1.24
59,-0.14000000000000057,-11.14,7.68,1.12
59,2.8599999999999994,2.8599999999999994,6.99,1.23
59,3.8599999999999994,0.8599999999999994,6.83,1.25
59,3.8599999999999994,4.859999999999999,6.99,1.22
59,4.859999999999999,-3.1400000000000006,7.71,1.1
59,4.859999999999999,-1.1400000000000006,7.18,1.18
59,5.859999999999999,-5.140000000000001,6.75,1.25
60,-13.14,-5.140000000000001,8.24,1.02
60,-13.14,-3.1400000000000006,6.39,1.31
60,-13.14,-1.1400000000000006,6.58,1.27
60,-13.14,0.8599999999999994,6.51,1.28
60,-13.14,2.8599999999999994,7.4,1.12
60,-12.14,-7.140000000000001,7.5,1.1
60,-12.14,4.859999999999999,6.39,1.28
60,-10.14,-9.14,6.96,1.17
60,-10.14,6.859999999999999,7.61,1.06
60,-8.14,-11.14,7.64,1.05
60,-8.14,8.86,6.29,1.27
60,-6.140000000000001,-3.1400000000000006,7.23,1.1
60,-6.140000000000001,-1.1400000000000006,7.81,1.01
60,-6.140000000000001,0.8599999999999994,7.03,1.12
60,-5.140000000000001,-13.14,6.59,1.19
60,-5.140000000000001,2.8599999999999994,7.0,1.12
60,-5.140000000000001,4.859999999999999,7.25,1.08
60,-5.140000000000001,10.86,7.19,1.08
60,-4.140000000000001,-7.140000000000001,7.76,1.0
60,-4.140000000000001,-5.140000000000001,6.19,1.25
60,-3.1400000000000006,-9.14,6.17,1.25
60,-2.1400000000000006,6.859999999999999,7.05,1.08
60,-1.1400000000000006,8.86,6.64,1.11
60,-0.14000000000000057,-11.14,7.07,1.04
60,1.8599999999999994,-3.1400000000000006,6.8,1.08
60,1.8599999999999994,-1.1400000000000006,6.12,1.2
60,1.8599999999999994,0.8599999999999994,7.03,1.01
60,2.8599999999999994,-5.140000000000001,6.32,1.11
60,2.8599999999999994,2.8599999999999994,6.31,1.06
60,2.8599999999999994,4.859999999999999,6.43,1.03
60,3.8599999999999994,-8.14,6.12,1.0
