Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 98
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
90,-6.140000000000001,-5.140000000000001,6.64,6.25
90,-3.1400000000000006,1.8599999999999994,5.17,8.02
90,0.8599999999999994,-12.14,5.85,7.08
90,2.8599999999999994,-4.140000000000001,6.34,6.53
90,2.8599999999999994,2.8599999999999994,6.16,6.69
91,-13.14,-5.140000000000001,6.55,6.27
91,-11.14,1.8599999999999994,7.95,5.16
91,-8.14,-11.14,7.63,5.36
91,-6.140000000000001,-5.140000000000001,6.37,6.41
91,-3.1400000000000006,1.8599999999999994,5.04,8.1
91,-0.14000000000000057,-12.14,6.56,6.2
91,0.8599999999999994,-5.140000000000001,6.6,6.16
91,2.8599999999999994,1.8599999999999994,6.09,6.67
92,-13.14,-5.140000000000001,8.08,5.02
92,-12.14,0.8599999999999994,7.81,5.19
92,-8.14,-11.14,7.16,5.64
92,-4.140000000000001,-5.140000000000001,6.7,6.0
92,-4.140000000000001,1.8599999999999994,6.12,6.5
92,2.8599999999999994,-10.14,5.47,7.27
92,2.8599999999999994,-2.1400000000000006,7.66,5.18
92,2.8599999999999994,3.8599999999999994,5.48,6.61
93,-13.14,-5.140000000000001,5.21,7.56
93,-10.14,2.8599999999999994,7.32,5.35
93,-8.14,-11.14,7.69,5.09
93,-7.140000000000001,-5.140000000000001,6.38,6.13
93,-2.1400000000000006,1.8599999999999994,5.18,7.55
93,-0.14000000000000057,-11.14,7.7,5.07
93,-0.14000000000000057,-5.140000000000001,6.19,6.3
93,3.8599999999999994,1.8599999999999994,5.01,7.75
93,6.859999999999999,-5.140000000000001,5.39,6.71
94,-13.14,-5.140000000000001,6.07,6.35
94,-9.14,1.8599999999999994,5.45,7.07
94,-8.14,-11.14,7.37,5.2
94,-6.140000000000001,-5.140000000000001,6.25,6.12
94,-3.1400000000000006,1.8599999999999994,5.19,7.29
94,0.8599999999999994,-12.14,5.19,7.21
94,2.8599999999999994,-4.140000000000001,5.18,7.19
94,2.8599999999999994,3.8599999999999994,6.76,5.35
95,-13.14,-5.140000000000001,5.01,7.43
95,-10.14,2.8599999999999994,7.24,5.06
95,-8.14,-11.14,7.27,5.03
95,-7.140000000000001,-5.140000000000001,6.49,5.57
95,-2.1400000000000006,0.8599999999999994,6.55,5.49
95,-2.1400000000000006,6.859999999999999,7.07,5.08
95,-0.14000000000000057,-12.14,6.07,5.91
95,-0.14000000000000057,-6.140000000000001,5.3,6.73
95,4.859999999999999,0.8599999999999994,6.18,5.77
95,5.859999999999999,-6.140000000000001,5.45,6.54
96,-13.14,-5.140000000000001,5.03,7.08
96,-9.14,2.8599999999999994,5.31,6.69
96,-8.14,-11.14,6.61,5.35
96,-7.140000000000001,-5.140000000000001,5.55,6.35
96,-3.1400000000000006,1.8599999999999994,6.83,5.15
96,-1.1400000000000006,-13.14,5.03,6.97
96,-1.1400000000000006,-6.140000000000001,5.63,6.2
96,3.8599999999999994,0.8599999999999994,6.4,5.44
96,4.859999999999999,-8.14,5.19,6.7
97,-13.14,-5.140000000000001,5.36,6.46
97,-10.14,1.8599999999999994,5.31,6.5
97,-8.14,-11.14,6.34,5.43
97,-7.140000000000001,-5.140000000000001,5.57,6.16
97,-4.140000000000001,1.8599999999999994,6.27,5.47
97,-1.1400000000000006,-13.14,5.21,6.57
97,-1.1400000000000006,-6.140000000000001,6.6,5.15
97,2.8599999999999994,-0.14000000000000057,6.07,5.59
97,5.859999999999999,-7.140000000000001,5.43,6.13
98,-13.14,-5.140000000000001,6.03,5.36
98,-12.14,0.8599999999999994,6.2,5.13
98,-8.14,-11.14,6.26,5.08
98,-5.140000000000001,-5.140000000000001,5.28,6.01
98,-5.140000000000001,1.8599999999999994,5.2,6.0
98,-1.1400000000000006,-12.14,6.0,5.15
