Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 48
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
38,-11.14,-8.14,8.2,2.26
38,-9.14,6.859999999999999,8.13,2.27
38,-8.14,-11.14,6.83,2.7
38,-6.140000000000001,-2.1400000000000006,7.56,2.43
38,-6.140000000000001,0.8599999999999994,6.75,2.71
38,-2.1400000000000006,-8.14,5.39,3.39
38,-5.140000000000001,9.86,7.63,2.38
38,-1.1400000000000006,-13.14,5.62,3.23
38,-3.1400000000000006,3.8599999999999994,7.4,2.45
38,1.8599999999999994,-4.140000000000001,5.3,3.42
38,1.8599999999999994,-0.14000000000000057,5.5,3.29
38,2.8599999999999994,6.859999999999999,5.29,3.42
38,3.8599999999999994,-7.140000000000001,7.03,2.57
38,7.859999999999999,-2.1400000000000006,5.18,3.48
38,4.859999999999999,3.8599999999999994,6.35,2.79
38,-5.140000000000001,-4.140000000000001,6.22,1.78
38,3.8599999999999994,-9.14,5.87,1.15
39,-13.14,-5.140000000000001,5.09,3.54
39,-13.14,-1.1400000000000006,5.61,3.19
39,-12.14,2.8599999999999994,5.36,3.33
39,-11.14,-8.14,7.14,2.49
39,-9.14,6.859999999999999,7.18,2.47
39,-8.14,-11.14,6.71,2.64
39,-7.140000000000001,-5.140000000000001,8.45,2.09
39,-7.140000000000001,-2.1400000000000006,8.01,2.2
39,-6.140000000000001,0.8599999999999994,8.67,2.03
39,-6.140000000000001,3.8599999999999994,6.63,2.65
39,-5.140000000000001,9.86,6.57,2.67
39,-1.1400000000000006,-13.14,5.75,3.05
39,-3.1400000000000006,-8.14,8.65,2.02
39,-1.1400000000000006,6.859999999999999,7.94,2.2
39,0.8599999999999994,3.8599999999999994,8.29,2.1
39,1.8599999999999994,-5.140000000000001,6.54,2.66
39,1.8599999999999994,-2.1400000000000006,6.58,2.63
39,2.8599999999999994,0.8599999999999994,8.19,2.11
39,8.86,-7.140000000000001,2.23,7.73
39,5.859999999999999,-11.14,1.23,5.4
40,-13.14,-5.140000000000001,7.14,2.41
40,-13.14,-2.1400000000000006,5.37,3.2
40,-13.14,1.8599999999999994,7.81,2.2
40,-11.14,-8.14,6.67,2.57
40,-10.14,4.859999999999999,5.32,3.22
40,-7.140000000000001,-12.14,5.36,3.19
40,-7.140000000000001,-2.1400000000000006,6.59,2.59
40,-5.140000000000001,0.8599999999999994,5.5,3.1
40,-5.140000000000001,8.86,5.24,3.24
40,-4.140000000000001,-8.14,5.23,3.22
40,-4.140000000000001,4.859999999999999,6.23,2.7
40,-1.1400000000000006,-12.14,7.93,2.12
40,-0.14000000000000057,-4.140000000000001,7.53,2.23
40,0.8599999999999994,-1.1400000000000006,6.79,2.47
40,0.8599999999999994,7.859999999999999,5.13,3.26
40,0.8599999999999994,1.8599999999999994,7.89,2.11
40,1.8599999999999994,-7.140000000000001,9.08,1.82
40,2.8599999999999994,4.859999999999999,7.17,2.3
40,8.86,-5.140000000000001,1.72,9.58
40,10.86,-5.140000000000001,1.77,9.08
40,1.8599999999999994,-9.14,7.69,1.87
41,-13.14,-5.140000000000001,6.63,2.47
41,-13.14,-2.1400000000000006,7.72,2.12
41,-13.14,0.8599999999999994,7.13,2.28
41,-11.14,3.8599999999999994,5.33,3.03
41,-11.14,-8.14,7.43,2.17
41,-9.14,-10.14,8.89,1.8
41,-9.14,7.859999999999999,8.15,1.96
41,-6.140000000000001,-5.140000000000001,7.16,2.23
41,-7.140000000000001,-12.14,8.77,1.82
41,-7.140000000000001,9.86,8.22,1.94
41,-5.140000000000001,-2.1400000000000006,8.62,1.84
41,-5.140000000000001,-0.14000000000000057,7.54,2.1
41,-5.140000000000001,2.8599999999999994,9.31,1.7
41,-5.140000000000001,4.859999999999999,9.28,1.7
41,-3.1400000000000006,-8.14,6.69,2.34
41,-0.14000000000000057,6.859999999999999,7.45,2.1
41,1.8599999999999994,-5.140000000000001,6.86,2.28
41,-0.14000000000000057,-10.14,8.35,1.85
41,2.8599999999999994,-0.14000000000000057,8.21,1.88
41,3.8599999999999994,-8.14,6.67,2.3
41,3.8599999999999994,-2.1400000000000006,8.2,1.87
41,4.859999999999999,1.8599999999999994,7.48,2.04
41,4.859999999999999,4.859999999999999,6.47,1.71
42,-13.14,-5.140000000000001,9.84,1.55
42,-13.14,-3.1400000000000006,8.86,1.72
42,-13.14,-1.1400000000000006,6.45,2.36
42,-13.14,1.8599999999999994,8.66,1.75
42,-12.14,3.8599999999999994,7.34,2.06
42,-12.14,-7.140000000000001,8.27,1.82
42,-9.14,-10.14,7.46,2.01
42,-9.14,6.859999999999999,6.27,2.39
42,-7.140000000000001,-12.14,8.58,1.74
42,-6.140000000000001,-1.1400000000000006,6.83,2.16
42,-7.140000000000001,9.86,9.04,1.63
42,-4.140000000000001,1.8599999999999994,6.63,2.22
42,-4.140000000000001,-3.1400000000000006,8.17,1.8
42,-3.1400000000000006,-7.140000000000001,6.9,2.13
42,-2.1400000000000006,4.859999999999999,6.3,2.33
42,-1.1400000000000006,-10.14,6.35,2.31
42,-2.1400000000000006,7.859999999999999,8.0,1.82
42,0.8599999999999994,-1.1400000000000006,9.04,1.61
42,2.8599999999999994,0.8599999999999994,6.51,2.23
42,5.859999999999999,-11.14,1.51,9.58
42,4.859999999999999,3.8599999999999994,5.95,2.42
42,7.859999999999999,-8.14,2.53,5.69
42,10.86,-5.140000000000001,1.99,7.19
43,-13.14,-5.140000000000001,5.23,2.75
43,-13.14,-2.1400000000000006,7.12,2.02
43,-13.14,0.8599999999999994,5.06,2.83
43,-12.14,3.8599999999999994,5.27,2.71
43,-11.14,-8.14,5.05,2.82
43,-9.14,6.859999999999999,5.21,2.73
43,-8.14,-11.14,6.16,2.3
43,-7.140000000000001,-5.140000000000001,6.66,2.12
43,-7.140000000000001,0.8599999999999994,5.7,2.47
43,-7.140000000000001,9.86,7.52,1.87
43,-6.140000000000001,3.8599999999999994,5.29,2.65
43,-5.140000000000001,-8.14,5.67,2.47
43,-5.140000000000001,-2.1400000000000006,5.24,2.67
43,-3.1400000000000006,6.859999999999999,5.04,2.76
43,-5.140000000000001,-13.14,9.89,1.4
43,-1.1400000000000006,-11.14,5.59,2.47
43,-1.1400000000000006,0.8599999999999994,7.32,1.88
43,-0.14000000000000057,-5.140000000000001,5.89,2.33
43,-0.14000000000000057,2.8599999999999994,8.29,1.65
43,-0.14000000000000057,4.859999999999999,8.9,1.53
43,0.8599999999999994,-8.14,5.69,2.39
43,0.8599999999999994,-2.1400000000000006,9.19,1.47
43,2.8599999999999994,6.859999999999999,5.22,2.56
43,6.859999999999999,-10.14,1.89,7.07
43,8.86,-0.14000000000000057,2.01,6.63
43,0.8599999999999994,9.86,5.45,1.2
43,8.86,-8.14,1.08,5.93
44,-13.14,-5.140000000000001,5.24,2.54
44,-13.14,-2.1400000000000006,8.29,1.6
44,-13.14,-0.14000000000000057,5.62,2.35
44,-13.14,2.8599999999999994,9.71,1.36
44,-11.14,-8.14,5.74,2.29
44,-12.14,4.859999999999999,8.6,1.52
44,-10.14,6.859999999999999,7.92,1.64
44,-9.14,-10.14,7.69,1.68
44,-7.140000000000001,-5.140000000000001,6.0,2.15
44,-7.140000000000001,-0.14000000000000057,5.33,2.42
44,-7.140000000000001,8.86,6.34,2.03
44,-7.140000000000001,-12.14,8.51,1.51
44,-5.140000000000001,-8.14,6.09,2.1
44,-3.1400000000000006,2.8599999999999994,5.28,2.42
44,-2.1400000000000006,5.859999999999999,5.97,2.14
44,-4.140000000000001,-2.1400000000000006,8.58,1.48
44,-1.1400000000000006,-0.14000000000000057,5.47,2.32
44,-1.1400000000000006,-10.14,7.91,1.6
44,-0.14000000000000057,-5.140000000000001,8.39,1.5
44,-0.14000000000000057,8.86,7.44,1.69
44,1.8599999999999994,-7.140000000000001,9.8,1.28
44,2.8599999999999994,2.8599999999999994,5.56,2.25
44,3.8599999999999994,5.859999999999999,5.02,2.49
44,4.859999999999999,-3.1400000000000006,7.22,1.73
44,4.859999999999999,-1.1400000000000006,5.63,2.21
44,10.86,-1.1400000000000006,1.62,6.67
44,-0.14000000000000057,10.86,5.14,1.24
45,-13.14,-5.140000000000001,8.46,1.47
45,-13.14,-3.1400000000000006,5.73,2.17
45,-13.14,-0.14000000000000057,8.99,1.38
45,-13.14,1.8599999999999994,8.05,1.53
45,-12.14,-7.140000000000001,8.08,1.52
45,-12.14,3.8599999999999994,7.36,1.66
45,-10.14,5.859999999999999,5.63,2.17
45,-9.14,-10.14,6.05,2.01
45,-7.140000000000001,-3.1400000000000006,5.79,2.1
45,-8.14,8.86,8.61,1.4
45,-7.140000000000001,-12.14,8.13,1.48
45,-4.140000000000001,-0.14000000000000057,5.72,2.1
45,-5.140000000000001,10.86,9.16,1.31
45,-4.140000000000001,-5.140000000000001,7.73,1.55
45,-4.140000000000001,2.8599999999999994,7.04,1.7
45,-4.140000000000001,4.859999999999999,7.89,1.51
45,-2.1400000000000006,-10.14,5.28,2.25
45,-4.140000000000001,6.859999999999999,7.16,1.65
45,-3.1400000000000006,-7.140000000000001,9.04,1.3
45,-1.1400000000000006,-3.1400000000000006,8.5,1.37
45,1.8599999999999994,-1.1400000000000006,5.15,2.26
45,3.8599999999999994,-5.140000000000001,8.59,1.34
45,0.8599999999999994,8.86,7.91,1.44
45,7.859999999999999,-3.1400000000000006,1.14,9.93
45,9.86,-3.1400000000000006,1.53,7.37
45,3.8599999999999994,1.8599999999999994,2.14,5.21
45,3.8599999999999994,-9.14,5.39,1.18
46,-13.14,-5.140000000000001,5.54,2.01
46,-13.14,-2.1400000000000006,5.01,2.22
46,-13.14,0.8599999999999994,7.74,1.43
46,-13.14,2.8599999999999994,7.73,1.43
46,-12.14,-7.140000000000001,7.09,1.55
46,-12.14,4.859999999999999,8.51,1.27
46,-10.14,-9.14,8.67,1.24
46,-10.14,6.859999999999999,7.61,1.41
46,-8.14,-11.14,8.3,1.28
46,-8.14,8.86,7.28,1.45
46,-7.140000000000001,-5.140000000000001,8.42,1.25
46,-7.140000000000001,-3.1400000000000006,5.19,2.02
46,-5.140000000000001,-13.14,7.87,1.33
46,-5.140000000000001,-0.14000000000000057,5.1,2.03
46,-5.140000000000001,2.8599999999999994,9.07,1.14
46,-5.140000000000001,10.86,6.84,1.51
46,-4.140000000000001,-7.140000000000001,8.45,1.22
46,-3.1400000000000006,4.859999999999999,6.16,1.67
46,-2.1400000000000006,6.859999999999999,6.84,1.5
46,-1.1400000000000006,-9.14,9.96,1.02
46,-1.1400000000000006,-3.1400000000000006,7.97,1.27
46,-0.14000000000000057,8.86,6.26,1.61
46,0.8599999999999994,-11.14,6.58,1.52
46,0.8599999999999994,-1.1400000000000006,6.89,1.45
46,0.8599999999999994,0.8599999999999994,8.62,1.15
46,1.8599999999999994,-5.140000000000001,6.47,1.53
46,3.8599999999999994,4.859999999999999,7.78,1.26
46,9.86,-7.140000000000001,1.08,9.03
46,4.859999999999999,2.8599999999999994,6.24,1.56
46,4.859999999999999,6.859999999999999,5.67,1.1
47,-13.14,-5.140000000000001,6.04,1.61
47,-13.14,-3.1400000000000006,8.71,1.11
47,-13.14,-1.1400000000000006,7.43,1.3
47,-13.14,0.8599999999999994,7.18,1.34
47,-13.14,2.8599999999999994,6.68,1.44
47,-12.14,-7.140000000000001,8.57,1.12
47,-12.14,4.859999999999999,8.22,1.15
47,-10.14,-9.14,7.87,1.2
47,-10.14,6.859999999999999,6.6,1.41
47,-8.14,-11.14,8.83,1.05
47,-8.14,8.86,8.5,1.08
47,-6.140000000000001,-5.140000000000001,7.67,1.18
47,-6.140000000000001,2.8599999999999994,7.74,1.16
47,-5.140000000000001,-13.14,7.93,1.13
47,-5.140000000000001,-1.1400000000000006,8.61,1.04
47,-5.140000000000001,0.8599999999999994,6.68,1.34
47,-5.140000000000001,10.86,7.77,1.15
47,-4.140000000000001,-3.1400000000000006,7.7,1.15
47,-3.1400000000000006,-7.140000000000001,6.1,1.45
47,-3.1400000000000006,4.859999999999999,8.52,1.03
47,-3.1400000000000006,6.859999999999999,8.35,1.05
47,-2.1400000000000006,-9.14,6.3,1.39
47,1.8599999999999994,-5.140000000000001,8.16,1.05
47,0.8599999999999994,8.86,7.78,1.1
47,1.8599999999999994,0.8599999999999994,8.22,1.03
47,1.8599999999999994,2.8599999999999994,7.48,1.13
47,3.8599999999999994,-7.140000000000001,7.68,1.09
47,3.8599999999999994,-3.1400000000000006,7.19,1.16
47,0.8599999999999994,-11.14,6.56,1.27
47,3.8599999999999994,-1.1400000000000006,7.47,1.11
47,5.859999999999999,4.859999999999999,5.65,1.07
48,-13.14,-5.140000000000001,6.17,1.33
48,-13.14,-3.1400000000000006,7.43,1.09
48,-13.14,-1.1400000000000006,7.21,1.08
48,-13.14,0.8599999999999994,7.18,1.07
48,-13.14,2.8599999999999994,6.03,1.26
48,-12.14,-7.140000000000001,6.65,1.14
48,-12.14,4.859999999999999,7.11,1.04
48,-10.14,-9.14,6.27,1.08
48,-10.14,6.859999999999999,6.31,1.03
48,-8.14,-11.14,5.11,1.09
48,-8.14,8.86,5.35,1.0
