Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 99
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
90,1.8599999999999994,-5.140000000000001,6.55,6.27
90,2.8599999999999994,1.8599999999999994,5.28,6.01
90,-12.14,-7.140000000000001,6.64,6.25
90,-5.140000000000001,-13.14,5.17,8.02
90,0.8599999999999994,-11.14,6.4,5.44
90,-4.140000000000001,-4.140000000000001,5.36,6.46
91,-7.140000000000001,-12.14,6.37,6.41
91,2.8599999999999994,0.8599999999999994,6.0,5.15
91,-0.14000000000000057,-12.14,6.6,6.16
91,1.8599999999999994,-5.140000000000001,7.81,5.19
91,-13.14,-5.140000000000001,7.95,5.16
91,-12.14,0.8599999999999994,7.63,5.36
91,-4.140000000000001,-5.140000000000001,5.04,8.1
91,-4.140000000000001,3.8599999999999994,6.09,6.67
92,-12.14,0.8599999999999994,7.16,5.64
92,-4.140000000000001,1.8599999999999994,5.47,7.27
92,1.8599999999999994,1.8599999999999994,5.21,7.56
92,2.8599999999999994,-5.140000000000001,7.32,5.35
92,-13.14,-5.140000000000001,8.08,5.02
92,-7.140000000000001,-12.14,6.7,6.0
92,-4.140000000000001,-5.140000000000001,6.12,6.5
93,2.8599999999999994,-8.14,7.75,5.01
93,-13.14,-5.140000000000001,7.69,5.09
93,-5.140000000000001,-13.14,5.18,7.55
93,-5.140000000000001,-5.140000000000001,7.7,5.07
93,2.8599999999999994,-2.1400000000000006,6.07,6.35
93,-11.14,0.8599999999999994,6.38,6.13
93,-4.140000000000001,0.8599999999999994,6.19,6.3
94,3.8599999999999994,2.8599999999999994,5.46,6.74
94,-10.14,2.8599999999999994,7.37,5.2
94,-2.1400000000000006,2.8599999999999994,5.19,7.21
94,-13.14,-5.140000000000001,5.45,7.07
94,-7.140000000000001,-12.14,6.25,6.12
94,-7.140000000000001,-5.140000000000001,5.19,7.29
94,-1.1400000000000006,-5.140000000000001,6.83,5.15
94,-0.14000000000000057,-12.14,6.34,5.43
94,5.859999999999999,-6.140000000000001,5.65,6.5
95,0.8599999999999994,-6.140000000000001,5.39,6.71
95,2.8599999999999994,0.8599999999999994,6.76,5.35
95,-11.14,1.8599999999999994,7.24,5.06
95,-3.1400000000000006,0.8599999999999994,5.32,6.86
95,-13.14,-5.140000000000001,5.7,6.42
95,-8.14,-11.14,7.27,5.03
95,-7.140000000000001,-5.140000000000001,7.99,5.22
95,-0.14000000000000057,-12.14,6.55,5.49
96,-8.14,-11.14,7.07,5.08
96,-0.14000000000000057,-12.14,6.18,5.77
96,0.8599999999999994,-6.140000000000001,5.03,7.08
96,0.8599999999999994,1.8599999999999994,5.31,6.69
96,6.859999999999999,-5.140000000000001,5.43,6.13
96,-13.14,-5.140000000000001,6.07,5.91
96,-11.14,0.8599999999999994,5.3,6.73
96,-5.140000000000001,-5.140000000000001,5.45,6.54
96,-5.140000000000001,1.8599999999999994,5.48,6.61
97,-6.140000000000001,0.8599999999999994,5.19,6.7
97,0.8599999999999994,-12.14,5.85,7.08
97,-13.14,-5.140000000000001,5.55,6.35
97,-7.140000000000001,-12.14,5.03,6.97
97,-0.14000000000000057,-4.140000000000001,5.31,6.5
97,-7.140000000000001,-5.140000000000001,6.27,5.47
97,-0.14000000000000057,2.8599999999999994,6.02,7.32
98,-9.14,2.8599999999999994,5.57,6.16
98,-13.14,-5.140000000000001,5.21,6.57
98,-8.14,-11.14,6.07,5.59
98,-7.140000000000001,-5.140000000000001,5.2,6.0
98,-3.1400000000000006,1.8599999999999994,6.34,6.53
98,-1.1400000000000006,-12.14,6.6,5.15
98,-1.1400000000000006,-6.140000000000001,6.03,5.36
98,3.8599999999999994,-0.14000000000000057,7.58,6.16
98,5.859999999999999,-7.140000000000001,5.63,6.2
99,-13.14,-5.140000000000001,7.57,8.31
99,-5.140000000000001,-13.14,7.35,8.52
