Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 134
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
99,-7.140000000000001,-12.14,7.6,6.71
99,-13.14,-5.140000000000001,6.66,7.7
99,-9.14,2.8599999999999994,7.99,6.39
99,-6.140000000000001,-5.140000000000001,7.99,6.38
99,-1.1400000000000006,1.8599999999999994,9.54,5.33
100,-12.14,0.8599999999999994,9.18,5.53
100,3.8599999999999994,-8.14,6.18,8.19
100,-2.1400000000000006,4.859999999999999,6.36,7.95
100,4.859999999999999,0.8599999999999994,5.96,7.53
100,-13.14,-5.140000000000001,9.71,5.23
100,-7.140000000000001,-12.14,8.21,6.18
100,-2.1400000000000006,-5.140000000000001,5.19,9.76
101,4.859999999999999,0.8599999999999994,5.65,7.85
101,-13.14,-5.140000000000001,9.82,5.13
101,-11.14,0.8599999999999994,8.16,6.16
101,-2.1400000000000006,4.859999999999999,6.36,7.88
101,-3.1400000000000006,-13.14,5.2,9.66
101,-2.1400000000000006,-3.1400000000000006,6.47,7.75
101,4.859999999999999,-7.140000000000001,6.89,7.27
102,4.859999999999999,-8.14,5.68,8.76
102,-5.140000000000001,-13.14,6.11,8.18
102,-13.14,-5.140000000000001,7.02,7.13
102,-9.14,2.8599999999999994,7.86,6.36
102,-1.1400000000000006,-4.140000000000001,5.79,8.62
102,-1.1400000000000006,4.859999999999999,8.63,5.78
103,0.8599999999999994,2.8599999999999994,5.73,8.61
103,-8.14,3.8599999999999994,8.12,6.09
103,-13.14,-5.140000000000001,6.05,8.2
103,-6.140000000000001,-12.14,5.31,9.33
103,-0.14000000000000057,-12.14,6.6,7.48
103,-0.14000000000000057,-4.140000000000001,7.7,6.41
103,-6.140000000000001,-2.1400000000000006,5.65,5.21
104,-5.140000000000001,5.859999999999999,7.16,6.85
104,4.859999999999999,-3.1400000000000006,5.9,8.3
104,-13.14,-5.140000000000001,5.3,9.3
104,-7.140000000000001,-12.14,6.02,8.18
104,-7.140000000000001,-3.1400000000000006,5.54,8.88
104,-1.1400000000000006,-3.1400000000000006,5.58,8.79
104,-0.14000000000000057,-12.14,5.69,8.61
105,2.8599999999999994,-10.14,5.91,8.23
105,-8.14,-11.14,8.61,5.67
105,-13.14,-5.140000000000001,8.23,5.95
105,-12.14,0.8599999999999994,8.37,5.84
105,-3.1400000000000006,-5.140000000000001,5.54,8.81
105,-3.1400000000000006,3.8599999999999994,7.12,6.85
105,4.859999999999999,-1.1400000000000006,7.39,6.58
106,-7.140000000000001,-12.14,5.84,8.32
106,-13.14,-5.140000000000001,5.8,8.38
106,-9.14,3.8599999999999994,8.18,5.94
106,-7.140000000000001,-3.1400000000000006,6.59,6.88
106,-0.14000000000000057,5.859999999999999,6.66,5.68
106,-1.1400000000000006,-12.14,6.02,8.07
106,-0.14000000000000057,-3.1400000000000006,5.82,8.34
106,5.859999999999999,-7.140000000000001,5.49,8.83
107,-9.14,3.8599999999999994,8.29,5.83
107,-0.14000000000000057,1.8599999999999994,8.51,5.67
107,0.8599999999999994,-12.14,5.62,6.68
107,-13.14,-5.140000000000001,5.67,8.53
107,-8.14,-11.14,8.64,5.59
107,-7.140000000000001,-5.140000000000001,6.41,7.53
107,-0.14000000000000057,-5.140000000000001,7.66,6.3
108,-9.14,3.8599999999999994,8.11,5.92
108,-13.14,-5.140000000000001,5.8,8.31
108,-7.140000000000001,-12.14,5.59,8.62
108,-1.1400000000000006,-12.14,6.17,7.78
108,-7.140000000000001,-3.1400000000000006,6.48,6.9
108,-0.14000000000000057,-4.140000000000001,5.68,8.45
108,5.859999999999999,-7.140000000000001,5.75,8.32
108,-0.14000000000000057,4.859999999999999,8.4,5.68
109,-6.140000000000001,-12.14,5.23,9.12
109,-13.14,-5.140000000000001,6.44,7.41
109,-7.140000000000001,2.8599999999999994,5.37,8.88
109,-1.1400000000000006,-2.1400000000000006,5.11,9.33
109,-0.14000000000000057,-12.14,5.8,8.22
109,4.859999999999999,-3.1400000000000006,5.45,8.73
110,-10.14,2.8599999999999994,9.29,5.11
110,-0.14000000000000057,4.859999999999999,8.3,5.67
110,-13.14,-5.140000000000001,6.45,7.37
110,-6.140000000000001,-5.140000000000001,5.9,7.51
110,-7.140000000000001,-12.14,7.75,6.1
110,-0.14000000000000057,-5.140000000000001,5.21,9.07
110,5.859999999999999,-7.140000000000001,5.85,8.06
111,-10.14,1.8599999999999994,7.12,6.6
111,-13.14,-5.140000000000001,7.33,6.42
111,-5.140000000000001,-13.14,5.69,8.22
111,4.859999999999999,-8.14,5.79,8.07
111,-2.1400000000000006,-4.140000000000001,6.55,7.14
111,-2.1400000000000006,3.8599999999999994,9.15,5.11
112,3.8599999999999994,1.8599999999999994,6.31,6.99
112,-12.14,0.8599999999999994,8.19,5.7
112,-5.140000000000001,6.859999999999999,8.34,5.57
112,4.859999999999999,-7.140000000000001,6.05,7.66
112,-13.14,-5.140000000000001,8.75,5.34
112,-8.14,-11.14,8.58,5.42
112,-3.1400000000000006,-5.140000000000001,7.23,6.42
113,-9.14,1.8599999999999994,6.01,7.71
113,0.8599999999999994,-12.14,5.44,6.78
113,-2.1400000000000006,4.859999999999999,6.4,5.83
113,3.8599999999999994,-5.140000000000001,5.42,6.83
113,4.859999999999999,1.8599999999999994,5.44,6.4
113,-13.14,-5.140000000000001,7.71,6.01
113,-5.140000000000001,-13.14,5.41,8.55
113,-2.1400000000000006,-4.140000000000001,5.24,8.77
114,2.8599999999999994,-10.14,5.03,9.09
114,-4.140000000000001,-13.14,5.15,8.89
114,2.8599999999999994,-0.14000000000000057,5.37,8.43
114,-13.14,-5.140000000000001,8.49,5.41
114,-12.14,0.8599999999999994,8.28,5.54
114,-3.1400000000000006,-4.140000000000001,5.51,8.3
114,-5.140000000000001,6.859999999999999,7.41,5.11
115,2.8599999999999994,4.859999999999999,5.01,5.62
115,2.8599999999999994,-10.14,5.05,7.74
115,2.8599999999999994,-2.1400000000000006,5.24,6.05
115,-12.14,0.8599999999999994,8.79,5.1
115,-3.1400000000000006,3.8599999999999994,5.09,8.2
115,-13.14,-5.140000000000001,8.73,5.16
115,-8.14,-11.14,8.39,5.34
115,-3.1400000000000006,-5.140000000000001,5.13,8.65
116,4.859999999999999,2.8599999999999994,5.76,5.04
116,1.8599999999999994,-11.14,5.38,7.67
116,4.859999999999999,-3.1400000000000006,7.38,5.16
116,-8.14,2.8599999999999994,6.17,7.22
116,-1.1400000000000006,1.8599999999999994,5.88,7.02
116,-13.14,-5.140000000000001,6.13,7.28
116,-8.14,-11.14,8.0,5.55
116,-6.140000000000001,-5.140000000000001,7.21,6.09
117,3.8599999999999994,2.8599999999999994,5.18,5.16
117,-8.14,-11.14,8.1,5.02
117,-13.14,-5.140000000000001,7.19,6.04
117,-10.14,1.8599999999999994,6.6,6.55
117,-3.1400000000000006,0.8599999999999994,6.86,5.35
117,-3.1400000000000006,6.859999999999999,6.17,5.36
117,0.8599999999999994,-12.14,5.47,7.31
117,3.8599999999999994,-4.140000000000001,5.42,6.53
117,-5.140000000000001,-5.140000000000001,5.32,5.02
118,-7.140000000000001,-12.14,5.3,8.1
118,-1.1400000000000006,-13.14,5.09,7.77
118,4.859999999999999,-8.14,5.12,7.03
118,5.859999999999999,-0.14000000000000057,6.13,5.52
118,-13.14,-5.140000000000001,5.22,8.27
118,-8.14,3.8599999999999994,6.53,6.59
118,-1.1400000000000006,-5.140000000000001,5.35,7.24
118,-1.1400000000000006,2.8599999999999994,6.89,5.44
118,-7.140000000000001,-3.1400000000000006,5.67,6.28
119,1.8599999999999994,1.8599999999999994,5.04,5.28
119,-10.14,0.8599999999999994,5.76,7.52
119,-4.140000000000001,1.8599999999999994,5.01,6.5
119,2.8599999999999994,-9.14,6.64,6.37
119,-13.14,-5.140000000000001,7.83,5.6
119,-5.140000000000001,-13.14,5.61,7.78
119,-4.140000000000001,-5.140000000000001,6.24,6.83
120,2.8599999999999994,-9.14,6.9,6.1
120,-10.14,0.8599999999999994,5.35,7.93
120,-13.14,-5.140000000000001,7.78,5.47
120,-8.14,-11.14,8.0,5.3
120,-4.140000000000001,-5.140000000000001,6.69,6.3
120,-4.140000000000001,1.8599999999999994,5.4,7.13
120,1.8599999999999994,1.8599999999999994,5.51,6.59
121,0.8599999999999994,-5.140000000000001,5.6,5.05
121,6.859999999999999,-5.140000000000001,5.14,5.1
121,-8.14,-11.14,7.61,5.53
121,-0.14000000000000057,-12.14,5.14,6.88
121,-13.14,-5.140000000000001,5.7,7.73
121,-10.14,2.8599999999999994,8.13,5.29
121,-1.1400000000000006,0.8599999999999994,8.3,5.16
121,-7.140000000000001,-5.140000000000001,7.19,5.77
121,-1.1400000000000006,6.859999999999999,5.42,5.39
122,-5.140000000000001,-13.14,5.18,7.97
122,0.8599999999999994,-12.14,5.52,7.43
122,-13.14,-5.140000000000001,7.43,5.61
122,-11.14,0.8599999999999994,6.58,6.29
122,-4.140000000000001,-4.140000000000001,7.64,5.34
122,-4.140000000000001,1.8599999999999994,7.74,5.17
122,3.8599999999999994,-4.140000000000001,7.8,5.01
122,3.8599999999999994,1.8599999999999994,5.45,5.13
123,2.8599999999999994,3.8599999999999994,5.21,5.0
123,-12.14,0.8599999999999994,7.14,5.77
123,-5.140000000000001,6.859999999999999,7.79,5.17
123,-13.14,-5.140000000000001,7.38,5.74
123,-7.140000000000001,-12.14,6.21,6.62
123,-4.140000000000001,-5.140000000000001,6.17,6.66
123,2.8599999999999994,-10.14,5.3,7.36
123,2.8599999999999994,-2.1400000000000006,6.69,5.42
124,3.8599999999999994,-5.140000000000001,5.76,6.02
124,3.8599999999999994,1.8599999999999994,5.02,6.68
124,-8.14,-11.14,7.27,5.38
124,-0.14000000000000057,-12.14,5.5,6.79
124,-13.14,-5.140000000000001,6.95,6.17
124,-9.14,1.8599999999999994,5.79,7.23
124,-6.140000000000001,-5.140000000000001,6.52,5.72
124,-3.1400000000000006,0.8599999999999994,6.63,5.51
124,-3.1400000000000006,6.859999999999999,6.28,5.59
125,5.859999999999999,-7.140000000000001,5.06,6.38
125,-7.140000000000001,-12.14,6.68,6.01
125,-0.14000000000000057,-12.14,5.27,6.59
125,3.8599999999999994,0.8599999999999994,5.07,6.21
125,-13.14,-5.140000000000001,5.16,7.92
125,-9.14,2.8599999999999994,6.56,6.05
125,-7.140000000000001,-5.140000000000001,5.87,6.06
125,-2.1400000000000006,1.8599999999999994,5.49,6.34
125,-1.1400000000000006,-5.140000000000001,6.08,5.44
126,3.8599999999999994,2.8599999999999994,6.95,5.24
126,-9.14,1.8599999999999994,5.85,7.42
126,-3.1400000000000006,2.8599999999999994,6.01,7.07
126,-13.14,-5.140000000000001,7.0,6.58
126,-5.140000000000001,-13.14,5.24,8.61
126,-3.1400000000000006,-4.140000000000001,7.17,6.05
126,0.8599999999999994,-10.14,7.87,5.24
126,4.859999999999999,-4.140000000000001,7.32,5.59
127,-12.14,0.8599999999999994,7.35,5.63
127,2.8599999999999994,-10.14,5.26,7.42
127,-5.140000000000001,6.859999999999999,7.28,5.36
127,-4.140000000000001,0.8599999999999994,6.52,5.5
127,2.8599999999999994,-2.1400000000000006,5.48,6.15
127,2.8599999999999994,4.859999999999999,5.21,5.54
127,-13.14,-5.140000000000001,7.31,5.97
127,-8.14,-11.14,7.42,5.59
127,-5.140000000000001,-5.140000000000001,7.09,5.55
128,3.8599999999999994,1.8599999999999994,6.42,5.28
128,-13.14,-5.140000000000001,8.97,5.13
128,-10.14,0.8599999999999994,5.27,7.91
128,-4.140000000000001,3.8599999999999994,7.39,5.21
128,-4.140000000000001,-13.14,5.04,8.24
128,-4.140000000000001,-4.140000000000001,5.33,7.3
128,1.8599999999999994,-10.14,6.9,5.05
128,1.8599999999999994,-4.140000000000001,6.84,5.05
129,-12.14,0.8599999999999994,8.27,5.29
129,-5.140000000000001,6.859999999999999,7.1,5.39
129,2.8599999999999994,0.8599999999999994,5.34,6.22
129,-3.1400000000000006,0.8599999999999994,5.05,5.23
129,-13.14,-5.140000000000001,8.77,5.16
129,-8.14,-11.14,8.59,5.08
129,-4.140000000000001,-5.140000000000001,7.89,5.39
129,0.8599999999999994,-11.14,6.27,5.26
129,3.8599999999999994,-5.140000000000001,6.14,5.26
130,5.859999999999999,0.8599999999999994,5.41,5.36
130,5.859999999999999,-6.140000000000001,5.19,6.03
130,-7.140000000000001,-12.14,5.74,7.12
130,-1.1400000000000006,-12.14,7.26,5.04
130,-1.1400000000000006,-6.140000000000001,6.59,5.38
130,-13.14,-5.140000000000001,5.04,8.19
130,-7.140000000000001,-4.140000000000001,5.18,7.82
130,-9.14,3.8599999999999994,7.59,5.02
130,-1.1400000000000006,-0.14000000000000057,6.01,5.83
130,-1.1400000000000006,5.859999999999999,5.15,5.69
131,-7.140000000000001,0.8599999999999994,5.3,8.06
131,-13.14,-5.140000000000001,5.43,7.89
131,-7.140000000000001,-12.14,5.13,8.15
131,-1.1400000000000006,1.8599999999999994,6.04,5.29
131,5.859999999999999,0.8599999999999994,5.14,5.64
131,-1.1400000000000006,-11.14,8.6,5.25
131,-1.1400000000000006,-5.140000000000001,5.54,6.13
131,4.859999999999999,-5.140000000000001,6.13,5.21
132,-10.14,1.8599999999999994,6.06,6.05
132,-13.14,-5.140000000000001,6.08,6.78
132,-8.14,-11.14,7.09,5.27
132,-6.140000000000001,-5.140000000000001,5.95,6.16
132,-0.14000000000000057,-12.14,6.6,5.5
132,-0.14000000000000057,-6.140000000000001,5.65,6.02
132,-3.1400000000000006,1.8599999999999994,6.04,6.88
132,3.8599999999999994,0.8599999999999994,5.38,7.0
132,5.859999999999999,-6.140000000000001,5.27,6.38
133,-10.14,1.8599999999999994,5.41,6.73
133,-13.14,-5.140000000000001,6.34,6.88
133,-8.14,-11.14,7.15,5.45
133,-6.140000000000001,-5.140000000000001,6.84,5.02
133,-0.14000000000000057,-12.14,5.13,6.66
133,-4.140000000000001,0.8599999999999994,6.0,5.25
133,2.8599999999999994,-5.140000000000001,6.72,6.38
133,2.8599999999999994,1.8599999999999994,6.15,6.62
133,-4.140000000000001,6.859999999999999,6.52,5.21
134,-5.140000000000001,0.8599999999999994,6.15,6.21
134,-13.14,-5.140000000000001,6.19,6.29
