Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 34
Lower bound: 30
Opt: false
Gap: 0.11764705882352941
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
26,-4.31,2.7138181830438004,2.34,5.87
26,-1.9699999999999998,5.437903728369812,4.0,7.03
26,6.039999999999999,6.439935289222927,1.52,5.4
26,2.0300000000000002,8.318235416225722,1.29,5.42
26,-9.439999999999998,9.052579658493737,7.47,1.39
26,-7.5699999999999985,10.442579658493738,5.6,1.25
26,-3.6099999999999985,12.467903728369812,5.64,1.15
27,-4.645,-13.355282662676968,9.29,1.8
27,-6.484999999999999,-12.56520493267022,1.84,9.23
27,-10.875,-9.03736549000869,4.39,6.65
27,-12.315,-6.948408091066616,1.44,9.56
27,-13.465,-4.316639317802685,1.15,7.67
27,4.645,-11.494536745776232,3.59,7.41
27,8.235,-10.3212099581396,1.43,9.57
27,9.665,-7.550998278373532,2.29,8.7
27,11.954999999999998,-4.702911332355746,1.38,9.27
27,-4.645,-11.555282662676968,9.29,1.47
27,-4.645,-10.085282662676967,9.16,1.82
27,-4.645,-8.265282662676967,9.16,1.77
27,-4.645,-6.495282662676967,9.07,1.85
27,-4.645,-4.645282662676967,9.25,1.65
27,4.674999999999999,-4.084536745776232,3.56,7.25
27,-6.485,-3.3352049326702193,1.84,8.08
27,-4.6450000000000005,-2.9952826626769675,9.07,1.41
27,-10.875,-2.3873654900086905,4.39,6.58
27,-4.6450000000000005,-1.5852826626769676,8.93,1.99
27,8.235,-0.751209958139599,1.43,7.3
27,-4.6450000000000005,0.4047173373230324,8.85,1.99
27,9.665,1.1490017216264672,2.22,6.38
27,-4.6450000000000005,2.3947173373230326,8.8,2.02
27,4.2749999999999995,3.165463254223768,3.96,6.75
27,-12.865,4.19263450999131,6.38,1.53
27,-4.525000000000001,4.414717337323033,8.8,1.79
27,-6.485,4.744795067329781,1.96,7.59
27,-12.004999999999999,5.72263450999131,5.52,1.17
27,-4.525,6.204717337323033,8.59,2.16
27,-4.525,8.364717337323032,8.58,2.05
27,-4.525,10.414717337323033,8.81,1.78
27,-4.525,12.194717337323032,6.69,1.18
28,-1.58,-14.051448323927325,3.16,7.8
28,-4.859999999999999,-13.278554138158267,3.28,7.56
28,-7.779999999999999,-11.80725200882915,2.92,7.92
28,-12.57,-6.47570073428351,4.79,5.99
28,-13.85,-2.8490524740692336,1.28,5.21
28,1.58,-13.444523048438722,2.8,7.98
28,4.38,-10.77190790900108,4.78,5.97
28,9.16,-4.660160941426807,4.19,6.55
28,-1.5799999999999996,-6.251448323927325,3.16,7.05
28,-4.77,-5.718554138158267,3.19,7.44
28,1.5800000000000005,-5.464523048438721,2.8,5.57
28,4.380000000000001,-4.80190790900108,4.78,5.74
28,-7.76,-3.887252008829151,2.99,7.42
28,-12.48,-0.48570073428351,4.72,5.17
28,1.6100000000000008,0.10547695156127901,2.77,7.83
28,-1.4899999999999993,0.798551676072675,3.1,7.34
28,4.380000000000001,0.9380920909989205,4.71,5.04
28,-4.459999999999999,1.7214458618417332,2.97,6.88
28,9.09,1.8898390585731928,2.85,5.65
28,-7.749999999999999,3.532747991170849,3.29,6.64
28,-9.69,4.68429926571649,1.94,5.3
28,4.380000000000001,5.978092090998921,3.51,5.64
28,1.6900000000000008,7.935476951561279,2.69,5.3
28,-1.209999999999999,8.138551676072675,2.9,5.85
28,-8.219999999999999,10.172747991170848,7.01,1.26
29,-1.3,-14.080113635905075,2.6,8.03
29,-5.460000000000001,-13.04331246271437,4.16,6.46
29,-8.200000000000001,-11.519531240462868,2.74,7.85
29,-11.98,-7.511271530173835,3.78,6.77
29,-13.4,-4.514377033434404,1.42,8.86
29,1.2999999999999998,-13.710142231209712,2.16,8.39
29,3.46,-11.917529106320655,4.15,6.39
29,7.610000000000001,-8.513254371860388,3.68,6.86
29,11.290000000000001,-5.515360369005817,1.73,8.81
29,-5.460000000000001,-6.58331246271437,4.11,6.3
29,-1.3500000000000005,-6.050113635905076,2.65,7.85
29,3.580000000000001,-5.527529106320656,4.03,5.9
29,1.2999999999999994,-5.3201422312097115,2.27,6.22
29,-8.110000000000001,-3.6695312404628684,2.65,7.68
29,7.610000000000001,-1.6532543718603874,3.68,6.84
29,-11.98,-0.7412715301738357,3.57,6.95
29,-5.460000000000001,-0.2833124627143704,3.98,5.9
29,3.5699999999999994,0.3724708936793446,4.04,5.63
29,1.4499999999999993,0.8998577687902882,2.12,8.39
29,-1.4600000000000009,1.7998863640949239,2.91,7.45
29,-8.41,4.010468759537131,2.89,7.25
29,-5.52,5.61668753728563,4.06,5.42
29,3.5699999999999994,6.0024708936793445,8.33,1.61
29,3.5699999999999994,7.612470893679345,7.26,1.45
29,3.5699999999999994,9.062470893679345,5.32,1.9
29,-1.46,10.962470893679345,8.4,1.3
29,-3.9658080942258143,12.262470893679346,7.86,1.31
30,-2.945,-13.829915943345426,5.89,4.61
30,-7.775,-11.810545076329035,4.83,5.61
30,-11.395,-8.372190573559587,3.62,6.82
30,-13.415,-4.469605687306211,2.02,8.39
30,2.9449999999999994,-13.131244228937334,2.3,8.13
30,5.244999999999999,-11.946144775616945,2.32,8.09
30,7.564999999999999,-8.65074418764074,3.62,6.78
30,11.184999999999999,-5.134099239399259,1.99,8.39
30,-2.9050000000000002,-9.219915943345427,5.85,4.19
30,-7.7749999999999995,-6.200545076329035,4.12,5.43
30,-3.6549999999999994,-5.029915943345427,6.41,3.92
30,2.755000000000001,-5.001244228937333,2.43,6.54
30,5.1850000000000005,-3.8561447756169454,2.33,8.02
30,7.515000000000001,-1.8707441876407396,3.61,6.51
30,-11.395,-1.552190573559587,3.62,6.01
30,-3.6549999999999994,-1.1099159433454266,6.41,2.61
30,-7.7749999999999995,-0.7705450763290349,4.01,5.58
30,-3.7649999999999997,1.5000840566545732,6.47,3.47
30,2.705,1.5387557710626671,2.44,5.86
30,5.145,4.163855224383054,2.3,7.39
30,-10.195,4.457809426440413,2.42,5.33
30,7.444999999999999,4.63925581235926,2.43,5.48
30,-7.775,4.809454923670965,3.89,5.91
30,-3.8850000000000002,4.970084056654573,6.53,3.46
30,2.7249999999999996,7.3987557710626675,2.42,5.3
30,-3.715000000000001,8.430084056654573,6.44,3.05
30,-5.954999999999998,11.480084056654572,8.68,1.28
31,-3.8,-13.619823787406355,7.6,2.77
31,-5.420000000000001,-13.05998468605534,1.62,8.72
31,-7.770000000000001,-11.813835109734688,2.35,7.89
31,-11.150000000000002,-8.695809335536282,3.38,6.83
31,-13.050000000000002,-5.443996693606633,1.9,8.27
31,3.8,-12.103863019713996,3.51,6.67
31,7.3100000000000005,-9.091243039320862,3.52,6.62
31,10.83,-6.571849054870328,1.69,8.43
31,12.52,-3.420701682403781,1.2,6.45
31,-3.8000000000000007,-10.849823787406356,7.6,1.4
31,-3.8000000000000007,-9.449823787406356,7.56,2.15
31,-3.8000000000000007,-7.299823787406355,7.53,1.91
31,3.7400000000000007,-5.433863019713996,3.57,6.36
31,-3.58,-5.389823787406355,7.32,2.6
31,-5.4,-4.33998468605534,1.82,7.98
31,-7.75,-3.9238351097346884,2.35,7.18
31,-3.58,-2.789823787406355,7.32,1.65
31,7.3100000000000005,-2.4712430393208615,3.52,5.42
31,-11.150000000000002,-1.865809335536282,3.4,5.62
31,-3.58,-1.139823787406355,7.19,2.84
31,3.7200000000000006,0.926136980286004,3.59,6.22
31,-3.4299999999999997,1.7001762125936448,7.15,2.58
31,7.3100000000000005,2.9487569606791384,5.17,2.45
31,-7.750000000000002,3.2561648902653113,2.35,7.16
31,-5.400000000000002,3.6400153139446605,1.97,6.95
31,-10.580000000000002,3.754190664463718,2.83,5.53
31,-3.4300000000000024,4.280176212593645,6.99,2.77
31,-3.4300000000000024,7.0501762125936445,6.94,2.81
31,3.509999999999998,7.146136980286004,7.56,1.62
31,3.509999999999998,8.766136980286003,5.83,1.85
31,-3.4300000000000024,9.860176212593645,6.94,2.16
31,-4.5434327326033275,12.020176212593643,8.52,1.37
32,-1.68,-14.039843303968889,3.36,6.75
32,-3.3199999999999994,-13.744715348089244,1.64,8.46
32,-5.390000000000001,-13.07239457788817,2.07,8.01
32,-7.03,-12.268606277813305,1.64,8.25
32,-9.05,-10.864488022912077,2.02,7.84
32,-10.370000000000001,-9.612632313783774,1.32,8.53
32,-12.56,-6.495075057303033,2.19,7.65
32,1.68,-13.789224053586192,1.45,8.34
32,3.1299999999999994,-13.36740438529485,1.48,8.27
32,4.609999999999999,-11.898319209031165,3.03,6.67
32,7.639999999999999,-9.82398595275869,2.53,7.17
32,10.169999999999998,-7.414715099044605,1.87,7.8
32,12.04,-4.205900616990374,1.46,7.95
32,-1.6799999999999995,-7.289843303968889,3.34,5.59
32,1.6600000000000004,-5.449224053586192,1.47,7.93
32,-3.3200000000000007,-5.284715348089243,1.64,6.71
32,4.639999999999999,-5.228319209031165,3.0,6.4
32,3.1300000000000003,-5.097404385294851,1.51,6.74
32,-5.390000000000001,-5.0623945778881705,2.07,7.09
32,-7.030000000000001,-4.018606277813305,1.64,6.37
32,-9.05,-3.0244880229120774,2.02,5.75
32,7.639999999999999,-2.65398595275869,2.53,6.9
32,-1.4200000000000002,-1.6998433039688887,3.08,6.23
32,-10.34,-1.0826323137837743,1.29,7.79
32,10.169999999999998,0.38528490095539514,1.87,6.94
32,-12.27,1.154924942696967,1.93,5.63
32,4.679999999999999,1.1716807909688356,2.96,6.32
32,-3.3200000000000007,1.425284651910757,1.9,7.1
32,3.1300000000000003,1.642595614705149,1.55,6.93
32,-5.3900000000000015,2.0276054221118294,2.07,6.02
32,-7.000000000000002,2.351393722186695,1.61,5.94
32,1.6700000000000004,2.4807759464138073,1.46,7.09
32,-9.030000000000001,2.7255119770879226,2.03,6.58
32,7.639999999999999,4.24601404724131,2.19,5.9
32,-1.3799999999999994,4.530156696031112,3.05,6.14
32,-6.889999999999999,8.525284651910756,5.51,3.47
32,1.6700000000000004,9.570775946413807,5.97,1.89
32,-1.379999999999999,11.460775946413808,7.29,1.22
33,-3.975,-13.569781685789938,7.95,1.72
33,-6.8149999999999995,-12.389325042148181,2.84,6.7
33,-8.674999999999999,-11.16619787573192,1.86,7.68
33,-10.485,-9.487063560449041,1.81,7.7
33,-13.174999999999999,-5.134099239399259,2.69,6.81
33,3.975,-12.36168981167219,2.89,6.58
33,6.865,-11.2584001971861,1.69,7.78
33,8.555,-6.638100255344148,3.93,5.53
33,12.485,-3.359966517690323,1.25,6.48
33,-3.9749999999999996,-11.849781685789937,7.78,1.36
33,-3.9749999999999996,-10.489781685789938,7.48,1.89
33,-3.9749999999999996,-8.599781685789937,7.21,2.12
33,-3.9749999999999996,-6.479781685789937,7.33,1.87
33,3.4050000000000002,-5.781689811672189,3.46,6.0
33,-6.814999999999999,-5.689325042148181,2.83,6.22
33,-3.9849999999999985,-4.609781685789937,7.26,1.93
33,-8.674999999999999,-3.4861978757319196,1.86,6.13
33,6.865,-3.4784001971861,1.69,7.33
33,-3.9849999999999985,-2.679781685789937,7.23,1.78
33,-10.485,-1.7870635604490408,1.81,5.57
33,8.555,-1.108100255344148,3.55,5.84
33,-3.9849999999999985,-0.899781685789937,7.23,1.77
33,3.3149999999999995,0.2183101883278109,3.55,5.84
33,-6.814999999999999,0.5306749578518186,2.83,5.79
33,-3.9849999999999985,0.870218314210063,7.2,1.72
33,-3.9849999999999985,2.590218314210063,6.8,2.57
33,-8.674999999999999,2.6438021242680803,1.86,5.74
33,-10.444999999999999,3.7829364395509595,1.77,5.66
33,6.864999999999999,3.8515998028139,1.66,6.82
33,-3.9849999999999985,5.160218314210063,6.87,2.11
33,3.2549999999999994,6.058310188327811,3.61,5.31
33,-6.814999999999999,6.320674957851819,2.81,5.94
33,-4.004999999999999,7.270218314210062,6.54,2.16
33,-4.004999999999999,9.430218314210062,6.62,1.93
33,-4.004999999999999,11.360218314210062,6.92,1.42
34,-3.16,-13.782380055708812,6.32,2.91
34,-4.83,-13.289495851987764,1.67,7.5
34,-7.720000000000001,-11.846569123590172,2.89,6.23
34,-10.3,-9.687600322061186,2.58,6.47
34,-13.22,-5.017090790488049,2.92,6.1
34,3.16,-12.78506941709743,2.88,6.1
34,6.039999999999999,-11.091740170054473,2.73,6.05
34,8.77,-8.446537752239081,2.57,6.17
34,11.34,-3.380340219563707,2.39,6.25
34,-3.16,-10.872380055708811,6.17,2.39
34,-3.16,-8.482380055708811,6.2,2.12
34,3.399999999999999,-6.685069417097431,2.64,5.82
34,-3.080000000000002,-6.362380055708811,6.48,2.13
34,-4.750000000000002,-5.789495851987764,1.67,6.22
34,-7.440000000000001,-5.616569123590171,2.69,5.3
34,6.039999999999999,-5.0417401700544735,2.56,5.85
34,-3.080000000000002,-4.232380055708811,6.41,1.91
34,-10.3,-3.2176003220611866,2.58,5.59
34,-3.080000000000002,-2.322380055708811,6.36,1.89
34,8.84,-2.276537752239081,2.5,5.84
34,3.4699999999999993,-0.8650694170974305,2.57,5.66
34,-3.070000000000001,-0.4323800557088109,6.54,1.56
34,-7.720000000000001,-0.3165691235901713,2.54,5.65
34,-5.180000000000001,0.43050414801223535,2.1,5.86
34,6.039999999999999,0.8082598299455261,2.36,6.01
34,-12.31,1.0829092095119508,2.01,5.85
34,-3.0800000000000005,1.1276199442911892,6.39,1.5
34,-10.3,2.3723996779388132,1.98,6.16
34,-3.0800000000000005,2.6276199442911894,6.41,1.37
34,8.399999999999999,3.563462247760919,1.82,6.15
34,-3.0800000000000005,3.9976199442911895,6.24,1.9
34,4.209999999999999,4.79493058290257,1.83,6.25
34,-8.32,5.333430876409829,2.01,5.93
34,-2.740000000000001,5.89761994429119,6.95,1.27
34,-6.3100000000000005,6.290504148012236,1.96,5.98
34,-4.3500000000000005,7.167619944291189,5.91,1.99
34,2.3099999999999983,7.167619944291189,1.9,5.68
