Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 74
Lower bound: 62
Opt: false
Gap: 0.16216216216216217
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
65,-3.0700000000000003,-4.452706256383204,6.02,8.68
65,2.9499999999999993,-0.6782214864376055,8.85,8.34
65,-11.77,-0.4301038056069437,8.7,6.94
65,-2.670000000000001,4.227293743616796,5.62,9.3
66,-4.525,-13.396416498452114,9.05,8.5
66,-10.675,-9.272754445147353,6.15,8.31
66,4.525,-8.727770333825244,6.6,9.76
66,-4.385,-4.896416498452114,8.91,9.45
66,-11.915,-0.9627544451473522,7.53,8.0
66,4.525,1.0322296661747554,7.07,7.02
66,-4.224999999999999,4.553583501547886,8.75,8.51
67,-4.735,-13.323639705425842,9.47,9.07
67,-10.044999999999998,-9.951762406729777,5.31,6.5
67,4.735,-7.566807450966358,7.21,8.9
67,-4.425,-4.253639705425842,9.16,8.22
67,-13.195,-3.4517624067297774,8.77,6.91
67,4.735,1.333192549033642,6.61,6.62
67,-9.785,3.4582375932702227,5.36,6.46
67,-4.425,3.9663602945741587,8.5,8.66
68,-4.74,-13.321861731755064,9.48,8.07
68,-12.57,-6.47570073428351,7.83,8.39
68,4.739999999999999,-6.8680419334771114,7.62,8.58
68,-4.74,-5.2518617317550635,9.21,9.68
68,4.470000000000001,1.7119580665228886,6.45,6.99
68,-10.81,1.9142992657164903,6.07,6.35
68,-4.380000000000001,4.428138268244936,8.85,8.55
69,-4.115,-13.527984883196758,8.23,8.89
69,-12.295,-6.983736464100003,8.18,8.02
69,4.115000000000001,-10.15934914253861,5.72,7.61
69,-4.115,-4.637984883196758,7.65,8.07
69,3.535,-2.5493491425386106,8.27,8.03
69,-11.305,1.0362635358999963,7.19,6.66
69,-4.114999999999999,3.4320151168032424,7.65,8.59
70,-4.85,-13.2822099064877,9.7,7.94
70,-11.04,-8.835043859540258,6.19,7.42
70,4.8500000000000005,-9.83432763334637,5.31,8.27
70,-4.849999999999999,-5.3422099064877,9.63,8.48
70,4.780000000000002,-1.5643276333463696,7.86,7.73
70,-12.559999999999999,-1.4150438595402584,7.71,7.35
70,-3.9099999999999993,3.1377900935123,8.69,9.2
71,-4.9,-13.263845596206252,9.8,8.7
71,-11.45,-8.296812641008595,6.55,6.93
71,4.8999999999999995,-9.369711841887135,5.69,9.2
71,-4.89,-4.563845596206253,9.79,9.18
71,-12.14,-1.366812641008595,7.25,7.44
71,4.8999999999999995,-0.1697118418871355,6.51,7.74
71,-4.850000000000001,4.616154403793747,9.75,8.21
72,-4.92,-13.256439944419467,9.84,8.68
72,-12.51,-6.59086489013392,7.59,8.09
72,4.919999999999999,-9.347058360789239,5.69,7.8
72,-4.92,-4.576439944419468,8.79,8.67
72,3.869999999999999,-1.5470583607892392,7.48,8.0
72,-10.24,1.4991351098660797,5.32,6.86
72,-4.92,4.093560055580532,7.56,8.96
73,-10.506898950103805,-9.46280478781569,5.69,9.99
73,-10.166898950103803,0.52719521218431,5.35,9.3
73,-4.816898950103805,-13.198607719662787,9.89,9.43
73,5.073101049896196,-7.585558603884509,6.86,7.82
73,-4.816898950103805,-3.7686077196627874,8.68,9.34
73,3.863101049896195,0.23444139611549097,7.39,7.95
73,-4.816898950103805,5.5713922803372125,6.75,7.5
74,8.15126110154847,-4.39,5.29,8.78
74,-5.443996693606637,-13.05,7.8,8.66
74,-11.903996693606636,-7.631150812204034,6.46,7.33
74,2.3560033063933625,-11.809884528603973,5.42,7.8
74,-5.443996693606636,-4.390000000000001,6.55,6.83
74,1.4012611015484708,-4.0098845286039735,6.75,7.85
74,-10.533996693606635,-0.3011508122040336,5.09,8.81
74,-5.4439966936066355,2.4399999999999995,6.18,8.79
74,0.7360033063933642,3.840115471396026,5.16,8.71
