Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 35
Lower bound: 30
Opt: false
Gap: 0.14285714285714285
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
29,-3.394999999999999,-13.726382444038196,2.14,9.75
29,-6.045,-12.782706090652324,2.65,7.85
29,-8.205,-11.515970432403863,2.16,9.62
29,-10.754999999999999,-9.179846131608091,2.55,8.1
29,-13.264999999999999,-4.896874002871631,2.51,8.19
29,1.255,-13.688410243706171,2.29,8.92
29,3.5449999999999995,-12.815575484542238,2.43,8.4
29,5.975,-11.204863899218054,2.65,7.68
29,8.625,-9.061378206431955,2.23,9.11
29,10.855,-5.666354648272556,2.1,9.65
29,-1.254999999999999,-5.724195930190691,2.47,7.4
29,-6.045,-4.932706090652324,2.65,5.26
29,1.2150000000000012,-4.768410243706171,2.28,8.86
29,3.495000000000001,-4.415575484542238,2.47,6.85
29,-3.354999999999999,-3.9763824440381956,2.1,9.62
29,5.965000000000002,-3.5248638992180545,2.66,6.95
29,-8.204999999999998,-1.895970432403864,2.16,8.59
29,-10.734999999999998,-1.0798461316080914,2.53,7.17
29,8.695,0.04862179356804397,2.16,8.39
29,-6.044999999999998,0.32729390934767544,2.69,6.81
29,-1.254999999999999,1.6758040698093097,2.43,6.54
29,3.495000000000001,2.4344245154577617,2.39,6.17
29,5.885000000000002,3.4251361007819456,2.81,6.94
29,1.1750000000000012,4.091589756293828,2.32,8.09
29,-3.354999999999998,5.643617555961804,2.1,5.86
29,-7.324999999999998,6.694029567596136,1.28,5.21
29,-6.044999999999998,7.137293909347675,2.69,5.3
29,-1.2549999999999981,8.215804069809309,2.43,5.48
30,-1.02,-14.10316276584795,2.04,9.92
30,-3.0599999999999996,-13.804926656813503,2.04,9.91
30,-5.339999999999998,-13.092898838683512,2.28,8.81
30,-7.369999999999997,-12.067423088629985,2.03,9.83
30,-9.659999999999997,-10.325889792168038,2.29,8.7
30,-12.299999999999997,-6.97492652291048,2.64,7.41
30,-13.589999999999996,-3.9053168885508005,1.29,7.79
30,1.02,-13.795999420121762,2.08,9.33
30,3.1,-12.864007929102035,2.77,6.99
30,5.870000000000001,-11.3224864760352,2.6,7.32
30,8.47,-8.486666012045013,2.84,6.7
30,11.31,-4.800999895855029,1.99,9.12
30,3.160000000000001,-5.874007929102035,2.71,5.54
30,1.040000000000001,-4.465999420121761,2.12,8.39
30,-5.339999999999998,-4.282898838683511,2.28,7.49
30,-0.9799999999999991,-4.18316276584795,2.02,8.8
30,5.870000000000001,-4.0024864760352,2.58,7.15
30,-3.029999999999999,-3.894926656813503,2.05,8.58
30,-7.3699999999999966,-2.237423088629985,2.03,6.58
30,8.499999999999998,-1.7866660120450133,2.81,5.94
30,-9.639999999999997,-1.6258897921680386,2.27,7.34
30,3.160000000000001,-0.33400792910203503,2.66,6.06
30,-12.219999999999997,0.43507347708951993,2.58,6.47
30,5.820000000000001,3.1475135239648004,2.64,5.82
30,-5.329999999999999,3.207101161316489,2.3,8.13
30,1.040000000000001,3.924000579878239,2.12,7.21
30,8.46,4.153333987954987,1.9,5.32
30,-7.309999999999999,4.342576911370015,1.98,6.16
30,-0.9799999999999991,4.616837234152051,2.02,8.39
30,-2.969999999999999,4.685073343186497,1.99,8.93
30,-8.79,5.714110207831961,1.48,5.35
30,3.160000000000001,5.725992070897965,2.58,5.59
31,-1.175,-14.091095592607411,2.35,7.89
31,-3.4950000000000006,-13.701261803206302,2.32,7.94
31,-5.985000000000001,-12.810908437733836,2.49,7.27
31,-7.815000000000001,-11.784115367731259,1.83,9.83
31,-9.775000000000002,-10.217092296734917,1.96,9.15
31,-11.765000000000002,-7.843747509959762,1.99,8.85
31,-13.245000000000003,-4.95071459488425,1.48,9.72
31,1.1749999999999998,-13.546090764497336,2.88,6.1
31,4.055,-12.888963301988257,1.76,9.94
31,5.8149999999999995,-11.385577499626446,2.57,6.8
31,8.385,-8.989014128368028,2.53,6.9
31,10.915,-5.823776695581658,1.97,8.79
31,1.1849999999999996,-7.446090764497336,2.87,5.71
31,-1.1750000000000007,-6.201095592607412,2.36,6.01
31,-3.4750000000000005,-5.761261803206302,2.3,7.39
31,-5.825000000000001,-5.540908437733837,2.35,7.16
31,5.8149999999999995,-4.585577499626447,2.57,6.17
31,4.055,-2.9489633019882575,1.76,7.91
31,8.534999999999997,-2.089014128368028,2.38,5.95
31,-7.815000000000002,-1.9541153677312586,1.99,8.39
31,1.2249999999999996,-1.7360907644973365,2.83,5.79
31,-9.775000000000002,-1.0670922967349163,1.96,7.59
31,-1.1150000000000002,-0.19109559260741182,2.34,5.87
31,-11.765000000000002,1.0062524900402376,1.99,5.91
31,5.8149999999999995,1.5844225003735533,2.56,5.85
31,-5.825000000000002,1.6190915622661635,2.34,5.57
31,-3.485000000000002,1.628738196793698,2.19,7.65
31,8.375,3.8609858716319723,1.95,5.67
31,1.2249999999999996,4.053909235502664,2.83,5.53
31,4.055,4.961036698011743,1.72,7.2
31,-1.0450000000000004,5.678904407392588,2.27,6.22
31,-7.325000000000002,6.435884632268742,1.5,5.49
31,-5.505000000000003,7.189091562266164,2.02,5.75
32,-0.915,-14.110364098775056,1.83,9.44
32,-2.684999999999999,-13.88273658181268,1.77,9.74
32,-4.784999999999998,-13.305764728116909,2.1,8.2
32,-6.624999999999998,-12.491956412027703,1.84,9.23
32,-9.524999999999999,-10.450549028639598,2.9,5.85
32,-11.374999999999998,-8.399343724363234,1.85,9.07
32,-13.144999999999998,-5.21042944487305,1.77,9.44
32,0.9150000000000003,-13.872972824885084,1.82,9.16
32,2.735,-13.298555372671125,2.07,8.01
32,4.805,-12.54447986167621,1.72,9.52
32,6.524999999999999,-11.16619787573192,2.15,7.56
32,8.674999999999999,-9.34137971608049,1.94,8.26
32,10.614999999999998,-6.948408091066621,1.7,9.41
32,12.314999999999998,-4.025118010692367,1.24,7.62
32,2.7350000000000003,-5.288555372671125,2.07,7.09
32,-4.784999999999998,-5.10576472811691,2.07,6.02
32,0.915,-4.7129728248850835,1.82,7.98
32,-0.9149999999999991,-4.670364098775057,1.83,6.25
32,-9.524999999999999,-4.600549028639598,2.8,5.57
32,-2.7149999999999985,-4.142736581812679,1.8,8.32
32,6.5649999999999995,-3.6061978757319197,2.11,6.87
32,-6.724999999999999,-3.2619564120277023,1.9,8.27
32,4.834999999999999,-3.0244798616762107,1.73,8.81
32,8.674999999999999,-1.081379716080491,1.92,7.83
32,-11.374999999999998,0.670656275636766,1.85,5.83
32,-4.824999999999999,0.91423527188309,2.02,7.84
32,-9.524999999999999,0.969450971360402,2.54,5.81
32,-0.9149999999999985,1.5796359012249432,1.79,8.8
32,2.924999999999999,1.8014446273288751,1.91,7.53
32,10.594999999999999,2.4615919089333795,1.19,5.3
32,6.744999999999999,3.2638021242680804,1.93,7.26
32,0.8750000000000016,3.267027175114917,2.01,5.93
32,-2.8049999999999993,4.177263418187321,1.89,7.48
32,-6.9849999999999985,5.008043587972297,2.16,6.94
32,4.834999999999999,5.78552013832379,1.91,6.41
33,-0.89,-14.111963010155604,1.78,8.81
33,-2.4700000000000006,-13.922596740550953,1.58,9.69
33,-4.120000000000001,-13.526462952302055,1.65,9.25
33,-5.960000000000001,-12.822558247089384,1.84,8.08
33,-7.830000000000001,-11.774153897414454,1.87,7.8
33,-10.4,-9.580167013157965,2.57,5.66
33,-12.940000000000001,-5.700526291492741,2.54,5.65
33,0.8900000000000001,-13.786950351691269,2.25,6.37
33,3.1399999999999997,-13.226473452889852,1.86,7.68
33,5.0,-12.45726695547623,1.69,8.43
33,6.6899999999999995,-10.979594710188533,2.22,6.38
33,8.91,-8.797425759845888,2.16,6.54
33,11.07,-6.609810889881799,1.43,9.76
33,12.5,-3.380340219563707,1.23,6.75
33,0.89,-7.416950351691269,2.19,5.9
33,3.08,-5.5464734528898525,1.87,7.33
33,-0.8900000000000006,-5.301963010155603,1.78,7.23
33,-5.960000000000001,-4.742558247089384,1.84,5.58
33,6.78,-4.599594710188533,2.13,6.48
33,-4.120000000000001,-4.2764629523020545,1.65,7.54
33,-2.470000000000001,-4.232596740550953,1.56,8.07
33,4.970000000000001,-4.027266955476231,1.81,7.7
33,-7.83,-3.974153897414454,1.87,6.94
33,-9.95,-3.9201670131579647,2.12,6.2
33,9.1,-2.257425759845888,1.97,6.95
33,0.8899999999999995,-1.5169503516912686,2.01,5.85
33,-11.85,-0.05052629149274068,1.9,7.1
33,-13.059999999999999,-0.05052629149274068,1.21,5.45
33,-5.920000000000001,0.8374417529106157,1.8,6.32
33,2.8999999999999995,1.7835265471101476,1.91,6.82
33,7.14,1.8804052898114678,1.96,5.98
33,-0.910000000000001,1.9280369898443972,1.8,5.93
33,-9.95,2.2798329868420355,1.93,6.62
33,-8.02,2.9658461025855463,1.89,6.36
33,-4.120000000000001,3.2635370476979455,1.65,7.32
33,4.81,3.6727330445237696,1.9,6.24
33,-2.470000000000001,3.8374032594490473,1.56,6.54
33,1.0399999999999994,4.333049648308731,1.86,6.13
33,-5.9300000000000015,7.157441752910616,1.81,5.57
33,-0.8500000000000005,7.858036989844397,1.89,5.97
34,-0.715,-14.121911166694117,1.43,9.71
34,-2.3549999999999995,-13.94250963779477,1.64,8.46
34,-3.745,-13.635049504860627,1.39,9.94
34,-5.1850000000000005,-13.155051311188414,1.44,9.56
34,-6.905,-12.339391192437333,1.72,7.95
34,-8.545,-11.265991966977431,1.64,8.25
34,-10.155,-9.83949058640741,1.61,8.33
34,-11.815,-7.768228562548866,1.66,8.02
34,-13.504999999999999,-4.189818015140995,1.69,7.78
34,0.7149999999999999,-13.919927262740995,1.77,7.23
34,2.485,-13.601521054646794,1.38,9.27
34,3.8649999999999993,-13.119221585139876,1.41,9.07
34,5.274999999999999,-12.513088148015262,1.31,9.66
34,6.584999999999999,-11.4076103983262,1.77,7.11
34,8.354999999999999,-9.971909295616364,1.67,7.5
34,10.024999999999999,-7.918230547287699,1.69,7.33
34,11.714999999999996,-5.359325983740874,1.37,9.01
34,0.715,-6.689927262740994,1.77,5.66
34,-2.3550000000000004,-5.482509637794768,1.64,6.71
34,-0.7150000000000005,-4.411911166694116,1.43,7.3
34,-6.905,-4.389391192437333,1.72,6.61
34,2.485,-4.331521054646794,1.38,5.48
34,6.7349999999999985,-4.2976103983262,1.62,7.56
34,3.8649999999999998,-4.049221585139875,1.4,7.6
34,-3.7450000000000006,-3.695049504860627,1.39,7.47
34,-5.165000000000001,-3.5950513111884135,1.42,6.92
34,-8.545,-3.015991966977431,1.64,6.37
34,5.265,-2.853088148015262,1.47,7.93
34,8.354999999999999,-2.4719092956163635,1.67,6.22
34,-10.155,-1.5094905864074093,1.61,5.94
34,0.7149999999999994,-1.029927262740994,1.6,7.54
34,10.024999999999999,-0.588230547287699,1.66,6.82
34,-11.774999999999999,0.25177143745113373,1.62,7.21
34,2.3149999999999995,1.1484789453532063,1.55,6.93
34,-2.3550000000000004,1.2274903622052316,1.59,6.96
34,-6.905,2.2206088075626678,1.68,6.42
34,-0.7650000000000003,2.8880888333058836,1.48,8.27
34,6.734999999999999,3.2623896016737994,1.48,8.04
34,-5.2250000000000005,3.3249486888115865,1.46,7.95
34,-8.415000000000001,3.354008033022569,1.51,6.74
34,3.8649999999999993,3.5507784148601242,1.36,7.78
34,8.215,3.7480907043836362,1.53,6.38
34,-3.7650000000000006,3.7749504951393726,1.37,6.41
34,-9.935,4.430509413592591,1.52,5.4
34,5.225,5.076911851984738,1.46,7.09
34,0.7149999999999996,6.510072737259006,1.45,7.26
34,2.1649999999999996,8.078478945353206,1.25,5.6
34,-2.1950000000000003,8.187490362205232,1.43,5.77
35,-0.62,-14.126400815494371,1.24,9.95
35,-1.8799999999999992,-14.014463956926786,1.26,9.4
35,-3.1999999999999993,-13.773147788359784,1.32,8.53
35,-5.02,-13.218895566574387,1.82,6.15
35,-6.3,-12.658973102112194,1.28,8.68
35,-7.6,-11.92390875510208,1.3,8.4
35,-9.53,-10.445989661109186,1.93,5.63
35,-10.77,-9.1622431751182,1.24,8.74
35,-12.01,-7.463209765241764,1.24,8.73
35,-13.32,-4.745229183084838,1.31,8.04
35,0.6200000000000001,-13.91363360161536,1.9,5.68
35,2.5199999999999996,-13.444523048438722,1.86,5.74
35,4.379999999999999,-13.05166656025199,1.06,9.75
35,5.4399999999999995,-12.424858148083624,1.31,7.86
35,6.75,-11.747455043540281,1.12,9.17
35,7.870000000000001,-11.003872045784611,1.01,9.93
35,8.880000000000003,-10.07636839342429,1.04,9.52
35,9.920000000000002,-8.3380573276993,1.5,6.39
35,11.420000000000002,-6.552762776112072,1.11,8.51
35,12.530000000000001,-4.0419178616097575,1.02,7.94
35,0.62,-8.23363360161536,1.49,6.01
35,2.11,-7.7045230484387215,1.14,8.28
35,3.25,-7.7045230484387215,1.13,8.11
35,-5.02,-7.068895566574387,1.16,7.69
35,-3.8599999999999994,-5.243147788359785,1.26,7.01
35,-9.53,-4.815989661109186,1.27,6.95
35,-2.5999999999999996,-4.614463956926786,1.22,7.29
35,5.53,-4.564858148083624,1.22,6.65
35,-1.3799999999999997,-4.176400815494372,1.15,7.67
35,-6.27,-3.978973102112194,1.25,6.48
35,-7.449999999999999,-3.523908755102079,1.18,6.69
35,4.38,-3.3016665602519897,1.15,5.64
35,6.75,-2.577455043540281,1.11,8.25
35,-0.22999999999999976,-2.2236336016153597,1.2,6.45
35,0.9700000000000002,-2.2236336016153597,1.04,8.77
35,10.240000000000002,-1.9480573276993,1.18,6.26
35,7.86,-1.0738720457846114,1.02,7.94
35,8.88,-0.5563683934242896,1.22,5.84
35,-10.75,-0.422243175118199,1.22,5.63
35,3.28,0.40547695156127794,1.1,5.81
35,2.0100000000000002,0.5754769515612779,1.17,5.52
35,-5.02,0.6211044334256135,1.05,8.5
35,-11.81,1.2667902347582363,1.06,6.23
35,-3.9699999999999998,1.7668522116402148,1.08,8.26
35,5.65,2.0851418519163767,1.1,5.51
35,-9.53,2.134010338890814,1.08,7.08
35,-8.45,2.134010338890814,1.0,8.66
35,4.58,2.33833343974801,1.07,6.79
35,-6.1,2.5010268978878063,1.08,6.09
35,-2.8899999999999997,2.6755360430732145,1.08,5.86
35,-7.449999999999999,3.1660912448979213,1.08,5.83
35,-1.8099999999999996,3.4935991845056282,1.01,8.67
35,-0.7999999999999996,4.2263663983846405,1.0,9.4
