Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 44
Lower bound: 38
Opt: false
Gap: 0.13636363636363635
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
30,5.469999999999999,1.7795365958411384,4.04,5.54
30,9.509999999999998,2.4032694634620553,2.34,5.27
30,-9.09,3.2289566522887556,3.13,7.24
30,-1.5300000000000002,3.717501998578932,2.94,7.48
30,-5.94,3.9143197922414394,4.41,5.51
30,1.4099999999999997,4.869000038458579,3.93,5.49
31,-1.9,-14.01176648392343,3.8,6.6
31,-5.19,-13.153079487329194,3.29,7.58
31,-8.89,-10.995794650683505,3.7,6.74
31,-12.030000000000001,-7.430928609534611,3.14,7.94
31,-13.39,-4.543952024394625,1.36,9.07
31,1.9000000000000004,-13.17269904006009,3.24,7.69
31,5.140000000000001,-11.46216384458013,3.14,7.92
31,8.280000000000001,-7.821201953664155,3.5,7.1
31,11.780000000000001,-4.363152529994795,1.67,8.71
31,-1.8599999999999994,-7.411766483923431,3.76,6.1
31,-5.139999999999999,-5.573079487329194,3.28,7.22
31,1.9000000000000004,-5.48269904006009,3.24,6.08
31,-8.87,-4.255794650683505,3.73,5.85
31,5.140000000000001,-3.5421638445801307,3.14,5.33
31,-1.859999999999999,-1.3117664839234315,3.76,6.02
31,8.360000000000001,-0.7212019536641554,3.42,6.39
31,-11.95,0.5090713904653894,3.08,6.96
31,1.9000000000000008,0.5973009599399104,3.24,5.55
31,-8.87,1.5942053493164945,3.61,6.03
31,-5.26,1.646920512670806,3.34,6.89
31,5.140000000000001,1.7878361554198694,3.17,7.77
31,-1.92,4.708233516076568,3.77,6.02
31,1.85,6.14730095993991,3.28,6.58
32,-1.43,-14.067505109293545,2.86,8.64
32,-4.13,-13.523413030740429,2.7,9.12
32,-7.119999999999999,-12.21659527036891,2.99,8.23
32,-10.709999999999999,-9.23230740389422,3.59,6.83
32,-13.299999999999999,-4.800999895855035,2.59,9.44
32,1.4300000000000002,-13.437990921264978,2.97,8.25
32,4.4,-12.228229634742718,2.7,9.06
32,7.1000000000000005,-10.105815157620883,2.79,8.73
32,9.89,-6.868041933477109,2.47,9.84
32,12.360000000000001,-4.141159257985616,1.16,8.24
32,-1.4299999999999997,-5.427505109293545,2.86,6.12
32,1.4300000000000002,-5.187990921264978,2.94,6.34
32,-4.129999999999999,-4.403413030740429,2.7,7.2
32,-6.85,-3.986595270368909,2.72,8.78
32,4.37,-3.1682296347427172,2.73,7.52
32,-10.61,-2.40230740389422,3.76,5.96
32,7.1,-1.3758151576208828,2.79,6.79
32,-1.4299999999999988,0.6924948907064552,2.83,8.42
32,1.4000000000000012,1.1520090787350217,2.89,6.4
32,-4.0699999999999985,2.796586969259571,2.64,8.58
32,9.89,2.971958066522891,1.26,5.64
32,-10.59,3.55769259610578,3.74,5.7
32,4.290000000000001,4.351770365257282,2.81,6.91
32,-6.85,4.79340472963109,2.78,7.48
32,7.100000000000001,5.414184842379117,2.01,5.35
32,1.4000000000000012,7.552009078735022,2.83,5.93
33,-1.305,-14.079651096529346,2.61,9.3
33,-3.7849999999999997,-13.62399996330006,2.48,9.75
33,-6.385,-12.61631384359156,2.6,9.21
33,-8.925,-10.967405116981865,2.54,9.42
33,-11.635000000000002,-8.03532046654021,2.71,8.78
33,-13.285000000000002,-4.842352217672726,1.65,9.41
33,1.3050000000000002,-13.436352741722734,3.1,7.67
33,4.405,-12.01509779402565,3.05,7.79
33,7.455,-7.58257047444994,4.48,5.29
33,11.935,-4.558659342394431,1.45,9.1
33,1.3450000000000002,-5.766352741722734,3.06,7.62
33,-1.3049999999999997,-4.779651096529346,2.65,6.14
33,4.405,-4.2250977940256496,3.05,5.8
33,-3.7849999999999997,-3.8739999633000597,2.48,8.54
33,-6.385000000000001,-3.4063138435915583,2.6,8.59
33,8.165,-2.29257047444994,3.77,5.45
33,-8.925,-1.5474051169818654,2.54,7.23
33,-11.615,0.7446795334597898,2.69,6.67
33,-1.3049999999999997,1.360348903470654,2.65,6.02
33,4.494999999999999,1.5749022059743503,3.67,5.76
33,1.3450000000000002,1.8536472582772658,3.08,7.2
33,8.165,3.15742952555006,2.69,5.86
33,-3.7850000000000006,4.6660000366999395,2.48,7.96
33,-6.385000000000001,5.1836861564084415,2.6,7.17
33,-8.895,5.682594883018135,2.51,5.19
33,4.425000000000001,7.33490220597435,1.95,5.26
33,-1.3050000000000006,7.3803489034706535,2.61,6.49
34,-1.405,-14.070023987186376,2.81,8.43
34,-3.7749999999999995,-13.626774196412004,2.37,9.96
34,-6.524999999999999,-12.544479861676212,2.75,8.54
34,-9.075,-10.843614480421186,2.55,9.16
34,-12.354999999999999,-6.8770324268539,3.28,7.08
34,-13.614999999999998,-3.8172470446645246,1.26,7.51
34,1.4049999999999998,-13.598675486972986,2.47,9.37
34,3.8750000000000004,-12.636477950758273,2.47,9.15
34,6.345000000000001,-10.885264121738158,2.68,8.43
34,9.025,-8.035320466540213,2.61,8.65
34,11.635,-4.787125964501041,1.67,9.26
34,-1.4049999999999994,-5.640023987186376,2.81,6.27
34,1.4050000000000007,-4.228675486972987,2.47,9.05
34,-6.5249999999999995,-4.004479861676213,2.68,8.34
34,-3.8449999999999993,-3.6667741964120033,2.44,8.59
34,3.875000000000001,-3.486477950758273,2.47,5.35
34,6.345000000000001,-2.4552641217381588,2.68,8.13
34,-9.075,-1.6836144804211859,2.55,7.2
34,-12.354999999999999,0.20296757314610048,3.28,5.18
34,9.025,0.6146795334597872,2.61,7.29
34,-1.4049999999999994,0.6299760128136231,2.8,7.91
34,3.9250000000000007,1.8635220492417268,2.42,8.8
34,-6.5249999999999995,4.335520138323787,2.68,5.36
34,1.3950000000000005,4.8213245130270135,2.53,8.3
34,-3.8449999999999993,4.9232258035879966,2.44,7.12
34,-8.934999999999999,5.516385519578814,2.41,5.43
34,6.345000000000001,5.674735878261842,2.57,5.01
34,-1.3449999999999993,8.539976012813623,2.74,5.52
35,-1.295,-14.080574384590992,2.59,8.49
35,-3.605,-13.672731073198214,2.31,9.48
35,-6.165000000000001,-12.72526522316922,2.56,8.53
35,-8.805000000000001,-11.063976455144868,2.64,8.24
35,-11.035000000000002,-8.841288084888987,2.23,9.7
35,-13.325000000000003,-4.731170573970034,2.29,9.23
35,1.2950000000000004,-13.527984883196758,2.82,7.66
35,4.115,-11.836780601160097,3.62,5.93
35,7.735,-8.740501987872321,3.38,6.33
35,11.115000000000002,-4.759241010917599,2.2,9.4
35,4.165000000000001,-5.906780601160097,3.57,5.81
35,1.3150000000000008,-5.867984883196758,2.85,7.35
35,-1.295,-5.590574384590992,2.61,7.71
35,-6.165000000000001,-4.195265223169221,2.56,6.81
35,-3.605000000000001,-4.192731073198214,2.31,8.4
35,-8.805000000000001,-2.8239764551448676,2.64,7.89
35,7.775,-2.410501987872321,3.34,5.73
35,4.515000000000001,-0.09678060116009757,3.26,6.15
35,-10.965000000000002,0.8587119151110123,2.16,7.94
35,1.315,1.4820151168032414,3.2,6.28
35,-1.2850000000000001,2.119425615409008,2.6,8.03
35,-6.165000000000001,2.6147347768307787,2.49,8.03
35,7.775,3.3194980121276796,3.19,5.38
35,-3.6750000000000007,4.207268926801786,2.39,8.52
35,-8.745000000000001,5.066023544855132,2.58,5.35
35,4.745000000000001,6.053219398839903,3.03,5.52
35,1.9050000000000011,7.762015116803242,2.84,5.49
36,-1.37,-14.07347505060495,2.74,7.79
36,-4.4,-13.437990921264978,3.03,6.97
36,-7.07,-12.245599209511962,2.67,7.87
36,-9.5,-10.473280288429219,2.43,8.64
36,-12.24,-7.079689258717505,2.74,7.65
36,-13.540000000000001,-4.075291400624006,1.3,8.08
36,1.37,-13.619823787406355,2.43,8.5
36,3.8000000000000007,-12.785069417097429,2.24,9.19
36,6.040000000000001,-11.052022439354708,2.78,7.38
36,8.82,-8.682971841483768,2.34,8.76
36,11.16,-4.800999895855029,2.14,9.5
36,-4.4,-6.467990921264978,3.03,6.51
36,-1.3700000000000006,-6.28347505060495,2.72,7.29
36,1.3499999999999996,-5.1198237874063555,2.45,6.32
36,-7.07,-4.375599209511962,2.67,7.42
36,6.040000000000001,-3.6720224393547083,2.78,5.97
36,3.8,-3.595069417097429,2.24,8.74
36,-9.5,-1.8332802884292185,2.43,5.54
36,-4.4,0.042009078735021355,2.82,7.03
36,8.86,0.07702815851623157,2.3,8.31
36,-12.24,0.570310741282495,2.67,5.9
36,-1.5800000000000005,1.0065249493950503,2.85,6.55
36,1.2699999999999996,1.2001762125936448,2.53,6.78
36,6.04,2.2979775606452915,2.82,6.25
36,-7.040000000000001,3.044400790488038,2.64,7.66
36,-9.5,3.7067197115707815,2.46,6.05
36,3.82,5.144930582902571,2.22,7.26
36,-4.4,7.072009078735022,2.79,5.25
36,-1.6100000000000003,7.55652494939505,2.84,6.21
36,1.2299999999999995,7.980176212593645,2.59,5.32
37,-1.195,-14.089413578996112,2.39,8.5
37,-3.3950000000000005,-13.726382444038196,2.2,9.21
37,-5.6049999999999995,-12.981663029057565,2.21,9.15
37,-7.655,-11.888674232226233,2.05,9.85
37,-11.395,-8.372190573559587,3.74,5.33
37,-13.415,-4.469605687306211,2.02,8.74
37,1.1950000000000003,-13.659450025531775,2.46,8.07
37,3.655,-12.438407253342367,3.07,6.45
37,6.725,-10.793117019656556,2.41,8.15
37,9.135,-8.049781052923118,2.49,7.88
37,11.625,-4.469605687306211,1.79,8.89
37,3.885,-5.988407253342367,2.84,6.06
37,1.315,-5.589450025531775,2.57,7.6
37,-1.1950000000000003,-5.589413578996112,2.51,7.2
37,-3.3949999999999996,-4.516382444038195,2.2,8.16
37,-5.605,-3.831663029057564,2.21,8.46
37,-11.395,-3.042190573559587,3.37,5.67
37,6.725,-2.6431170196565557,2.41,7.82
37,-8.024999999999999,-2.0386742322262332,2.42,6.64
37,9.135,-0.16978105292311785,2.49,7.15
37,3.8949999999999996,0.07159274665763249,2.83,5.34
37,-1.1949999999999994,1.6105864210038883,2.46,7.77
37,1.2650000000000006,2.0105499744682245,2.57,6.48
37,-10.745,2.627809426440413,2.72,5.46
37,-3.3950000000000005,3.6436175559618054,2.2,6.5
37,-7.955,4.6013257677737665,2.35,7.08
37,-5.605,4.628336970942437,2.21,6.51
37,6.725,5.176882980343445,2.41,5.38
37,4.004999999999999,5.411592746657632,2.72,6.79
37,1.2650000000000006,8.490549974468225,2.04,5.25
38,-1.36,-14.07444492688788,2.72,7.18
38,-4.489999999999999,-13.408187797014183,3.13,6.2
38,-6.669999999999998,-12.467987006730478,2.18,8.88
38,-8.859999999999998,-11.019981851164731,2.19,8.82
38,-12.049999999999997,-7.398452540903407,3.19,6.01
38,-13.409999999999997,-4.484584707640172,1.36,8.85
38,1.3599999999999999,-13.666115029517352,2.27,8.25
38,3.63,-12.83645979232592,2.3,8.07
38,5.93,-11.462163844580134,2.35,7.86
38,8.28,-9.278507423071881,2.39,7.7
38,10.67,-5.49169372780384,2.36,7.78
38,-4.489999999999998,-7.208187797014182,2.4,7.61
38,-2.0899999999999985,-6.89444492688788,2.54,6.56
38,0.4500000000000015,-5.416115029517352,2.44,6.73
38,2.8900000000000015,-4.76645979232592,2.39,7.63
38,5.280000000000001,-3.602163844580134,2.33,7.82
38,-6.669999999999998,-3.5879870067304775,2.18,6.88
38,-8.79,-2.199981851164731,2.12,8.62
38,7.610000000000001,-1.5785074230718807,2.38,7.59
38,-11.2,-1.3884525409034074,2.41,7.31
38,-1.8399999999999985,-0.33444492688788063,2.29,7.54
38,-4.239999999999998,0.401812202985818,2.4,5.44
38,0.4500000000000015,1.3138849704826487,2.36,7.01
38,9.990000000000002,2.2883062721961602,1.86,5.39
38,2.8100000000000014,2.86354020767408,2.28,8.05
38,-6.669999999999999,3.2920129932695223,2.37,6.81
38,5.090000000000002,4.2178361554198665,2.27,7.65
38,-4.299999999999999,5.841812202985818,2.38,6.65
38,-1.919999999999999,7.205555073112119,2.37,6.05
38,0.45000000000000107,8.323884970482649,2.32,5.24
39,-1.13,-14.094775627870066,2.26,8.09
39,-3.249999999999999,-13.76143524491541,2.12,8.44
39,-5.390000000000001,-13.07239457788817,2.14,8.36
39,-7.2700000000000005,-12.127930573679913,1.88,9.34
39,-9.24,-10.703363957186545,1.97,8.86
39,-11.280000000000001,-8.526499868058405,2.04,8.52
39,-13.610000000000001,-3.8350358538089293,2.33,7.38
39,1.13,-13.751927137677832,2.16,7.79
39,3.29,-13.076513296746958,2.09,8.0
39,5.38,-12.133919399765272,1.88,8.87
39,7.26,-10.66870188917096,2.02,8.24
39,9.279999999999998,-8.695809335536287,1.87,8.89
39,11.149999999999999,-5.223025942880244,1.99,8.32
39,-1.129999999999999,-6.004775627870066,2.22,6.92
39,1.0900000000000012,-5.961927137677832,2.16,7.44
39,-3.2500000000000004,-5.32143524491541,2.12,5.63
39,3.2500000000000013,-5.076513296746958,2.06,7.7
39,-5.390000000000001,-4.712394577888171,2.14,6.86
39,5.310000000000001,-3.263919399765273,1.95,7.08
39,-7.2700000000000005,-2.7879305736799136,1.88,7.0
39,7.260000000000002,-2.4287018891709593,1.96,8.22
39,-9.240000000000002,-1.8433639571865452,1.97,5.45
39,-11.280000000000001,-0.006499868058405411,2.04,5.57
39,9.220000000000002,0.19419066446371325,1.93,8.36
39,-3.2500000000000004,0.30856475508459,2.09,7.36
39,-1.1600000000000006,0.9152243721299342,2.25,6.0
39,1.0899999999999994,1.4780728623221684,2.16,7.35
39,-5.390000000000001,2.1476054221118295,2.14,6.29
39,3.2499999999999996,2.6234867032530422,2.06,7.36
39,-9.240000000000002,3.606636042813455,1.93,6.65
39,5.31,3.816080600234727,1.89,7.49
39,-7.260000000000001,4.212069426320086,1.87,7.92
39,7.199999999999999,5.791298110829041,1.18,5.45
39,-1.0900000000000007,6.915224372129934,2.18,6.02
39,-3.2500000000000004,7.66856475508459,2.16,5.76
40,-0.93,-14.109383402544564,1.86,8.88
40,-3.2499999999999996,-13.76143524491541,2.32,7.01
40,-5.529999999999999,-13.013788841071612,2.28,7.08
40,-7.879999999999999,-11.740749550177792,2.35,6.8
40,-10.03,-9.96688015378935,2.15,7.33
40,-12.35,-6.886007551549739,2.32,6.79
40,-13.39,-4.543952024394625,1.04,9.03
40,0.9300000000000002,-13.833101604484803,2.0,7.77
40,2.9299999999999997,-13.256439944419467,1.99,7.79
40,4.92,-12.451891422591189,1.78,8.66
40,6.700000000000001,-10.856150330572989,2.36,6.51
40,9.060000000000002,-9.358397298683146,1.54,9.97
40,10.600000000000001,-6.257571413895329,2.08,7.34
40,12.680000000000001,-3.256071252291629,1.08,6.36
40,-3.2099999999999995,-6.75143524491541,2.28,6.65
40,0.93,-6.063101604484803,1.99,7.5
40,-5.4799999999999995,-5.933788841071612,2.27,5.87
40,2.92,-5.466439944419467,1.96,7.37
40,-0.9299999999999997,-5.229383402544563,1.86,6.55
40,-7.81,-4.9407495501777925,2.33,5.79
40,6.770000000000002,-4.346150330572989,2.29,5.74
40,4.88,-3.7918914225911884,1.89,6.95
40,-9.959999999999999,-2.6368801537893507,2.15,6.55
40,-2.9999999999999996,-0.10143524491540923,2.07,7.23
40,-12.350000000000001,-0.09600755154973939,2.17,5.67
40,-5.09,-0.06378884107161209,2.09,7.12
40,9.060000000000002,0.6116027013168548,1.54,8.44
40,-7.1899999999999995,0.8492504498222075,2.1,6.67
40,10.600000000000001,1.0824285861046707,1.77,5.72
40,-0.9299999999999997,1.3206165974554365,1.86,5.62
40,6.990000000000002,1.393849669427011,2.07,6.84
40,0.9300000000000004,1.4368983955151968,1.99,6.89
40,2.9200000000000004,1.9035600555805328,1.96,6.17
40,4.940000000000002,3.158108577408812,2.05,6.83
40,-9.35,3.913119846210649,2.16,5.62
40,-0.8999999999999997,6.940616597455437,1.83,6.71
40,-5.09,7.056211158928388,2.08,5.63
40,-2.9399999999999995,7.128564755084591,2.04,5.56
40,0.9300000000000004,8.326898395515197,2.05,5.4
41,-0.815,-14.116493013493118,1.63,9.29
41,-2.5849999999999995,-13.901704032240078,1.77,8.49
41,-4.104999999999999,-13.531022688621878,1.52,9.85
41,-5.854999999999999,-12.87084204704572,1.75,8.46
41,-7.6949999999999985,-11.862823230580485,1.84,7.99
41,-9.415,-10.549757106208656,1.72,8.5
41,-11.044999999999998,-8.828792386277982,1.63,8.92
41,-12.814999999999998,-5.976234182158533,1.77,8.18
41,0.8150000000000002,-13.925249548930891,1.64,8.78
41,2.455,-13.584328286669166,1.47,9.75
41,3.9249999999999994,-12.959960455186582,1.73,8.24
41,5.654999999999999,-12.196129508987678,1.5,9.49
41,7.154999999999999,-11.040035099581885,1.68,8.4
41,8.834999999999999,-9.714112157063045,1.44,9.77
41,10.274999999999999,-7.357579425327328,1.8,7.78
41,12.075,-4.378535714140061,1.37,8.7
41,-2.5849999999999986,-5.411704032240078,1.77,7.11
41,0.865,-5.145249548930892,1.59,8.14
41,-0.8149999999999986,-4.826493013493119,1.68,5.39
41,3.925,-4.719960455186582,1.73,5.97
41,-5.854999999999999,-4.410842047045719,1.75,6.59
41,-7.6549999999999985,-3.872823230580485,1.8,7.66
41,2.455,-3.834328286669166,1.47,8.9
41,-4.104999999999999,-3.681022688621878,1.52,6.43
41,5.654999999999999,-2.7061295089876776,1.5,8.21
41,7.154999999999999,-2.640035099581885,1.65,8.04
41,-9.364999999999998,-2.0497571062086557,1.71,8.12
41,8.805,0.05588784293695426,1.44,9.05
41,-11.024999999999999,0.09120761372201791,1.66,7.31
41,10.245,0.4224205746726719,1.83,6.24
41,-0.7849999999999999,0.5635069865068809,1.65,6.88
41,3.9649999999999994,1.2500395448134176,1.69,8.02
41,-2.575,1.6982959677599228,1.79,6.87
41,-5.854999999999999,2.179157952954281,1.75,6.38
41,-4.104999999999999,2.7489773113781215,1.53,7.23
41,0.865,2.994750451069109,1.59,7.89
41,-7.634999999999999,3.7871767694195153,1.78,6.76
41,2.455,5.065671713330834,1.51,6.46
41,7.154999999999999,5.399964900418114,1.65,5.43
41,5.694999999999999,5.503870491012323,1.46,6.54
41,-0.7850000000000001,7.443506986506881,1.65,6.25
42,-1.015,-14.103523495921152,2.03,6.87
42,-2.4350000000000005,-13.92876071299956,1.42,9.48
42,-4.1450000000000005,-13.518822988707264,1.71,7.68
42,-5.864999999999999,-12.866288314817137,1.72,7.56
42,-7.184999999999999,-12.178479995467415,1.32,9.82
42,-8.514999999999999,-11.288683492772753,1.33,9.71
42,-9.895,-10.100919512598841,1.38,9.17
42,-11.375,-8.399343724363233,1.48,8.51
42,-12.635,-6.3479425800805735,1.26,9.93
42,-13.834999999999999,-2.9210229372601697,1.2,5.64
42,1.0150000000000001,-13.836270270560634,1.9,6.5
42,2.915,-13.478277894449276,1.36,9.05
42,4.275,-12.915865243954816,1.48,8.31
42,5.755000000000001,-12.288595322493128,1.24,9.9
42,6.995,-11.407610398326199,1.36,9.01
42,8.355,-10.041791423844652,1.6,7.59
42,9.955,-8.650744187640738,1.23,9.84
42,11.185,-5.285487205546902,1.93,6.24
42,1.015,-7.336270270560634,1.9,5.96
42,-0.9650000000000003,-7.233523495921152,1.98,5.42
42,-4.125,-5.838822988707264,1.69,7.04
42,-5.864999999999998,-5.306288314817137,1.74,5.6
42,4.275,-4.605865243954815,1.48,7.05
42,-2.435,-4.44876071299956,1.46,7.87
42,2.915,-4.428277894449275,1.36,8.56
42,8.355,-2.451791423844652,1.6,6.44
42,6.995000000000001,-2.397610398326199,1.36,7.88
42,5.775000000000001,-2.388595322493128,1.22,9.84
42,-7.144999999999999,-2.3584799954674143,1.28,9.26
42,-0.9750000000000001,-1.8135234959211521,1.96,5.52
42,-8.515,-1.5786834927727522,1.37,6.84
42,1.045,-1.3762702705606342,1.87,6.28
42,-9.895,-0.930919512598841,1.38,7.7
42,-11.334999999999999,0.11065627563676728,1.44,7.71
42,-5.864999999999998,0.2937116851828625,1.72,6.95
42,11.185,0.9545127944530982,1.23,5.8
42,9.955,1.1892558123592618,1.23,7.28
42,-4.144999999999999,1.201177011292736,1.69,6.77
42,4.275,2.4441347560451847,1.5,6.71
42,-2.4549999999999987,3.42123928700044,1.46,7.01
42,-0.9949999999999988,3.7064765040788474,1.88,6.08
42,8.395,3.9882085761553485,1.56,5.89
42,2.915,4.131722105550725,1.36,7.45
42,1.0250000000000001,4.903729729439366,1.89,6.0
42,-8.485,5.261316507227248,1.34,5.87
42,7.234999999999999,5.482389601673801,1.16,5.62
42,-5.894999999999999,7.243711685182863,1.75,5.47
42,-4.144999999999999,7.971177011292736,1.66,5.4
43,-0.615,-14.126619376198965,1.23,9.6
43,-2.3950000000000005,-13.935694277645444,1.78,6.62
43,-3.675,-13.654082722760984,1.28,9.09
43,-5.065,-13.201718638116782,1.39,8.33
43,-6.245000000000001,-12.686196238431755,1.18,9.74
43,-7.9350000000000005,-11.703647935579744,1.69,6.76
43,-9.135,-10.793117019656556,1.2,9.52
43,-10.905,-9.00114298297722,1.77,6.4
43,-12.315,-6.948408091066616,1.41,7.91
43,-13.434999999999999,-4.409124062668235,1.12,8.72
43,0.615,-13.92876071299956,1.82,6.11
43,2.4349999999999996,-13.497161738676766,1.78,6.21
43,4.215,-13.062058604982601,1.2,9.13
43,5.415,-12.513088148015262,1.17,9.2
43,6.585,-11.67642817817161,1.39,7.7
43,7.975,-10.585318842623495,1.4,7.64
43,9.375,-9.30717868099673,1.27,8.39
43,10.645,-6.581365739723026,1.87,5.65
43,12.515,-3.8172470446645206,1.1,7.6
43,0.615,-7.81876071299956,1.65,5.77
43,-2.335,-7.315694277645444,1.72,5.4
43,2.2649999999999997,-7.287161738676766,1.59,6.57
43,-7.935,-4.943647935579744,1.54,6.39
43,-5.065000000000001,-4.871718638116782,1.35,7.57
43,-3.715000000000001,-4.564082722760984,1.38,7.02
43,-0.615,-4.5266193761989655,1.23,8.45
43,6.625,-3.97642817817161,1.35,6.11
43,3.8549999999999995,-3.9320586049826005,1.54,6.18
43,5.395,-3.3130881480152627,1.22,8.59
43,-6.395,-2.946196238431755,1.33,7.31
43,7.975,-2.9453188426234957,1.4,6.37
43,-10.905,-2.601142982977219,1.6,6.09
43,0.615,-2.0487607129995604,1.61,5.66
43,-2.205,-1.9156942776454438,1.59,5.57
43,-9.305,-1.2731170196565564,1.31,7.87
43,11.065000000000001,-0.9313657397230255,1.45,6.92
43,9.525000000000002,-0.9171786809967291,1.54,6.08
43,2.225,-0.7171617386767659,1.52,5.94
43,-12.305,0.961591908933384,1.4,6.0
43,-7.994999999999999,1.4463520644202559,1.43,7.15
43,6.614999999999999,2.13357182182839,1.16,8.75
43,3.965,2.247941395017399,1.43,6.8
43,-3.605,2.455917277239015,1.4,5.9
43,-5.035,2.698281361883218,1.43,5.72
43,7.7749999999999995,3.4246811573765044,1.21,7.37
43,-10.445,3.488857017022781,1.14,5.69
43,1.0150000000000001,3.6112392870004397,1.21,8.37
43,-2.205,3.6543057223545565,1.15,7.49
43,-0.19499999999999984,3.923380623801034,1.21,7.02
43,-6.5649999999999995,4.363803761568245,1.21,6.12
43,2.225,5.2228382613232345,1.14,6.48
43,5.455,5.276911851984737,1.16,6.35
44,-13.289495851987764,-4.83,1.09,9.66
44,-3.8703488214888373,-13.6,1.11,8.77
44,-4.970348821488837,-13.13,1.1,8.3
44,-6.030348821488838,-12.77,1.06,7.94
44,-7.1303488214888375,-12.190000000000001,1.1,7.36
44,-8.280348821488838,-11.15,1.15,6.32
44,-9.310348821488837,-10.6,1.03,5.77
44,-12.199495851987765,-7.1492587697839936,1.08,8.9
44,-11.119495851987764,-8.73478173726321,1.05,9.8
44,-2.7603488214888374,-13.867951340544327,1.02,9.91
44,-1.7403488214888374,-14.032490369836083,1.03,9.63
44,-0.7103488214888374,-14.122145890473213,1.02,9.59
44,0.30965117851116264,-14.074478628808004,1.05,9.16
44,1.359651178511163,-13.936612473805829,1.03,9.26
44,2.389651178511163,-13.722750410937213,1.02,9.35
44,3.4096511785111634,-13.404952042872928,1.09,8.57
44,4.499651178511163,-13.018181549953908,1.02,8.88
44,5.519651178511163,-12.526395188411435,1.04,8.16
44,6.559651178511163,-11.904957912325571,1.07,7.68
44,7.629651178511164,-11.19357081157084,1.01,7.88
44,8.639651178511164,-10.288652342032313,1.06,7.11
44,9.699651178511164,-9.18610905336604,1.05,5.82
