Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 10
Lower bound: 9
Opt: false
Gap: 0.1
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
9,-3.2499999999999982,8.137059141494436,1.63,3.49
9,-8.419999999999998,8.66298670869538,1.63,2.68
9,0.38000000000000167,9.348966657237117,1.96,4.56
9,2.3400000000000016,9.424611932131986,1.96,3.28
9,-4.759999999999998,10.346561232133615,1.51,2.84
10,-0.975,-14.106345203489102,1.95,4.8
10,-2.925,-13.834159714272495,1.95,3.25
10,-4.855,-13.280383089354013,1.93,3.41
10,-6.775,-12.411243894146953,1.92,4.41
10,-8.655000000000001,-11.18170715946362,1.88,3.97
10,-10.535,-9.431509688273666,1.88,3.65
10,-12.405000000000001,-6.786425789765919,1.87,3.95
10,-14.015,-1.87599973347546,1.61,3.03
10,0.9749999999999999,-13.85288327388923,1.86,4.68
10,2.8350000000000004,-13.341303347124672,1.85,4.03
10,4.6850000000000005,-12.54447986167621,1.84,4.96
10,6.525,-11.422231612080015,1.81,4.92
10,8.335,-9.870358402813952,1.79,4.16
10,10.125,-7.645166773851309,1.77,3.92
10,11.895,-3.6715902549168042,1.76,4.12
10,-2.7349999999999994,-10.584159714272495,1.76,3.99
10,-4.435,-9.870383089354013,1.7,4.86
10,3.005000000000001,-9.311303347124671,1.68,4.1
10,-0.9749999999999994,-9.306345203489101,1.67,3.55
10,1.3550000000000009,-9.17288327388923,1.65,4.1
10,-6.074999999999999,-8.001243894146953,1.64,3.98
10,4.6850000000000005,-7.58447986167621,1.63,4.77
10,-7.704999999999999,-7.21170715946362,1.63,3.67
10,-2.7349999999999994,-6.594159714272495,1.6,4.15
10,6.315,-6.502231612080015,1.6,3.91
10,-10.535,-5.781509688273665,1.59,4.81
10,-8.945,-5.781509688273665,1.2,4.75
10,-1.1349999999999993,-5.756345203489102,1.58,4.95
10,7.915000000000001,-5.710358402813952,1.57,3.67
10,3.1350000000000007,-5.211303347124671,1.55,3.59
10,0.44500000000000073,-5.07288327388923,1.54,4.17
10,1.9850000000000008,-5.07288327388923,1.13,4.53
10,-4.254999999999999,-5.010383089354012,1.52,4.49
10,-5.774999999999999,-4.021243894146952,1.52,3.51
10,10.385,-3.725166773851309,1.51,3.53
10,-7.274999999999999,-3.54170715946362,1.5,4.57
10,-12.405000000000001,-2.8364257897659186,1.5,3.98
10,4.6850000000000005,-2.814479861676211,1.49,4.21
10,6.175000000000001,-2.592231612080015,1.49,3.78
10,-2.734999999999999,-2.4441597142724945,1.47,3.72
10,7.665000000000001,-2.0403584028139523,1.46,4.91
10,9.125,-2.0403584028139523,1.2,3.06
10,3.2250000000000005,-1.6213033471246714,1.46,4.07
10,-8.724999999999998,-1.0315096882736654,1.45,4.23
10,-10.174999999999997,-0.9715096882736658,1.45,4.0
10,0.5450000000000008,-0.9028832738892305,1.44,3.68
10,-0.8949999999999991,-0.8063452034891014,1.44,3.27
10,1.9850000000000008,-0.5428832738892302,1.17,4.99
10,-4.164999999999999,-0.520383089354012,1.43,3.9
10,-5.584999999999999,-0.5112438941469524,1.42,3.65
10,10.325,-0.1951667738513092,1.41,3.88
10,11.735,0.44840974508319587,1.4,4.71
10,9.155,1.0196415971860477,1.17,4.28
10,-7.274999999999998,1.0282928405363805,1.4,2.98
10,-11.554999999999996,1.1435742102340813,1.38,2.97
10,-12.924999999999997,1.15400026652454,1.37,3.89
10,6.305000000000001,1.1877683879199847,1.36,2.92
10,-2.7349999999999994,1.2758402857275057,1.35,4.96
10,4.955,1.3955201383237892,1.35,4.92
10,3.615,2.448696652875329,1.34,4.94
10,-1.3849999999999993,2.4636547965108986,1.34,3.7
10,-0.04499999999999926,2.7771167261107697,1.33,4.2
10,7.994999999999999,2.869641597186048,1.16,4.73
