Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 123
Lower bound: 103
Opt: false
Gap: 0.16260162601626016
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
62,-9.91,4.042227549469773,5.83,5.97
62,-4.08,4.551418094940667,7.92,8.47
63,-4.52,-13.398104343525617,9.04,7.74
63,-10.579999999999998,-9.381002078669423,6.06,6.2
63,4.519999999999999,-6.831925058136985,7.86,8.71
63,-4.519999999999999,-5.658104343525617,9.04,6.71
63,-13.2,-3.1810020786694233,8.68,6.76
63,-4.52,1.0518956564743833,9.04,7.22
63,4.52,1.8780749418630158,7.42,5.35
63,-10.629999999999999,3.5789979213305765,6.11,5.68
63,-4.519999999999999,8.271895656474383,7.42,5.08
64,-4.23,-13.49246826937162,8.46,7.2
64,-12.08,-7.3493673197085485,7.85,9.64
64,4.23,-7.096950049140829,8.0,8.09
64,-4.23,-6.2924682693716205,8.46,7.94
64,4.23,0.993049950859171,7.65,5.71
64,-4.23,1.6475317306283799,8.46,7.01
64,-11.36,2.290632680291452,7.13,5.98
65,-4.845,-13.284034590439758,9.69,7.05
65,-12.094999999999999,-7.3246552819910935,7.25,7.05
65,4.845000000000001,-8.546307682268408,6.42,8.51
65,-4.764999999999999,-6.234034590439758,9.61,6.26
65,-12.905,-0.2746552819910937,8.14,5.29
65,4.845000000000001,-0.03630768226840786,7.97,5.41
65,-4.764999999999999,0.02596540956024196,9.61,5.71
65,-8.751978766064932,5.735965409560241,9.33,5.37
65,0.5780212339350683,5.735965409560242,8.07,5.37
66,-2.965,-13.825641938080127,5.93,6.22
66,-10.085,-9.91122469728136,7.12,7.97
66,2.965,-5.801601072117938,9.93,7.68
66,-2.9650000000000007,-7.605641938080127,5.93,7.93
66,-12.395,-1.9412246972813607,9.43,7.75
66,-2.965,0.32435806191987293,5.93,7.83
66,2.965,1.8783989278820616,8.98,5.24
66,-4.676292111841826,8.154358061919872,8.82,5.19
67,-3.55,-13.687114378129527,7.1,7.82
67,-9.870000000000001,-10.125349376688193,6.32,8.98
67,3.549999999999999,-7.77582793019496,8.26,8.45
67,-3.5500000000000007,-5.867114378129527,7.1,7.95
67,-13.33,-1.145349376688193,9.78,5.49
67,3.549999999999999,0.6741720698050395,8.96,5.62
67,-3.5500000000000007,2.0828856218704734,7.1,5.85
67,-10.010000000000002,4.344650623311807,6.46,5.58
67,-3.5500000000000016,7.932885621870473,7.74,5.36
68,-4.87,-13.274889830051322,9.74,9.89
68,-13.020000000000001,-5.515360369005817,8.15,8.99
68,4.870000000000001,-5.223025942880239,8.27,7.27
68,-4.870000000000001,-3.3848898300513213,9.74,9.58
68,4.869999999999999,2.046974057119761,7.36,5.02
68,-10.260000000000002,3.474639630994183,5.39,6.24
68,-4.870000000000002,6.195110169948679,9.74,5.24
69,-4.95,-13.245267079224941,9.9,8.83
69,-12.419999999999998,-6.75893482732302,7.47,6.78
69,4.950000000000001,-7.925623003903225,6.76,7.13
69,-4.949999999999998,-4.415267079224941,9.9,9.78
69,4.950000000000002,-0.7956230039032253,8.28,5.61
69,-12.69,0.02106517267698038,7.74,6.09
69,-4.949999999999999,5.364732920775058,9.61,7.76
70,-4.99,-13.230249430755265,9.98,8.55
70,-11.7,-7.9403778247637575,6.71,9.35
70,4.989999999999999,-8.324343817983493,6.44,9.16
70,-4.989999999999999,-4.680249430755264,9.98,9.67
70,4.990000000000001,0.8356561820165069,7.64,5.52
70,-12.119999999999997,1.4096221752362421,7.13,5.82
70,-4.9899999999999975,4.989750569244736,9.72,7.83
71,-4.8,-13.30036089735914,9.6,9.32
71,-12.14,-7.249827584156743,7.34,8.47
71,4.8,-8.970769197789007,6.13,9.34
71,-4.800000000000001,-3.980360897359139,9.6,6.13
71,4.799999999999999,0.3692308022109927,7.84,5.96
71,-12.0,1.2201724158432574,7.2,6.0
71,-4.8,2.1496391026408608,9.6,5.82
71,-4.515448141544537,7.969639102640862,8.61,5.43
72,-4.235,-13.490899710545625,8.47,5.94
72,-12.725,-6.165547420951364,8.49,8.28
72,4.234999999999999,-9.226503942447541,6.48,7.5
72,-4.234999999999999,-7.550899710545624,8.47,7.87
72,4.235000000000001,-1.7265039424475415,9.17,5.9
72,-4.234999999999999,0.31910028945437574,8.47,7.65
72,-11.355,2.1144525790486357,7.12,5.9
72,-4.235,7.969100289454376,9.74,5.0
73,-3.065,-13.803817406790051,6.13,7.57
73,-10.834999999999999,-9.085283429811094,7.77,7.63
73,3.0649999999999995,-6.749738883838399,9.36,8.29
73,-3.0649999999999995,-6.233817406790051,6.13,8.85
73,-13.035,-1.455283429811094,9.97,5.28
73,3.0650000000000004,1.5402611161616004,8.79,6.0
73,-3.045,2.616182593209949,6.11,8.7
73,-10.275,3.8247165701889063,7.23,5.59
74,-4.955,-13.243397411540592,9.91,8.93
74,-13.135,-5.235587359599687,8.18,8.77
74,4.954999999999999,-8.372190573559587,6.44,9.33
74,-4.955,-4.313397411540592,9.91,7.62
74,4.955,0.9578094264404129,7.11,6.3
74,-4.664999999999999,3.306602588459408,9.62,9.33
74,-10.774999999999999,3.534412640400313,6.11,5.61
75,-3.255,-13.7602534497007,6.51,6.85
75,-11.215,-8.611816010575238,7.96,8.3
75,3.254999999999999,-10.959259783397783,5.68,6.78
75,-3.255,-6.910253449700701,6.51,8.91
75,3.255,-4.179259783397783,9.82,8.62
75,-13.155,-0.311816010575237,9.9,5.23
75,-3.254999999999999,1.9997465502992995,6.51,5.84
75,3.255000000000001,4.440740216602216,6.33,5.81
75,-9.344999999999999,4.918183989424763,6.09,5.54
75,-3.254999999999999,7.839746550299299,6.37,5.84
76,-3.21,-13.77082060009497,6.42,7.65
76,-11.040000000000001,-8.835043859540257,7.83,7.72
76,3.209999999999999,-10.202720225508491,6.58,8.39
76,-3.210000000000001,-6.120820600094969,6.42,8.94
76,3.209999999999999,-1.8127202255084907,9.84,6.26
76,-13.08,-1.1150438595402568,9.87,5.59
76,-3.210000000000001,2.81917939990503,6.42,7.99
76,3.209999999999999,4.447279774491509,6.78,5.47
76,-9.84,4.474956140459743,6.63,5.48
77,-3.785,-13.62399996330006,7.57,9.52
77,-11.415,-8.344901137820628,7.63,6.72
77,3.7849999999999993,-9.386638109568304,6.79,6.25
77,-3.7849999999999993,-4.10399996330006,7.57,7.82
77,3.785000000000001,-3.1366381095683042,9.53,6.2
77,-13.115,-1.6249011378206282,9.33,6.2
77,3.785000000000001,3.063361890431696,7.25,5.32
77,-3.785,3.71600003669994,7.57,7.75
77,-9.675,4.575098862179372,5.89,5.71
78,-3.875,-13.598675486972986,7.75,7.02
78,-12.265,-7.036289860430709,8.39,7.45
78,3.875,-7.324655281991092,8.22,8.82
78,-3.875,-6.578675486972987,7.75,9.95
78,-12.685,0.41371013956929126,8.81,5.82
78,3.875,1.4953447180089086,8.0,5.96
78,-3.875,3.3713245130270124,7.75,7.14
79,-4.275,-13.478277894449276,8.55,7.45
79,-12.905000000000001,-5.779323057244678,8.63,7.02
79,4.275,-4.409124062668229,9.16,6.81
79,-4.275,-6.028277894449276,8.55,9.61
79,-11.935,1.2406769427553215,7.66,6.26
79,4.275,2.4008759373317705,6.92,6.12
79,-4.135,3.581722105550724,8.41,6.05
80,-3.145,-13.785810639929739,6.29,8.78
80,-9.985,-10.011961596011044,6.84,5.67
80,3.1449999999999996,-7.783416666220562,8.66,6.91
80,-3.1449999999999996,-5.00581063992974,6.29,8.81
80,-13.075,-4.3419615960110445,9.93,7.8
80,3.1450000000000005,-0.873416666220562,9.55,7.0
80,-10.754999999999999,3.4580384039889553,7.61,5.69
80,-3.1449999999999987,3.8041893600702608,6.2,7.58
81,-4.66,-13.350056179657074,9.32,9.24
81,-12.68,-6.257571413895332,8.02,8.95
81,4.659999999999999,-7.1483984220243375,7.54,7.17
81,-4.66,-4.110056179657073,9.32,9.86
81,4.66,0.021601577975662423,8.1,5.81
81,-11.39,2.6924285861046675,6.73,5.67
81,-4.66,5.749943820342926,9.32,5.64
82,-3.8,-13.619823787406355,7.6,8.99
82,-11.290000000000001,-8.513254371860388,7.49,9.79
82,3.8,-9.255457849290872,6.89,7.72
82,-3.8000000000000007,-4.629823787406355,7.6,7.42
82,3.799999999999999,-1.5354578492908724,9.5,5.8
82,-11.950000000000001,1.2767456281396115,8.15,6.27
82,-3.8000000000000007,2.7901762125936447,7.42,8.65
82,3.619999999999999,4.2645421507091275,6.03,5.86
83,-3.18,-13.77777921146946,6.36,6.02
83,-9.96,-10.03683216956426,6.78,6.32
83,3.1799999999999997,-6.903911934548414,9.16,7.78
83,-3.1800000000000006,-7.75777921146946,6.36,8.31
83,-13.07,-3.7168321695642597,9.89,7.89
83,-3.1799999999999997,0.5522207885305406,6.23,6.77
83,3.0500000000000007,0.8760880654515866,9.45,5.4
83,-10.5,4.17316783043574,7.32,5.14
83,-3.1799999999999997,7.32222078853054,9.76,5.08
84,-3.235,-13.764969124556728,6.47,9.08
84,-11.504999999999999,-8.220375599691296,8.27,8.6
84,3.2350000000000003,-9.607235554518272,7.14,7.7
84,-3.2349999999999994,-4.684969124556728,6.47,9.29
84,3.2350000000000003,-1.9072355545182722,9.87,6.37
84,-12.504999999999999,0.37962440030870326,9.27,6.02
84,3.2350000000000003,4.462764445481728,6.07,5.58
84,-3.135,4.605030875443271,6.37,8.49
85,-3.425,-13.718927618440153,6.85,9.23
85,-12.155000000000001,-7.224650510578348,8.73,9.63
85,3.424999999999999,-5.997630782233934,9.38,8.77
85,-3.4250000000000007,-4.488927618440153,6.85,9.75
85,-11.575000000000001,2.4053494894216527,8.15,5.71
85,3.424999999999999,2.772369217766066,7.55,5.75
85,-3.4250000000000007,5.261072381559847,6.85,8.11
86,-3.66,-13.658111143199854,7.32,7.31
86,-12.24,-7.079689258717505,8.58,8.6
86,3.6599999999999993,-9.719398129513989,6.61,6.9
86,-3.66,-6.348111143199854,7.32,7.48
86,3.66,-2.8193981295139885,9.52,6.32
86,-3.66,1.1318888568001464,7.32,5.19
86,-11.83,1.5203107412824943,8.17,6.22
86,3.66,3.500601870486012,7.13,5.57
86,-3.66,6.321888856800147,7.32,6.56
87,-3.905,-13.59009105929758,7.81,6.96
87,-11.605,-8.078587438407782,7.7,7.05
87,3.9049999999999994,-6.186143790763356,8.81,8.39
87,-3.9050000000000002,-6.6300910592975795,7.81,8.02
87,-13.345,-1.028587438407782,9.44,5.69
87,-3.905000000000001,1.38990894070242,7.81,5.51
87,3.9049999999999985,2.203856209236645,7.42,5.82
87,-5.735000000000003,6.89990894070242,9.64,5.73
88,-4.76,-13.31472868668378,9.52,9.63
88,-13.58,-3.939949238251681,8.82,6.66
88,4.76,-5.856850689577125,8.11,8.93
88,-4.76,-3.68472868668378,9.52,8.09
88,-10.85,2.720050761748319,6.09,6.25
88,-4.76,4.40527131331622,9.9,7.71
89,-4.905,-13.261997398582162,9.81,9.84
89,-12.075000000000001,-7.357579425327327,7.17,7.54
89,4.905,-8.164102828847762,6.64,8.02
89,-4.905000000000001,-3.421997398582162,9.76,8.49
89,4.854999999999999,-0.14410282884776215,7.95,5.55
89,-12.735000000000001,0.18242057467267347,7.83,5.79
89,-4.905000000000001,5.068002601417838,9.76,6.42
90,-3.92,-13.585771969233107,7.84,9.24
90,-11.33,-8.45994680834342,7.41,6.46
90,3.92,-6.8680419334771114,8.44,6.5
90,-3.92,-4.345771969233107,7.84,6.61
90,-13.15,-1.9999468083434193,9.23,6.08
90,3.92,-0.36804193347711145,9.0,6.01
90,-3.92,2.264228030766893,7.84,9.65
91,-3.945,-13.578533610077342,7.89,8.24
91,-13.105,-5.310233045733493,9.16,7.58
91,3.9450000000000003,-5.620407013731304,9.03,7.41
91,-3.9450000000000003,-5.3385336100773415,7.89,9.27
91,3.9449999999999994,1.789592986268696,8.08,5.35
91,-11.125,2.2697669542665073,7.18,6.05
91,-3.9450000000000003,3.931466389922658,7.89,7.33
92,-3.525,-13.693574222970422,7.05,6.98
92,-10.815000000000001,-9.10908200643731,7.29,9.34
92,3.5250000000000004,-6.930654730975999,8.8,9.43
92,-3.5250000000000012,-6.713574222970422,7.05,9.01
92,-12.425000000000002,0.23091799356268972,8.9,5.63
92,-3.525000000000002,2.2964257770295777,7.05,7.02
92,3.5249999999999977,2.4993452690240003,8.18,5.2
93,-4.295,-13.471918014893054,8.59,8.99
93,-11.305,-8.493325320509042,7.01,8.9
93,4.295,-6.446500988908637,8.29,9.23
93,-4.135,-4.481918014893054,8.43,9.64
93,-12.495,0.40667467949095837,8.36,6.19
93,4.295,2.7834990110913633,7.26,5.35
93,-4.135,5.158081985106946,8.43,8.25
94,-3.195,-13.774308512589661,6.39,6.46
94,-12.825000000000001,-5.954743907171825,9.63,9.99
94,3.1949999999999994,-8.803713705022446,7.87,8.24
94,-3.1950000000000003,-7.314308512589661,6.39,5.9
94,-3.1950000000000003,-1.4143085125896606,6.34,8.41
94,3.1449999999999996,-0.5637137050224457,9.18,6.24
94,-10.145,4.035256092828175,6.95,5.53
94,-3.1949999999999994,6.9956914874103395,9.83,5.26
95,-3.595,-13.675363797720337,7.19,6.84
95,-10.495000000000001,-9.47599994723512,6.9,7.09
95,3.5949999999999998,-8.506619481321591,7.7,7.26
95,-3.5950000000000006,-6.835363797720337,7.19,7.27
95,-13.315000000000001,-2.3859999472351205,9.72,6.33
95,3.5949999999999998,-1.2466194813215914,9.72,5.79
95,-3.5950000000000006,0.4346362022796626,7.19,7.57
95,-10.205000000000002,3.9440000527648795,6.61,5.76
95,-3.5950000000000015,8.004636202279663,7.54,5.52
96,-4.68,-13.343058120236156,9.36,8.2
96,-13.06,-5.419963099505384,8.38,8.15
96,4.680000000000001,-6.85001459852459,7.69,8.49
96,-4.68,-5.143058120236157,9.27,7.8
96,4.59,1.6399854014754105,6.69,6.04
96,-4.68,2.656941879763843,9.27,8.73
96,-11.03,2.730036900494617,6.35,5.96
97,-4.025,-13.555035042374476,8.05,7.99
97,-11.715,-7.918230547287697,7.69,5.85
97,4.025,-8.164102828847762,7.52,6.2
97,-4.004999999999998,-5.565035042374475,8.03,9.67
97,-13.415,-2.0682305472876976,9.41,5.67
97,4.025000000000001,-1.9641028288477616,9.41,5.95
97,-5.666434765061248,4.1049649576255245,9.97,8.85
98,-3.325,-13.743506648595911,6.65,7.29
98,-13.264999999999999,-4.896874002871631,9.94,8.29
98,3.325000000000001,-8.03532046654021,8.31,9.1
98,-3.3249999999999993,-6.453506648595911,6.65,7.57
98,3.325000000000001,1.06467953345979,9.17,5.55
98,-3.3249999999999993,1.1164933514040891,6.65,6.18
98,-10.184999999999999,3.393125997128368,6.86,5.67
98,-3.3249999999999984,7.296493351404089,8.81,5.66
99,-3.17,-13.780083454028862,6.34,6.46
99,-9.51,-10.464200877276774,6.34,6.52
99,3.17,-8.128634571685456,8.4,6.14
99,-3.0300000000000002,-7.320083454028862,6.2,7.82
99,-12.8,-3.9442008772767743,9.77,8.37
99,3.17,-1.9886345716854565,9.97,6.33
99,-3.030000000000001,0.4999165459711383,6.08,7.72
99,3.049999999999999,4.3413654283145435,7.1,5.4
99,-9.66,4.425799122723225,6.63,5.89
100,-4.045,-13.549080227085527,8.09,5.8
100,-10.605,-9.352730884613328,6.56,7.68
100,4.045,-9.531084670697245,6.4,8.77
100,-4.025000000000001,-7.7490802270855275,8.07,6.76
100,-13.375000000000002,-1.672730884613328,9.35,5.71
100,-4.025000000000002,-0.9890802270855277,8.03,6.46
100,4.004999999999997,-0.7610846706972456,8.76,6.25
100,-5.4950000000000045,5.470919772914472,9.5,7.34
101,-3.115,-13.792620309426342,6.23,7.8
101,-11.395,-8.372190573559587,8.28,9.18
101,3.1149999999999993,-10.100919512598841,6.78,8.96
101,-3.115,-5.992620309426342,6.23,9.66
101,3.115,-1.14091951259884,9.59,6.53
101,-12.515,0.8078094264404125,9.4,5.64
101,-3.115,3.667379690573658,6.04,8.98
102,-3.4,-13.725144807979259,6.8,8.26
102,-10.18,-9.81362318412522,6.78,6.91
102,3.4000000000000004,-6.071795451100114,9.37,8.74
102,-3.3999999999999995,-5.465144807979259,6.8,5.9
102,-13.099999999999998,-2.9036231841252196,9.7,7.2
102,-3.3999999999999986,0.4348551920207413,6.75,5.84
102,3.3500000000000014,2.668204548899886,7.9,5.88
102,-5.419999999999998,6.274855192020741,8.77,6.48
103,-3.805,-13.618427772690943,7.61,6.89
103,-12.215,-7.12273648256062,8.41,9.7
103,3.8049999999999997,-5.889700756405203,9.05,6.99
103,-3.8049999999999997,-6.728427772690943,7.61,7.11
103,-3.8049999999999997,0.38157222730905715,7.41,5.84
103,3.6050000000000004,1.1002992435947974,8.25,6.37
103,-11.254999999999999,2.5772635174393796,7.45,5.79
103,-3.804999999999999,6.221572227309057,7.33,6.84
104,-4.375,-13.446150936234503,8.75,7.14
104,-11.265,-8.546307682268408,6.89,7.15
104,4.375,-5.620407013731304,8.6,8.13
104,-4.375000000000001,-6.306150936234503,8.75,6.61
104,-13.215,-1.3963076822684073,8.84,5.98
104,-4.375,0.30384906376549736,8.75,6.12
104,4.375,2.5095929862686965,7.18,5.64
104,-5.1850000000000005,6.4238490637654975,9.56,5.7
105,-3.82,-13.614227851773306,7.64,8.02
105,-12.47,-6.66623581941113,8.65,8.21
105,3.8200000000000003,-7.430928609534611,8.21,7.45
105,-3.8200000000000003,-5.594227851773306,7.5,9.53
105,3.6799999999999997,0.019071390465389193,8.73,6.68
105,-11.950000000000001,1.5437641805888704,8.13,6.01
105,-3.8200000000000003,3.935772148226693,7.5,7.97
106,-4.495,-13.406512410019245,8.99,9.45
106,-13.395000000000001,-4.529191428941812,8.9,8.61
106,4.495000000000001,-7.629585506434801,7.41,8.53
106,-4.495000000000001,-3.9565124100192453,8.74,7.53
106,4.244999999999999,0.9004144935651981,8.27,5.66
106,-4.335000000000001,3.573487589980755,8.58,9.55
107,-3.925,-13.584328286669166,7.85,7.72
107,-13.125,-5.260605953690127,9.2,9.19
107,3.924999999999999,-9.901039086883761,6.17,8.24
107,-3.9250000000000007,-5.864328286669166,7.72,8.25
107,3.794999999999999,-1.6610390868837612,9.82,5.32
107,-3.9250000000000007,2.385671713330834,7.72,7.65
107,3.794999999999999,3.658960913116239,6.74,5.77
108,-4.965,-13.239651619283643,9.93,8.52
108,-10.965,-8.927954692985399,6.0,8.15
108,4.965,-7.918230547287697,6.75,8.5
108,-4.965,-4.719651619283644,9.93,9.58
108,-12.795,-0.7779546929853982,7.83,6.53
108,4.965,0.5817694527123027,7.18,6.27
108,-4.645,4.860348380716356,9.61,8.16
109,-4.245,-13.487756485049692,8.49,9.45
109,-13.085,-5.359325983740866,8.84,8.2
109,4.244999999999999,-8.903335049294732,6.74,8.71
109,-4.245000000000001,-4.037756485049693,8.27,8.69
109,4.024999999999999,-0.19333504929473122,8.95,5.68
109,-10.785,2.8406740162591335,6.54,6.09
109,-4.245,4.652243514950307,8.1,7.02
110,-4.91,-13.260147058008068,9.82,8.02
110,-12.39,-6.813772816876125,7.48,7.24
110,4.91,-6.813772816876125,7.48,6.4
110,-4.91,-5.240147058008068,9.82,6.33
110,4.91,-0.41377281687612477,7.77,6.21
110,-12.33,0.4262271831238751,7.42,6.41
110,-4.91,1.089852941991932,9.78,9.26
111,-4.54,-13.391340485552595,9.08,9.31
111,-12.489999999999998,-6.628687652921959,7.95,6.56
111,4.540000000000001,-5.095439137110754,8.65,7.63
111,-4.340000000000001,-4.0813404855525945,8.88,7.55
111,-12.6,-0.06868765292195977,8.26,6.38
111,4.54,2.534560862889246,6.9,5.63
111,-4.07,3.4686595144474053,8.61,9.34
112,-3.99,-13.56537872674405,7.98,6.94
112,-10.97,-8.921810354406778,6.98,6.79
112,3.99,-8.552894246978623,7.27,8.91
112,-3.96,-6.62537872674405,7.95,9.85
112,-13.200000000000001,-2.1318103544067784,9.24,7.14
112,3.99,0.3571057530213775,8.6,5.42
112,-3.8099999999999996,3.2246212732559494,7.8,9.59
113,-4.105,-13.531022688621878,8.21,9.95
113,-12.415000000000001,-6.768114582363391,8.31,6.83
113,4.105,-5.310233045733493,9.0,8.27
113,-3.885,-3.5810226886218786,7.99,9.26
113,-12.515,0.06188541763660904,8.63,5.91
113,4.105,2.959766954266507,6.75,5.87
113,-3.755,5.678977311378121,7.86,7.2
114,-3.165,-13.78123270973972,6.33,6.4
114,-12.764999999999999,-6.082300140571825,9.6,6.91
114,3.165000000000001,-8.385784101680652,8.22,8.77
114,-3.164999999999999,-7.38123270973972,6.19,9.45
114,3.0250000000000012,0.3842158983193471,9.35,5.69
114,-12.594999999999999,0.8276998594281748,9.43,5.42
114,-3.164999999999999,2.068767290260279,6.19,7.54
115,-4.155,-13.515752846216152,8.31,6.91
115,-10.835,-9.085283429811092,6.68,6.99
115,4.154999999999999,-8.24829527841966,7.33,8.56
115,-4.145000000000001,-6.605752846216152,8.3,7.49
115,-13.735000000000001,-2.095283429811092,9.59,5.22
115,4.154999999999999,0.311704721580341,8.54,5.82
115,-3.955,0.8842471537838481,8.11,5.45
115,-11.265,3.124716570188908,7.31,5.4
115,-3.955000000000001,6.334247153783848,9.25,6.64
116,-4.565,-13.382838824404933,9.13,9.85
116,-10.435000000000002,-9.54203201629506,5.87,8.72
116,4.5649999999999995,-7.918230547287697,7.15,9.34
116,-4.2749999999999995,-3.5328388244049336,8.84,9.92
116,-12.854999999999999,-0.8220320162950596,8.58,5.98
116,4.565,1.4217694527123026,7.17,5.66
116,-5.034999999999998,6.387161175595066,9.6,6.78
117,-4.53,-13.394726574290347,9.06,9.27
117,-12.430000000000001,-6.7405266856529815,7.9,9.7
117,4.53,-7.745366356732263,7.3,8.32
117,-4.530000000000001,-4.124726574290348,8.96,9.87
117,4.43,0.5746336432677372,8.18,5.7
117,-4.950000000000001,5.745273425709652,9.38,6.98
118,-4.345,-13.455875110894869,8.69,7.53
118,-12.864999999999998,-5.8678254064005735,8.52,6.85
118,4.344999999999999,-5.66635464827256,8.61,9.79
118,-4.1850000000000005,-5.925875110894869,8.53,6.3
118,-4.275,0.374124889105131,8.62,5.74
118,-11.985,0.9821745935994262,7.71,6.0
118,-4.2749999999999995,6.114124889105131,9.41,6.38
119,-3.94,-13.579985272451514,7.88,9.45
119,-11.34,-8.446537752239081,7.4,7.02
119,3.9399999999999995,-9.255457849290872,6.75,6.5
119,-3.9399999999999995,-4.129985272451515,7.77,9.78
119,3.83,-2.755457849290872,9.66,5.78
119,-13.459999999999999,-1.4265377522390814,9.52,5.72
119,3.83,3.024542150709128,7.03,5.83
119,-5.370000000000001,5.650014727548484,9.2,6.93
120,-4.36,7.891022265984099,8.72,5.56
120,-11.733344263156315,-0.308977734015901,9.41,8.2
120,-12.055812210142346,-7.388977734015901,8.7,7.08
120,-5.046038765434939,-13.208977734015901,9.27,5.82
120,4.223961234565061,1.3410222659840985,7.05,6.55
120,4.223961234565061,-4.388977734015903,8.4,5.73
120,-3.3558122101423464,-7.388977734015901,7.54,6.77
120,-2.323344263156315,-0.6189777340159015,6.38,8.26
121,-3.765,-13.629540527838786,7.53,6.11
121,-9.775,-10.217092296734918,6.01,8.08
121,3.7649999999999997,-7.888559754479903,7.97,7.44
121,-3.705,-7.519540527838786,7.47,7.86
121,-13.445,-2.1370922967349184,9.74,5.79
121,3.7649999999999997,-0.44855975447990293,8.26,6.12
121,-3.6550000000000002,0.3404594721612142,7.42,6.9
121,-5.042158321035352,7.240459472161215,8.1,5.97
122,-4.87,-13.274889830051322,9.74,9.75
122,-11.47,-8.269141430644417,6.6,7.2
122,4.870000000000001,-6.19641025110507,7.84,7.57
122,-4.549999999999999,-3.524889830051322,9.42,7.83
122,-12.469999999999999,-1.0691414306444171,7.92,7.05
122,4.870000000000001,1.37358974889493,6.05,7.44
122,-4.51,4.305110169948678,9.38,8.34
123,3.5788229887072642,-4.145,9.94,8.29
123,-7.722407331914061,-11.844999999999999,9.61,7.7
123,1.8875926680859383,-10.774999999999999,7.15,6.63
123,-4.661177011292734,-4.144999999999999,8.24,8.4
123,-13.461177011292735,-4.144999999999999,8.8,8.24
123,-7.341142622235314,4.255000000000001,7.73,7.83
123,0.388857377764686,4.255000000000002,7.05,7.22
