Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 43
Lower bound: 37
Opt: false
Gap: 0.13953488372093023
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
23,-3.8200000000000003,5.7557721482266935,7.33,4.22
23,3.51,5.977217384478582,8.22,1.65
23,-11.07,6.221705732905555,7.25,2.34
23,3.51,7.627217384478582,6.55,2.26
23,-8.93,8.561705732905555,5.11,2.27
23,-3.8199999999999994,9.975772148226692,8.98,2.95
24,-4.27,-13.479862758945286,8.54,3.71
24,-12.77,-6.071795451100114,8.5,3.72
24,-11.84,-7.671795451100115,7.57,1.6
24,-10.0,-9.941795451100115,5.73,2.27
24,4.27,-7.316392553711154,7.83,4.39
24,4.27,-10.026392553711155,5.69,2.71
24,-4.27,-9.769862758945287,8.36,3.75
24,-4.27,-6.019862758945287,8.38,3.72
24,4.110000000000001,-2.926392553711154,9.05,2.72
24,-13.16,-2.3517954511001142,8.89,2.78
24,-4.27,-2.2998627589452867,8.38,3.72
24,4.110000000000001,-0.20639255371115395,9.15,2.29
24,-13.209999999999999,0.4282045488998856,8.94,2.66
24,-4.27,1.4201372410547135,8.38,2.09
24,4.110000000000001,2.083607446288846,9.18,2.07
24,-13.17,3.0882045488998857,8.9,1.8
24,-4.27,3.5101372410547134,8.31,3.76
24,4.040000000000001,4.153607446288846,8.5,2.3
24,-12.299999999999999,4.8882045488998855,8.03,1.86
24,4.040000000000001,6.453607446288846,6.82,2.6
24,-10.989999999999998,6.748204548899886,6.72,1.82
24,-4.269999999999999,7.270137241054713,8.31,2.55
24,-5.297537307156066,9.820137241054713,8.71,3.29
25,-3.78,-13.625388067868013,7.56,4.66
25,-11.169999999999998,-8.670103805606946,7.39,4.82
25,-13.299999999999997,-4.800999895855038,2.13,9.06
25,3.7799999999999994,-8.296812641008595,7.67,4.48
25,3.78,-10.666812641008594,5.44,2.37
25,11.45,-4.773206469450076,1.86,9.14
25,-3.7799999999999985,-8.965388067868012,7.56,4.22
25,-3.7799999999999985,-4.745388067868013,7.56,3.98
25,-11.169999999999998,-3.8501038056069454,7.39,4.28
25,3.780000000000001,-3.8168126410085943,7.67,3.11
25,-3.7799999999999985,-0.7653880678680127,7.36,4.61
25,3.7399999999999993,-0.7068126410085944,7.71,4.39
25,-11.169999999999998,0.4298961943930548,7.39,3.13
25,-11.169999999999998,3.5598961943930547,7.39,2.94
25,3.839999999999999,3.6831873589914053,7.61,4.42
25,-3.7799999999999985,3.8446119321319876,7.62,4.01
25,-11.089999999999996,6.499896194393054,7.31,2.19
25,-3.7799999999999967,7.854611932131988,7.62,3.72
25,3.8400000000000034,8.103187358991406,5.85,2.13
25,-4.530338970495184,11.574611932131988,9.03,1.82
26,-3.61,-13.671411777866982,7.22,4.92
26,-11.3,-8.49997647055567,7.69,4.32
26,-13.14,-5.223025942880239,1.84,9.03
26,-9.209999999999999,-10.66997647055567,5.6,2.17
26,3.6099999999999994,-9.055385138137419,7.25,4.74
26,10.86,-4.514377033434407,2.54,8.84
26,-3.6100000000000003,-8.751411777866982,7.22,3.64
26,-3.6100000000000003,-5.111411777866982,7.11,4.77
26,3.6899999999999995,-4.315385138137419,7.17,4.66
26,-11.3,-4.179976470555669,7.68,4.04
26,-3.620000000000001,-0.3414117778669823,7.31,3.96
26,-11.3,-0.13997647055566897,7.68,3.07
26,3.6899999999999986,0.3446148618625813,7.17,4.26
26,-11.3,2.930023529444331,7.45,4.24
26,-3.8500000000000005,3.6185882221330177,7.54,1.81
26,3.6899999999999995,4.604614861862581,8.84,1.88
26,-3.8500000000000005,5.428588222133017,7.38,4.48
26,3.5299999999999994,6.484614861862581,7.52,2.31
26,-10.470000000000002,7.170023529444331,6.62,1.86
26,-5.020809238926158,9.908588222133018,8.64,3.31
27,-1.95,-14.004895572620311,3.9,8.0
27,-10.76,-9.173984957476224,8.81,3.03
27,-13.37,-4.6024667299177775,2.61,8.82
27,-8.2,-11.423984957476224,6.25,2.25
27,1.9499999999999993,-9.601833158308887,8.43,3.39
27,1.95,-11.611833158308887,6.06,2.01
27,10.379999999999999,-4.573313896946067,3.0,8.72
27,2.1999999999999993,-6.211833158308886,8.18,3.55
27,-10.76,-6.143984957476224,8.81,2.5
27,-1.9499999999999993,-6.0048955726203115,4.15,7.21
27,-10.76,-3.643984957476224,8.63,3.09
27,2.200000000000001,-2.6618331583088866,8.18,3.24
27,-10.76,-0.5539849574762243,8.64,3.05
27,2.3200000000000003,0.5781668416911137,8.06,3.52
27,-2.119999999999999,1.2051044273796885,4.44,7.18
27,-10.76,2.4960150425237755,8.64,2.64
27,2.320000000000001,4.098166841691114,8.06,3.51
27,-10.639999999999999,5.136015042523775,8.52,3.15
27,2.320000000000001,7.608166841691114,7.74,2.09
27,-9.19,8.286015042523776,7.07,2.43
27,-2.119999999999999,8.385104427379687,4.44,5.45
28,-3.86,-13.602940858505562,7.72,4.08
28,-10.969999999999999,-8.92181035440678,7.11,4.69
28,-13.419999999999998,-4.454570686384947,2.45,8.88
28,3.8599999999999994,-8.95857131466843,7.08,4.69
28,10.94,-4.454570686384943,2.48,8.86
28,-3.8599999999999985,-9.522940858505562,7.72,3.73
28,-3.8599999999999985,-5.7929408585055615,7.72,2.96
28,3.860000000000001,-4.268571314668429,7.08,4.67
28,-10.969999999999999,-4.23181035440678,7.11,4.61
28,-3.629999999999999,-2.8329408585055615,7.49,4.06
28,-10.969999999999999,0.37818964559322055,7.15,4.33
28,3.8999999999999977,0.40142868533157117,7.04,4.64
28,-3.570000000000002,1.227059141494438,7.47,3.94
28,-12.470000000000002,4.708189645593221,8.9,1.76
28,3.8999999999999977,5.041428685331571,8.11,2.41
28,-3.570000000000002,5.167059141494438,7.47,2.64
28,-11.160000000000002,6.46818964559322,7.59,2.15
28,3.8999999999999977,7.451428685331571,6.69,1.74
28,-3.5500000000000025,7.807059141494438,7.45,4.06
28,-9.160000000000004,8.61818964559322,5.61,2.13
29,-3.49,-13.70253626158311,6.98,4.69
29,-12.05,-7.398452540903402,8.56,3.09
29,-10.34,-9.628452540903401,6.85,2.23
29,3.49,-7.182422989493172,8.69,2.93
29,3.49,-9.522422989493172,6.91,2.34
29,-3.49,-9.012536261583108,6.98,4.59
29,-3.49,-4.422536261583108,6.98,3.15
29,-12.43,-4.308452540903402,8.94,2.29
29,3.49,-4.252422989493171,8.93,2.26
29,-12.39,-2.018452540903402,8.9,2.29
29,3.49,-1.9924229894931713,9.03,2.14
29,-3.49,-1.2725362615831082,6.86,4.69
29,3.37,0.1475770105068288,8.98,1.67
29,-12.38,0.27154745909659805,8.89,1.72
29,3.37,1.8175770105068287,8.35,3.25
29,-11.74,1.991547459096598,8.25,3.27
29,-3.49,3.417463738416892,6.86,2.91
29,3.37,5.067577010506829,8.27,2.76
29,-11.8,5.261547459096598,8.31,2.46
29,-3.49,6.327463738416892,6.86,2.86
29,-9.530000000000001,7.721547459096598,6.04,2.63
29,3.37,7.827577010506829,6.38,2.08
29,-3.490000000000001,9.187463738416891,6.68,4.48
30,-1.9,-14.01176648392343,3.8,7.81
30,-10.49,-9.481534685903965,8.59,2.89
30,-13.41,-4.484584707640163,2.92,8.45
30,-8.030000000000001,-11.611534685903965,6.13,2.13
30,1.9000000000000004,-10.642532593325708,7.41,4.07
30,9.310000000000002,-6.237267029717421,3.38,8.08
30,-10.69,-6.534584707640163,8.79,2.05
30,1.9,-6.5725325933257075,7.41,3.45
30,-1.9000000000000004,-6.201766483923431,3.8,6.77
30,-10.49,-4.484584707640163,8.44,2.53
30,2.0100000000000042,-3.1225325933257073,7.3,4.14
30,-10.49,-1.9545847076401635,4.23,5.92
30,-6.26,-1.9545847076401635,3.91,5.92
30,-2.3499999999999996,0.5682335160765684,4.3,7.07
30,1.9500000000000002,1.0174674066742924,7.12,3.98
30,9.07,1.8427329702825794,2.94,5.6
30,-11.04,3.965415292359836,8.69,2.54
30,1.9500000000000002,4.997467406674293,7.01,4.39
30,-11.09,6.505415292359836,8.74,2.25
30,-2.2700000000000005,7.638233516076569,4.22,6.15
30,-8.36,8.755415292359835,6.09,2.47
30,1.9499999999999993,9.387467406674293,6.24,2.13
31,-3.335,-13.741083472565037,6.67,4.76
31,-11.555000000000001,-8.14994325133617,8.22,3.2
31,-13.305000000000001,-4.787125964501035,1.75,8.86
31,-9.585,-10.35994325133617,6.25,2.21
31,3.335000000000001,-9.001142982977218,7.57,3.83
31,10.905000000000001,-4.814828657387504,2.39,8.76
31,-3.335000000000001,-8.981083472565038,6.67,2.35
31,-3.335000000000001,-6.631083472565038,6.49,4.78
31,3.2750000000000012,-5.1711429829772175,7.63,3.73
31,-11.555000000000001,-4.94994325133617,8.22,2.78
31,-11.555000000000001,-2.16994325133617,8.09,3.11
31,-3.4650000000000016,-1.8510834725650378,6.63,4.6
31,3.334999999999999,-1.4411429829772175,7.57,3.75
31,-11.555000000000001,0.9400567486638298,7.93,3.39
31,3.4049999999999994,2.3088570170227825,7.5,3.78
31,-3.6250000000000018,2.748916527434962,7.03,3.93
31,-12.445000000000002,4.33005674866383,8.82,2.15
31,3.4049999999999985,6.088857017022782,7.55,2.68
31,-11.065000000000001,6.480056748663831,7.44,1.91
31,-3.625000000000001,6.6789165274349624,7.03,3.78
31,-9.585,8.39005674866383,5.96,2.0
31,-6.851970806807795,10.458916527434962,8.8,1.91
32,-3.485,-13.703808777124701,6.97,4.37
32,-9.905,-10.091113665002492,6.42,4.87
32,-13.334999999999999,-4.70291133235574,3.43,7.82
32,3.4849999999999994,-8.358562974578826,7.92,3.28
32,3.485,-10.538562974578825,5.89,2.18
32,11.405,-4.759241010917605,1.91,8.76
32,-3.415000000000001,-9.333808777124702,6.9,4.02
32,-3.4050000000000002,-5.313808777124702,6.89,3.87
32,-9.905,-5.221113665002492,6.5,2.62
32,3.4849999999999994,-5.078562974578826,7.92,2.77
32,-9.905,-2.601113665002492,6.5,2.56
32,3.494999999999999,-2.3085629745788263,7.91,3.23
32,-3.4049999999999994,-1.4438087771247021,6.9,3.2
32,-9.905,-0.04111366500249192,6.34,4.69
32,3.6949999999999994,0.9214370254211737,7.71,3.36
32,-3.5649999999999995,1.756191222875298,7.09,3.96
32,3.5250000000000004,4.281437025421173,8.86,1.57
32,-11.895,4.648886334997508,8.33,2.64
32,-3.5649999999999995,5.716191222875298,6.99,4.06
32,3.4250000000000007,5.851437025421173,7.67,2.88
32,-10.315,7.288886334997509,6.75,2.31
32,-7.689805320172759,9.776191222875298,8.6,2.09
32,0.9101946798272404,9.776191222875298,6.06,2.49
33,-3.72,-13.641891364469958,7.44,3.76
33,-11.170000000000002,-8.670103805606942,7.45,3.7
33,-13.390000000000002,-4.543952024394619,2.22,8.47
33,3.7199999999999998,-8.324343817983493,7.71,3.35
33,3.72,-10.764343817983493,5.44,2.44
33,11.43,-5.273063625635484,1.69,8.79
33,-3.7200000000000015,-9.881891364469958,7.43,3.63
33,-3.7200000000000015,-6.251891364469958,7.28,3.76
33,3.6399999999999997,-4.974343817983494,7.79,3.22
33,-11.170000000000002,-4.970103805606942,7.32,3.25
33,-3.8500000000000014,-2.491891364469958,7.46,3.3
33,3.6099999999999985,-1.7543438179834934,7.82,2.62
33,-11.170000000000002,-1.720103805606942,7.32,2.81
33,-3.8500000000000014,0.8081086355300418,7.29,3.19
33,3.4399999999999986,0.8656561820165067,7.79,3.19
33,-11.010000000000002,1.089896194393058,7.16,3.58
33,-3.8500000000000014,3.9981086355300417,7.29,2.09
33,3.4399999999999986,4.055656182016507,8.28,2.65
33,-11.950000000000001,4.669896194393058,8.1,2.66
33,-3.8500000000000014,6.088108635530041,7.07,3.61
33,3.219999999999999,6.705656182016506,7.02,3.02
33,-9.880000000000003,7.329896194393058,6.03,2.77
33,-3.8500000000000023,9.69810863553004,7.02,3.72
34,-3.795,-13.621217823674945,7.59,3.45
34,-11.875,-7.676195346654488,8.08,2.95
34,-9.965,-9.946195346654488,6.17,2.27
34,3.795,-10.13022087617047,6.07,4.96
34,9.865,-5.479815234111458,3.17,7.79
34,-3.795,-10.171217823674944,7.55,3.12
34,-3.795,-7.051217823674944,7.55,3.12
34,3.8550000000000004,-5.170220876170471,6.01,4.94
34,-11.834999999999999,-4.726195346654488,8.04,2.6
34,-3.7649999999999997,-3.9312178236749435,7.62,3.07
34,-11.825000000000001,-2.126195346654488,8.06,2.4
34,-3.7650000000000006,-0.8612178236749437,7.43,3.04
34,3.865000000000002,-0.2302208761704705,6.0,4.95
34,-11.965,0.2738046533455121,8.2,2.18
34,-3.6149999999999984,2.1787821763250563,7.48,2.85
34,-11.325,2.4538046533455122,7.71,3.25
34,3.865000000000002,4.71977912382953,7.78,2.88
34,-3.5249999999999977,5.028782176325056,7.39,2.78
34,-11.034999999999998,5.703804653345513,7.51,1.77
34,-9.654999999999998,7.473804653345512,6.13,2.85
34,3.865000000000002,7.59977912382953,6.02,2.36
34,-3.5249999999999977,7.808782176325057,7.15,3.41
34,-3.5435635353589254,11.218782176325057,6.76,2.47
35,-2.375,-13.939116722375203,4.75,6.27
35,-9.035,-10.876965339652417,6.66,4.28
35,-13.405000000000001,-4.499508306470828,4.37,6.53
35,2.375,-11.22023061260329,6.23,4.62
35,8.605,-4.787125964501041,4.7,6.12
35,-2.375,-7.669116722375204,4.69,6.09
35,2.3150000000000004,-6.60023061260329,6.29,4.04
35,-9.035,-6.596965339652416,6.66,3.46
35,-9.035,-3.1369653396524164,6.65,4.05
35,2.3150000000000004,-2.5602306126032897,6.29,3.59
35,-2.2349999999999994,-1.579116722375204,4.55,6.13
35,-8.925,0.9130346603475834,6.69,3.96
35,2.3150000000000004,1.0297693873967102,6.25,4.06
35,8.565000000000001,1.3328740354989588,4.01,5.06
35,-12.065000000000001,2.0304916935291724,3.14,5.32
35,-2.2350000000000003,4.550883277624796,4.55,5.17
35,-8.925,4.873034660347583,6.69,2.34
35,2.3149999999999995,5.08976938739671,6.06,4.32
35,-8.835,7.213034660347583,6.6,3.81
35,-2.235000000000001,9.720883277624797,7.73,2.89
36,-2.45,-13.92613011572131,4.9,5.87
36,-8.75,-11.10752447667796,6.3,4.43
36,-12.51,-6.59086489013392,3.76,6.96
36,2.4499999999999993,-11.075897254850283,6.34,4.34
36,8.79,-6.3777111881928334,3.83,6.81
36,-2.45,-8.05613011572131,4.87,5.31
36,2.42,-6.735897254850283,6.37,3.22
36,-8.75,-6.677524476677961,6.3,4.09
36,2.4799999999999995,-3.5158972548502825,6.31,4.05
36,-2.4400000000000004,-2.74613011572131,4.92,5.26
36,-8.75,-2.5875244766779613,6.31,3.81
36,-13.01,0.3691351098660798,4.26,5.11
36,8.79,0.43228881180716616,3.94,5.72
36,2.4799999999999995,0.5341027451497173,6.31,3.08
36,-8.75,1.2224755233220388,6.31,2.71
36,-2.4400000000000004,2.51386988427869,4.83,5.15
36,2.3899999999999997,3.6141027451497174,6.4,3.39
36,-8.54,3.9324755233220388,6.1,4.12
36,2.3899999999999997,7.0041027451497175,7.21,3.26
36,-2.3000000000000007,7.66386988427869,4.69,5.95
36,-9.05,8.05247552332204,6.75,2.8
37,-2.06,-13.989138643962324,4.12,6.52
37,-8.63,-11.201013347014635,6.57,4.01
37,-12.610000000000001,-6.397460433640835,3.98,6.54
37,2.0599999999999996,-11.700256407446805,5.88,4.64
37,7.939999999999999,-7.382140610961026,4.12,6.38
37,-2.0,-7.469138643962324,4.06,6.38
37,-8.63,-7.191013347014636,6.59,3.56
37,2.0599999999999996,-7.060256407446805,5.88,3.55
37,-8.63,-3.6310133470146355,6.43,3.71
37,2.0599999999999996,-3.5102564074468052,5.88,3.25
37,-2.200000000000001,-1.0891386439623245,4.13,6.01
37,7.9399999999999995,-1.0021406109610265,6.02,3.13
37,1.9299999999999988,-0.2602564074468052,6.01,3.92
37,-8.63,0.07898665298536445,6.43,2.82
37,-13.64,0.1425395663591651,5.01,3.17
37,7.939999999999999,2.1278593890389734,5.27,2.88
37,-8.620000000000001,2.8989866529853643,6.42,3.59
37,-11.190000000000001,3.312539566359165,2.57,5.33
37,1.9299999999999988,3.6597435925531947,6.01,3.88
37,-2.110000000000001,4.920861356037675,4.04,6.14
37,-8.590000000000002,6.488986652985364,6.48,2.75
37,1.9299999999999988,7.539743592553195,7.13,3.25
37,-8.07,9.238986652985364,5.96,2.36
37,-2.1100000000000003,11.060861356037675,6.9,2.13
38,-1.71,-14.036221001394926,3.42,7.05
38,-7.5200000000000005,-11.974522955007435,5.81,4.63
38,-13.56,-4.008241509689754,6.04,4.38
38,-10.71,-9.198241509689755,3.19,5.19
38,1.7100000000000009,-11.277353412924505,6.82,3.55
38,8.530000000000001,-7.316392553711152,3.57,6.78
38,1.7200000000000015,-7.727353412924505,6.81,3.41
38,-7.5200000000000005,-7.344522955007435,5.67,4.67
38,-1.8500000000000005,-6.986221001394926,3.57,6.1
38,1.7199999999999993,-4.317353412924505,6.81,2.87
38,-7.5200000000000005,-2.6745229550074354,5.51,4.72
38,1.9200000000000008,-1.447353412924505,6.61,3.48
38,-2.0100000000000007,-0.8862210013949268,3.93,6.07
38,8.530000000000001,-0.5363925537111518,5.06,4.33
38,-13.57,0.37175849031024555,6.05,3.5
38,1.9199999999999995,2.032646587075495,6.61,3.08
38,-7.5200000000000005,2.0454770449925643,5.51,4.58
38,-10.940000000000001,3.8717584903102455,3.42,5.08
38,1.9199999999999995,5.112646587075496,7.11,3.22
38,-1.9500000000000006,5.1837789986050735,3.87,6.21
38,-7.340000000000001,6.625477044992564,5.39,4.64
38,1.9199999999999995,8.332646587075496,7.14,2.48
38,-3.1972819859352137,11.393778998605075,5.82,2.38
39,-2.845,-13.850833007440384,5.69,4.63
39,-8.545000000000002,-11.26599196697743,5.7,4.6
39,-11.745000000000001,-7.8736633786313215,3.2,7.03
39,2.8449999999999998,-9.951762406729776,7.2,2.98
39,10.045,-4.2853208748003935,3.43,6.65
39,-2.8450000000000015,-9.220833007440383,5.69,3.25
39,2.9149999999999983,-6.971762406729775,7.13,2.78
39,-8.545000000000002,-6.66599196697743,5.7,3.29
39,-2.8450000000000015,-5.970833007440383,5.73,4.21
39,3.025000000000002,-4.191762406729776,7.02,2.82
39,-8.545000000000002,-3.3759919669774296,5.7,2.6
39,-2.8450000000000015,-1.7608330074403833,5.87,3.35
39,3.1250000000000018,-1.371762406729776,6.92,2.84
39,-14.015,-0.8436633786313212,5.47,2.65
39,-8.545000000000002,-0.7759919669774296,5.58,4.19
39,3.1050000000000013,1.4682375932702239,6.94,2.8
39,-2.8249999999999984,1.5891669925596168,5.93,3.37
39,-12.095000000000002,1.8063366213686787,3.55,5.32
39,-8.545000000000002,3.414008033022571,5.64,4.03
39,3.1050000000000013,4.268237593270223,7.43,2.64
39,-2.905000000000002,4.9591669925596165,5.83,4.31
39,2.924999999999998,6.908237593270224,7.11,2.72
39,-9.775000000000002,7.4440080330225715,6.87,2.56
39,-2.905000000000002,9.269166992559615,5.73,4.11
40,-1.96,-14.003499562609342,3.92,6.13
40,-8.240000000000002,-11.490952963092312,6.28,3.64
40,-11.940000000000001,-7.574694713320134,3.7,6.19
40,1.959999999999999,-11.617917197157158,6.1,3.72
40,8.059999999999999,-4.828612637186798,5.23,4.59
40,1.96,-7.897917197157158,6.1,3.49
40,-1.9,-7.873499562609342,3.86,5.75
40,-8.240000000000002,-7.850952963092311,6.13,3.68
40,1.96,-4.407917197157158,6.1,2.93
40,-8.240000000000002,-4.1709529630923114,6.15,3.6
40,-2.0900000000000016,-2.123499562609342,3.77,5.73
40,1.6799999999999984,-1.4779171971571574,6.18,3.24
40,-13.950000000000003,-1.3846947133201333,5.71,3.46
40,-8.220000000000002,-0.5709529630923114,6.13,3.6
40,7.859999999999998,-0.23861263718679826,5.85,3.48
40,1.6799999999999984,1.7620828028428428,6.17,3.21
40,-12.130000000000003,2.0753052866798667,3.91,5.13
40,-8.220000000000002,3.0290470369076887,5.93,3.27
40,7.849999999999998,3.2413873628132017,3.58,5.04
40,-2.2900000000000027,3.6065004373906584,3.86,5.64
40,1.5699999999999972,4.972082802842843,6.19,3.14
40,-8.220000000000002,6.299047036907689,5.93,2.87
40,1.5699999999999972,8.112082802842844,6.14,3.04
40,-8.170000000000002,9.169047036907688,5.88,2.3
40,-2.290000000000002,11.152082802842845,5.86,2.31
41,-2.185,-13.970160163720386,4.37,5.42
41,-8.725000000000001,-11.127172821521196,6.54,3.22
41,-13.815000000000001,-3.0141955809137486,5.09,4.63
41,-11.455000000000002,-8.204195580913748,2.73,5.19
41,2.1849999999999996,-10.926526209184694,6.79,2.92
41,8.975000000000001,-4.439479136114954,4.45,5.23
41,-2.1850000000000014,-8.550160163720387,4.23,5.38
41,2.0950000000000015,-8.006526209184694,6.88,2.51
41,-8.725000000000001,-7.907172821521195,6.54,2.82
41,2.4250000000000016,-5.496526209184694,6.55,3.12
41,-8.725000000000001,-5.087172821521195,6.54,2.51
41,-2.0549999999999997,-3.1701601637203867,4.48,5.02
41,-8.695,-2.577172821521195,6.64,2.6
41,2.4250000000000007,-2.3765262091846937,6.55,2.56
41,-8.585,0.022827178478805,6.53,2.48
41,2.4250000000000007,0.18347379081530635,6.42,2.51
41,8.845,0.790520863885046,3.82,5.39
41,-12.365,1.6158044190862513,3.78,5.22
41,-2.0249999999999995,1.849839836279613,4.45,5.02
41,-8.105,2.502827178478805,6.08,3.08
41,2.4250000000000007,2.693473790815306,6.23,2.92
41,-7.975,5.582827178478805,5.95,3.16
41,2.4250000000000007,5.613473790815306,6.27,2.81
41,-2.0249999999999995,6.8698398362796125,4.09,5.52
41,2.0650000000000004,8.423473790815306,6.14,2.93
41,-8.235,8.742827178478805,6.21,2.65
42,-2.62,-13.895150233084925,5.24,4.27
42,-8.23,-11.498117237182791,5.61,3.86
42,-13.55,-4.0419178616097575,5.32,4.09
42,2.620000000000001,-11.512406351410638,5.59,3.81
42,8.21,-3.4207016824037724,5.51,3.86
42,8.21,-8.500701682403772,3.07,5.08
42,-2.62,-9.625150233084925,5.09,3.78
42,2.620000000000001,-7.702406351410637,5.59,3.31
42,-8.41,-7.331917861609758,5.79,3.29
42,-2.62,-5.845150233084926,5.18,3.47
42,2.7200000000000006,-4.392406351410637,5.49,3.39
42,-8.23,-4.0419178616097575,5.49,3.37
42,-2.74,-2.3751502330849257,5.34,3.41
42,2.5999999999999996,-1.0024063514106367,5.47,3.29
42,-8.17,-0.6719178616097574,5.43,3.28
42,-13.57,0.048082138390242335,5.4,3.21
42,8.07,0.4392983175962275,5.64,2.65
42,-2.74,1.0348497669150745,5.34,3.11
42,2.5999999999999996,2.2875936485893633,5.36,3.29
42,-8.02,2.6080821383902424,5.28,3.4
42,7.96,3.0892983175962274,3.42,5.26
42,-11.09,3.2580821383902423,3.07,5.26
42,-2.7399999999999993,4.144849766915074,5.27,3.04
42,2.63,5.577593648589364,5.33,2.87
42,-8.02,6.008082138390242,5.15,2.89
42,-2.869999999999999,7.184849766915074,5.1,2.96
42,2.2300000000000004,8.447593648589365,5.87,2.96
42,-8.5,8.898082138390242,5.63,2.3
42,-2.7699999999999996,10.144849766915074,5.0,2.98
43,-14.061276613451568,-1.49,5.84,2.98
43,-13.437990921264978,-4.4,5.87,2.91
43,-12.011994005992511,-7.460000000000001,5.69,3.06
43,-9.492586581116866,-10.48,5.71,3.02
43,-5.223025942880239,-13.14,5.88,2.66
43,0.6569740571197613,-12.584757665796541,5.79,2.71
43,6.4469740571197605,-7.187551934576358,5.73,2.71
43,-3.782586581116866,-10.48,2.85,5.12
43,0.6469740571197624,-9.87475766579654,5.8,2.62
43,-6.321994005992511,-7.460000000000001,2.49,5.64
43,0.8069740571197626,-7.25475766579654,5.64,2.45
43,-3.8319940059925104,-5.36,2.68,5.3
43,-1.1519940059925102,-4.80475766579654,5.56,2.51
43,4.408005994007489,-4.477551934576358,5.03,2.93
43,9.43800599400749,-4.477551934576358,2.81,5.08
43,-1.1519940059925102,-2.2947576657965403,5.27,2.66
43,-6.55199400599251,-1.8200000000000012,2.72,5.16
43,4.36800599400749,-1.5475519345763575,5.07,2.81
