Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 122
Lower bound: 103
Opt: false
Gap: 0.1557377049180328
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
62,4.86,-8.784827829843907,6.22,5.93
62,-4.8599999999999985,-4.408554138158268,9.72,5.79
62,4.860000000000002,-2.8548278298439076,8.51,6.42
62,-13.309999999999999,-0.9518103544067804,8.45,5.68
62,-4.859999999999999,1.3814458618417325,9.72,6.33
62,4.860000000000001,3.5651721701560923,6.11,5.3
62,-4.960000000000001,7.7114458618417325,9.82,5.32
63,-4.305,-13.468725812043246,8.61,7.23
63,-12.775,-6.061268431607365,8.47,7.92
63,4.305,-4.70291133235574,9.03,8.57
63,4.305,-9.87291133235574,5.71,5.17
63,-4.305,-6.238725812043246,8.61,9.34
63,-11.915,1.8587315683926349,7.61,5.69
63,-4.304999999999999,3.1012741879567542,8.61,8.9
63,4.305000000000001,3.8670886676442606,6.24,5.53
64,-3.93,-13.582882610108946,7.86,8.71
64,-13.31,-4.77320646945007,9.38,7.73
64,-9.649999999999999,-10.26320646945007,5.72,5.49
64,3.9300000000000006,-10.250463404158857,5.81,8.01
64,-3.9299999999999997,-4.872882610108945,7.86,7.2
64,3.9300000000000006,-2.2404634041588576,9.61,5.71
64,-3.749999999999999,2.327117389891055,7.68,9.93
64,-11.17,2.9567935305499304,7.42,5.63
64,3.9300000000000006,3.4695365958411424,7.16,5.28
65,-4.49,-13.408187797014183,8.98,8.42
65,-11.74,-7.881116672147418,7.25,7.05
65,4.49,-8.351736346413242,6.92,5.59
65,-4.49,-4.988187797014183,8.98,6.32
65,4.49,-2.761736346413242,9.17,5.76
65,-13.31,-0.8311166721474184,8.82,5.19
65,-4.49,1.3318122029858177,8.98,6.04
65,4.49,2.9982636535867577,6.78,5.47
65,-10.02,4.358883327852582,5.53,5.39
65,-4.489999999999999,7.371812202985818,8.96,5.62
66,-3.985,-13.566848381256422,7.97,7.12
66,-10.584999999999999,-9.375359993088267,6.6,6.56
66,3.9849999999999994,-7.071037759763415,8.26,8.45
66,-3.9849999999999994,-6.446848381256422,7.97,7.28
66,-13.815,-2.8153599930882676,9.83,5.26
66,-3.9849999999999994,0.8331516187435781,7.97,7.44
66,3.9850000000000003,1.378962240236584,8.1,5.81
66,-11.114999999999998,2.444640006911732,7.13,5.82
66,-4.87473549085945,8.27315161874358,9.74,5.0
67,-4.87,-13.274889830051322,9.74,9.89
67,-10.48,-9.492586581116866,5.61,9.68
67,4.869999999999999,-9.347058360789239,5.74,9.13
67,-4.87,-3.3848898300513213,9.74,9.39
67,4.87,-0.21705836078923824,8.0,5.96
67,-13.05,0.1874134188831338,8.18,5.2
67,-6.876834496222134,6.005110169948679,9.41,6.35
67,2.533165503777866,6.005110169948679,5.47,5.43
68,-4.075,-13.540087702817882,8.15,8.99
68,-12.285,-7.001312376976192,8.21,7.66
68,4.074999999999999,-7.752997807300092,7.75,9.43
68,-4.074999999999999,-4.550087702817882,8.15,6.27
68,-12.674999999999999,0.6586876230238081,8.6,5.42
68,4.075000000000001,1.6770021926999075,8.07,5.53
68,-4.074999999999999,1.719912297182118,8.15,5.71
68,-5.94415262645695,7.429912297182119,9.45,5.4
69,-4.675,-13.344810789216908,9.35,9.14
69,-10.585,-9.375359993088265,5.91,6.1
69,4.674999999999999,-8.317474075703515,6.76,7.13
69,-4.675000000000001,-4.204810789216907,9.35,5.71
69,-13.675,-3.2753599930882658,9.0,6.01
69,4.674999999999999,-1.1874740757035154,8.63,5.91
69,-4.675000000000001,1.5051892107830929,9.35,5.69
69,-11.305,2.734640006911734,6.63,5.48
69,-4.675,7.195189210783093,9.49,6.01
70,-4.99,-13.230249430755265,9.98,8.55
70,-12.600000000000001,-6.417133316364867,7.61,6.89
70,4.99,-6.9217555576602114,7.34,8.47
70,-4.79,-4.680249430755264,9.78,9.26
70,-12.739999999999998,0.4728666836351323,7.95,5.55
70,4.989999999999999,1.5482444423397892,7.03,5.83
70,-4.789999999999998,4.579750569244736,9.78,7.77
71,-4.66,-13.350056179657074,9.32,9.6
71,-10.719999999999999,-9.22069411703913,6.06,6.2
71,4.66,-5.197797610526981,8.49,8.28
71,-4.659999999999999,-3.750056179657074,9.32,9.24
71,-13.58,-3.02069411703913,8.92,6.44
71,4.660000000000001,3.082202389473018,6.09,5.54
71,-10.77,3.4193058829608702,6.11,5.68
71,-4.659999999999999,5.489943820342926,9.32,5.64
72,-3.065,-13.803817406790051,6.13,7.57
72,-9.815,-10.178672555888612,6.75,8.5
72,3.0649999999999995,-9.085283429811094,7.77,7.63
72,-3.0649999999999995,-6.233817406790051,6.13,9.6
72,-13.065,-1.6786725558886122,10.0,6.17
72,3.0650000000000004,-1.455283429811094,9.97,6.33
72,-2.9049999999999994,3.366182593209949,5.97,5.83
72,-10.225,4.491327444111388,7.32,5.14
72,3.0650000000000004,4.874716570188906,6.53,5.45
73,-4.82,-13.293126043184875,9.64,8.69
73,-12.58,-6.456252783155257,7.76,9.61
73,4.82,-5.562337638079876,8.18,8.77
73,-4.82,-4.603126043184876,9.64,7.85
73,-10.850000000000001,3.1537472168447422,6.03,5.86
73,4.82,3.207662361920123,6.24,5.39
73,-4.820000000000001,3.246873956815124,9.64,8.43
74,-3.22,-13.768485755521557,6.44,9.33
74,-10.07,-9.92646462744919,6.85,6.51
74,3.2199999999999998,-8.65720509171407,7.96,8.3
74,-3.2200000000000006,-4.438485755521556,6.44,9.16
74,-13.15,-3.4164646274491908,9.93,7.8
74,3.2199999999999998,-0.35720509171406967,9.53,6.2
74,-9.59,4.383535372550809,6.37,5.84
74,-3.2199999999999998,4.721514244478444,6.44,8.21
75,-3.995,-13.563907069867444,7.99,6.42
75,-11.825000000000001,-7.752997807300089,7.83,7.72
75,3.994999999999999,-4.616965995109781,9.37,7.29
75,-3.995000000000001,-7.143907069867444,7.99,8.05
75,-12.695,-0.032997807300088944,8.7,6.11
75,-3.995000000000001,0.9060929301325569,7.99,7.4
75,3.994999999999999,2.6730340048902193,7.23,5.59
75,-4.405792411455849,8.306092930132557,8.24,5.13
76,-4.795,-13.302164297587067,9.59,6.53
76,-11.375,-8.399343724363233,6.58,8.39
76,4.794999999999999,-9.464912836365691,5.71,5.89
76,-4.795,-6.772164297587067,9.59,7.8
76,4.795,-3.5749128363656917,8.78,6.29
76,-12.725,-0.009343724363231942,7.93,5.93
76,-4.795,1.0278357024129328,9.59,5.22
76,4.795,2.7150871636343084,6.64,5.56
76,-4.814999999999998,6.2478357024129325,9.61,6.26
77,-3.36,-13.734991809244008,6.72,7.63
77,-10.48,-9.492586581116866,7.12,7.68
77,3.3600000000000003,-9.844648292346456,6.79,6.25
77,-3.3600000000000003,-6.104991809244008,6.57,9.46
77,3.21,-3.5946482923464558,9.94,8.29
77,-13.11,-1.8125865811168662,9.75,6.85
77,-3.3599999999999994,3.355008190755993,6.38,8.26
77,3.0200000000000005,4.695351707653543,6.43,5.6
77,-9.44,5.037413418883133,6.08,5.33
78,-3.86,-13.602940858505562,7.72,8.25
78,-13.19,-5.095439137110759,9.33,6.2
78,3.8599999999999994,-8.934092007585328,7.1,7.95
78,-3.8599999999999994,-5.352940858505562,7.72,6.89
78,3.8600000000000003,-0.9840920075853274,9.27,6.02
78,-12.03,1.1045608628892412,8.17,6.22
78,-3.8599999999999994,1.5370591414944377,7.72,6.08
78,-4.8640827041960355,7.617059141494437,8.81,5.66
79,-3.875,-13.598675486972986,7.75,7.02
79,-12.095,-7.324655281991092,8.22,8.82
79,3.875,-7.224650510578351,8.28,9.18
79,-3.875,-6.578675486972987,7.75,7.14
79,-3.875,0.5613245130270128,7.75,7.57
79,-12.145,1.4953447180089086,8.27,5.66
79,3.875,1.955349489421649,8.14,5.29
79,-4.656364864123518,8.131324513027014,9.17,5.22
80,-4.425,-13.429779409953092,8.85,9.97
80,-11.265,-8.546307682268408,6.84,5.67
80,4.425000000000001,-5.359325983740866,8.66,6.91
80,-4.425000000000001,-3.459779409953091,8.85,8.01
80,-13.835,-2.8763076822684077,9.41,5.67
80,4.424999999999999,1.5506740162591344,7.45,5.79
80,-11.375,2.793692317731592,6.95,5.53
80,-4.425,4.550220590046909,8.73,8.06
81,-4.475,-13.413201519398715,8.95,8.02
81,-12.015,-7.45515761067464,7.54,7.17
81,4.475,-8.289908021202649,6.98,7.28
81,-4.4750000000000005,-5.3932015193987155,8.95,5.68
81,4.474999999999999,-1.0099080212026488,8.72,6.02
81,-12.545000000000002,-0.2851576106746396,8.07,6.76
81,-4.475000000000001,0.2867984806012842,8.73,9.63
82,-4.81,-13.296747722657598,9.62,9.33
82,-12.469999999999999,-6.666235819411135,7.66,6.26
82,4.81,-8.970769197789007,6.12,6.92
82,-4.809999999999999,-3.9667477226575976,9.38,8.77
82,4.570000000000002,-2.0507691977890072,8.76,6.25
82,-13.089999999999998,-0.40623581941113507,8.28,5.61
82,-4.809999999999999,4.803252277342402,9.79,7.49
83,-3.71,-13.644614322141905,7.42,8.65
83,-10.490000000000002,-9.481534685903963,6.78,6.32
83,3.71,-9.06736455647395,7.14,9.24
83,-3.7100000000000017,-4.994614322141905,7.42,6.9
83,-13.46,-3.1615346859039626,9.75,6.56
83,3.709999999999998,0.1726354435260511,8.81,6.29
83,-3.710000000000001,1.9053856778580958,7.42,5.08
83,-10.450000000000001,3.398465314096037,6.74,5.77
83,-3.710000000000001,6.985385677858096,9.6,5.82
84,-4.62,-13.36395151143553,9.24,6.15
84,-12.89,-5.812701609406765,8.27,8.6
84,4.620000000000001,-5.1469116953761676,8.55,7.45
84,-4.620000000000001,-7.21395151143553,9.24,7.84
84,-4.620000000000001,0.6260484885644697,9.23,6.85
84,4.609999999999999,2.3030883046238326,6.75,5.87
84,-11.13,2.787298390593235,6.51,5.84
84,-4.620000000000001,7.476048488564469,9.17,5.55
85,-3.635,-13.664785947829554,7.27,8.27
85,-10.774999999999999,-9.156362541970477,7.14,7.7
85,3.635,-8.611816010575238,7.58,6.2
85,-3.634999999999999,-5.394785947829554,7.27,8.91
85,3.6350000000000007,-2.4118160105752375,9.64,5.73
85,-13.154999999999998,-1.4563625419704769,9.52,5.72
85,3.6350000000000007,3.318183989424763,7.42,5.35
85,-3.634999999999998,3.515214052170446,7.27,7.19
85,-9.704999999999998,4.263637458029523,6.07,5.58
86,-4.52,-13.398104343525617,9.04,7.22
86,-13.01,-5.538907834582556,8.49,6.37
86,4.52,-8.185273361348417,7.01,8.46
86,-4.52,-6.178104343525617,9.04,6.71
86,4.52,0.2747266386515843,8.15,6.0
86,-4.300000000000001,0.5318956564743829,8.82,6.66
86,-12.13,0.8310921654174441,7.83,5.93
86,-4.767917158585962,7.191895656474384,8.75,6.12
87,-3.44,-13.715174078370278,6.88,9.05
87,-12.02,-7.447093392727125,8.58,8.6
87,3.4399999999999995,-7.543076295517634,8.52,9.5
87,-3.4399999999999995,-4.665174078370278,6.88,7.73
87,-11.879999999999999,1.1529066072728744,8.44,6.5
87,3.4400000000000004,1.9569237044823664,7.5,6.48
87,-3.2699999999999996,3.0648259216297227,6.71,9.01
88,-3.45,-13.712662031859459,6.9,6.61
88,-11.149999999999999,-8.695809335536287,7.7,7.05
88,3.4499999999999993,-9.503615101633695,7.02,8.1
88,-3.4499999999999984,-7.102662031859459,6.9,7.09
88,-13.19,-1.6458093355362875,9.74,5.79
88,3.450000000000002,-1.4036151016336955,9.76,6.42
88,-3.4499999999999993,-0.0126620318594588,6.9,5.63
88,-9.54,4.1441906644637125,6.09,6.25
88,-3.4499999999999993,5.617337968140541,9.01,7.15
89,-4.905,-13.261997398582162,9.81,9.84
89,-12.955000000000002,-5.666354648272553,8.05,8.7
89,4.905000000000001,-5.527148903367811,8.11,8.93
89,-4.725,-3.421997398582162,9.63,9.99
89,-11.105,3.033645351727446,6.38,5.38
89,-4.7250000000000005,6.568002601417838,9.52,6.32
90,-4.545,-13.389644319398482,9.09,9.16
90,-13.065,-5.407899314891137,8.52,7.16
90,4.544999999999999,-8.65074418764074,6.64,8.02
90,-4.545,-4.229644319398481,9.09,7.06
90,4.545,-0.6307441876407403,8.31,6.36
90,-12.245000000000001,1.7521006851088634,7.7,5.23
90,-4.545000000000001,2.830355680601518,8.99,8.59
91,-3.77,-13.628158349534981,7.54,7.17
91,-11.18,-8.65720509171407,7.41,6.46
91,3.7699999999999996,-7.463209765241764,8.24,7.89
91,-3.7699999999999996,-6.4581583495349815,7.54,6.19
91,-13.11,-2.1972050917140704,9.34,7.29
91,-3.7699999999999996,-0.2681583495349811,7.54,6.77
91,3.7700000000000005,0.4267902347582355,8.81,5.82
91,-4.711857192968198,6.501841650465019,8.6,6.83
92,-3.525,-13.693574222970422,7.05,6.98
92,-11.235,-8.585707600425257,7.71,9.9
92,3.5250000000000004,-4.674459861845001,9.82,8.02
92,3.525,-10.574459861845002,5.75,5.9
92,-3.5249999999999995,-6.713574222970422,7.05,9.22
92,-11.784999999999998,1.314292399574743,8.26,6.38
92,-3.5249999999999986,2.5064257770295786,7.05,7.02
92,3.5250000000000012,3.3455401381549983,6.86,5.67
93,-4.145,-13.518822988707264,8.29,9.23
93,-13.084999999999999,-5.359325983740868,8.94,6.42
93,4.145,-6.407306376317586,8.46,7.2
93,-4.145,-4.288822988707263,8.29,9.94
93,4.145,0.792693623682414,7.69,5.85
93,-12.045,1.0606740162591315,7.9,5.88
93,-4.145,5.651177011292736,8.02,7.81
94,-4.67,-13.346561354895876,9.34,7.15
94,-12.54,-6.533605436510537,7.87,8.24
94,4.67,-6.175856215942855,8.05,8.99
94,-4.599999999999999,-6.196561354895875,9.27,7.8
94,-4.509999999999999,1.6034386451041245,9.18,6.24
94,-11.919999999999998,1.7063945634894635,7.41,5.84
94,4.670000000000001,2.814143784057145,6.35,5.96
94,-4.759999999999998,7.843438645104125,9.43,5.42
95,-3.74,-13.636421818057697,7.48,6.4
95,-11.43,-8.324343817983493,7.69,8.49
95,3.74,-8.378991586103904,7.65,6.42
95,-3.7399999999999993,-7.236421818057696,7.48,7.32
95,3.740000000000001,-1.9589915861039042,9.38,6.98
95,-3.7399999999999993,0.08357818194230404,7.48,7.24
95,-12.579999999999998,0.165656182016507,8.84,5.98
95,-4.873573868103901,7.323578181942305,9.27,5.95
96,-4.715,-13.330730475109007,9.43,8.8
96,-13.125,-5.260605953690127,8.41,6.34
96,4.715,-7.645166773851309,7.18,6.05
96,-4.715,-4.5307304751090065,9.23,9.88
96,4.515000000000001,-1.5951667738513091,8.77,6.4
96,-11.995000000000001,1.079394046309873,7.28,6.26
96,-4.715000000000001,5.349269524890994,9.5,7.34
97,-4.875,-13.27305447137169,9.75,9.74
97,-13.525,-4.124799995151282,8.65,8.21
97,4.875000000000001,-8.006283469875395,6.78,8.96
97,-4.875,-3.53305447137169,9.67,8.03
97,4.795,0.9537165301246056,7.17,5.66
97,-5.094999999999999,4.496945528628309,9.89,7.89
98,-4.73,-13.325415565752536,9.46,8.52
98,-11.38,-8.392568140920872,6.65,7.29
98,4.73,-6.609810889881799,7.77,6.21
98,-4.5,-4.805415565752536,9.23,6.08
98,-13.22,-1.102568140920872,8.72,5.56
98,4.73,-0.3998108898817989,8.0,6.29
98,-4.43,1.2745844342474637,9.16,6.81
98,-4.951826245345226,8.084584434247464,9.39,5.16
99,-3.23,-13.766143250743834,6.46,6.34
99,-10.96,-8.934092007585326,7.73,7.83
99,3.2300000000000004,-8.378991586103904,8.16,9.61
99,-3.2300000000000004,-7.426143250743834,6.46,6.39
99,-13.1,-1.1040920075853258,9.87,6.37
99,-3.2300000000000004,-1.0361432507438346,6.46,8.03
99,3.2299999999999995,1.2310084138960953,9.13,5.62
99,-5.691763562792787,6.993856749256165,9.41,5.95
100,-3.325,-13.743506648595911,6.65,7.57
100,-11.524999999999999,-8.192311944744294,8.2,9.41
100,3.325000000000001,-7.947740244874639,8.37,9.77
100,-3.3249999999999993,-6.173506648595911,6.65,6.18
100,-3.2349999999999985,0.0064933514040887985,6.56,7.68
100,-11.705,1.2176880552557066,8.47,5.94
100,3.325000000000001,1.8222597551253603,8.54,5.82
100,-4.9734136926496815,7.686493351404089,9.26,5.55
101,-3.9,-13.591526772220993,7.8,6.23
101,-12.71,-6.19641025110507,8.81,8.39
101,3.9000000000000004,-7.216231703597107,8.26,6.8
101,-3.9000000000000004,-7.3615267722209925,7.57,7.82
101,3.67,-0.4162317035971075,9.44,5.69
101,-3.9000000000000004,0.4584732277790078,7.57,7.19
101,-11.71,2.1935897488949303,7.81,5.51
101,-3.9000000000000012,7.648473227779008,8.11,5.45
102,-3.315,-13.745922122578754,6.63,5.89
102,-10.094999999999999,-9.901039086883761,6.78,6.91
102,3.3150000000000004,-9.531084670697245,7.13,5.98
102,-3.3149999999999986,-7.855922122578755,6.63,7.15
102,3.3150000000000013,-3.5510846706972448,9.93,7.21
102,-13.164999999999997,-2.9910390868837613,9.85,7.95
102,-3.3149999999999977,-0.7059221225787544,6.53,7.83
102,3.2150000000000025,3.658915329302755,7.1,5.4
102,-6.524999999999997,7.124077877421246,9.74,5.24
103,-3.385,-13.728851918496318,6.77,6.23
103,-13.084999999999999,-5.359325983740868,9.7,8.41
103,3.384999999999999,-10.404757325377657,6.19,8.36
103,-3.385,-7.498851918496317,6.75,5.84
103,3.365,-2.044757325377658,9.82,6.33
103,-3.385,-1.6588519184963175,6.75,6.5
103,-10.215,3.0506740162591317,6.83,6.0
103,3.365,4.285242674622342,6.39,5.9
103,-3.3149999999999995,4.8411480815036825,6.68,6.99
104,-4.525,-13.396416498452114,9.05,6.99
104,-12.985000000000001,-5.597264957101814,8.46,7.94
104,4.5249999999999995,-7.752997807300092,7.3,8.32
104,-4.525,-6.4064164984521135,8.99,9.45
104,4.465,0.567002192699908,8.18,5.7
104,-11.355,2.3427350428981866,6.83,5.85
104,-4.525,3.043583501547886,8.99,7.6
105,-3.575,-13.680605797990088,7.15,6.89
105,-12.174999999999999,-7.190895285011459,8.6,8.13
105,3.575,-8.611816010575238,7.64,8.02
105,-3.5749999999999993,-6.7906057979900885,7.01,8.9
105,3.4350000000000005,-0.5918160105752381,9.66,5.78
105,-11.815,0.9391047149885416,8.24,6.17
105,-3.5749999999999993,2.109394202009912,6.91,9.6
106,-3.76,-13.630920731924165,7.52,6.2
106,-11.17,-8.670103805606944,7.41,8.25
106,3.76,-6.495075057303033,8.8,8.24
106,-3.74,-7.430920731924165,7.5,7.97
106,-13.14,-0.42010380560694394,9.4,5.64
106,-3.74,0.5390792680758345,7.5,9.53
106,3.76,1.7449249426969669,7.53,6.11
107,-4.42,-13.431425836447895,8.84,9.92
107,-12.97,-5.631935724065038,8.55,9.61
107,4.42,-6.59086489013392,8.09,9.52
107,-4.42,-3.511425836447895,8.84,8.2
107,4.42,2.9291351098660794,5.35,7.26
107,-5.239999999999998,4.688574163552104,9.66,6.23
108,-4.78,-13.307561760142239,9.56,9.92
108,-12.940000000000001,-5.700526291492741,8.16,8.37
108,4.78,-6.155217299169867,7.95,8.92
108,-4.780000000000001,-3.3875617601422388,9.56,5.7
108,-4.479999999999999,2.3124382398577614,9.26,7.99
108,-10.879999999999999,2.669473708507258,6.4,6.33
109,-4.6,-13.370848888533592,9.2,9.19
109,-12.98,-5.608850149540458,8.38,8.15
109,4.6,-5.790474937343224,8.3,6.76
109,-4.6,-4.180848888533593,9.2,6.93
109,4.6,0.9695250626567757,7.32,6.56
109,-10.64,2.5411498504595427,6.04,6.69
109,-4.6000000000000005,2.749151111466407,9.0,8.27
110,-3.85,-13.605774509376525,7.7,7.26
110,-10.41,-9.56929986989644,6.56,7.9
110,3.8499999999999996,-7.316392553711154,8.25,8.43
110,-3.8500000000000005,-6.345774509376525,7.7,9.61
110,-13.320000000000002,-1.6692998698964399,9.47,5.88
110,3.8499999999999996,1.113607446288846,7.95,6.56
110,-3.6800000000000006,3.264225490623474,7.53,8.74
111,-3.3,-13.749530901088955,6.6,7.2
111,-10.63,-9.32430694475466,7.33,6.84
111,3.3000000000000007,-8.085765269904883,8.3,7.49
111,-3.219999999999999,-6.549530901088954,6.52,6.34
111,-13.059999999999999,-2.4843069447546604,9.84,6.26
111,3.3000000000000007,-0.5957652699048825,9.52,5.98
111,-3.209999999999999,-0.20953090108895456,6.51,6.43
111,-10.309999999999999,3.7756930552453394,7.1,5.85
111,-3.209999999999999,6.220469098911045,8.71,6.74
112,-4.965,-13.239651619283643,9.93,8.52
112,-11.815,-7.768228562548866,6.85,8.11
112,4.965,-8.915658977327476,6.01,8.13
112,-4.965,-4.719651619283644,9.93,9.58
112,4.965,-0.7856589773274756,8.08,6.01
112,-12.145,0.3417714374511336,7.18,6.27
112,-4.965,4.860348380716356,9.7,7.2
113,-4.635,-13.35875649153019,9.27,8.73
113,-12.945,-5.689162943702703,8.31,6.83
113,4.634999999999999,-6.7681145823633955,7.78,9.16
113,-4.635,-4.62875649153019,9.27,9.06
113,-12.075,1.140837056297297,7.44,6.05
113,4.635,2.3918854176366047,6.8,5.9
113,-4.634999999999999,4.4312435084698105,9.27,7.89
114,-4.29,-13.473511049462942,8.58,9.55
114,-12.51,-6.59086489013392,8.22,8.77
114,4.290000000000001,-8.05699695916537,7.33,8.56
114,-4.289999999999999,-3.9235110494629417,8.58,5.98
114,4.290000000000001,0.5030030408346313,8.1,5.97
114,-4.199999999999999,2.0564889505370587,8.49,9.45
114,-11.379999999999999,2.1791351098660794,7.18,5.64
115,-3.705,-13.645972849159564,7.41,9.03
115,-12.835,-5.933158939384651,9.13,9.85
115,3.705,-6.804673026678065,8.69,8.27
115,-3.705,-4.615972849159565,7.41,9.8
115,3.705,1.4653269733219343,7.4,7.02
115,-5.895000000000001,5.184027150840436,9.6,6.78
116,-4.375,-13.446150936234503,8.75,7.14
116,-11.705,-7.933005420393964,7.33,7.89
116,4.375,-4.9507145948842615,8.87,7.51
116,-4.375,-6.306150936234503,8.75,6.61
116,-12.635,-0.043005420393964044,8.26,6.12
116,-4.375,0.30384906376549736,8.7,7.08
116,4.324999999999999,2.5592854051157383,6.38,6.62
116,-4.945,7.383849063765497,9.27,5.82
117,-3.96,-13.574166641087032,7.92,7.05
117,-10.870000000000001,-9.043378793349309,6.91,8.31
117,3.96,-8.241328776356395,7.53,8.69
117,-3.88,-6.5241666410870325,7.84,9.65
117,-12.61,-0.7333787933493081,8.73,6.68
117,3.96,0.4486712236436041,8.25,6.37
117,-3.879999999999999,3.125833358912968,7.84,7.57
118,-4.26,-13.483026366509858,8.52,6.85
118,-11.309999999999999,-8.486666012045015,7.05,6.55
118,4.26,-6.93953888958049,8.06,8.24
118,-4.2299999999999995,-6.633026366509858,8.49,8.88
118,-12.700000000000001,-1.9366660120450154,8.47,7.65
118,4.260000000000001,1.3004611104195103,7.83,5.79
118,-4.079999999999998,2.2469736334901427,8.34,9.38
119,-4.93,-13.252724248244208,9.86,9.32
119,-11.91,-7.621778007787946,6.98,6.79
119,4.930000000000001,-8.128634571685456,6.64,9.25
119,-4.85,-3.9327242482442077,9.78,9.26
119,-12.27,-0.8317780077879462,7.42,7.6
119,4.93,1.1213654283145438,6.0,7.71
119,-4.77,5.327275751755792,9.7,7.9
120,-3.94,-13.579985272451514,7.88,9.45
120,-11.66,-7.9989999374921865,7.72,7.65
120,3.9400000000000004,-9.666291946760143,6.38,9.41
120,-3.6799999999999997,-4.129985272451515,7.62,9.91
120,-12.4,-0.34899993749218616,8.72,5.87
120,3.9400000000000004,-0.2562919467601432,8.53,6.3
120,-5.469999999999999,5.780014727548485,9.41,6.69
121,-3.815,-13.615629805484579,7.63,8.65
121,-11.385,-8.385784101680654,7.57,9.52
121,3.8149999999999995,-8.02082134198238,7.83,9.42
121,-3.7650000000000006,-4.965629805484578,7.58,9.16
121,-11.375,1.1342158983193453,7.61,7.11
121,3.8149999999999995,1.39917865801762,7.05,7.22
121,-2.665000000000001,4.194370194515422,6.48,8.77
122,-4.12,-13.526462952302055,8.24,8.4
122,-12.74,-6.134492644057861,8.62,9.82
122,4.119999999999999,-6.571849054870328,8.4,6.14
122,-4.120000000000001,-5.126462952302054,7.87,8.47
122,3.749999999999999,-0.43184905487032843,8.91,6.51
122,-6.039999999999999,3.685507355942139,9.79,8.61
